date,temperature
2023-06-10,13.2
2023-06-11,9.9
2023-06-12,23.5
2023-06-13,29.1
2023-06-14,16.3
2023-06-15,9.9
2023-06-16,25.9
2023-06-17,22.9
2023-06-18,15.4
2023-06-19,9.2
2023-06-20,30.7
2023-06-21,14.2
2023-06-22,11.8
2023-06-23,6.4
2023-06-24,13.2
2023-06-25,22.0
2023-06-26,23.3
2023-06-27,29.1
2023-06-28,31.4
2023-06-29,5.9
2023-06-30,7.5
2023-07-01,9.8
2023-07-02,10.0
2023-07-03,29.2
2023-07-04,5.3
2023-07-05,6.2
2023-07-06,13.5
2023-07-07,7.6
2023-07-08,7.1
2023-07-09,25.2
2023-07-10,27.3
2023-07-11,11.0
2023-07-12,5.4
2023-07-13,31.5
2023-07-14,33.6
2023-07-15,9.3
2023-07-16,13.9
2023-07-17,26.6
2023-07-18,6.7
2023-07-19,27.4
2023-07-20,15.5
2023-07-21,23.5
2023-07-22,33.1
2023-07-23,6.3
2023-07-24,19.2
2023-07-25,9.8
2023-07-26,10.1
2023-07-27,30.4
2023-07-28,24.0
2023-07-29,24.6
2023-07-30,22.0
2023-07-31,5.2
2023-08-01,20.1
2023-08-02,13.2
2023-08-03,25.0
2023-08-04,13.2
2023-08-05,27.5
2023-08-06,28.2
2023-08-07,15.2
2023-08-08,28.5
2023-08-09,8.8
2023-08-10,33.4
2023-08-11,23.4
2023-08-12,28.9
2023-08-13,16.7
2023-08-14,18.5
2023-08-15,23.7
2023-08-16,5.3
2023-08-17,13.1
2023-08-18,5.9
2023-08-19,32.8
2023-08-20,21.1
2023-08-21,19.1
2023-08-22,24.3
2023-08-23,23.1
2023-08-24,29.0
2023-08-25,16.3
2023-08-26,31.2
2023-08-27,26.2
2023-08-28,5.5
2023-08-29,31.0
2023-08-30,31.5
2023-08-31,17.9
2023-09-01,14.3
2023-09-02,5.3
2023-09-03,20.4
2023-09-04,27.4
2023-09-05,5.1
2023-09-06,5.0
2023-09-07,14.2
2023-09-08,25.8
2023-09-09,15.4
2023-09-10,22.5
2023-09-11,20.0
2023-09-12,6.0
2023-09-13,31.9
2023-09-14,13.0
2023-09-15,25.8
2023-09-16,28.5
2023-09-17,18.7
2023-09-18,20.4
