date,temperature
2023-06-10,-17.9
2023-06-11,16.5
2023-06-12,8.6
2023-06-13,-0.1
2023-06-14,-3.7
2023-06-15,-16.9
2023-06-16,2.4
2023-06-17,-7.1
2023-06-18,13.0
2023-06-19,14.0
2023-06-20,1.6
2023-06-21,-3.1
2023-06-22,-2.5
2023-06-23,10.3
2023-06-24,-12.3
2023-06-25,8.9
2023-06-26,5.5
2023-06-27,1.4
2023-06-28,7.5
2023-06-29,-20.0
2023-06-30,19.4
2023-07-01,-3.6
2023-07-02,9.5
2023-07-03,15.4
2023-07-04,7.2
2023-07-05,17.3
2023-07-06,13.8
2023-07-07,12.2
2023-07-08,17.0
2023-07-09,18.0
2023-07-10,-12.7
2023-07-11,8.9
2023-07-12,-13.9
2023-07-13,7.2
2023-07-14,-1.2
2023-07-15,16.4
2023-07-16,17.3
2023-07-17,-13.9
2023-07-18,18.5
2023-07-19,-1.6
2023-07-20,4.7
2023-07-21,-2.0
2023-07-22,0.2
2023-07-23,-2.4
2023-07-24,-13.7
2023-07-25,-4.8
2023-07-26,5.6
2023-07-27,3.0
2023-07-28,15.6
2023-07-29,-9.2
2023-07-30,3.4
2023-07-31,-17.4
2023-08-01,6.4
2023-08-02,-6.0
2023-08-03,13.2
2023-08-04,-7.3
2023-08-05,-1.4
2023-08-06,3.5
2023-08-07,7.8
2023-08-08,15.6
2023-08-09,14.2
2023-08-10,16.8
2023-08-11,11.7
2023-08-12,1.8
2023-08-13,9.6
2023-08-14,-1.5
2023-08-15,-15.0
2023-08-16,4.7
2023-08-17,6.5
2023-08-18,10.9
2023-08-19,5.8
2023-08-20,-8.5
2023-08-21,1.4
2023-08-22,11.1
2023-08-23,7.4
2023-08-24,14.1
2023-08-25,-16.2
2023-08-26,-3.6
2023-08-27,3.4
2023-08-28,-0.5
2023-08-29,16.9
2023-08-30,6.2
2023-08-31,-18.7
2023-09-01,-11.4
2023-09-02,18.2
2023-09-03,-5.4
2023-09-04,-13.8
2023-09-05,2.8
2023-09-06,-15.2
2023-09-07,-8.7
2023-09-08,-5.1
2023-09-09,3.6
2023-09-10,-5.2
2023-09-11,8.2
2023-09-12,19.0
2023-09-13,16.1
2023-09-14,-10.8
2023-09-15,-9.1
2023-09-16,-14.1
2023-09-17,5.2
2023-09-18,12.8
2023-09-19,5.1
2023-09-20,-10.3
2023-09-21,0.9
2023-09-22,3.7
2023-09-23,-17.3
2023-09-24,6.3
2023-09-25,-9.5
2023-09-26,-4.2
2023-09-27,-6.4
2023-09-28,15.9
2023-09-29,13.2
2023-09-30,9.8
2023-10-01,-5.9
2023-10-02,-4.4
2023-10-03,1.0
2023-10-04,-14.1
2023-10-05,-17.9
2023-10-06,14.0
2023-10-07,9.5
2023-10-08,-17.0
2023-10-09,-6.6
2023-10-10,6.1
2023-10-11,-2.3
2023-10-12,5.0
2023-10-13,11.8
2023-10-14,5.9
2023-10-15,6.5
2023-10-16,-6.5
2023-10-17,-17.9
2023-10-18,19.6
2023-10-19,-8.0
2023-10-20,-18.9
2023-10-21,-17.2
2023-10-22,-18.7
2023-10-23,-10.8
2023-10-24,-10.9
2023-10-25,-5.2
2023-10-26,15.6
2023-10-27,-19.3
2023-10-28,19.1
2023-10-29,-4.4
2023-10-30,16.5
2023-10-31,-9.7
2023-11-01,10.4
2023-11-02,5.6
2023-11-03,13.2
2023-11-04,-16.7
2023-11-05,17.6
2023-11-06,-10.7
2023-11-07,15.0
2023-11-08,19.3
2023-11-09,9.0
2023-11-10,8.1
2023-11-11,7.5
2023-11-12,13.7
2023-11-13,-19.1
2023-11-14,-15.0
2023-11-15,18.7
2023-11-16,0.2
2023-11-17,-7.5
2023-11-18,9.9
2023-11-19,-12.6
2023-11-20,-3.0
2023-11-21,3.8
2023-11-22,4.2
2023-11-23,18.6
2023-11-24,15.3
2023-11-25,-3.8
2023-11-26,14.1
2023-11-27,-9.4
2023-11-28,19.1
2023-11-29,9.6
2023-11-30,-7.1
2023-12-01,17.4
2023-12-02,7.5
2023-12-03,17.6
2023-12-04,-10.6
2023-12-05,20.0
2023-12-06,8.6
2023-12-07,-5.8
2023-12-08,-0.2
2023-12-09,5.3
2023-12-10,1.1
2023-12-11,2.8
2023-12-12,12.8
2023-12-13,-9.8
2023-12-14,-18.1
2023-12-15,-0.1
2023-12-16,-0.6
2023-12-17,-19.2
2023-12-18,-4.6
2023-12-19,-7.4
2023-12-20,0.7
2023-12-21,-6.5
2023-12-22,-9.0
2023-12-23,-11.4
2023-12-24,-16.9
2023-12-25,-10.4
2023-12-26,-3.2
2023-12-27,12.7
2023-12-28,13.6
2023-12-29,-18.5
2023-12-30,0.9
2023-12-31,18.9
2024-01-01,18.5
2024-01-02,-6.7
2024-01-03,-16.7
2024-01-04,3.7
2024-01-05,-7.5
2024-01-06,-17.4
2024-01-07,15.5
2024-01-08,2.6
2024-01-09,0.6
2024-01-10,12.5
2024-01-11,7.3
2024-01-12,20.0
2024-01-13,3.7
2024-01-14,-17.3
2024-01-15,4.7
2024-01-16,14.9
2024-01-17,-16.4
2024-01-18,6.5
2024-01-19,11.2
2024-01-20,-10.7
2024-01-21,7.8
2024-01-22,-4.3
2024-01-23,17.3
2024-01-24,19.8
2024-01-25,7.2
2024-01-26,-9.5
2024-01-27,9.9
2024-01-28,4.0
2024-01-29,3.0
2024-01-30,-10.4
2024-01-31,-5.0
2024-02-01,12.3
2024-02-02,-4.5
2024-02-03,13.2
2024-02-04,-14.9
2024-02-05,18.2
2024-02-06,16.0
2024-02-07,-19.0
2024-02-08,8.7
2024-02-09,-13.2
2024-02-10,-16.4
2024-02-11,-13.0
2024-02-12,15.3
2024-02-13,-4.0
2024-02-14,-3.9
2024-02-15,1.7
2024-02-16,-11.2
2024-02-17,7.4
2024-02-18,-9.5
2024-02-19,-0.2
2024-02-20,-17.1
2024-02-21,4.3
2024-02-22,-14.3
2024-02-23,15.1
2024-02-24,7.2
2024-02-25,5.6
2024-02-26,16.4
2024-02-27,4.7
2024-02-28,-19.3
2024-02-29,0.3
2024-03-01,11.9
2024-03-02,15.7
2024-03-03,6.4
2024-03-04,1.0
2024-03-05,13.0
2024-03-06,11.0
2024-03-07,-11.3
2024-03-08,7.0
2024-03-09,14.5
2024-03-10,0.5
2024-03-11,-4.7
2024-03-12,-2.4
2024-03-13,11.1
2024-03-14,-19.3
2024-03-15,-18.8
2024-03-16,13.5
2024-03-17,15.9
2024-03-18,14.6
2024-03-19,9.7
2024-03-20,15.2
2024-03-21,5.5
2024-03-22,-14.3
2024-03-23,17.5
2024-03-24,-6.9
2024-03-25,5.3
2024-03-26,-3.3
2024-03-27,7.4
2024-03-28,-17.2
2024-03-29,-19.1
2024-03-30,-1.9
2024-03-31,14.3
2024-04-01,-18.0
2024-04-02,12.7
2024-04-03,-10.5
2024-04-04,10.7
2024-04-05,12.0
2024-04-06,-14.3
2024-04-07,-12.1
2024-04-08,-16.5
2024-04-09,16.4
2024-04-10,19.1
2024-04-11,-7.4
2024-04-12,-9.8
2024-04-13,1.5
2024-04-14,-14.0
2024-04-15,-12.5
2024-04-16,-1.5
2024-04-17,2.7
2024-04-18,-11.5
2024-04-19,9.6
2024-04-20,15.6
2024-04-21,-9.1
2024-04-22,2.0
2024-04-23,19.0
2024-04-24,-9.6
2024-04-25,17.2
2024-04-26,-14.7
2024-04-27,5.0
2024-04-28,-10.2
2024-04-29,-2.5
2024-04-30,-16.3
2024-05-01,-17.6
2024-05-02,12.5
2024-05-03,-8.5
2024-05-04,-19.9
2024-05-05,12.7
2024-05-06,-4.5
2024-05-07,-3.5
2024-05-08,-16.8
2024-05-09,3.7
2024-05-10,-17.6
2024-05-11,-5.7
2024-05-12,9.7
2024-05-13,4.9
2024-05-14,-6.6
2024-05-15,-0.8
2024-05-16,-14.2
2024-05-17,-1.6
2024-05-18,15.5
2024-05-19,3.2
2024-05-20,-10.7
2024-05-21,-13.6
2024-05-22,-1.9
2024-05-23,-12.0
2024-05-24,-8.0
2024-05-25,-10.8
2024-05-26,19.9
2024-05-27,0.6
2024-05-28,18.1
2024-05-29,-11.9
2024-05-30,-7.2
2024-05-31,18.8
2024-06-01,3.6
2024-06-02,6.8
2024-06-03,2.6
2024-06-04,-15.1
2024-06-05,1.5
2024-06-06,-5.1
2024-06-07,2.0
2024-06-08,16.2
2024-06-09,-4.8
2024-06-10,-16.6
2024-06-11,-11.1
2024-06-12,3.5
2024-06-13,-19.5
2024-06-14,-2.7
2024-06-15,-0.5
2024-06-16,-9.4
2024-06-17,-5.0
2024-06-18,-9.6
2024-06-19,8.2
2024-06-20,-13.5
2024-06-21,12.7
2024-06-22,11.3
2024-06-23,-18.3
2024-06-24,0.6
2024-06-25,17.3
2024-06-26,-6.7
2024-06-27,17.8
2024-06-28,-14.9
2024-06-29,-13.1
2024-06-30,11.4
2024-07-01,-8.5
2024-07-02,13.3
2024-07-03,2.2
2024-07-04,9.6
2024-07-05,-8.5
2024-07-06,-7.5
2024-07-07,6.4
2024-07-08,15.5
2024-07-09,-8.7
2024-07-10,-2.3
2024-07-11,16.2
2024-07-12,-14.3
2024-07-13,-7.5
2024-07-14,7.7
2024-07-15,-10.6
2024-07-16,11.9
2024-07-17,-5.1
2024-07-18,-12.7
2024-07-19,-4.1
2024-07-20,18.0
2024-07-21,-1.4
2024-07-22,-19.0
2024-07-23,4.6
2024-07-24,8.2
2024-07-25,5.5
2024-07-26,9.3
2024-07-27,-5.9
2024-07-28,-13.8
2024-07-29,5.8
2024-07-30,-15.8
2024-07-31,10.4
2024-08-01,-11.8
2024-08-02,-1.5
2024-08-03,19.3
2024-08-04,-3.8
2024-08-05,-12.8
2024-08-06,4.4
2024-08-07,-12.4
2024-08-08,-13.2
2024-08-09,-2.9
2024-08-10,-15.5
2024-08-11,-3.0
2024-08-12,-12.8
2024-08-13,-7.0
2024-08-14,17.0
2024-08-15,-9.1
2024-08-16,4.4
2024-08-17,8.2
2024-08-18,-8.7
2024-08-19,-5.3
2024-08-20,-6.6
2024-08-21,-5.3
2024-08-22,-2.9
2024-08-23,-3.8
2024-08-24,4.8
2024-08-25,14.4
2024-08-26,-0.3
2024-08-27,2.2
2024-08-28,-13.6
2024-08-29,7.9
2024-08-30,4.2
2024-08-31,-13.4
2024-09-01,16.9
2024-09-02,-16.4
2024-09-03,-13.7
2024-09-04,-10.8
2024-09-05,-2.2
2024-09-06,-2.6
2024-09-07,1.7
2024-09-08,-13.9
2024-09-09,-7.4
2024-09-10,-7.3
2024-09-11,5.8
2024-09-12,0.2
2024-09-13,17.4
2024-09-14,11.1
2024-09-15,12.6
2024-09-16,-14.9
2024-09-17,9.4
2024-09-18,7.5
2024-09-19,-18.2
2024-09-20,18.2
2024-09-21,-14.0
2024-09-22,-1.8
2024-09-23,18.3
2024-09-24,17.5
2024-09-25,-2.5
2024-09-26,-18.4
2024-09-27,-12.7
2024-09-28,14.4
2024-09-29,-6.5
2024-09-30,-0.6
2024-10-01,18.5
2024-10-02,17.8
2024-10-03,8.5
2024-10-04,10.4
2024-10-05,-16.8
2024-10-06,10.6
2024-10-07,-7.4
2024-10-08,7.0
2024-10-09,8.1
2024-10-10,-2.1
2024-10-11,5.7
2024-10-12,-10.3
2024-10-13,-1.0
2024-10-14,-17.3
2024-10-15,-19.2
2024-10-16,-4.0
2024-10-17,13.5
2024-10-18,13.9
2024-10-19,12.7
2024-10-20,-19.4
2024-10-21,-18.5
2024-10-22,-10.4
2024-10-23,-13.3
2024-10-24,13.1
2024-10-25,-13.7
2024-10-26,16.9
2024-10-27,-2.2
2024-10-28,-16.0
2024-10-29,-11.9
2024-10-30,11.8
2024-10-31,1.2
2024-11-01,5.7
2024-11-02,12.1
2024-11-03,-5.4
2024-11-04,16.6
2024-11-05,-0.3
2024-11-06,17.0
2024-11-07,15.9
2024-11-08,-7.4
2024-11-09,3.2
2024-11-10,15.8
2024-11-11,8.0
2024-11-12,-18.0
2024-11-13,-4.9
2024-11-14,0.3
2024-11-15,-14.9
2024-11-16,3.9
2024-11-17,-5.2
2024-11-18,-9.9
2024-11-19,-2.6
2024-11-20,1.1
2024-11-21,4.6
2024-11-22,-5.8
2024-11-23,-17.8
2024-11-24,-17.6
2024-11-25,-11.1
2024-11-26,12.5
2024-11-27,13.0
2024-11-28,-14.1
2024-11-29,15.7
2024-11-30,-10.3
2024-12-01,17.8
2024-12-02,8.6
2024-12-03,9.4
2024-12-04,12.4
2024-12-05,-16.1
2024-12-06,-16.1
2024-12-07,12.8
2024-12-08,-9.9
2024-12-09,-2.2
2024-12-10,-19.8
2024-12-11,-17.9
2024-12-12,9.3
2024-12-13,7.1
2024-12-14,2.9
2024-12-15,2.9
2024-12-16,-2.0
2024-12-17,-14.2
2024-12-18,-4.6
2024-12-19,9.3
2024-12-20,10.0
2024-12-21,-4.4
2024-12-22,-17.0
2024-12-23,-7.2
2024-12-24,-1.3
2024-12-25,9.7
2024-12-26,-10.0
2024-12-27,-9.3
2024-12-28,14.9
2024-12-29,12.2
2024-12-30,-0.8
2024-12-31,17.2
2025-01-01,5.7
2025-01-02,10.1
2025-01-03,-2.4
2025-01-04,18.1
2025-01-05,17.3
2025-01-06,18.5
2025-01-07,9.2
2025-01-08,-19.6
2025-01-09,12.0
2025-01-10,-17.8
2025-01-11,9.3
2025-01-12,18.8
2025-01-13,2.8
2025-01-14,-12.1
2025-01-15,13.3
2025-01-16,7.7
2025-01-17,-19.1
2025-01-18,10.4
2025-01-19,-19.1
2025-01-20,6.9
2025-01-21,-2.5
2025-01-22,-15.8
2025-01-23,-6.6
2025-01-24,14.4
2025-01-25,-12.1
2025-01-26,3.5
2025-01-27,-6.0
2025-01-28,15.7
2025-01-29,19.2
2025-01-30,11.5
2025-01-31,-1.9
2025-02-01,12.9
2025-02-02,-8.4
2025-02-03,17.9
2025-02-04,-10.3
2025-02-05,-11.2
2025-02-06,-8.2
2025-02-07,-5.9
2025-02-08,-11.8
2025-02-09,3.8
2025-02-10,-18.0
2025-02-11,8.4
2025-02-12,-15.9
2025-02-13,8.0
2025-02-14,19.7
2025-02-15,4.4
2025-02-16,-17.7
2025-02-17,15.0
2025-02-18,8.4
2025-02-19,-0.7
2025-02-20,-15.3
2025-02-21,10.1
2025-02-22,-12.8
2025-02-23,0.3
2025-02-24,-12.2
2025-02-25,-14.0
2025-02-26,2.6
2025-02-27,19.7
2025-02-28,-0.7
2025-03-01,3.7
2025-03-02,-6.2
2025-03-03,-15.5
2025-03-04,-8.8
2025-03-05,-2.2
2025-03-06,12.4
2025-03-07,-3.4
2025-03-08,11.4
2025-03-09,4.4
2025-03-10,-18.8
2025-03-11,-9.8
2025-03-12,1.0
2025-03-13,-7.7
2025-03-14,9.5
2025-03-15,-1.4
2025-03-16,17.1
2025-03-17,-13.3
2025-03-18,-19.5
2025-03-19,-5.4
2025-03-20,-12.6
2025-03-21,0.6
2025-03-22,-15.8
2025-03-23,-19.9
2025-03-24,-8.4
2025-03-25,11.7
2025-03-26,16.7
2025-03-27,16.4
2025-03-28,10.0
2025-03-29,8.0
2025-03-30,19.6
2025-03-31,-10.9
2025-04-01,-7.7
2025-04-02,-16.2
2025-04-03,-12.7
2025-04-04,12.6
2025-04-05,-19.0
2025-04-06,-5.2
2025-04-07,6.8
2025-04-08,-4.0
2025-04-09,16.4
2025-04-10,-18.9
2025-04-11,-11.0
2025-04-12,-16.2
2025-04-13,2.4
2025-04-14,-14.5
2025-04-15,-14.8
2025-04-16,11.4
