date,temperature
2023-06-10,39.1
2023-06-11,17.6
2023-06-12,37.5
2023-06-13,29.1
2023-06-14,12.7
2023-06-15,21.2
2023-06-16,19.4
2023-06-17,24.4
2023-06-18,10.8
2023-06-19,27.7
2023-06-20,14.1
2023-06-21,13.2
2023-06-22,26.1
2023-06-23,29.0
2023-06-24,26.7
2023-06-25,29.6
2023-06-26,20.4
2023-06-27,32.1
2023-06-28,32.1
2023-06-29,16.8
2023-06-30,35.0
2023-07-01,33.1
2023-07-02,33.3
2023-07-03,33.1
2023-07-04,24.4
2023-07-05,19.0
2023-07-06,19.1
2023-07-07,30.9
2023-07-08,37.1
2023-07-09,34.1
2023-07-10,25.3
2023-07-11,10.0
2023-07-12,26.3
2023-07-13,27.9
2023-07-14,32.2
2023-07-15,18.4
2023-07-16,16.5
2023-07-17,16.8
2023-07-18,39.5
2023-07-19,19.6
2023-07-20,34.1
2023-07-21,10.4
2023-07-22,25.3
2023-07-23,12.2
2023-07-24,13.4
2023-07-25,19.6
2023-07-26,32.3
2023-07-27,32.3
2023-07-28,36.3
2023-07-29,11.3
2023-07-30,27.3
2023-07-31,23.0
2023-08-01,19.1
2023-08-02,24.3
2023-08-03,11.2
2023-08-04,25.8
2023-08-05,32.2
2023-08-06,35.4
2023-08-07,38.1
2023-08-08,30.6
2023-08-09,16.2
2023-08-10,27.1
2023-08-11,25.2
2023-08-12,28.2
2023-08-13,28.6
2023-08-14,38.4
2023-08-15,34.3
2023-08-16,39.8
2023-08-17,27.3
2023-08-18,25.2
2023-08-19,35.8
2023-08-20,22.1
2023-08-21,33.1
2023-08-22,12.3
2023-08-23,14.2
2023-08-24,39.1
2023-08-25,36.9
2023-08-26,29.3
2023-08-27,22.8
2023-08-28,37.0
2023-08-29,27.9
2023-08-30,14.5
2023-08-31,33.1
2023-09-01,24.5
2023-09-02,34.4
2023-09-03,26.5
2023-09-04,31.0
2023-09-05,36.7
2023-09-06,11.4
2023-09-07,34.3
2023-09-08,15.6
2023-09-09,29.3
2023-09-10,30.6
2023-09-11,39.3
2023-09-12,16.2
2023-09-13,21.1
2023-09-14,24.6
2023-09-15,23.6
2023-09-16,16.7
2023-09-17,34.4
2023-09-18,18.7
2023-09-19,29.0
2023-09-20,10.1
2023-09-21,11.9
2023-09-22,13.9
2023-09-23,16.4
2023-09-24,35.3
2023-09-25,26.0
2023-09-26,33.1
2023-09-27,16.3
2023-09-28,21.6
2023-09-29,21.8
2023-09-30,32.7
2023-10-01,23.3
2023-10-02,28.6
2023-10-03,14.8
2023-10-04,30.3
2023-10-05,30.7
2023-10-06,16.7
2023-10-07,26.9
2023-10-08,11.9
2023-10-09,27.0
2023-10-10,22.1
2023-10-11,15.7
2023-10-12,15.2
2023-10-13,25.6
2023-10-14,30.5
2023-10-15,36.7
2023-10-16,16.4
2023-10-17,35.2
2023-10-18,17.4
2023-10-19,20.8
2023-10-20,29.2
2023-10-21,12.6
2023-10-22,35.8
2023-10-23,35.5
2023-10-24,19.9
2023-10-25,10.1
2023-10-26,30.9
2023-10-27,24.4
2023-10-28,21.0
2023-10-29,36.1
2023-10-30,16.9
2023-10-31,12.7
2023-11-01,28.0
2023-11-02,19.3
2023-11-03,11.7
2023-11-04,25.5
2023-11-05,36.9
2023-11-06,36.2
2023-11-07,16.5
2023-11-08,24.5
2023-11-09,20.8
2023-11-10,20.9
2023-11-11,21.7
2023-11-12,37.5
2023-11-13,11.2
2023-11-14,17.9
2023-11-15,26.8
2023-11-16,29.6
2023-11-17,27.7
2023-11-18,16.1
2023-11-19,35.2
2023-11-20,15.2
2023-11-21,31.2
2023-11-22,32.0
2023-11-23,12.6
2023-11-24,12.6
2023-11-25,29.1
2023-11-26,27.5
2023-11-27,30.7
2023-11-28,18.0
2023-11-29,31.8
2023-11-30,24.4
2023-12-01,36.4
2023-12-02,35.2
2023-12-03,28.2
2023-12-04,19.0
2023-12-05,12.1
2023-12-06,27.3
2023-12-07,14.9
2023-12-08,18.3
2023-12-09,37.2
2023-12-10,26.0
2023-12-11,21.1
2023-12-12,17.0
2023-12-13,35.6
2023-12-14,16.8
2023-12-15,24.0
2023-12-16,19.9
2023-12-17,32.6
2023-12-18,22.3
2023-12-19,31.5
2023-12-20,26.5
2023-12-21,10.2
2023-12-22,24.5
2023-12-23,30.5
2023-12-24,20.5
2023-12-25,29.9
2023-12-26,18.2
2023-12-27,19.6
2023-12-28,11.2
2023-12-29,20.7
2023-12-30,22.4
2023-12-31,37.8
2024-01-01,22.9
2024-01-02,23.9
2024-01-03,13.1
2024-01-04,29.2
2024-01-05,20.7
2024-01-06,20.5
2024-01-07,39.2
2024-01-08,20.8
2024-01-09,18.1
2024-01-10,12.7
2024-01-11,24.3
2024-01-12,15.4
2024-01-13,21.9
2024-01-14,33.3
2024-01-15,32.2
2024-01-16,28.9
2024-01-17,17.4
2024-01-18,21.7
2024-01-19,10.2
2024-01-20,14.2
2024-01-21,16.8
2024-01-22,39.8
2024-01-23,18.2
2024-01-24,33.7
2024-01-25,23.1
2024-01-26,12.0
2024-01-27,17.6
2024-01-28,29.6
2024-01-29,20.3
2024-01-30,10.4
2024-01-31,29.6
2024-02-01,29.4
2024-02-02,34.7
2024-02-03,23.3
2024-02-04,17.8
2024-02-05,12.3
2024-02-06,36.4
2024-02-07,39.0
2024-02-08,20.0
2024-02-09,38.5
2024-02-10,17.2
2024-02-11,30.6
2024-02-12,12.5
2024-02-13,28.7
2024-02-14,14.5
2024-02-15,29.6
2024-02-16,38.1
2024-02-17,14.2
2024-02-18,39.4
2024-02-19,34.3
2024-02-20,23.6
2024-02-21,15.7
2024-02-22,35.0
2024-02-23,31.7
2024-02-24,11.8
2024-02-25,19.2
2024-02-26,38.3
2024-02-27,12.4
2024-02-28,34.3
2024-02-29,12.8
2024-03-01,26.5
2024-03-02,19.6
2024-03-03,21.9
2024-03-04,12.2
2024-03-05,30.3
2024-03-06,12.9
2024-03-07,10.4
2024-03-08,10.8
2024-03-09,29.4
2024-03-10,35.2
2024-03-11,23.0
2024-03-12,23.6
2024-03-13,36.4
2024-03-14,27.9
2024-03-15,15.9
2024-03-16,24.2
2024-03-17,34.9
2024-03-18,34.7
2024-03-19,10.4
2024-03-20,31.9
2024-03-21,36.1
2024-03-22,26.0
2024-03-23,25.1
2024-03-24,37.2
2024-03-25,12.2
2024-03-26,13.0
2024-03-27,16.2
2024-03-28,22.9
2024-03-29,18.3
2024-03-30,25.3
2024-03-31,36.1
2024-04-01,13.9
2024-04-02,30.3
2024-04-03,15.9
2024-04-04,11.9
2024-04-05,31.6
2024-04-06,33.7
2024-04-07,21.5
2024-04-08,14.9
2024-04-09,20.5
2024-04-10,36.5
2024-04-11,29.4
2024-04-12,25.5
2024-04-13,15.6
2024-04-14,39.9
2024-04-15,13.7
2024-04-16,12.3
2024-04-17,28.1
2024-04-18,31.2
2024-04-19,38.6
2024-04-20,23.5
2024-04-21,20.8
2024-04-22,29.6
2024-04-23,39.8
2024-04-24,38.0
2024-04-25,23.7
2024-04-26,10.5
2024-04-27,30.0
2024-04-28,32.0
2024-04-29,14.3
2024-04-30,29.0
2024-05-01,13.5
2024-05-02,10.0
2024-05-03,24.7
2024-05-04,36.2
2024-05-05,21.9
2024-05-06,28.3
2024-05-07,20.1
2024-05-08,11.6
2024-05-09,16.4
2024-05-10,19.9
2024-05-11,24.1
2024-05-12,19.6
2024-05-13,19.4
2024-05-14,20.1
2024-05-15,38.7
2024-05-16,11.2
2024-05-17,30.9
2024-05-18,12.9
2024-05-19,29.0
2024-05-20,37.1
2024-05-21,27.3
2024-05-22,15.8
2024-05-23,28.2
2024-05-24,10.2
2024-05-25,25.4
2024-05-26,25.9
2024-05-27,23.8
2024-05-28,26.5
2024-05-29,25.6
2024-05-30,21.2
2024-05-31,26.8
2024-06-01,27.2
2024-06-02,33.9
2024-06-03,19.8
2024-06-04,12.7
2024-06-05,28.2
2024-06-06,36.9
2024-06-07,15.3
2024-06-08,37.5
2024-06-09,19.3
2024-06-10,13.0
2024-06-11,21.8
2024-06-12,29.4
2024-06-13,19.7
2024-06-14,30.3
2024-06-15,12.4
2024-06-16,15.7
2024-06-17,25.5
2024-06-18,13.3
2024-06-19,34.7
2024-06-20,33.1
2024-06-21,12.3
2024-06-22,32.9
2024-06-23,16.1
2024-06-24,14.0
2024-06-25,17.8
2024-06-26,11.5
2024-06-27,29.8
2024-06-28,27.9
2024-06-29,13.4
2024-06-30,12.5
2024-07-01,18.7
2024-07-02,38.9
2024-07-03,11.4
2024-07-04,17.1
2024-07-05,11.9
2024-07-06,25.5
2024-07-07,24.6
2024-07-08,18.1
2024-07-09,18.3
2024-07-10,25.5
2024-07-11,14.6
2024-07-12,29.8
2024-07-13,25.2
2024-07-14,25.6
2024-07-15,32.9
2024-07-16,16.8
2024-07-17,27.3
2024-07-18,39.5
2024-07-19,35.2
2024-07-20,37.0
2024-07-21,30.9
2024-07-22,15.3
2024-07-23,25.8
2024-07-24,25.6
2024-07-25,24.0
2024-07-26,10.3
2024-07-27,30.5
2024-07-28,24.2
2024-07-29,21.6
2024-07-30,26.8
2024-07-31,34.3
2024-08-01,19.7
2024-08-02,11.4
2024-08-03,25.5
2024-08-04,26.0
2024-08-05,12.3
2024-08-06,24.2
2024-08-07,38.2
2024-08-08,13.0
2024-08-09,10.6
2024-08-10,31.9
2024-08-11,32.4
2024-08-12,16.7
2024-08-13,17.0
2024-08-14,28.9
2024-08-15,22.5
2024-08-16,36.6
2024-08-17,19.6
2024-08-18,34.0
2024-08-19,14.0
2024-08-20,14.6
2024-08-21,32.3
2024-08-22,11.0
2024-08-23,36.8
2024-08-24,35.5
2024-08-25,30.6
2024-08-26,30.1
2024-08-27,27.7
2024-08-28,28.8
2024-08-29,14.6
2024-08-30,12.4
2024-08-31,34.6
2024-09-01,16.5
2024-09-02,29.1
2024-09-03,36.1
2024-09-04,21.9
2024-09-05,37.7
2024-09-06,37.2
2024-09-07,22.5
2024-09-08,30.3
2024-09-09,37.0
2024-09-10,32.0
2024-09-11,20.9
2024-09-12,33.7
2024-09-13,23.3
2024-09-14,28.1
2024-09-15,14.1
2024-09-16,24.5
2024-09-17,28.1
2024-09-18,32.3
2024-09-19,29.1
2024-09-20,14.4
2024-09-21,11.1
2024-09-22,32.3
