date,temperature
2023-06-10,-4.9
2023-06-11,14.4
2023-06-12,-2.0
2023-06-13,14.0
2023-06-14,6.2
2023-06-15,-19.3
2023-06-16,11.2
2023-06-17,-4.4
2023-06-18,-6.8
2023-06-19,12.6
2023-06-20,-16.3
2023-06-21,-1.1
2023-06-22,1.0
2023-06-23,16.1
2023-06-24,0.5
2023-06-25,13.0
2023-06-26,19.2
2023-06-27,2.6
2023-06-28,-10.2
2023-06-29,-0.1
2023-06-30,-6.3
2023-07-01,13.2
2023-07-02,-13.0
2023-07-03,-19.4
2023-07-04,14.3
2023-07-05,-16.4
2023-07-06,11.1
2023-07-07,-0.7
2023-07-08,15.5
2023-07-09,-14.1
2023-07-10,1.0
2023-07-11,-2.7
2023-07-12,-10.7
2023-07-13,8.8
2023-07-14,-12.8
2023-07-15,-0.4
2023-07-16,-6.8
2023-07-17,15.2
2023-07-18,-2.6
2023-07-19,12.2
2023-07-20,5.8
2023-07-21,3.5
2023-07-22,13.5
2023-07-23,7.3
2023-07-24,11.8
2023-07-25,6.6
2023-07-26,9.9
2023-07-27,11.2
2023-07-28,7.4
2023-07-29,-16.2
2023-07-30,-15.2
2023-07-31,-1.8
2023-08-01,5.9
2023-08-02,-10.5
2023-08-03,14.3
2023-08-04,-18.2
2023-08-05,-0.8
2023-08-06,10.3
2023-08-07,-19.2
2023-08-08,-11.8
2023-08-09,-12.0
2023-08-10,6.3
2023-08-11,8.4
2023-08-12,14.1
2023-08-13,19.5
2023-08-14,-7.3
2023-08-15,-10.4
2023-08-16,15.5
2023-08-17,-17.0
2023-08-18,10.6
2023-08-19,18.7
2023-08-20,-15.7
2023-08-21,1.1
2023-08-22,-2.3
2023-08-23,16.3
2023-08-24,4.4
2023-08-25,19.3
2023-08-26,9.3
2023-08-27,11.5
2023-08-28,13.9
2023-08-29,1.8
2023-08-30,11.0
2023-08-31,9.7
2023-09-01,-15.7
2023-09-02,-9.6
2023-09-03,7.8
2023-09-04,-9.0
2023-09-05,-9.8
2023-09-06,4.4
2023-09-07,2.2
2023-09-08,-8.4
2023-09-09,-18.1
2023-09-10,3.5
2023-09-11,-7.6
2023-09-12,-16.2
2023-09-13,15.4
2023-09-14,-18.8
2023-09-15,-12.7
2023-09-16,-4.2
2023-09-17,5.9
2023-09-18,5.7
2023-09-19,16.6
2023-09-20,7.3
2023-09-21,3.0
2023-09-22,15.9
2023-09-23,18.6
2023-09-24,0.6
2023-09-25,6.2
2023-09-26,7.5
2023-09-27,4.3
2023-09-28,-9.5
2023-09-29,-18.6
2023-09-30,5.5
2023-10-01,-4.9
2023-10-02,-6.5
2023-10-03,7.5
2023-10-04,6.4
2023-10-05,3.4
2023-10-06,-15.1
2023-10-07,-10.0
2023-10-08,-7.8
2023-10-09,-3.9
2023-10-10,5.1
2023-10-11,-8.9
2023-10-12,0.8
2023-10-13,18.8
2023-10-14,-10.3
2023-10-15,2.9
2023-10-16,1.7
2023-10-17,-14.5
2023-10-18,-10.5
2023-10-19,8.5
2023-10-20,-11.6
2023-10-21,19.9
2023-10-22,-12.4
2023-10-23,7.9
2023-10-24,9.2
2023-10-25,3.9
2023-10-26,16.9
2023-10-27,-4.8
2023-10-28,16.0
2023-10-29,16.8
2023-10-30,-17.4
2023-10-31,18.6
2023-11-01,-15.6
2023-11-02,-12.1
2023-11-03,11.5
2023-11-04,-19.8
2023-11-05,19.4
2023-11-06,18.6
2023-11-07,2.9
2023-11-08,-3.3
2023-11-09,4.1
2023-11-10,-2.6
2023-11-11,-19.8
2023-11-12,-16.0
2023-11-13,6.9
2023-11-14,-6.0
2023-11-15,4.8
2023-11-16,7.6
2023-11-17,-18.3
2023-11-18,-13.7
2023-11-19,-3.5
2023-11-20,-13.1
2023-11-21,-13.0
2023-11-22,-12.9
2023-11-23,-3.2
2023-11-24,-17.5
2023-11-25,0.5
2023-11-26,-19.6
2023-11-27,-6.5
2023-11-28,19.0
2023-11-29,-4.6
2023-11-30,8.3
2023-12-01,-7.9
2023-12-02,-19.6
2023-12-03,4.2
2023-12-04,-3.6
2023-12-05,12.0
2023-12-06,8.3
2023-12-07,-7.2
2023-12-08,0.3
2023-12-09,16.0
2023-12-10,17.2
2023-12-11,-4.1
2023-12-12,12.3
2023-12-13,17.3
2023-12-14,-14.9
2023-12-15,-17.7
2023-12-16,-11.1
2023-12-17,9.8
2023-12-18,-15.1
2023-12-19,-9.4
2023-12-20,-2.6
2023-12-21,10.8
2023-12-22,6.1
2023-12-23,-18.3
2023-12-24,-16.9
2023-12-25,-18.0
2023-12-26,-17.2
2023-12-27,3.9
2023-12-28,4.0
