date,temperature
2023-06-10,1.5
2023-06-11,-4.9
2023-06-12,23.6
2023-06-13,4.9
2023-06-14,10.4
2023-06-15,28.7
2023-06-16,9.1
2023-06-17,-9.2
2023-06-18,-2.9
2023-06-19,0.9
2023-06-20,-8.2
2023-06-21,7.2
2023-06-22,17.0
2023-06-23,10.1
2023-06-24,-3.0
2023-06-25,29.1
2023-06-26,28.4
2023-06-27,0.8
2023-06-28,11.7
2023-06-29,1.7
2023-06-30,26.8
2023-07-01,1.8
2023-07-02,-7.5
2023-07-03,-8.2
2023-07-04,14.6
2023-07-05,-9.8
2023-07-06,27.3
2023-07-07,6.0
2023-07-08,-2.9
2023-07-09,14.0
2023-07-10,12.5
2023-07-11,11.5
2023-07-12,27.4
2023-07-13,18.4
2023-07-14,7.9
2023-07-15,24.3
2023-07-16,0.1
2023-07-17,20.6
2023-07-18,-5.9
2023-07-19,23.8
2023-07-20,6.7
2023-07-21,26.6
2023-07-22,1.4
2023-07-23,27.7
2023-07-24,24.6
2023-07-25,20.3
2023-07-26,23.7
2023-07-27,-9.1
2023-07-28,-0.4
2023-07-29,24.5
2023-07-30,23.8
2023-07-31,10.0
2023-08-01,11.6
2023-08-02,4.6
2023-08-03,-1.4
2023-08-04,-9.4
2023-08-05,15.4
2023-08-06,0.1
2023-08-07,13.4
2023-08-08,1.5
2023-08-09,10.8
2023-08-10,19.3
2023-08-11,10.4
2023-08-12,18.3
2023-08-13,29.2
2023-08-14,27.6
2023-08-15,14.2
2023-08-16,-1.9
2023-08-17,22.7
2023-08-18,15.3
2023-08-19,6.9
2023-08-20,-2.3
2023-08-21,-5.6
2023-08-22,-6.1
2023-08-23,0.4
2023-08-24,14.5
2023-08-25,28.8
2023-08-26,26.0
2023-08-27,-1.5
2023-08-28,-0.0
2023-08-29,12.8
2023-08-30,5.1
2023-08-31,6.3
2023-09-01,25.9
2023-09-02,22.7
2023-09-03,4.0
2023-09-04,-1.7
2023-09-05,28.3
2023-09-06,7.2
2023-09-07,8.6
2023-09-08,-5.3
2023-09-09,14.7
2023-09-10,27.4
2023-09-11,17.3
2023-09-12,5.2
2023-09-13,-3.0
2023-09-14,-4.9
2023-09-15,26.7
2023-09-16,7.3
2023-09-17,2.3
2023-09-18,23.3
2023-09-19,27.4
2023-09-20,-1.9
2023-09-21,17.9
2023-09-22,19.0
2023-09-23,24.2
2023-09-24,-3.5
2023-09-25,8.4
2023-09-26,11.6
2023-09-27,19.8
2023-09-28,15.7
2023-09-29,24.2
2023-09-30,-3.6
2023-10-01,23.5
2023-10-02,-1.3
2023-10-03,-6.7
2023-10-04,10.9
2023-10-05,17.3
2023-10-06,6.1
2023-10-07,19.6
2023-10-08,24.8
2023-10-09,-5.1
2023-10-10,-0.2
2023-10-11,18.1
2023-10-12,2.7
2023-10-13,0.8
2023-10-14,5.8
2023-10-15,10.9
2023-10-16,-8.0
2023-10-17,-1.1
2023-10-18,16.8
2023-10-19,5.0
2023-10-20,9.4
2023-10-21,6.3
2023-10-22,13.0
2023-10-23,11.4
2023-10-24,19.1
2023-10-25,21.5
2023-10-26,1.8
2023-10-27,0.2
2023-10-28,11.8
2023-10-29,27.7
2023-10-30,-4.4
2023-10-31,13.5
2023-11-01,-7.0
2023-11-02,17.5
2023-11-03,-0.6
2023-11-04,6.4
2023-11-05,-6.2
2023-11-06,-5.2
2023-11-07,16.3
2023-11-08,-4.4
2023-11-09,8.8
2023-11-10,10.2
2023-11-11,-0.4
2023-11-12,29.5
2023-11-13,-8.3
2023-11-14,18.0
2023-11-15,-8.8
2023-11-16,6.3
2023-11-17,-4.0
2023-11-18,29.8
2023-11-19,23.7
2023-11-20,-2.6
2023-11-21,24.1
2023-11-22,8.0
2023-11-23,29.3
2023-11-24,23.6
2023-11-25,15.7
2023-11-26,11.8
2023-11-27,15.2
2023-11-28,16.6
2023-11-29,19.9
2023-11-30,-2.1
2023-12-01,7.1
2023-12-02,8.1
2023-12-03,6.8
2023-12-04,24.0
2023-12-05,11.2
2023-12-06,22.0
2023-12-07,29.7
2023-12-08,9.5
2023-12-09,14.9
2023-12-10,22.1
2023-12-11,24.3
2023-12-12,14.5
2023-12-13,9.0
2023-12-14,8.0
2023-12-15,-4.5
2023-12-16,-2.3
2023-12-17,23.9
2023-12-18,-4.6
2023-12-19,6.5
2023-12-20,19.3
2023-12-21,-1.6
2023-12-22,9.7
2023-12-23,0.6
2023-12-24,-5.1
2023-12-25,9.8
2023-12-26,-2.1
2023-12-27,-5.8
2023-12-28,-9.2
2023-12-29,5.1
2023-12-30,4.3
2023-12-31,26.3
2024-01-01,12.8
2024-01-02,23.9
2024-01-03,7.6
2024-01-04,-4.8
2024-01-05,-0.6
2024-01-06,7.1
2024-01-07,-8.9
2024-01-08,7.7
2024-01-09,24.1
2024-01-10,-7.2
2024-01-11,22.4
2024-01-12,3.8
2024-01-13,-9.5
2024-01-14,10.3
2024-01-15,22.9
2024-01-16,8.0
2024-01-17,1.4
2024-01-18,18.4
2024-01-19,12.3
2024-01-20,-8.3
2024-01-21,20.5
2024-01-22,27.5
2024-01-23,28.6
2024-01-24,20.1
2024-01-25,3.2
2024-01-26,12.0
2024-01-27,9.8
2024-01-28,-3.4
2024-01-29,0.5
2024-01-30,-6.9
2024-01-31,9.1
2024-02-01,-9.8
2024-02-02,20.9
2024-02-03,22.2
2024-02-04,22.3
2024-02-05,28.6
2024-02-06,-0.4
2024-02-07,12.3
2024-02-08,24.6
2024-02-09,9.5
2024-02-10,21.0
2024-02-11,8.7
2024-02-12,4.1
2024-02-13,-1.4
2024-02-14,19.9
2024-02-15,-9.9
2024-02-16,7.9
2024-02-17,20.3
2024-02-18,19.3
2024-02-19,11.7
2024-02-20,11.5
2024-02-21,24.4
2024-02-22,11.9
2024-02-23,18.5
2024-02-24,7.5
2024-02-25,13.9
2024-02-26,14.2
2024-02-27,-0.8
2024-02-28,11.4
2024-02-29,15.9
2024-03-01,24.8
2024-03-02,0.4
2024-03-03,-7.2
2024-03-04,16.1
2024-03-05,2.6
2024-03-06,21.3
2024-03-07,2.9
2024-03-08,26.7
2024-03-09,-2.2
2024-03-10,15.0
2024-03-11,25.4
2024-03-12,15.1
2024-03-13,3.1
2024-03-14,26.3
2024-03-15,1.4
2024-03-16,28.7
2024-03-17,-7.3
2024-03-18,22.3
2024-03-19,-5.0
2024-03-20,2.9
2024-03-21,-1.7
2024-03-22,22.2
2024-03-23,25.5
2024-03-24,-9.1
2024-03-25,-0.5
2024-03-26,29.9
2024-03-27,0.0
2024-03-28,27.2
2024-03-29,29.7
2024-03-30,-5.7
2024-03-31,6.4
2024-04-01,-4.4
2024-04-02,18.5
2024-04-03,10.9
2024-04-04,19.1
2024-04-05,5.7
2024-04-06,-0.2
2024-04-07,1.4
2024-04-08,26.7
2024-04-09,29.8
2024-04-10,3.3
2024-04-11,15.1
2024-04-12,5.7
2024-04-13,27.1
2024-04-14,-8.9
2024-04-15,10.0
2024-04-16,5.0
2024-04-17,1.0
2024-04-18,23.0
2024-04-19,8.1
2024-04-20,18.5
2024-04-21,-5.1
2024-04-22,8.0
2024-04-23,-9.2
2024-04-24,-9.6
2024-04-25,-0.4
2024-04-26,-1.0
2024-04-27,-3.0
2024-04-28,0.4
2024-04-29,-6.1
2024-04-30,18.9
2024-05-01,5.4
2024-05-02,28.5
2024-05-03,-1.4
2024-05-04,14.2
2024-05-05,-8.1
2024-05-06,28.9
2024-05-07,0.1
2024-05-08,-9.0
2024-05-09,7.8
2024-05-10,4.9
2024-05-11,3.6
2024-05-12,-8.5
2024-05-13,10.7
2024-05-14,27.9
2024-05-15,20.6
2024-05-16,29.4
2024-05-17,14.0
2024-05-18,2.9
2024-05-19,1.1
2024-05-20,-2.6
2024-05-21,24.7
2024-05-22,0.6
2024-05-23,12.2
2024-05-24,14.6
2024-05-25,8.3
2024-05-26,-3.2
2024-05-27,12.6
2024-05-28,8.6
2024-05-29,4.2
2024-05-30,17.1
2024-05-31,10.8
2024-06-01,13.8
2024-06-02,13.9
2024-06-03,11.9
2024-06-04,18.1
2024-06-05,23.2
2024-06-06,-4.2
2024-06-07,26.7
2024-06-08,23.5
2024-06-09,26.8
2024-06-10,14.2
2024-06-11,10.8
2024-06-12,17.6
2024-06-13,16.7
2024-06-14,14.0
2024-06-15,12.1
2024-06-16,-5.1
2024-06-17,-1.1
2024-06-18,26.2
2024-06-19,26.5
2024-06-20,20.0
2024-06-21,14.7
2024-06-22,9.1
2024-06-23,-4.5
2024-06-24,15.1
2024-06-25,16.0
2024-06-26,-9.7
2024-06-27,16.5
2024-06-28,17.0
2024-06-29,15.6
2024-06-30,17.9
2024-07-01,15.9
2024-07-02,15.4
2024-07-03,23.9
2024-07-04,1.7
2024-07-05,-7.8
2024-07-06,28.0
2024-07-07,27.8
2024-07-08,-2.4
2024-07-09,-1.3
2024-07-10,-4.7
2024-07-11,1.6
2024-07-12,-6.7
2024-07-13,15.6
2024-07-14,3.5
2024-07-15,10.2
2024-07-16,-3.2
2024-07-17,3.0
2024-07-18,-3.3
2024-07-19,20.1
2024-07-20,13.4
2024-07-21,23.9
2024-07-22,2.6
2024-07-23,17.7
2024-07-24,1.2
2024-07-25,20.7
2024-07-26,11.0
2024-07-27,1.2
2024-07-28,26.9
2024-07-29,18.3
2024-07-30,15.9
2024-07-31,26.1
2024-08-01,3.9
2024-08-02,-6.9
2024-08-03,2.9
2024-08-04,14.9
2024-08-05,28.3
2024-08-06,-8.9
2024-08-07,27.7
2024-08-08,27.3
2024-08-09,-1.8
