date,temperature
2023-06-10,10.6
2023-06-11,9.7
2023-06-12,8.0
2023-06-13,10.8
2023-06-14,8.3
2023-06-15,19.1
2023-06-16,19.1
2023-06-17,14.2
2023-06-18,27.1
2023-06-19,12.0
2023-06-20,10.7
2023-06-21,9.4
2023-06-22,16.0
2023-06-23,23.8
2023-06-24,21.6
2023-06-25,9.6
2023-06-26,0.9
2023-06-27,2.5
2023-06-28,27.1
2023-06-29,22.8
2023-06-30,9.2
2023-07-01,10.6
2023-07-02,5.8
2023-07-03,13.8
2023-07-04,11.6
2023-07-05,11.8
2023-07-06,27.7
2023-07-07,25.2
2023-07-08,1.5
2023-07-09,2.7
2023-07-10,6.0
2023-07-11,29.8
2023-07-12,13.8
2023-07-13,6.3
2023-07-14,20.7
2023-07-15,28.3
2023-07-16,1.8
2023-07-17,23.2
2023-07-18,22.6
2023-07-19,24.0
2023-07-20,24.7
2023-07-21,14.5
2023-07-22,7.7
2023-07-23,6.7
2023-07-24,7.7
2023-07-25,15.4
2023-07-26,16.2
2023-07-27,26.8
2023-07-28,20.2
2023-07-29,17.3
2023-07-30,22.3
2023-07-31,26.5
2023-08-01,20.0
2023-08-02,14.9
2023-08-03,25.2
2023-08-04,15.7
2023-08-05,12.9
2023-08-06,17.5
2023-08-07,12.9
2023-08-08,27.8
2023-08-09,5.4
2023-08-10,11.5
2023-08-11,11.3
2023-08-12,13.3
2023-08-13,4.8
2023-08-14,6.7
2023-08-15,2.0
2023-08-16,5.7
2023-08-17,15.7
2023-08-18,21.9
2023-08-19,4.2
2023-08-20,16.2
2023-08-21,14.4
2023-08-22,1.8
2023-08-23,9.8
2023-08-24,22.7
2023-08-25,21.6
2023-08-26,21.7
2023-08-27,13.7
2023-08-28,6.1
2023-08-29,20.0
2023-08-30,5.3
2023-08-31,17.0
2023-09-01,3.9
2023-09-02,3.5
2023-09-03,2.8
2023-09-04,27.1
2023-09-05,9.4
2023-09-06,2.7
2023-09-07,17.2
2023-09-08,16.8
2023-09-09,7.8
2023-09-10,16.4
2023-09-11,25.0
2023-09-12,6.8
2023-09-13,22.9
2023-09-14,25.7
2023-09-15,17.0
2023-09-16,5.1
2023-09-17,18.6
2023-09-18,10.6
2023-09-19,6.4
2023-09-20,17.4
2023-09-21,2.4
2023-09-22,9.4
2023-09-23,4.3
2023-09-24,0.3
2023-09-25,21.7
2023-09-26,7.6
2023-09-27,4.3
2023-09-28,25.6
2023-09-29,23.6
2023-09-30,13.5
2023-10-01,19.9
2023-10-02,23.8
2023-10-03,21.1
2023-10-04,18.5
2023-10-05,14.0
2023-10-06,28.7
2023-10-07,24.6
2023-10-08,20.7
2023-10-09,16.5
2023-10-10,17.5
2023-10-11,11.9
2023-10-12,12.2
2023-10-13,19.9
2023-10-14,21.7
2023-10-15,15.6
2023-10-16,10.6
2023-10-17,14.6
2023-10-18,17.9
2023-10-19,19.3
2023-10-20,24.2
2023-10-21,1.0
2023-10-22,25.1
2023-10-23,21.6
2023-10-24,28.5
2023-10-25,13.8
2023-10-26,19.5
2023-10-27,4.1
2023-10-28,12.9
2023-10-29,26.6
2023-10-30,16.1
2023-10-31,21.0
2023-11-01,26.8
2023-11-02,11.5
2023-11-03,1.7
2023-11-04,27.6
2023-11-05,2.2
2023-11-06,4.2
2023-11-07,23.1
