date,temperature
2023-06-10,-4.8
2023-06-11,-14.1
2023-06-12,-12.8
2023-06-13,-6.6
2023-06-14,2.6
2023-06-15,9.9
2023-06-16,10.1
2023-06-17,4.7
2023-06-18,-9.0
2023-06-19,-4.6
2023-06-20,15.2
2023-06-21,-4.0
2023-06-22,-3.7
2023-06-23,7.7
2023-06-24,-11.4
2023-06-25,-1.3
2023-06-26,21.5
2023-06-27,-6.8
2023-06-28,9.5
2023-06-29,-5.5
2023-06-30,8.5
2023-07-01,1.5
2023-07-02,-11.5
2023-07-03,20.5
2023-07-04,-4.6
2023-07-05,-3.6
2023-07-06,0.5
2023-07-07,-1.0
2023-07-08,23.0
2023-07-09,2.2
2023-07-10,15.7
2023-07-11,9.6
2023-07-12,24.9
2023-07-13,4.9
2023-07-14,23.7
2023-07-15,23.7
2023-07-16,-3.0
2023-07-17,-8.5
2023-07-18,13.6
2023-07-19,-8.0
2023-07-20,2.7
2023-07-21,11.0
2023-07-22,-5.2
2023-07-23,-7.5
2023-07-24,16.6
2023-07-25,0.4
2023-07-26,7.2
2023-07-27,9.5
2023-07-28,-13.6
2023-07-29,4.3
2023-07-30,24.3
2023-07-31,-6.5
2023-08-01,-13.0
2023-08-02,-1.1
2023-08-03,-5.0
2023-08-04,21.4
2023-08-05,17.9
2023-08-06,24.6
2023-08-07,15.9
2023-08-08,-12.7
2023-08-09,17.7
2023-08-10,22.7
2023-08-11,-4.3
2023-08-12,23.6
2023-08-13,2.2
2023-08-14,-2.1
2023-08-15,-5.9
2023-08-16,9.4
2023-08-17,10.8
2023-08-18,13.6
2023-08-19,9.1
2023-08-20,22.1
2023-08-21,9.2
2023-08-22,9.0
2023-08-23,2.3
2023-08-24,-11.3
2023-08-25,-2.7
2023-08-26,-0.7
2023-08-27,4.2
2023-08-28,3.3
2023-08-29,9.3
2023-08-30,14.8
2023-08-31,11.7
2023-09-01,9.4
2023-09-02,-13.1
2023-09-03,-1.2
2023-09-04,-1.2
2023-09-05,2.7
2023-09-06,13.0
2023-09-07,7.0
2023-09-08,3.9
2023-09-09,18.0
2023-09-10,-8.5
2023-09-11,24.2
2023-09-12,20.0
2023-09-13,21.1
2023-09-14,3.4
2023-09-15,20.9
2023-09-16,-0.1
2023-09-17,3.4
2023-09-18,-7.2
2023-09-19,-11.1
2023-09-20,-7.6
2023-09-21,-8.1
2023-09-22,-12.6
2023-09-23,15.6
2023-09-24,4.3
2023-09-25,6.7
2023-09-26,9.1
2023-09-27,20.8
2023-09-28,10.6
2023-09-29,14.2
2023-09-30,-11.1
2023-10-01,-5.0
2023-10-02,20.2
2023-10-03,4.5
2023-10-04,18.9
2023-10-05,-3.6
2023-10-06,3.6
2023-10-07,21.5
2023-10-08,17.3
2023-10-09,-13.1
2023-10-10,1.6
2023-10-11,-2.6
2023-10-12,17.3
2023-10-13,2.8
2023-10-14,-12.8
2023-10-15,-0.8
2023-10-16,2.3
2023-10-17,22.9
2023-10-18,21.4
2023-10-19,8.3
2023-10-20,6.3
2023-10-21,5.8
2023-10-22,-8.0
2023-10-23,-4.1
2023-10-24,-5.3
2023-10-25,-7.7
2023-10-26,-2.4
2023-10-27,-10.7
2023-10-28,-14.9
2023-10-29,-5.5
2023-10-30,-10.6
2023-10-31,15.1
2023-11-01,-1.2
2023-11-02,7.3
2023-11-03,4.4
2023-11-04,24.9
2023-11-05,22.4
2023-11-06,-4.2
2023-11-07,-1.4
2023-11-08,-9.0
2023-11-09,-14.7
2023-11-10,22.1
2023-11-11,20.2
2023-11-12,-9.2
2023-11-13,1.0
2023-11-14,-3.4
2023-11-15,22.1
2023-11-16,2.7
2023-11-17,3.0
2023-11-18,6.2
2023-11-19,-1.9
2023-11-20,22.6
2023-11-21,-0.6
2023-11-22,11.1
2023-11-23,13.9
2023-11-24,4.0
2023-11-25,-14.1
2023-11-26,16.6
2023-11-27,17.9
2023-11-28,17.0
2023-11-29,9.3
2023-11-30,18.1
2023-12-01,3.1
2023-12-02,2.0
2023-12-03,4.4
2023-12-04,23.3
2023-12-05,23.8
2023-12-06,23.6
2023-12-07,-5.4
2023-12-08,-2.6
2023-12-09,-2.1
2023-12-10,4.4
2023-12-11,-13.1
2023-12-12,7.9
2023-12-13,-6.4
2023-12-14,-13.4
2023-12-15,4.0
2023-12-16,-3.6
2023-12-17,7.2
2023-12-18,-3.4
2023-12-19,11.7
2023-12-20,24.2
2023-12-21,6.3
2023-12-22,19.1
2023-12-23,-3.7
2023-12-24,-0.5
2023-12-25,-2.8
2023-12-26,-0.6
2023-12-27,-5.3
2023-12-28,12.7
2023-12-29,9.9
2023-12-30,0.0
2023-12-31,-4.7
2024-01-01,-9.2
2024-01-02,-10.1
2024-01-03,10.0
2024-01-04,20.5
2024-01-05,-1.9
2024-01-06,7.0
2024-01-07,-2.2
2024-01-08,-1.4
2024-01-09,-2.8
2024-01-10,15.4
2024-01-11,4.3
2024-01-12,12.7
2024-01-13,-12.6
2024-01-14,7.9
2024-01-15,15.7
2024-01-16,-4.5
2024-01-17,15.3
2024-01-18,21.8
2024-01-19,-2.1
2024-01-20,-9.6
2024-01-21,-9.0
2024-01-22,-7.2
2024-01-23,-5.4
2024-01-24,0.4
2024-01-25,20.2
2024-01-26,-4.3
2024-01-27,-3.1
2024-01-28,-14.2
2024-01-29,9.0
2024-01-30,6.8
2024-01-31,-1.7
2024-02-01,1.8
2024-02-02,-12.5
2024-02-03,-8.6
2024-02-04,-14.2
2024-02-05,9.2
2024-02-06,-5.0
2024-02-07,5.8
2024-02-08,21.9
2024-02-09,6.4
2024-02-10,18.3
2024-02-11,9.9
2024-02-12,-7.2
2024-02-13,17.1
2024-02-14,24.8
2024-02-15,-12.0
2024-02-16,23.7
2024-02-17,16.3
2024-02-18,-0.9
2024-02-19,18.2
2024-02-20,15.1
2024-02-21,0.1
2024-02-22,17.0
2024-02-23,2.5
2024-02-24,2.6
2024-02-25,16.7
2024-02-26,17.5
2024-02-27,-12.0
2024-02-28,18.1
2024-02-29,-9.5
2024-03-01,22.1
2024-03-02,-3.0
2024-03-03,-3.0
2024-03-04,-4.2
2024-03-05,-4.0
2024-03-06,11.9
2024-03-07,9.2
2024-03-08,0.4
2024-03-09,-5.4
2024-03-10,-14.2
2024-03-11,11.2
2024-03-12,-1.6
2024-03-13,18.4
2024-03-14,-13.5
2024-03-15,-12.5
2024-03-16,-12.2
2024-03-17,-4.3
2024-03-18,17.9
2024-03-19,5.3
2024-03-20,16.1
2024-03-21,15.5
2024-03-22,-1.3
2024-03-23,-13.7
2024-03-24,-13.3
2024-03-25,15.5
2024-03-26,-10.9
2024-03-27,7.2
2024-03-28,-11.7
2024-03-29,6.5
2024-03-30,-13.6
2024-03-31,7.3
2024-04-01,12.1
2024-04-02,-13.6
2024-04-03,6.4
2024-04-04,3.5
2024-04-05,14.4
2024-04-06,-5.9
2024-04-07,18.4
2024-04-08,2.5
2024-04-09,7.4
2024-04-10,13.8
2024-04-11,11.9
2024-04-12,22.9
2024-04-13,-2.9
2024-04-14,-8.2
2024-04-15,16.0
2024-04-16,-7.1
2024-04-17,3.5
2024-04-18,4.7
2024-04-19,-4.4
2024-04-20,-9.9
2024-04-21,-0.4
2024-04-22,17.0
2024-04-23,-3.0
