date,temperature
2023-06-10,29.8
2023-06-11,13.0
2023-06-12,30.4
2023-06-13,12.9
2023-06-14,9.6
2023-06-15,21.2
2023-06-16,7.9
2023-06-17,29.3
2023-06-18,23.1
2023-06-19,34.7
2023-06-20,7.0
2023-06-21,32.5
2023-06-22,6.4
2023-06-23,33.7
2023-06-24,26.6
2023-06-25,31.5
2023-06-26,33.1
2023-06-27,24.1
2023-06-28,6.4
2023-06-29,15.2
2023-06-30,26.9
2023-07-01,21.2
2023-07-02,32.8
2023-07-03,17.7
2023-07-04,26.6
2023-07-05,16.9
2023-07-06,18.1
2023-07-07,13.4
2023-07-08,7.8
2023-07-09,23.9
2023-07-10,29.6
2023-07-11,16.7
2023-07-12,11.4
2023-07-13,14.9
2023-07-14,15.1
2023-07-15,6.2
2023-07-16,27.5
2023-07-17,15.0
2023-07-18,29.2
2023-07-19,32.5
2023-07-20,5.9
2023-07-21,18.3
2023-07-22,12.8
2023-07-23,13.1
2023-07-24,11.5
2023-07-25,11.0
2023-07-26,19.0
2023-07-27,10.8
2023-07-28,15.2
2023-07-29,9.8
2023-07-30,5.8
2023-07-31,29.4
2023-08-01,17.1
2023-08-02,22.5
2023-08-03,7.9
2023-08-04,33.6
2023-08-05,19.1
2023-08-06,30.2
2023-08-07,17.5
2023-08-08,11.2
2023-08-09,32.9
2023-08-10,10.0
2023-08-11,32.7
2023-08-12,13.9
2023-08-13,7.2
2023-08-14,21.2
2023-08-15,23.7
2023-08-16,11.4
2023-08-17,11.9
2023-08-18,8.6
2023-08-19,24.9
2023-08-20,23.0
2023-08-21,7.6
2023-08-22,21.3
2023-08-23,14.0
2023-08-24,24.2
2023-08-25,29.6
2023-08-26,23.7
2023-08-27,10.7
2023-08-28,11.5
2023-08-29,21.1
2023-08-30,10.9
2023-08-31,19.7
2023-09-01,18.0
2023-09-02,30.6
2023-09-03,19.9
2023-09-04,12.4
2023-09-05,6.9
2023-09-06,15.8
2023-09-07,21.3
2023-09-08,25.0
2023-09-09,14.9
2023-09-10,6.4
2023-09-11,26.8
2023-09-12,21.3
2023-09-13,10.4
2023-09-14,34.0
2023-09-15,11.9
2023-09-16,34.0
2023-09-17,28.0
2023-09-18,29.5
2023-09-19,30.9
2023-09-20,21.9
2023-09-21,5.6
2023-09-22,31.5
2023-09-23,25.6
2023-09-24,15.3
2023-09-25,19.7
2023-09-26,8.0
2023-09-27,14.1
2023-09-28,10.7
2023-09-29,12.0
2023-09-30,26.5
2023-10-01,31.2
2023-10-02,10.2
2023-10-03,34.6
2023-10-04,27.3
2023-10-05,8.5
2023-10-06,16.7
2023-10-07,23.2
2023-10-08,33.3
2023-10-09,6.8
2023-10-10,9.6
2023-10-11,16.2
2023-10-12,18.8
2023-10-13,9.0
2023-10-14,26.3
2023-10-15,12.8
2023-10-16,11.5
2023-10-17,20.0
2023-10-18,32.6
2023-10-19,32.4
2023-10-20,32.4
2023-10-21,10.2
2023-10-22,6.6
2023-10-23,5.6
2023-10-24,14.7
2023-10-25,21.7
2023-10-26,11.7
2023-10-27,25.3
2023-10-28,24.0
2023-10-29,29.4
2023-10-30,10.6
2023-10-31,26.4
2023-11-01,32.1
2023-11-02,7.7
2023-11-03,32.0
2023-11-04,14.6
2023-11-05,12.0
2023-11-06,29.0
2023-11-07,9.9
2023-11-08,26.5
2023-11-09,17.0
2023-11-10,8.1
2023-11-11,10.0
2023-11-12,20.8
2023-11-13,8.3
2023-11-14,31.2
2023-11-15,21.0
2023-11-16,11.3
2023-11-17,22.0
2023-11-18,18.3
2023-11-19,24.5
2023-11-20,20.6
2023-11-21,31.6
2023-11-22,32.8
2023-11-23,5.5
2023-11-24,8.6
2023-11-25,14.2
2023-11-26,27.3
2023-11-27,17.1
2023-11-28,24.9
2023-11-29,29.2
2023-11-30,23.8
2023-12-01,32.1
2023-12-02,6.2
2023-12-03,21.6
2023-12-04,33.4
2023-12-05,32.8
2023-12-06,12.4
2023-12-07,28.1
2023-12-08,32.1
2023-12-09,9.8
2023-12-10,9.9
2023-12-11,27.6
2023-12-12,5.9
2023-12-13,30.6
2023-12-14,29.9
2023-12-15,18.8
2023-12-16,33.2
2023-12-17,34.8
2023-12-18,34.2
2023-12-19,33.4
2023-12-20,29.5
2023-12-21,34.3
2023-12-22,30.2
2023-12-23,17.9
2023-12-24,33.8
2023-12-25,18.5
2023-12-26,7.4
2023-12-27,17.8
2023-12-28,11.8
2023-12-29,21.3
2023-12-30,32.5
2023-12-31,24.8
2024-01-01,27.1
2024-01-02,12.2
2024-01-03,27.7
2024-01-04,20.0
2024-01-05,18.8
2024-01-06,27.9
2024-01-07,27.4
2024-01-08,33.8
2024-01-09,30.2
2024-01-10,23.6
2024-01-11,6.7
2024-01-12,27.2
2024-01-13,8.4
2024-01-14,29.7
2024-01-15,7.0
2024-01-16,19.5
2024-01-17,31.4
2024-01-18,33.8
2024-01-19,34.2
2024-01-20,10.7
2024-01-21,23.8
2024-01-22,18.5
2024-01-23,5.9
2024-01-24,19.9
2024-01-25,25.1
2024-01-26,28.0
2024-01-27,6.7
2024-01-28,9.9
2024-01-29,33.3
2024-01-30,10.2
2024-01-31,14.4
2024-02-01,26.3
2024-02-02,22.2
2024-02-03,8.1
2024-02-04,11.3
2024-02-05,8.4
2024-02-06,17.1
2024-02-07,9.5
2024-02-08,22.2
2024-02-09,12.6
2024-02-10,7.9
2024-02-11,34.5
2024-02-12,17.8
2024-02-13,23.8
2024-02-14,16.9
2024-02-15,14.2
2024-02-16,8.2
2024-02-17,12.8
2024-02-18,34.2
2024-02-19,34.1
2024-02-20,10.0
2024-02-21,14.9
2024-02-22,5.7
2024-02-23,9.7
2024-02-24,9.8
2024-02-25,30.6
2024-02-26,21.4
2024-02-27,9.6
2024-02-28,20.1
2024-02-29,15.6
2024-03-01,20.3
2024-03-02,28.5
2024-03-03,25.0
2024-03-04,10.6
2024-03-05,6.6
2024-03-06,19.4
2024-03-07,8.3
2024-03-08,20.8
2024-03-09,15.1
2024-03-10,23.7
2024-03-11,32.6
2024-03-12,25.6
2024-03-13,34.2
2024-03-14,15.1
2024-03-15,22.0
2024-03-16,18.0
2024-03-17,13.9
2024-03-18,25.1
2024-03-19,6.4
2024-03-20,25.9
2024-03-21,18.9
2024-03-22,27.9
2024-03-23,23.7
2024-03-24,8.2
2024-03-25,22.6
2024-03-26,29.5
2024-03-27,18.1
2024-03-28,15.5
2024-03-29,17.5
2024-03-30,10.8
2024-03-31,19.9
2024-04-01,24.3
2024-04-02,15.8
2024-04-03,31.0
2024-04-04,29.0
2024-04-05,26.6
2024-04-06,17.0
2024-04-07,14.0
2024-04-08,28.2
2024-04-09,16.4
2024-04-10,9.3
2024-04-11,5.5
2024-04-12,28.2
2024-04-13,32.6
2024-04-14,19.5
2024-04-15,23.9
2024-04-16,20.1
2024-04-17,18.2
2024-04-18,22.0
2024-04-19,17.8
2024-04-20,26.3
2024-04-21,18.0
2024-04-22,10.1
2024-04-23,23.2
2024-04-24,25.0
2024-04-25,32.9
2024-04-26,14.8
2024-04-27,13.5
2024-04-28,21.7
2024-04-29,32.9
2024-04-30,8.0
2024-05-01,25.0
2024-05-02,30.4
2024-05-03,10.6
2024-05-04,12.9
2024-05-05,5.1
2024-05-06,6.1
2024-05-07,28.2
2024-05-08,33.8
2024-05-09,11.5
2024-05-10,12.3
2024-05-11,14.0
2024-05-12,5.5
2024-05-13,9.8
2024-05-14,5.3
2024-05-15,17.5
2024-05-16,11.4
2024-05-17,25.5
2024-05-18,5.7
2024-05-19,27.1
2024-05-20,20.1
2024-05-21,23.6
2024-05-22,30.4
2024-05-23,19.9
2024-05-24,21.0
2024-05-25,15.8
2024-05-26,25.5
2024-05-27,33.8
2024-05-28,28.3
2024-05-29,16.3
2024-05-30,14.9
2024-05-31,22.9
2024-06-01,32.8
2024-06-02,20.4
2024-06-03,10.0
2024-06-04,33.8
2024-06-05,8.9
2024-06-06,15.8
2024-06-07,25.6
2024-06-08,31.5
2024-06-09,17.2
2024-06-10,5.8
2024-06-11,6.2
2024-06-12,32.7
2024-06-13,11.6
2024-06-14,27.5
2024-06-15,18.6
2024-06-16,19.6
2024-06-17,19.2
2024-06-18,17.8
2024-06-19,25.5
2024-06-20,34.4
2024-06-21,14.6
2024-06-22,29.6
2024-06-23,10.4
2024-06-24,21.4
2024-06-25,18.1
2024-06-26,15.9
2024-06-27,13.6
2024-06-28,15.6
2024-06-29,21.8
2024-06-30,29.2
2024-07-01,18.7
2024-07-02,19.0
2024-07-03,23.6
2024-07-04,19.2
2024-07-05,26.3
2024-07-06,9.2
2024-07-07,34.2
2024-07-08,5.6
2024-07-09,11.1
2024-07-10,14.9
2024-07-11,8.6
2024-07-12,15.1
2024-07-13,32.5
2024-07-14,9.1
2024-07-15,29.6
2024-07-16,26.2
2024-07-17,30.2
2024-07-18,19.9
2024-07-19,9.9
2024-07-20,28.6
2024-07-21,24.7
2024-07-22,6.4
2024-07-23,11.1
2024-07-24,10.7
2024-07-25,32.2
2024-07-26,16.2
2024-07-27,17.0
2024-07-28,18.6
2024-07-29,30.6
2024-07-30,13.2
2024-07-31,21.8
2024-08-01,9.1
2024-08-02,15.4
2024-08-03,15.6
2024-08-04,20.8
2024-08-05,20.3
2024-08-06,29.5
2024-08-07,12.7
2024-08-08,29.8
2024-08-09,26.7
2024-08-10,8.5
2024-08-11,10.2
2024-08-12,32.7
2024-08-13,19.5
2024-08-14,33.1
2024-08-15,35.0
2024-08-16,20.1
2024-08-17,28.9
