date,temperature
2023-06-10,14.4
2023-06-11,23.0
2023-06-12,22.9
2023-06-13,24.0
2023-06-14,24.7
2023-06-15,3.9
2023-06-16,23.0
2023-06-17,13.5
2023-06-18,20.3
2023-06-19,22.5
2023-06-20,10.6
2023-06-21,22.1
2023-06-22,1.7
2023-06-23,3.4
2023-06-24,22.1
2023-06-25,21.5
2023-06-26,7.6
2023-06-27,13.7
2023-06-28,7.6
2023-06-29,11.9
2023-06-30,14.1
2023-07-01,23.3
2023-07-02,22.1
2023-07-03,19.2
2023-07-04,23.0
2023-07-05,21.7
2023-07-06,20.1
2023-07-07,15.1
2023-07-08,14.7
2023-07-09,22.7
2023-07-10,3.0
2023-07-11,4.5
2023-07-12,8.5
2023-07-13,15.3
2023-07-14,17.7
2023-07-15,7.5
2023-07-16,24.7
2023-07-17,3.4
2023-07-18,15.7
2023-07-19,22.8
2023-07-20,1.5
2023-07-21,1.2
2023-07-22,9.1
2023-07-23,13.2
2023-07-24,15.3
2023-07-25,4.8
2023-07-26,22.5
2023-07-27,23.1
2023-07-28,15.3
2023-07-29,14.0
2023-07-30,20.3
2023-07-31,5.8
2023-08-01,19.1
2023-08-02,2.2
2023-08-03,11.7
2023-08-04,18.1
2023-08-05,22.9
2023-08-06,21.8
2023-08-07,1.4
2023-08-08,5.3
2023-08-09,16.2
2023-08-10,18.7
2023-08-11,24.6
2023-08-12,19.4
2023-08-13,15.4
2023-08-14,18.4
2023-08-15,17.9
2023-08-16,1.3
2023-08-17,17.5
2023-08-18,13.2
2023-08-19,24.0
2023-08-20,4.8
2023-08-21,6.5
2023-08-22,14.0
2023-08-23,16.7
2023-08-24,2.1
2023-08-25,3.3
2023-08-26,16.6
2023-08-27,22.3
2023-08-28,13.8
2023-08-29,5.8
2023-08-30,0.1
2023-08-31,7.2
2023-09-01,6.2
2023-09-02,8.1
2023-09-03,10.0
2023-09-04,7.1
2023-09-05,19.9
2023-09-06,6.4
2023-09-07,10.4
2023-09-08,10.4
2023-09-09,1.8
2023-09-10,20.6
2023-09-11,6.0
2023-09-12,3.7
2023-09-13,11.8
2023-09-14,11.4
2023-09-15,11.3
2023-09-16,21.4
2023-09-17,14.1
2023-09-18,20.9
2023-09-19,16.7
2023-09-20,11.5
2023-09-21,12.3
2023-09-22,10.5
2023-09-23,7.1
2023-09-24,17.9
2023-09-25,24.0
