date,temperature
2023-06-10,6.0
2023-06-11,-7.3
2023-06-12,12.1
2023-06-13,-17.3
2023-06-14,-1.2
2023-06-15,8.7
2023-06-16,-10.6
2023-06-17,-9.4
2023-06-18,2.4
2023-06-19,10.9
2023-06-20,15.6
2023-06-21,-4.5
2023-06-22,16.9
2023-06-23,0.4
2023-06-24,7.3
2023-06-25,19.2
2023-06-26,-9.6
2023-06-27,-0.5
2023-06-28,-8.5
2023-06-29,10.1
2023-06-30,5.9
2023-07-01,3.2
2023-07-02,17.6
2023-07-03,-15.3
2023-07-04,19.4
2023-07-05,15.5
2023-07-06,9.3
2023-07-07,-18.6
2023-07-08,-5.3
2023-07-09,-16.6
2023-07-10,13.2
2023-07-11,3.2
2023-07-12,-19.2
2023-07-13,4.3
2023-07-14,19.9
2023-07-15,4.5
2023-07-16,-10.4
2023-07-17,14.9
2023-07-18,-9.5
2023-07-19,16.7
2023-07-20,-1.5
2023-07-21,11.7
2023-07-22,9.7
2023-07-23,-8.9
2023-07-24,13.6
2023-07-25,6.0
2023-07-26,15.2
2023-07-27,-10.8
2023-07-28,7.0
2023-07-29,-5.2
2023-07-30,18.3
2023-07-31,-5.8
2023-08-01,-6.0
2023-08-02,-12.1
2023-08-03,-3.8
2023-08-04,13.9
2023-08-05,-4.6
2023-08-06,-7.7
2023-08-07,2.1
2023-08-08,7.4
2023-08-09,-6.3
2023-08-10,-4.5
2023-08-11,-0.5
2023-08-12,-4.8
2023-08-13,-10.4
2023-08-14,-6.3
2023-08-15,-2.4
2023-08-16,9.9
2023-08-17,-8.9
2023-08-18,-1.3
2023-08-19,-16.6
2023-08-20,-8.4
2023-08-21,13.7
2023-08-22,10.1
2023-08-23,-8.3
2023-08-24,17.4
2023-08-25,5.4
2023-08-26,14.2
2023-08-27,-19.0
2023-08-28,-16.0
2023-08-29,-6.7
2023-08-30,-3.8
2023-08-31,-5.1
2023-09-01,8.5
2023-09-02,-7.5
2023-09-03,8.6
2023-09-04,8.2
2023-09-05,14.9
2023-09-06,-3.2
2023-09-07,8.3
2023-09-08,14.8
2023-09-09,-8.4
2023-09-10,-15.1
2023-09-11,4.4
2023-09-12,15.6
2023-09-13,5.5
2023-09-14,14.2
2023-09-15,11.0
2023-09-16,-2.2
2023-09-17,-13.0
2023-09-18,-3.1
2023-09-19,15.7
2023-09-20,-6.5
2023-09-21,-19.2
2023-09-22,-18.2
2023-09-23,14.1
2023-09-24,12.1
