date,temperature
2023-06-10,-4.7
2023-06-11,23.0
2023-06-12,23.3
2023-06-13,-1.3
2023-06-14,7.5
2023-06-15,8.2
2023-06-16,-0.1
2023-06-17,28.3
2023-06-18,7.1
2023-06-19,-4.4
2023-06-20,27.0
2023-06-21,-3.8
2023-06-22,4.0
2023-06-23,27.1
2023-06-24,19.8
2023-06-25,-0.1
2023-06-26,26.2
2023-06-27,22.3
2023-06-28,5.7
2023-06-29,28.8
2023-06-30,6.3
2023-07-01,2.4
2023-07-02,27.2
2023-07-03,1.2
2023-07-04,19.8
2023-07-05,14.6
2023-07-06,22.6
2023-07-07,3.1
2023-07-08,-5.1
2023-07-09,10.4
2023-07-10,-0.5
2023-07-11,18.2
2023-07-12,11.0
2023-07-13,23.5
2023-07-14,-7.1
2023-07-15,27.9
2023-07-16,21.5
2023-07-17,23.0
2023-07-18,18.9
2023-07-19,-8.0
2023-07-20,20.5
2023-07-21,15.0
2023-07-22,6.7
2023-07-23,27.8
2023-07-24,29.1
2023-07-25,24.9
2023-07-26,7.1
2023-07-27,-6.7
2023-07-28,-5.9
2023-07-29,20.1
2023-07-30,-9.3
2023-07-31,10.6
2023-08-01,-5.6
2023-08-02,17.8
2023-08-03,5.0
2023-08-04,-4.6
2023-08-05,11.6
2023-08-06,6.0
2023-08-07,5.5
2023-08-08,8.5
2023-08-09,28.8
2023-08-10,0.4
2023-08-11,0.6
2023-08-12,-2.6
2023-08-13,15.0
2023-08-14,11.2
2023-08-15,-9.3
2023-08-16,-4.7
2023-08-17,1.7
2023-08-18,29.4
2023-08-19,27.4
2023-08-20,2.9
2023-08-21,-9.2
2023-08-22,21.2
2023-08-23,1.6
2023-08-24,26.6
2023-08-25,-4.0
2023-08-26,3.1
2023-08-27,3.0
2023-08-28,27.5
2023-08-29,1.7
2023-08-30,0.2
2023-08-31,29.4
2023-09-01,4.6
2023-09-02,14.1
2023-09-03,11.3
2023-09-04,-6.0
2023-09-05,9.0
2023-09-06,19.4
2023-09-07,-6.5
2023-09-08,-9.1
2023-09-09,-0.9
2023-09-10,15.6
2023-09-11,9.4
2023-09-12,24.2
2023-09-13,8.2
2023-09-14,27.3
2023-09-15,-1.3
2023-09-16,17.7
2023-09-17,24.8
2023-09-18,23.9
2023-09-19,-7.0
2023-09-20,11.1
2023-09-21,2.3
2023-09-22,1.5
2023-09-23,-1.9
2023-09-24,3.6
2023-09-25,-8.3
2023-09-26,8.1
2023-09-27,-9.7
2023-09-28,-5.4
2023-09-29,19.2
2023-09-30,13.4
2023-10-01,10.5
2023-10-02,0.2
2023-10-03,11.6
2023-10-04,2.8
2023-10-05,16.7
2023-10-06,27.7
2023-10-07,24.2
2023-10-08,8.4
2023-10-09,16.7
2023-10-10,-9.9
2023-10-11,14.4
2023-10-12,-4.4
2023-10-13,16.2
2023-10-14,23.5
2023-10-15,7.9
2023-10-16,10.7
2023-10-17,29.8
2023-10-18,9.6
2023-10-19,21.3
2023-10-20,20.9
2023-10-21,0.6
2023-10-22,8.0
2023-10-23,14.6
2023-10-24,1.3
2023-10-25,-4.5
2023-10-26,-2.7
2023-10-27,-2.1
2023-10-28,20.1
2023-10-29,22.9
2023-10-30,-6.8
2023-10-31,24.3
2023-11-01,23.2
2023-11-02,-0.4
2023-11-03,24.4
2023-11-04,16.3
2023-11-05,-5.8
2023-11-06,23.4
2023-11-07,9.2
2023-11-08,20.8
2023-11-09,6.2
2023-11-10,11.2
2023-11-11,25.7
2023-11-12,-9.8
2023-11-13,1.2
2023-11-14,5.3
2023-11-15,1.5
2023-11-16,-4.9
2023-11-17,-0.5
2023-11-18,24.6
2023-11-19,-7.9
2023-11-20,15.0
2023-11-21,3.7
2023-11-22,15.4
2023-11-23,17.4
2023-11-24,12.2
2023-11-25,6.3
2023-11-26,9.6
2023-11-27,-2.6
2023-11-28,19.2
2023-11-29,-6.3
2023-11-30,17.9
2023-12-01,22.1
2023-12-02,0.1
2023-12-03,26.2
2023-12-04,13.5
2023-12-05,4.0
2023-12-06,11.1
2023-12-07,3.0
2023-12-08,9.5
2023-12-09,-9.6
2023-12-10,26.9
2023-12-11,-8.2
2023-12-12,26.5
2023-12-13,27.5
2023-12-14,-1.2
2023-12-15,17.4
2023-12-16,22.3
2023-12-17,26.1
2023-12-18,26.8
2023-12-19,-2.0
2023-12-20,29.5
2023-12-21,2.6
2023-12-22,20.3
2023-12-23,17.6
2023-12-24,22.1
2023-12-25,22.1
2023-12-26,-1.1
2023-12-27,-4.7
2023-12-28,-3.3
2023-12-29,26.2
2023-12-30,7.6
2023-12-31,1.3
2024-01-01,28.3
2024-01-02,13.1
2024-01-03,4.0
2024-01-04,-6.3
2024-01-05,0.1
2024-01-06,12.4
2024-01-07,3.6
2024-01-08,0.1
2024-01-09,-6.5
2024-01-10,26.7
2024-01-11,-2.2
2024-01-12,24.5
2024-01-13,11.0
2024-01-14,-6.3
2024-01-15,5.1
2024-01-16,6.2
2024-01-17,-6.2
2024-01-18,7.1
2024-01-19,9.2
2024-01-20,-3.7
2024-01-21,15.6
2024-01-22,17.3
2024-01-23,24.6
2024-01-24,-4.4
2024-01-25,6.7
2024-01-26,4.8
2024-01-27,-6.0
2024-01-28,23.4
2024-01-29,21.6
2024-01-30,12.5
2024-01-31,12.7
2024-02-01,20.8
2024-02-02,12.7
2024-02-03,11.0
2024-02-04,2.0
2024-02-05,12.1
2024-02-06,16.9
2024-02-07,-7.1
2024-02-08,-7.4
2024-02-09,-2.3
2024-02-10,0.5
2024-02-11,29.7
2024-02-12,-4.5
2024-02-13,15.4
2024-02-14,23.9
2024-02-15,-4.1
2024-02-16,-3.1
2024-02-17,-3.2
2024-02-18,2.0
2024-02-19,-0.1
2024-02-20,-1.4
2024-02-21,-8.9
2024-02-22,3.4
2024-02-23,-1.1
2024-02-24,13.5
2024-02-25,-5.2
2024-02-26,-5.3
2024-02-27,-1.0
2024-02-28,-3.2
2024-02-29,18.0
2024-03-01,-1.0
2024-03-02,1.7
2024-03-03,16.3
2024-03-04,16.8
2024-03-05,26.5
2024-03-06,24.5
2024-03-07,13.5
2024-03-08,15.4
2024-03-09,29.1
2024-03-10,-1.3
2024-03-11,12.8
2024-03-12,29.8
2024-03-13,4.3
2024-03-14,19.6
2024-03-15,25.5
2024-03-16,13.4
2024-03-17,21.1
2024-03-18,4.4
2024-03-19,-8.3
2024-03-20,25.3
2024-03-21,20.8
2024-03-22,-7.6
2024-03-23,23.2
2024-03-24,-9.4
2024-03-25,-6.6
2024-03-26,11.4
2024-03-27,-5.5
2024-03-28,22.7
2024-03-29,-9.5
2024-03-30,26.0
2024-03-31,17.6
2024-04-01,-4.7
2024-04-02,2.3
2024-04-03,19.1
2024-04-04,11.0
2024-04-05,22.2
2024-04-06,19.0
2024-04-07,15.4
2024-04-08,14.8
2024-04-09,20.5
2024-04-10,1.6
2024-04-11,12.8
2024-04-12,16.6
2024-04-13,-3.9
2024-04-14,-2.2
2024-04-15,25.9
2024-04-16,10.5
2024-04-17,-3.6
2024-04-18,22.9
2024-04-19,-6.0
2024-04-20,-5.3
2024-04-21,6.3
2024-04-22,12.3
2024-04-23,29.7
2024-04-24,-2.3
2024-04-25,23.9
2024-04-26,-6.2
2024-04-27,6.6
2024-04-28,14.4
2024-04-29,22.5
2024-04-30,15.9
2024-05-01,-9.0
2024-05-02,28.2
2024-05-03,21.0
2024-05-04,9.2
2024-05-05,-4.1
2024-05-06,20.3
2024-05-07,1.5
2024-05-08,24.1
2024-05-09,7.0
2024-05-10,-0.2
