date,temperature
2023-06-10,22.0
2023-06-11,15.6
2023-06-12,24.0
2023-06-13,36.1
2023-06-14,10.4
2023-06-15,18.8
2023-06-16,35.2
2023-06-17,23.5
2023-06-18,38.9
2023-06-19,37.0
2023-06-20,28.7
2023-06-21,23.4
2023-06-22,15.5
2023-06-23,21.0
2023-06-24,22.6
2023-06-25,12.3
2023-06-26,24.0
2023-06-27,35.1
2023-06-28,30.7
2023-06-29,16.6
2023-06-30,36.2
2023-07-01,38.8
2023-07-02,13.8
2023-07-03,16.3
2023-07-04,22.9
2023-07-05,12.8
2023-07-06,33.7
2023-07-07,20.0
2023-07-08,27.7
2023-07-09,18.7
2023-07-10,16.1
2023-07-11,24.6
2023-07-12,12.4
2023-07-13,22.9
2023-07-14,14.5
2023-07-15,28.8
2023-07-16,27.0
2023-07-17,32.4
2023-07-18,35.8
2023-07-19,22.1
2023-07-20,25.6
2023-07-21,21.5
2023-07-22,36.8
2023-07-23,39.0
2023-07-24,34.6
2023-07-25,27.4
2023-07-26,16.7
2023-07-27,39.8
2023-07-28,27.0
2023-07-29,22.0
2023-07-30,39.3
2023-07-31,34.3
2023-08-01,34.4
2023-08-02,17.9
2023-08-03,32.8
2023-08-04,17.2
2023-08-05,33.4
2023-08-06,14.7
2023-08-07,17.3
2023-08-08,20.2
2023-08-09,22.1
2023-08-10,22.8
2023-08-11,33.3
2023-08-12,31.5
2023-08-13,20.0
2023-08-14,21.7
2023-08-15,11.4
2023-08-16,14.2
2023-08-17,31.1
2023-08-18,35.5
2023-08-19,32.0
2023-08-20,17.4
2023-08-21,20.2
2023-08-22,21.4
2023-08-23,30.9
2023-08-24,19.9
2023-08-25,20.8
2023-08-26,15.5
2023-08-27,37.9
2023-08-28,11.2
2023-08-29,30.0
2023-08-30,19.9
2023-08-31,39.5
2023-09-01,26.5
2023-09-02,26.3
2023-09-03,25.8
2023-09-04,28.1
2023-09-05,11.4
2023-09-06,14.0
2023-09-07,22.5
2023-09-08,28.8
2023-09-09,27.9
2023-09-10,38.0
2023-09-11,23.2
2023-09-12,36.8
2023-09-13,34.7
2023-09-14,12.8
2023-09-15,13.4
2023-09-16,28.4
2023-09-17,12.0
2023-09-18,22.6
2023-09-19,21.3
2023-09-20,37.3
2023-09-21,11.2
2023-09-22,21.8
2023-09-23,36.8
2023-09-24,15.6
2023-09-25,20.9
2023-09-26,27.8
2023-09-27,28.5
2023-09-28,27.5
2023-09-29,38.2
2023-09-30,17.4
2023-10-01,33.2
2023-10-02,38.6
2023-10-03,22.2
2023-10-04,13.9
2023-10-05,26.3
2023-10-06,15.1
2023-10-07,36.0
2023-10-08,16.8
2023-10-09,29.0
2023-10-10,24.1
2023-10-11,22.1
2023-10-12,28.5
2023-10-13,39.9
2023-10-14,39.8
2023-10-15,20.4
2023-10-16,37.5
2023-10-17,32.1
2023-10-18,29.0
2023-10-19,29.1
2023-10-20,20.6
2023-10-21,23.2
2023-10-22,12.1
2023-10-23,32.2
2023-10-24,25.1
2023-10-25,26.1
2023-10-26,17.4
2023-10-27,21.2
2023-10-28,27.8
2023-10-29,15.9
2023-10-30,15.6
2023-10-31,15.0
2023-11-01,16.9
2023-11-02,24.7
2023-11-03,14.2
2023-11-04,32.4
2023-11-05,16.8
2023-11-06,14.0
2023-11-07,30.5
2023-11-08,30.6
2023-11-09,18.9
2023-11-10,31.8
2023-11-11,36.1
2023-11-12,39.5
2023-11-13,23.3
2023-11-14,39.5
2023-11-15,31.3
2023-11-16,30.8
2023-11-17,18.9
2023-11-18,20.7
2023-11-19,36.6
2023-11-20,31.1
2023-11-21,33.8
2023-11-22,29.3
2023-11-23,25.1
2023-11-24,39.4
2023-11-25,37.4
2023-11-26,14.2
2023-11-27,21.8
2023-11-28,20.1
2023-11-29,11.6
2023-11-30,39.6
2023-12-01,27.9
2023-12-02,31.8
2023-12-03,24.0
2023-12-04,35.4
2023-12-05,22.6
2023-12-06,22.5
2023-12-07,13.8
2023-12-08,39.2
2023-12-09,34.5
2023-12-10,26.7
2023-12-11,20.2
2023-12-12,28.4
2023-12-13,37.3
2023-12-14,30.6
2023-12-15,14.1
2023-12-16,34.8
2023-12-17,19.9
2023-12-18,29.0
2023-12-19,25.5
2023-12-20,25.4
2023-12-21,24.6
2023-12-22,28.9
2023-12-23,23.1
2023-12-24,23.1
2023-12-25,39.6
2023-12-26,31.2
2023-12-27,29.5
2023-12-28,38.7
2023-12-29,24.3
2023-12-30,11.7
2023-12-31,38.9
2024-01-01,23.4
2024-01-02,29.4
2024-01-03,32.0
2024-01-04,11.3
2024-01-05,16.2
2024-01-06,26.9
2024-01-07,17.0
2024-01-08,15.1
2024-01-09,18.8
2024-01-10,34.9
2024-01-11,10.7
2024-01-12,36.7
2024-01-13,18.7
2024-01-14,15.1
2024-01-15,14.5
2024-01-16,23.2
2024-01-17,23.6
2024-01-18,31.9
2024-01-19,34.5
2024-01-20,19.3
2024-01-21,36.9
2024-01-22,11.3
2024-01-23,13.7
2024-01-24,15.8
2024-01-25,32.4
2024-01-26,31.6
2024-01-27,30.9
2024-01-28,12.1
2024-01-29,13.9
2024-01-30,13.5
2024-01-31,20.7
2024-02-01,31.3
2024-02-02,35.5
2024-02-03,27.8
2024-02-04,34.9
2024-02-05,18.3
2024-02-06,18.6
2024-02-07,35.9
2024-02-08,15.4
2024-02-09,27.1
2024-02-10,13.4
2024-02-11,39.1
2024-02-12,38.3
2024-02-13,20.9
2024-02-14,38.0
2024-02-15,36.2
2024-02-16,22.7
2024-02-17,30.4
2024-02-18,20.5
2024-02-19,19.4
2024-02-20,14.2
2024-02-21,30.9
2024-02-22,17.0
2024-02-23,31.6
2024-02-24,19.7
2024-02-25,30.1
2024-02-26,23.2
2024-02-27,32.4
2024-02-28,28.2
2024-02-29,12.8
2024-03-01,38.5
