date,temperature
2023-06-10,33.9
2023-06-11,23.4
2023-06-12,18.0
2023-06-13,23.3
2023-06-14,27.7
2023-06-15,25.0
2023-06-16,17.6
2023-06-17,30.7
2023-06-18,19.0
2023-06-19,25.8
2023-06-20,22.4
2023-06-21,29.1
2023-06-22,33.7
2023-06-23,26.0
2023-06-24,20.3
2023-06-25,27.8
2023-06-26,19.2
2023-06-27,33.8
2023-06-28,16.9
2023-06-29,29.5
2023-06-30,32.7
2023-07-01,19.0
2023-07-02,24.0
2023-07-03,34.3
2023-07-04,20.8
2023-07-05,21.4
2023-07-06,21.8
2023-07-07,34.8
2023-07-08,18.8
2023-07-09,18.0
2023-07-10,27.8
2023-07-11,29.5
2023-07-12,17.0
2023-07-13,24.4
2023-07-14,21.5
2023-07-15,34.4
2023-07-16,27.9
2023-07-17,29.1
2023-07-18,24.4
2023-07-19,16.0
2023-07-20,20.2
2023-07-21,17.1
2023-07-22,23.2
2023-07-23,22.7
2023-07-24,21.0
2023-07-25,30.8
2023-07-26,24.6
2023-07-27,32.5
2023-07-28,27.1
2023-07-29,33.7
2023-07-30,29.6
2023-07-31,16.0
2023-08-01,29.2
2023-08-02,27.5
2023-08-03,33.1
2023-08-04,17.7
2023-08-05,29.7
2023-08-06,23.5
2023-08-07,31.8
2023-08-08,30.1
2023-08-09,24.8
2023-08-10,32.3
2023-08-11,26.8
2023-08-12,17.0
2023-08-13,30.1
2023-08-14,24.1
2023-08-15,33.1
2023-08-16,22.8
2023-08-17,17.0
2023-08-18,24.2
2023-08-19,17.5
2023-08-20,19.0
2023-08-21,27.7
2023-08-22,27.3
2023-08-23,25.6
2023-08-24,23.4
2023-08-25,26.7
2023-08-26,20.5
2023-08-27,21.5
2023-08-28,27.5
2023-08-29,17.9
2023-08-30,23.7
2023-08-31,24.0
2023-09-01,33.7
2023-09-02,20.8
2023-09-03,33.2
2023-09-04,18.1
2023-09-05,26.1
2023-09-06,33.7
2023-09-07,18.8
2023-09-08,34.7
2023-09-09,34.2
2023-09-10,16.6
2023-09-11,26.4
2023-09-12,27.1
2023-09-13,30.7
2023-09-14,25.2
2023-09-15,17.7
2023-09-16,16.6
2023-09-17,17.7
2023-09-18,23.1
2023-09-19,15.1
2023-09-20,16.3
2023-09-21,32.5
2023-09-22,33.5
2023-09-23,26.4
2023-09-24,22.7
2023-09-25,27.1
2023-09-26,27.3
2023-09-27,26.9
2023-09-28,33.0
2023-09-29,26.2
2023-09-30,34.4
2023-10-01,15.4
2023-10-02,30.5
2023-10-03,24.3
2023-10-04,23.6
2023-10-05,16.5
2023-10-06,25.4
2023-10-07,20.4
2023-10-08,27.1
2023-10-09,29.5
2023-10-10,23.5
2023-10-11,30.2
2023-10-12,23.6
2023-10-13,22.9
2023-10-14,15.9
2023-10-15,15.7
2023-10-16,16.6
2023-10-17,17.0
2023-10-18,34.3
2023-10-19,25.7
2023-10-20,34.0
2023-10-21,32.0
2023-10-22,16.9
2023-10-23,16.2
2023-10-24,19.4
2023-10-25,24.8
2023-10-26,16.1
2023-10-27,25.1
2023-10-28,29.5
2023-10-29,29.4
2023-10-30,19.6
2023-10-31,21.0
2023-11-01,23.8
2023-11-02,15.3
2023-11-03,27.8
2023-11-04,21.4
2023-11-05,15.2
2023-11-06,25.5
2023-11-07,32.7
2023-11-08,29.8
2023-11-09,16.1
2023-11-10,15.5
2023-11-11,20.7
2023-11-12,19.0
2023-11-13,15.5
2023-11-14,25.3
2023-11-15,22.9
2023-11-16,32.5
2023-11-17,26.4
2023-11-18,18.9
2023-11-19,19.7
2023-11-20,20.7
2023-11-21,28.4
2023-11-22,22.5
2023-11-23,32.6
2023-11-24,23.2
2023-11-25,30.4
2023-11-26,21.3
2023-11-27,20.5
2023-11-28,21.8
2023-11-29,15.8
2023-11-30,22.5
2023-12-01,30.0
2023-12-02,27.8
2023-12-03,28.0
2023-12-04,19.4
2023-12-05,16.7
2023-12-06,32.5
2023-12-07,30.6
2023-12-08,24.6
2023-12-09,15.3
2023-12-10,30.7
2023-12-11,32.5
2023-12-12,18.9
2023-12-13,28.9
2023-12-14,27.0
2023-12-15,20.0
2023-12-16,21.9
2023-12-17,16.1
2023-12-18,19.4
2023-12-19,18.6
2023-12-20,31.9
2023-12-21,31.6
2023-12-22,28.0
2023-12-23,26.6
2023-12-24,31.9
2023-12-25,26.9
2023-12-26,27.0
2023-12-27,31.9
2023-12-28,16.4
2023-12-29,19.6
2023-12-30,15.2
2023-12-31,30.1
2024-01-01,17.3
2024-01-02,33.0
2024-01-03,17.1
2024-01-04,32.5
2024-01-05,16.7
2024-01-06,19.7
2024-01-07,34.7
2024-01-08,23.0
2024-01-09,24.6
2024-01-10,20.2
2024-01-11,28.8
2024-01-12,24.3
2024-01-13,17.8
2024-01-14,16.3
2024-01-15,30.8
2024-01-16,17.5
2024-01-17,18.8
2024-01-18,31.1
2024-01-19,34.2
2024-01-20,24.0
2024-01-21,25.9
2024-01-22,26.1
2024-01-23,23.5
2024-01-24,17.9
2024-01-25,24.7
2024-01-26,22.3
2024-01-27,24.9
2024-01-28,21.0
2024-01-29,21.6
2024-01-30,28.7
2024-01-31,18.0
2024-02-01,32.5
2024-02-02,23.7
2024-02-03,28.0
2024-02-04,31.9
2024-02-05,31.2
2024-02-06,34.2
2024-02-07,15.0
2024-02-08,19.0
2024-02-09,22.1
2024-02-10,25.1
2024-02-11,17.8
2024-02-12,27.2
2024-02-13,16.7
2024-02-14,18.1
2024-02-15,31.0
2024-02-16,26.5
2024-02-17,30.3
2024-02-18,33.5
2024-02-19,23.6
2024-02-20,23.9
2024-02-21,33.2
2024-02-22,29.1
2024-02-23,33.6
2024-02-24,20.4
2024-02-25,33.4
2024-02-26,18.9
2024-02-27,28.1
2024-02-28,22.6
2024-02-29,21.0
2024-03-01,27.2
2024-03-02,19.6
2024-03-03,28.8
2024-03-04,23.0
2024-03-05,26.7
2024-03-06,24.1
2024-03-07,20.8
2024-03-08,33.8
2024-03-09,25.6
2024-03-10,33.1
2024-03-11,34.5
2024-03-12,22.8
2024-03-13,19.1
2024-03-14,29.4
2024-03-15,34.0
2024-03-16,18.9
2024-03-17,30.6
2024-03-18,18.5
2024-03-19,15.9
2024-03-20,34.1
2024-03-21,30.0
2024-03-22,26.4
2024-03-23,32.1
2024-03-24,33.9
