date,temperature
2023-06-10,26.8
2023-06-11,26.3
2023-06-12,22.7
2023-06-13,17.2
2023-06-14,28.1
2023-06-15,22.6
2023-06-16,24.8
2023-06-17,28.2
2023-06-18,23.8
2023-06-19,18.9
2023-06-20,29.3
2023-06-21,17.2
2023-06-22,20.9
2023-06-23,11.8
2023-06-24,18.5
2023-06-25,23.4
2023-06-26,16.5
2023-06-27,21.4
2023-06-28,15.0
2023-06-29,15.8
2023-06-30,10.2
2023-07-01,19.1
2023-07-02,10.1
2023-07-03,19.6
2023-07-04,16.2
2023-07-05,14.6
2023-07-06,22.6
2023-07-07,25.5
2023-07-08,20.2
2023-07-09,27.7
2023-07-10,10.7
2023-07-11,21.4
2023-07-12,25.0
2023-07-13,12.0
2023-07-14,10.2
2023-07-15,19.8
2023-07-16,13.2
2023-07-17,13.9
2023-07-18,15.1
2023-07-19,10.8
2023-07-20,25.9
2023-07-21,10.6
2023-07-22,12.9
2023-07-23,27.9
2023-07-24,11.6
2023-07-25,11.9
2023-07-26,26.8
2023-07-27,19.3
2023-07-28,15.5
2023-07-29,18.0
2023-07-30,24.4
2023-07-31,11.2
2023-08-01,25.9
2023-08-02,19.7
2023-08-03,17.1
2023-08-04,24.9
2023-08-05,14.2
2023-08-06,21.7
2023-08-07,20.4
2023-08-08,10.7
2023-08-09,22.2
2023-08-10,24.8
2023-08-11,13.2
2023-08-12,19.1
2023-08-13,14.7
2023-08-14,12.9
2023-08-15,26.1
2023-08-16,25.4
2023-08-17,25.4
2023-08-18,25.8
2023-08-19,12.4
2023-08-20,17.6
2023-08-21,22.6
2023-08-22,13.1
2023-08-23,23.1
2023-08-24,11.6
2023-08-25,19.2
2023-08-26,27.6
2023-08-27,29.8
2023-08-28,20.9
2023-08-29,29.2
2023-08-30,19.5
2023-08-31,23.4
2023-09-01,22.6
2023-09-02,10.4
2023-09-03,29.6
2023-09-04,10.7
2023-09-05,23.3
2023-09-06,25.2
2023-09-07,27.8
2023-09-08,26.2
2023-09-09,18.2
2023-09-10,16.7
2023-09-11,20.9
2023-09-12,18.2
2023-09-13,15.8
2023-09-14,20.4
2023-09-15,27.9
2023-09-16,21.8
2023-09-17,15.4
2023-09-18,28.7
2023-09-19,30.0
2023-09-20,22.4
2023-09-21,14.4
2023-09-22,29.5
2023-09-23,19.5
2023-09-24,27.7
2023-09-25,16.4
2023-09-26,13.4
2023-09-27,13.4
2023-09-28,24.6
2023-09-29,29.8
2023-09-30,28.9
2023-10-01,24.6
2023-10-02,23.0
2023-10-03,24.1
2023-10-04,28.1
2023-10-05,26.9
2023-10-06,10.8
2023-10-07,19.6
2023-10-08,16.9
2023-10-09,21.0
2023-10-10,10.9
2023-10-11,24.5
2023-10-12,15.4
2023-10-13,15.2
2023-10-14,15.9
2023-10-15,14.5
2023-10-16,24.8
2023-10-17,23.9
2023-10-18,14.5
2023-10-19,28.4
2023-10-20,29.8
2023-10-21,10.2
2023-10-22,12.6
2023-10-23,29.3
2023-10-24,16.7
2023-10-25,29.9
2023-10-26,27.4
2023-10-27,21.8
2023-10-28,17.1
2023-10-29,21.8
2023-10-30,19.6
2023-10-31,11.9
2023-11-01,26.2
2023-11-02,23.6
2023-11-03,26.5
2023-11-04,10.6
2023-11-05,19.4
2023-11-06,26.1
2023-11-07,25.4
2023-11-08,10.7
2023-11-09,13.2
2023-11-10,17.7
2023-11-11,28.2
2023-11-12,24.5
2023-11-13,16.4
2023-11-14,17.9
2023-11-15,24.2
2023-11-16,29.7
2023-11-17,26.5
2023-11-18,14.8
2023-11-19,23.7
2023-11-20,16.1
2023-11-21,18.6
2023-11-22,19.4
2023-11-23,25.0
2023-11-24,17.8
2023-11-25,11.7
2023-11-26,29.2
2023-11-27,16.6
2023-11-28,17.5
2023-11-29,20.4
2023-11-30,13.9
2023-12-01,21.2
2023-12-02,11.8
2023-12-03,12.2
2023-12-04,25.6
2023-12-05,28.8
2023-12-06,12.7
2023-12-07,28.5
2023-12-08,17.4
2023-12-09,26.0
2023-12-10,17.3
2023-12-11,18.5
2023-12-12,27.7
2023-12-13,29.1
2023-12-14,12.9
2023-12-15,16.7
2023-12-16,20.6
2023-12-17,20.3
2023-12-18,22.3
2023-12-19,20.2
2023-12-20,28.3
2023-12-21,29.8
2023-12-22,13.4
2023-12-23,26.9
2023-12-24,23.1
2023-12-25,27.0
2023-12-26,24.8
2023-12-27,21.5
2023-12-28,24.4
2023-12-29,29.7
2023-12-30,26.6
2023-12-31,17.4
2024-01-01,13.7
2024-01-02,20.6
2024-01-03,17.9
2024-01-04,21.5
2024-01-05,22.1
2024-01-06,12.7
2024-01-07,22.0
2024-01-08,18.1
2024-01-09,15.4
2024-01-10,18.5
2024-01-11,22.5
2024-01-12,18.5
2024-01-13,19.5
2024-01-14,18.2
2024-01-15,14.9
2024-01-16,16.5
2024-01-17,29.8
2024-01-18,21.2
2024-01-19,18.8
2024-01-20,22.8
2024-01-21,12.7
2024-01-22,10.5
2024-01-23,23.4
2024-01-24,27.5
2024-01-25,13.9
2024-01-26,19.5
2024-01-27,18.6
2024-01-28,23.4
2024-01-29,25.2
2024-01-30,19.6
2024-01-31,21.5
2024-02-01,14.1
2024-02-02,24.6
2024-02-03,23.2
2024-02-04,16.2
2024-02-05,14.7
2024-02-06,20.2
2024-02-07,15.1
2024-02-08,13.8
2024-02-09,23.2
2024-02-10,20.4
2024-02-11,11.0
2024-02-12,18.4
2024-02-13,11.2
2024-02-14,20.6
2024-02-15,17.3
2024-02-16,16.1
2024-02-17,11.9
2024-02-18,10.6
2024-02-19,23.2
2024-02-20,14.7
2024-02-21,17.0
2024-02-22,23.2
2024-02-23,12.5
2024-02-24,15.4
2024-02-25,10.1
2024-02-26,24.6
2024-02-27,14.0
2024-02-28,27.5
2024-02-29,11.7
2024-03-01,25.2
2024-03-02,13.9
2024-03-03,15.8
2024-03-04,26.4
2024-03-05,24.3
2024-03-06,21.5
2024-03-07,23.5
2024-03-08,26.2
2024-03-09,15.5
2024-03-10,27.4
2024-03-11,21.6
2024-03-12,10.0
2024-03-13,14.9
2024-03-14,16.9
2024-03-15,21.3
2024-03-16,24.8
2024-03-17,26.7
2024-03-18,14.4
2024-03-19,26.9
2024-03-20,11.1
2024-03-21,25.8
2024-03-22,23.0
2024-03-23,16.1
2024-03-24,17.3
2024-03-25,29.9
2024-03-26,18.8
2024-03-27,11.2
2024-03-28,29.5
2024-03-29,20.1
2024-03-30,17.3
