date,temperature
2023-06-10,-4.6
2023-06-11,6.5
2023-06-12,25.2
2023-06-13,-3.3
2023-06-14,-3.7
2023-06-15,29.9
2023-06-16,8.6
2023-06-17,26.4
2023-06-18,-0.1
2023-06-19,19.2
2023-06-20,15.4
2023-06-21,11.7
2023-06-22,-2.8
2023-06-23,16.6
2023-06-24,-0.9
2023-06-25,0.7
2023-06-26,-3.7
2023-06-27,1.3
2023-06-28,23.1
2023-06-29,-3.6
2023-06-30,27.5
2023-07-01,5.0
2023-07-02,6.5
2023-07-03,12.6
2023-07-04,24.9
2023-07-05,27.4
2023-07-06,10.0
2023-07-07,15.3
2023-07-08,23.2
2023-07-09,12.1
2023-07-10,18.3
2023-07-11,3.7
2023-07-12,27.4
2023-07-13,19.7
2023-07-14,22.3
2023-07-15,0.3
2023-07-16,28.8
2023-07-17,7.6
2023-07-18,14.5
2023-07-19,22.5
2023-07-20,-1.8
2023-07-21,19.4
2023-07-22,0.7
2023-07-23,4.8
2023-07-24,15.4
2023-07-25,19.0
2023-07-26,11.3
2023-07-27,29.5
2023-07-28,18.1
2023-07-29,9.1
2023-07-30,24.7
2023-07-31,-2.5
2023-08-01,7.1
2023-08-02,15.7
2023-08-03,11.6
2023-08-04,15.6
2023-08-05,8.8
2023-08-06,3.4
2023-08-07,21.1
2023-08-08,7.1
2023-08-09,27.6
2023-08-10,16.4
2023-08-11,14.8
2023-08-12,9.9
2023-08-13,24.7
2023-08-14,23.9
2023-08-15,25.2
2023-08-16,6.2
2023-08-17,-3.1
2023-08-18,17.3
2023-08-19,4.3
2023-08-20,2.0
2023-08-21,1.1
2023-08-22,18.7
2023-08-23,-1.3
2023-08-24,22.0
2023-08-25,10.0
2023-08-26,7.2
2023-08-27,4.5
2023-08-28,27.9
2023-08-29,-1.1
2023-08-30,-3.9
2023-08-31,16.7
2023-09-01,13.8
2023-09-02,-1.8
2023-09-03,0.4
2023-09-04,0.5
2023-09-05,-2.9
2023-09-06,1.4
2023-09-07,7.7
2023-09-08,3.5
2023-09-09,24.9
2023-09-10,9.3
2023-09-11,22.0
2023-09-12,11.6
2023-09-13,-3.3
2023-09-14,23.2
2023-09-15,6.2
2023-09-16,9.4
2023-09-17,18.2
2023-09-18,27.9
2023-09-19,3.3
2023-09-20,18.7
2023-09-21,-1.0
2023-09-22,13.7
2023-09-23,6.4
2023-09-24,22.4
2023-09-25,3.7
2023-09-26,4.1
2023-09-27,8.4
2023-09-28,11.5
2023-09-29,-1.4
2023-09-30,13.6
2023-10-01,13.3
2023-10-02,28.7
2023-10-03,2.7
2023-10-04,0.7
2023-10-05,2.5
2023-10-06,5.4
2023-10-07,29.8
2023-10-08,0.1
2023-10-09,27.3
2023-10-10,8.6
2023-10-11,6.3
2023-10-12,22.5
2023-10-13,5.1
2023-10-14,11.1
2023-10-15,22.4
2023-10-16,9.1
2023-10-17,1.6
2023-10-18,-4.1
2023-10-19,12.7
2023-10-20,-0.8
2023-10-21,18.2
2023-10-22,4.2
2023-10-23,23.8
2023-10-24,20.3
2023-10-25,0.6
2023-10-26,20.5
2023-10-27,2.6
2023-10-28,0.2
2023-10-29,0.8
2023-10-30,3.6
2023-10-31,6.9
2023-11-01,3.8
2023-11-02,30.0
2023-11-03,24.0
2023-11-04,9.2
2023-11-05,8.6
2023-11-06,18.6
2023-11-07,23.1
2023-11-08,12.8
2023-11-09,-2.2
2023-11-10,14.1
2023-11-11,17.0
2023-11-12,8.2
2023-11-13,0.7
2023-11-14,10.4
2023-11-15,3.0
2023-11-16,6.0
2023-11-17,11.3
2023-11-18,10.9
2023-11-19,13.2
2023-11-20,6.4
2023-11-21,-4.5
2023-11-22,24.0
2023-11-23,16.9
2023-11-24,4.4
2023-11-25,9.6
2023-11-26,4.6
2023-11-27,19.1
2023-11-28,17.4
2023-11-29,4.9
2023-11-30,-1.9
2023-12-01,25.4
2023-12-02,0.6
2023-12-03,0.5
2023-12-04,25.9
2023-12-05,22.4
2023-12-06,-3.8
2023-12-07,-2.5
2023-12-08,26.2
2023-12-09,8.6
2023-12-10,3.9
2023-12-11,0.7
2023-12-12,14.5
2023-12-13,15.6
2023-12-14,12.4
2023-12-15,9.5
2023-12-16,3.5
2023-12-17,-2.3
2023-12-18,13.5
2023-12-19,-4.2
2023-12-20,17.0
2023-12-21,14.2
2023-12-22,11.5
2023-12-23,1.8
2023-12-24,4.2
2023-12-25,27.8
2023-12-26,0.8
2023-12-27,8.3
2023-12-28,19.8
2023-12-29,5.7
2023-12-30,8.7
2023-12-31,8.3
2024-01-01,10.7
2024-01-02,19.0
2024-01-03,8.9
2024-01-04,20.8
2024-01-05,13.3
2024-01-06,10.1
2024-01-07,12.3
2024-01-08,18.9
2024-01-09,16.8
2024-01-10,17.7
2024-01-11,29.4
2024-01-12,-1.0
2024-01-13,1.1
2024-01-14,22.5
2024-01-15,29.9
2024-01-16,10.0
2024-01-17,17.2
2024-01-18,28.5
2024-01-19,24.3
2024-01-20,16.1
2024-01-21,16.0
2024-01-22,10.3
2024-01-23,-1.0
2024-01-24,15.2
2024-01-25,-4.9
2024-01-26,29.5
2024-01-27,17.3
2024-01-28,9.0
2024-01-29,-1.0
2024-01-30,22.7
2024-01-31,29.4
2024-02-01,21.4
2024-02-02,12.2
