date,temperature
2023-06-10,18.6
2023-06-11,28.9
2023-06-12,19.1
2023-06-13,31.0
2023-06-14,21.5
2023-06-15,21.8
2023-06-16,22.9
2023-06-17,26.9
2023-06-18,17.2
2023-06-19,15.5
2023-06-20,27.3
2023-06-21,18.7
2023-06-22,19.7
2023-06-23,23.9
2023-06-24,25.7
2023-06-25,25.3
2023-06-26,20.3
2023-06-27,24.7
2023-06-28,27.0
2023-06-29,27.8
2023-06-30,29.1
2023-07-01,23.7
2023-07-02,18.9
2023-07-03,27.9
2023-07-04,33.6
2023-07-05,20.2
2023-07-06,20.6
2023-07-07,35.0
2023-07-08,21.3
2023-07-09,32.8
2023-07-10,23.5
2023-07-11,29.9
2023-07-12,23.9
2023-07-13,24.8
2023-07-14,16.2
2023-07-15,21.6
2023-07-16,29.3
2023-07-17,19.1
2023-07-18,34.3
2023-07-19,16.7
2023-07-20,31.5
2023-07-21,16.9
2023-07-22,29.9
2023-07-23,21.0
2023-07-24,31.9
2023-07-25,17.5
2023-07-26,23.1
2023-07-27,15.1
2023-07-28,18.7
2023-07-29,32.9
2023-07-30,26.0
2023-07-31,22.0
2023-08-01,29.1
2023-08-02,22.2
2023-08-03,30.0
2023-08-04,34.7
2023-08-05,33.8
2023-08-06,33.8
2023-08-07,22.4
2023-08-08,32.3
2023-08-09,22.3
2023-08-10,32.4
2023-08-11,28.5
2023-08-12,32.6
2023-08-13,34.1
2023-08-14,15.7
2023-08-15,20.2
2023-08-16,21.7
2023-08-17,34.6
2023-08-18,18.3
2023-08-19,21.7
2023-08-20,23.3
2023-08-21,24.4
2023-08-22,22.5
2023-08-23,25.9
2023-08-24,21.0
2023-08-25,15.3
2023-08-26,29.1
2023-08-27,27.4
2023-08-28,15.1
2023-08-29,31.7
2023-08-30,24.3
2023-08-31,17.7
2023-09-01,24.4
2023-09-02,19.5
2023-09-03,21.8
2023-09-04,20.0
2023-09-05,27.5
2023-09-06,24.2
2023-09-07,27.8
2023-09-08,25.0
2023-09-09,17.0
2023-09-10,30.3
2023-09-11,34.3
2023-09-12,17.5
2023-09-13,18.8
2023-09-14,23.8
2023-09-15,24.4
2023-09-16,29.3
2023-09-17,34.8
2023-09-18,25.7
2023-09-19,22.3
2023-09-20,27.9
2023-09-21,34.1
2023-09-22,22.9
2023-09-23,23.7
2023-09-24,31.2
2023-09-25,28.3
2023-09-26,15.3
2023-09-27,30.2
2023-09-28,22.8
2023-09-29,22.3
2023-09-30,27.7
2023-10-01,34.2
2023-10-02,19.0
2023-10-03,23.6
2023-10-04,19.5
2023-10-05,23.3
2023-10-06,18.3
2023-10-07,34.2
2023-10-08,26.3
2023-10-09,19.8
2023-10-10,25.9
2023-10-11,20.9
2023-10-12,29.2
2023-10-13,33.6
2023-10-14,19.6
2023-10-15,22.7
2023-10-16,30.3
2023-10-17,26.1
2023-10-18,29.2
2023-10-19,23.8
2023-10-20,33.4
2023-10-21,31.1
2023-10-22,21.2
2023-10-23,22.9
2023-10-24,19.5
2023-10-25,15.1
2023-10-26,24.6
2023-10-27,20.3
2023-10-28,30.9
2023-10-29,27.7
2023-10-30,27.3
2023-10-31,25.3
2023-11-01,21.2
2023-11-02,27.9
2023-11-03,29.7
2023-11-04,16.6
2023-11-05,32.4
2023-11-06,17.8
2023-11-07,26.4
2023-11-08,26.6
2023-11-09,23.1
2023-11-10,33.1
2023-11-11,30.2
2023-11-12,18.0
2023-11-13,30.9
2023-11-14,27.1
2023-11-15,21.1
2023-11-16,20.4
2023-11-17,28.3
2023-11-18,16.7
2023-11-19,31.4
2023-11-20,32.6
2023-11-21,29.5
2023-11-22,31.8
2023-11-23,33.2
2023-11-24,25.2
2023-11-25,28.4
2023-11-26,24.6
2023-11-27,21.7
2023-11-28,31.5
2023-11-29,34.4
2023-11-30,21.8
2023-12-01,30.0
2023-12-02,33.1
2023-12-03,19.7
2023-12-04,25.3
2023-12-05,24.2
2023-12-06,28.5
2023-12-07,28.7
2023-12-08,20.7
2023-12-09,23.1
2023-12-10,15.1
2023-12-11,18.0
2023-12-12,24.8
2023-12-13,17.0
2023-12-14,29.7
2023-12-15,15.6
2023-12-16,31.8
2023-12-17,33.8
2023-12-18,27.1
2023-12-19,29.8
2023-12-20,25.1
2023-12-21,21.7
2023-12-22,33.8
2023-12-23,32.5
2023-12-24,27.5
2023-12-25,22.7
2023-12-26,31.8
2023-12-27,29.5
2023-12-28,17.1
2023-12-29,29.8
2023-12-30,17.1
2023-12-31,22.1
2024-01-01,24.2
2024-01-02,15.5
2024-01-03,28.0
2024-01-04,23.4
2024-01-05,29.1
2024-01-06,26.2
2024-01-07,21.6
2024-01-08,25.8
2024-01-09,27.6
2024-01-10,20.8
2024-01-11,29.0
2024-01-12,15.9
2024-01-13,16.8
2024-01-14,30.0
2024-01-15,30.8
2024-01-16,21.5
2024-01-17,27.5
2024-01-18,28.8
2024-01-19,32.2
2024-01-20,15.2
2024-01-21,29.3
2024-01-22,29.2
2024-01-23,26.9
2024-01-24,17.5
2024-01-25,29.1
2024-01-26,24.2
2024-01-27,28.6
2024-01-28,22.9
2024-01-29,27.7
2024-01-30,33.7
2024-01-31,31.1
2024-02-01,23.4
2024-02-02,19.6
2024-02-03,20.5
2024-02-04,21.3
2024-02-05,17.6
2024-02-06,17.6
2024-02-07,23.6
2024-02-08,20.8
2024-02-09,26.4
2024-02-10,29.6
2024-02-11,30.9
2024-02-12,33.9
2024-02-13,21.5
2024-02-14,33.9
2024-02-15,26.7
2024-02-16,25.7
2024-02-17,18.6
2024-02-18,19.9
2024-02-19,18.9
2024-02-20,21.0
2024-02-21,22.7
2024-02-22,27.2
2024-02-23,32.4
2024-02-24,27.6
2024-02-25,16.6
2024-02-26,23.3
2024-02-27,17.6
2024-02-28,23.2
2024-02-29,27.5
2024-03-01,28.3
