date,temperature
2023-06-10,9.2
2023-06-11,13.2
2023-06-12,23.7
2023-06-13,17.1
2023-06-14,2.0
2023-06-15,17.4
2023-06-16,3.7
2023-06-17,6.6
2023-06-18,17.8
2023-06-19,16.1
2023-06-20,7.1
2023-06-21,17.9
2023-06-22,20.2
2023-06-23,25.5
2023-06-24,9.4
2023-06-25,16.9
2023-06-26,18.8
2023-06-27,7.7
2023-06-28,8.0
2023-06-29,22.1
2023-06-30,25.5
2023-07-01,0.3
2023-07-02,28.0
2023-07-03,24.8
2023-07-04,12.3
2023-07-05,19.8
2023-07-06,2.9
2023-07-07,4.4
2023-07-08,10.7
2023-07-09,15.8
2023-07-10,14.9
2023-07-11,25.3
2023-07-12,8.7
2023-07-13,9.3
2023-07-14,1.8
2023-07-15,18.0
2023-07-16,19.1
2023-07-17,2.3
2023-07-18,8.5
2023-07-19,24.9
2023-07-20,5.3
2023-07-21,22.6
2023-07-22,18.1
2023-07-23,10.8
2023-07-24,4.1
2023-07-25,29.7
2023-07-26,12.0
2023-07-27,28.0
2023-07-28,23.6
2023-07-29,26.5
2023-07-30,15.3
2023-07-31,13.9
2023-08-01,6.9
2023-08-02,3.2
2023-08-03,15.4
2023-08-04,16.1
2023-08-05,28.2
2023-08-06,23.4
2023-08-07,5.6
2023-08-08,22.0
2023-08-09,4.6
2023-08-10,9.7
2023-08-11,29.2
2023-08-12,24.6
2023-08-13,10.9
2023-08-14,3.1
2023-08-15,20.8
2023-08-16,22.0
2023-08-17,5.0
2023-08-18,22.0
2023-08-19,8.4
2023-08-20,18.2
2023-08-21,16.0
2023-08-22,10.0
2023-08-23,18.0
2023-08-24,25.5
2023-08-25,9.9
2023-08-26,2.8
2023-08-27,9.4
2023-08-28,23.6
2023-08-29,25.1
2023-08-30,2.8
2023-08-31,20.3
2023-09-01,29.8
2023-09-02,18.1
2023-09-03,29.4
2023-09-04,22.3
2023-09-05,17.5
2023-09-06,19.0
2023-09-07,6.3
2023-09-08,29.4
2023-09-09,6.2
2023-09-10,23.3
2023-09-11,4.6
2023-09-12,11.1
2023-09-13,5.2
2023-09-14,2.6
2023-09-15,26.8
2023-09-16,3.4
2023-09-17,14.0
2023-09-18,4.1
2023-09-19,13.9
2023-09-20,20.7
2023-09-21,25.1
2023-09-22,29.1
2023-09-23,10.6
2023-09-24,28.2
2023-09-25,25.3
2023-09-26,16.9
2023-09-27,25.4
2023-09-28,25.1
2023-09-29,8.9
2023-09-30,27.7
2023-10-01,16.4
2023-10-02,18.3
2023-10-03,15.0
2023-10-04,28.5
2023-10-05,4.5
2023-10-06,23.8
2023-10-07,3.1
2023-10-08,12.5
2023-10-09,2.0
2023-10-10,4.9
2023-10-11,22.2
2023-10-12,20.4
2023-10-13,13.1
2023-10-14,16.4
2023-10-15,4.1
2023-10-16,13.7
2023-10-17,15.1
2023-10-18,10.2
2023-10-19,3.6
2023-10-20,28.5
2023-10-21,28.0
2023-10-22,14.0
2023-10-23,24.3
2023-10-24,27.8
2023-10-25,19.6
2023-10-26,3.2
2023-10-27,5.0
2023-10-28,1.3
2023-10-29,10.3
2023-10-30,24.2
2023-10-31,9.4
2023-11-01,26.2
2023-11-02,1.6
2023-11-03,28.2
2023-11-04,7.5
2023-11-05,29.0
2023-11-06,1.6
2023-11-07,28.9
2023-11-08,5.9
2023-11-09,0.8
2023-11-10,16.8
2023-11-11,8.4
2023-11-12,27.2
2023-11-13,10.5
2023-11-14,29.2
2023-11-15,15.3
2023-11-16,26.8
2023-11-17,0.2
2023-11-18,13.5
2023-11-19,11.6
2023-11-20,12.6
2023-11-21,24.6
2023-11-22,23.2
2023-11-23,21.5
2023-11-24,18.7
2023-11-25,18.7
2023-11-26,21.9
2023-11-27,12.1
2023-11-28,12.3
2023-11-29,2.1
2023-11-30,12.2
2023-12-01,17.4
2023-12-02,20.5
2023-12-03,19.0
2023-12-04,26.8
2023-12-05,9.1
2023-12-06,23.3
2023-12-07,0.4
2023-12-08,7.0
2023-12-09,1.0
2023-12-10,5.9
2023-12-11,13.3
2023-12-12,7.6
2023-12-13,10.3
2023-12-14,18.8
2023-12-15,0.9
2023-12-16,10.7
2023-12-17,5.6
2023-12-18,6.6
2023-12-19,24.4
2023-12-20,0.4
2023-12-21,28.8
2023-12-22,13.8
2023-12-23,11.1
2023-12-24,26.8
2023-12-25,27.3
2023-12-26,12.8
2023-12-27,20.1
2023-12-28,4.8
2023-12-29,6.6
2023-12-30,29.3
2023-12-31,1.8
2024-01-01,11.6
2024-01-02,8.9
2024-01-03,13.0
2024-01-04,28.4
2024-01-05,22.8
2024-01-06,8.7
2024-01-07,9.3
2024-01-08,23.1
2024-01-09,25.4
2024-01-10,16.0
2024-01-11,28.3
2024-01-12,3.0
2024-01-13,25.2
2024-01-14,8.5
2024-01-15,4.9
2024-01-16,24.8
2024-01-17,18.4
2024-01-18,27.7
2024-01-19,2.4
2024-01-20,20.5
2024-01-21,23.7
2024-01-22,19.9
2024-01-23,17.0
2024-01-24,23.9
2024-01-25,15.3
2024-01-26,7.5
2024-01-27,10.7
2024-01-28,15.9
2024-01-29,26.0
2024-01-30,23.2
2024-01-31,0.6
2024-02-01,27.4
2024-02-02,18.4
2024-02-03,8.3
2024-02-04,22.6
2024-02-05,3.6
2024-02-06,26.6
2024-02-07,24.6
2024-02-08,26.0
2024-02-09,22.2
2024-02-10,25.6
2024-02-11,1.0
2024-02-12,14.6
2024-02-13,26.6
2024-02-14,6.1
2024-02-15,12.0
2024-02-16,19.5
2024-02-17,29.6
2024-02-18,25.7
2024-02-19,15.2
2024-02-20,25.1
2024-02-21,24.8
2024-02-22,14.5
2024-02-23,11.5
2024-02-24,13.8
2024-02-25,4.9
2024-02-26,1.6
2024-02-27,27.8
2024-02-28,1.9
2024-02-29,7.4
2024-03-01,10.6
2024-03-02,13.6
2024-03-03,1.2
2024-03-04,5.7
2024-03-05,24.7
2024-03-06,15.9
2024-03-07,27.5
2024-03-08,19.6
2024-03-09,24.6
2024-03-10,21.0
2024-03-11,18.6
2024-03-12,19.5
2024-03-13,14.6
2024-03-14,8.1
2024-03-15,10.0
2024-03-16,4.8
2024-03-17,16.8
2024-03-18,6.0
2024-03-19,15.6
2024-03-20,10.9
2024-03-21,24.8
2024-03-22,6.2
2024-03-23,20.0
2024-03-24,0.2
2024-03-25,28.7
2024-03-26,25.1
2024-03-27,13.3
2024-03-28,5.8
2024-03-29,20.6
2024-03-30,23.0
2024-03-31,11.9
2024-04-01,5.3
2024-04-02,22.9
2024-04-03,7.5
2024-04-04,6.1
2024-04-05,10.1
2024-04-06,4.7
2024-04-07,25.9
2024-04-08,22.3
2024-04-09,26.1
2024-04-10,17.9
2024-04-11,7.8
2024-04-12,8.2
2024-04-13,8.9
2024-04-14,6.8
2024-04-15,0.0
2024-04-16,8.4
2024-04-17,10.2
2024-04-18,23.9
2024-04-19,16.7
2024-04-20,5.1
2024-04-21,10.2
2024-04-22,26.9
2024-04-23,14.4
2024-04-24,5.7
2024-04-25,17.3
2024-04-26,26.2
2024-04-27,29.1
2024-04-28,8.6
2024-04-29,10.0
2024-04-30,6.7
2024-05-01,25.5
2024-05-02,27.9
2024-05-03,14.0
2024-05-04,5.5
2024-05-05,26.9
2024-05-06,2.4
2024-05-07,28.0
2024-05-08,21.7
2024-05-09,1.5
2024-05-10,13.0
2024-05-11,12.2
2024-05-12,0.2
2024-05-13,3.5
2024-05-14,11.9
2024-05-15,19.2
2024-05-16,2.8
2024-05-17,12.0
2024-05-18,19.9
2024-05-19,3.5
2024-05-20,8.0
2024-05-21,27.2
2024-05-22,20.2
2024-05-23,5.2
2024-05-24,0.5
2024-05-25,18.9
2024-05-26,15.1
2024-05-27,16.5
2024-05-28,16.7
2024-05-29,10.3
2024-05-30,0.5
2024-05-31,4.7
