date,temperature
2023-06-10,0.0
2023-06-11,8.8
2023-06-12,15.1
2023-06-13,-18.4
2023-06-14,19.6
2023-06-15,8.2
2023-06-16,-12.4
2023-06-17,-18.0
2023-06-18,7.3
2023-06-19,-19.9
2023-06-20,8.5
2023-06-21,-16.4
2023-06-22,10.8
2023-06-23,0.9
2023-06-24,10.2
2023-06-25,-1.8
2023-06-26,-17.8
2023-06-27,15.6
2023-06-28,14.5
2023-06-29,-4.6
2023-06-30,18.5
2023-07-01,16.0
2023-07-02,-14.5
2023-07-03,16.5
2023-07-04,-19.6
2023-07-05,12.3
2023-07-06,14.2
2023-07-07,-5.0
2023-07-08,11.6
2023-07-09,0.6
2023-07-10,19.6
2023-07-11,-7.0
2023-07-12,6.4
2023-07-13,-15.0
2023-07-14,17.9
2023-07-15,11.2
2023-07-16,-12.0
2023-07-17,18.0
2023-07-18,4.6
2023-07-19,-2.3
2023-07-20,12.8
2023-07-21,-18.2
2023-07-22,6.2
2023-07-23,-16.3
2023-07-24,-10.1
2023-07-25,-0.9
2023-07-26,1.8
2023-07-27,-9.3
2023-07-28,-2.3
2023-07-29,-2.1
2023-07-30,12.4
2023-07-31,-9.0
2023-08-01,-13.7
2023-08-02,-19.0
2023-08-03,-11.7
2023-08-04,18.4
2023-08-05,-1.6
2023-08-06,-3.9
2023-08-07,-16.9
2023-08-08,-3.7
2023-08-09,-12.9
2023-08-10,4.0
2023-08-11,16.9
2023-08-12,2.9
2023-08-13,-2.6
2023-08-14,-16.2
2023-08-15,16.6
2023-08-16,10.0
2023-08-17,-10.3
2023-08-18,12.7
2023-08-19,13.4
2023-08-20,-12.4
2023-08-21,-19.1
2023-08-22,-12.9
2023-08-23,-12.0
2023-08-24,-18.5
2023-08-25,-1.1
2023-08-26,4.8
2023-08-27,7.3
2023-08-28,-5.9
2023-08-29,-0.7
2023-08-30,6.2
2023-08-31,4.6
2023-09-01,-13.8
2023-09-02,13.0
2023-09-03,5.8
2023-09-04,-16.5
2023-09-05,13.9
2023-09-06,18.2
2023-09-07,-18.5
2023-09-08,-16.4
2023-09-09,4.0
2023-09-10,5.5
2023-09-11,8.1
2023-09-12,-19.7
2023-09-13,14.7
2023-09-14,3.6
2023-09-15,0.0
2023-09-16,-8.9
2023-09-17,0.7
2023-09-18,12.0
2023-09-19,18.6
2023-09-20,-10.6
2023-09-21,-12.8
2023-09-22,-8.6
2023-09-23,6.7
2023-09-24,16.1
2023-09-25,1.6
2023-09-26,1.7
2023-09-27,-13.9
2023-09-28,-13.0
2023-09-29,-3.5
2023-09-30,-12.0
2023-10-01,17.9
2023-10-02,-10.6
2023-10-03,5.4
2023-10-04,-2.5
2023-10-05,14.5
2023-10-06,1.9
2023-10-07,-17.5
2023-10-08,-14.4
2023-10-09,7.0
2023-10-10,10.2
2023-10-11,-1.2
2023-10-12,-4.1
2023-10-13,-13.3
2023-10-14,-2.7
2023-10-15,10.8
2023-10-16,-11.4
2023-10-17,-0.6
2023-10-18,-15.5
2023-10-19,4.5
2023-10-20,-16.4
2023-10-21,2.8
2023-10-22,5.3
2023-10-23,0.9
2023-10-24,-1.2
2023-10-25,7.2
2023-10-26,-15.9
2023-10-27,-14.4
2023-10-28,0.7
2023-10-29,-2.4
2023-10-30,19.4
2023-10-31,-18.5
2023-11-01,-18.5
2023-11-02,-8.4
2023-11-03,-19.5
2023-11-04,17.0
2023-11-05,-1.0
2023-11-06,16.7
2023-11-07,15.8
2023-11-08,-7.2
2023-11-09,3.3
2023-11-10,19.4
2023-11-11,15.3
2023-11-12,6.2
2023-11-13,14.6
2023-11-14,11.1
2023-11-15,12.4
2023-11-16,-12.1
2023-11-17,-15.3
2023-11-18,-10.5
2023-11-19,-15.3
2023-11-20,-16.5
2023-11-21,6.6
2023-11-22,-8.2
2023-11-23,-1.4
2023-11-24,-15.8
2023-11-25,18.0
2023-11-26,10.3
2023-11-27,1.2
2023-11-28,3.8
2023-11-29,3.5
2023-11-30,-19.7
2023-12-01,-19.7
2023-12-02,19.6
2023-12-03,-12.4
2023-12-04,-10.6
2023-12-05,1.2
2023-12-06,-15.1
2023-12-07,-12.0
2023-12-08,-10.9
2023-12-09,11.4
2023-12-10,5.8
2023-12-11,4.0
2023-12-12,-18.8
2023-12-13,11.9
2023-12-14,-7.5
2023-12-15,-11.3
2023-12-16,-4.5
2023-12-17,-12.5
2023-12-18,10.7
2023-12-19,-6.5
2023-12-20,16.7
2023-12-21,-16.4
2023-12-22,1.5
2023-12-23,18.8
2023-12-24,-1.4
2023-12-25,11.0
2023-12-26,-3.4
2023-12-27,-3.3
2023-12-28,-1.0
2023-12-29,1.6
2023-12-30,18.1
2023-12-31,-9.3
2024-01-01,-10.9
2024-01-02,-16.2
2024-01-03,10.2
2024-01-04,-15.0
2024-01-05,-14.8
2024-01-06,0.7
2024-01-07,9.6
2024-01-08,-6.0
2024-01-09,-9.3
2024-01-10,18.9
2024-01-11,-5.0
2024-01-12,-9.6
2024-01-13,-17.7
2024-01-14,7.7
2024-01-15,18.4
2024-01-16,15.4
2024-01-17,6.0
2024-01-18,7.7
2024-01-19,19.0
2024-01-20,-14.9
2024-01-21,-4.1
2024-01-22,-2.9
2024-01-23,19.1
2024-01-24,-4.7
2024-01-25,-8.1
2024-01-26,0.0
2024-01-27,-1.1
2024-01-28,10.2
2024-01-29,1.8
2024-01-30,16.9
2024-01-31,8.8
2024-02-01,3.0
2024-02-02,3.0
2024-02-03,5.0
2024-02-04,18.7
2024-02-05,-0.0
2024-02-06,1.9
2024-02-07,12.1
2024-02-08,-1.8
2024-02-09,-14.6
2024-02-10,10.7
2024-02-11,-8.7
2024-02-12,-1.8
2024-02-13,-15.8
2024-02-14,-18.1
2024-02-15,2.2
2024-02-16,-16.1
2024-02-17,7.5
2024-02-18,-13.0
2024-02-19,-17.4
2024-02-20,-9.9
2024-02-21,-6.6
2024-02-22,-6.2
2024-02-23,11.9
2024-02-24,-16.7
2024-02-25,8.0
2024-02-26,2.1
2024-02-27,5.2
2024-02-28,-2.8
2024-02-29,-5.9
2024-03-01,19.8
2024-03-02,18.2
2024-03-03,13.9
2024-03-04,-19.3
2024-03-05,-19.6
2024-03-06,-15.1
2024-03-07,-18.5
2024-03-08,-9.8
2024-03-09,-9.2
2024-03-10,11.6
2024-03-11,4.9
2024-03-12,-17.3
2024-03-13,-14.9
2024-03-14,-14.5
2024-03-15,1.7
2024-03-16,11.2
2024-03-17,-10.9
2024-03-18,-5.6
2024-03-19,-3.6
2024-03-20,-2.6
2024-03-21,14.1
2024-03-22,19.8
2024-03-23,1.1
2024-03-24,1.9
2024-03-25,-10.6
2024-03-26,-12.9
2024-03-27,-5.8
2024-03-28,2.7
2024-03-29,14.7
2024-03-30,8.1
2024-03-31,7.4
2024-04-01,-18.5
2024-04-02,-7.4
2024-04-03,-15.4
2024-04-04,0.6
2024-04-05,-7.9
2024-04-06,-10.1
2024-04-07,13.2
2024-04-08,10.9
2024-04-09,1.9
2024-04-10,4.3
2024-04-11,-15.9
2024-04-12,19.3
2024-04-13,4.8
2024-04-14,10.5
2024-04-15,9.6
2024-04-16,-19.5
2024-04-17,15.4
2024-04-18,8.0
2024-04-19,14.1
2024-04-20,4.9
2024-04-21,14.8
2024-04-22,16.4
2024-04-23,-2.9
2024-04-24,4.4
