date,temperature
2023-06-10,18.5
2023-06-11,21.9
2023-06-12,11.0
2023-06-13,1.2
2023-06-14,8.9
2023-06-15,5.5
2023-06-16,15.0
2023-06-17,20.9
2023-06-18,11.6
2023-06-19,17.1
2023-06-20,4.5
2023-06-21,14.9
2023-06-22,8.0
2023-06-23,15.3
2023-06-24,23.7
2023-06-25,17.2
2023-06-26,1.0
2023-06-27,16.1
2023-06-28,12.1
2023-06-29,22.9
2023-06-30,0.1
2023-07-01,15.4
2023-07-02,15.7
2023-07-03,19.9
2023-07-04,2.3
2023-07-05,19.2
2023-07-06,1.1
2023-07-07,14.4
2023-07-08,6.5
2023-07-09,5.6
2023-07-10,16.9
2023-07-11,15.3
2023-07-12,7.1
2023-07-13,9.2
2023-07-14,3.7
2023-07-15,23.1
2023-07-16,6.4
2023-07-17,23.7
2023-07-18,2.7
2023-07-19,12.7
2023-07-20,24.4
2023-07-21,16.3
2023-07-22,0.1
2023-07-23,5.0
2023-07-24,9.7
2023-07-25,15.1
2023-07-26,8.2
2023-07-27,13.9
2023-07-28,8.3
2023-07-29,12.8
2023-07-30,20.1
2023-07-31,4.6
2023-08-01,18.2
2023-08-02,20.6
2023-08-03,22.9
2023-08-04,9.0
2023-08-05,11.8
2023-08-06,8.8
2023-08-07,21.6
2023-08-08,22.5
2023-08-09,6.8
2023-08-10,4.4
2023-08-11,12.6
2023-08-12,18.4
2023-08-13,5.3
2023-08-14,10.6
2023-08-15,12.5
2023-08-16,23.0
2023-08-17,0.6
2023-08-18,20.6
2023-08-19,13.5
2023-08-20,14.1
2023-08-21,18.8
2023-08-22,23.7
2023-08-23,7.9
2023-08-24,23.1
2023-08-25,6.0
2023-08-26,21.3
2023-08-27,24.3
2023-08-28,24.0
2023-08-29,6.2
2023-08-30,10.3
2023-08-31,24.9
2023-09-01,21.5
2023-09-02,17.6
2023-09-03,11.0
2023-09-04,6.3
2023-09-05,8.0
2023-09-06,11.9
2023-09-07,14.3
2023-09-08,21.7
2023-09-09,14.6
2023-09-10,13.0
2023-09-11,8.6
2023-09-12,20.6
2023-09-13,3.8
2023-09-14,14.0
2023-09-15,2.5
2023-09-16,3.1
2023-09-17,4.6
2023-09-18,0.7
2023-09-19,2.9
2023-09-20,10.1
2023-09-21,21.2
2023-09-22,10.7
2023-09-23,1.2
2023-09-24,3.4
2023-09-25,22.0
2023-09-26,10.6
2023-09-27,21.6
2023-09-28,11.3
2023-09-29,18.4
2023-09-30,7.0
2023-10-01,5.4
2023-10-02,12.0
2023-10-03,22.1
2023-10-04,18.7
2023-10-05,0.7
2023-10-06,3.5
2023-10-07,3.0
2023-10-08,3.6
2023-10-09,1.3
2023-10-10,22.4
2023-10-11,7.4
2023-10-12,19.6
2023-10-13,9.5
2023-10-14,18.9
2023-10-15,15.8
2023-10-16,1.8
2023-10-17,18.0
2023-10-18,16.1
2023-10-19,15.3
2023-10-20,16.8
2023-10-21,15.6
2023-10-22,7.6
2023-10-23,0.9
2023-10-24,2.1
2023-10-25,1.2
2023-10-26,5.1
