date,temperature
2023-06-10,34.4
2023-06-11,18.5
2023-06-12,28.8
2023-06-13,30.3
2023-06-14,11.6
2023-06-15,26.1
2023-06-16,22.6
2023-06-17,11.1
2023-06-18,18.9
2023-06-19,6.6
2023-06-20,13.9
2023-06-21,14.1
2023-06-22,33.6
2023-06-23,31.7
2023-06-24,32.9
2023-06-25,26.9
2023-06-26,26.4
2023-06-27,30.2
2023-06-28,7.3
2023-06-29,24.5
2023-06-30,7.3
2023-07-01,16.9
2023-07-02,26.4
2023-07-03,14.4
2023-07-04,26.2
2023-07-05,27.2
2023-07-06,26.4
2023-07-07,27.3
2023-07-08,32.0
2023-07-09,30.4
2023-07-10,32.4
2023-07-11,25.8
2023-07-12,10.6
2023-07-13,25.8
2023-07-14,23.6
2023-07-15,12.5
2023-07-16,16.8
2023-07-17,28.5
2023-07-18,13.3
2023-07-19,12.2
2023-07-20,27.3
2023-07-21,21.4
2023-07-22,15.0
2023-07-23,18.3
2023-07-24,32.1
2023-07-25,5.3
2023-07-26,8.8
2023-07-27,23.5
2023-07-28,26.0
2023-07-29,18.6
2023-07-30,25.8
2023-07-31,24.6
2023-08-01,32.5
2023-08-02,19.5
2023-08-03,14.5
2023-08-04,6.4
2023-08-05,10.6
2023-08-06,12.2
2023-08-07,17.3
2023-08-08,10.7
2023-08-09,34.4
2023-08-10,32.9
2023-08-11,18.5
2023-08-12,12.5
2023-08-13,28.3
2023-08-14,34.5
2023-08-15,16.9
2023-08-16,18.3
2023-08-17,11.4
2023-08-18,34.4
2023-08-19,14.8
2023-08-20,27.8
2023-08-21,7.3
2023-08-22,13.0
2023-08-23,33.7
2023-08-24,22.0
2023-08-25,29.8
2023-08-26,9.2
2023-08-27,13.4
2023-08-28,6.8
2023-08-29,32.4
2023-08-30,33.4
2023-08-31,15.4
2023-09-01,10.5
2023-09-02,16.9
2023-09-03,12.7
2023-09-04,10.1
2023-09-05,26.1
2023-09-06,5.6
2023-09-07,18.4
2023-09-08,6.8
2023-09-09,10.5
2023-09-10,6.6
2023-09-11,18.2
2023-09-12,29.0
2023-09-13,17.2
2023-09-14,18.7
2023-09-15,29.3
2023-09-16,25.7
2023-09-17,20.2
2023-09-18,33.9
2023-09-19,8.5
2023-09-20,34.0
2023-09-21,32.4
2023-09-22,18.2
2023-09-23,10.0
2023-09-24,25.9
2023-09-25,18.0
2023-09-26,22.5
2023-09-27,29.4
2023-09-28,22.9
2023-09-29,18.9
2023-09-30,12.9
2023-10-01,22.2
2023-10-02,6.8
2023-10-03,22.8
2023-10-04,5.5
2023-10-05,34.1
2023-10-06,29.0
2023-10-07,9.4
2023-10-08,10.8
2023-10-09,17.8
2023-10-10,8.6
2023-10-11,26.5
2023-10-12,18.1
2023-10-13,12.5
2023-10-14,6.3
2023-10-15,6.2
2023-10-16,6.3
2023-10-17,7.3
2023-10-18,18.1
2023-10-19,12.9
2023-10-20,6.5
2023-10-21,13.0
2023-10-22,24.1
2023-10-23,26.7
2023-10-24,13.9
2023-10-25,26.2
2023-10-26,22.2
2023-10-27,22.4
2023-10-28,9.9
2023-10-29,13.4
2023-10-30,8.6
2023-10-31,6.5
2023-11-01,5.7
2023-11-02,23.5
2023-11-03,12.8
2023-11-04,23.1
2023-11-05,24.1
2023-11-06,20.9
2023-11-07,25.4
2023-11-08,17.1
2023-11-09,34.3
2023-11-10,28.1
2023-11-11,19.9
2023-11-12,29.7
2023-11-13,19.8
2023-11-14,32.4
2023-11-15,6.0
2023-11-16,14.9
2023-11-17,19.4
2023-11-18,18.8
2023-11-19,13.3
2023-11-20,22.7
2023-11-21,11.6
2023-11-22,28.4
2023-11-23,21.4
2023-11-24,27.8
2023-11-25,29.4
2023-11-26,16.4
2023-11-27,20.9
2023-11-28,34.8
2023-11-29,21.6
2023-11-30,18.5
2023-12-01,14.5
2023-12-02,27.6
2023-12-03,21.9
2023-12-04,16.0
2023-12-05,31.6
2023-12-06,9.4
2023-12-07,26.3
2023-12-08,9.5
2023-12-09,20.5
2023-12-10,26.3
2023-12-11,7.1
2023-12-12,19.4
2023-12-13,24.3
2023-12-14,31.8
2023-12-15,15.9
2023-12-16,11.8
2023-12-17,19.2
2023-12-18,9.5
2023-12-19,21.4
2023-12-20,18.8
2023-12-21,20.3
2023-12-22,30.5
2023-12-23,17.9
2023-12-24,10.8
2023-12-25,19.8
2023-12-26,28.0
2023-12-27,25.6
2023-12-28,20.5
2023-12-29,27.6
2023-12-30,27.2
2023-12-31,13.7
2024-01-01,6.1
2024-01-02,9.1
2024-01-03,18.8
2024-01-04,28.7
2024-01-05,19.1
2024-01-06,10.3
2024-01-07,12.8
2024-01-08,34.4
2024-01-09,20.8
2024-01-10,13.6
2024-01-11,15.5
2024-01-12,20.3
2024-01-13,9.0
2024-01-14,25.3
2024-01-15,12.0
2024-01-16,8.1
2024-01-17,17.0
2024-01-18,20.3
2024-01-19,34.8
2024-01-20,15.9
2024-01-21,6.6
2024-01-22,9.8
2024-01-23,5.5
2024-01-24,20.4
2024-01-25,14.8
2024-01-26,33.1
2024-01-27,8.3
2024-01-28,13.4
2024-01-29,30.9
2024-01-30,8.2
2024-01-31,8.8
2024-02-01,14.5
2024-02-02,28.0
2024-02-03,29.8
2024-02-04,8.5
2024-02-05,24.7
2024-02-06,29.8
2024-02-07,30.7
2024-02-08,7.5
2024-02-09,9.9
2024-02-10,15.9
2024-02-11,21.5
2024-02-12,32.4
2024-02-13,7.5
2024-02-14,22.3
2024-02-15,26.8
2024-02-16,31.9
2024-02-17,10.8
2024-02-18,33.7
2024-02-19,15.9
2024-02-20,16.5
2024-02-21,27.2
2024-02-22,15.3
2024-02-23,30.9
2024-02-24,31.7
2024-02-25,18.7
2024-02-26,30.6
2024-02-27,5.8
2024-02-28,23.6
2024-02-29,33.6
2024-03-01,8.7
2024-03-02,27.3
2024-03-03,19.9
2024-03-04,23.2
2024-03-05,12.6
2024-03-06,31.4
2024-03-07,14.3
2024-03-08,9.6
2024-03-09,7.1
2024-03-10,9.8
2024-03-11,22.5
2024-03-12,9.3
2024-03-13,25.0
2024-03-14,30.7
2024-03-15,32.3
2024-03-16,6.1
2024-03-17,33.2
2024-03-18,26.3
2024-03-19,21.2
2024-03-20,10.0
2024-03-21,20.0
2024-03-22,15.3
2024-03-23,15.4
2024-03-24,19.5
2024-03-25,24.1
2024-03-26,18.2
2024-03-27,22.7
2024-03-28,12.8
2024-03-29,30.0
2024-03-30,5.8
2024-03-31,25.7
2024-04-01,11.3
2024-04-02,11.3
2024-04-03,16.5
2024-04-04,28.3
2024-04-05,27.3
2024-04-06,22.7
2024-04-07,6.5
2024-04-08,18.8
2024-04-09,31.1
2024-04-10,21.8
2024-04-11,10.2
2024-04-12,29.1
2024-04-13,24.1
2024-04-14,29.0
2024-04-15,32.8
2024-04-16,13.9
2024-04-17,13.6
2024-04-18,34.5
2024-04-19,7.6
2024-04-20,16.3
2024-04-21,25.4
2024-04-22,12.2
2024-04-23,29.1
2024-04-24,33.6
2024-04-25,6.0
2024-04-26,23.3
2024-04-27,17.7
2024-04-28,15.0
2024-04-29,7.8
2024-04-30,20.9
2024-05-01,18.2
2024-05-02,12.7
2024-05-03,24.5
2024-05-04,15.9
2024-05-05,18.3
2024-05-06,25.8
2024-05-07,20.7
2024-05-08,27.2
2024-05-09,33.0
2024-05-10,21.1
2024-05-11,19.8
2024-05-12,23.2
2024-05-13,26.3
2024-05-14,12.4
2024-05-15,29.0
2024-05-16,30.4
2024-05-17,16.3
2024-05-18,31.2
2024-05-19,30.2
2024-05-20,19.2
2024-05-21,13.3
2024-05-22,13.5
2024-05-23,34.9
2024-05-24,11.6
