date,temperature
2023-06-10,24.0
2023-06-11,27.1
2023-06-12,11.1
2023-06-13,15.8
2023-06-14,23.2
2023-06-15,11.9
2023-06-16,15.6
2023-06-17,18.3
2023-06-18,27.4
2023-06-19,13.7
2023-06-20,24.6
2023-06-21,24.1
2023-06-22,16.9
2023-06-23,28.6
2023-06-24,27.3
2023-06-25,24.0
2023-06-26,24.4
2023-06-27,21.2
2023-06-28,12.5
2023-06-29,17.8
2023-06-30,12.0
2023-07-01,15.1
2023-07-02,12.4
2023-07-03,11.9
2023-07-04,11.3
2023-07-05,24.0
2023-07-06,18.5
2023-07-07,12.3
2023-07-08,18.8
2023-07-09,14.6
2023-07-10,11.9
2023-07-11,20.6
2023-07-12,20.0
2023-07-13,11.4
2023-07-14,21.2
2023-07-15,21.1
2023-07-16,29.5
2023-07-17,12.2
2023-07-18,18.2
2023-07-19,23.7
2023-07-20,21.1
2023-07-21,26.7
2023-07-22,10.5
2023-07-23,12.6
2023-07-24,17.7
2023-07-25,21.4
2023-07-26,28.1
2023-07-27,18.2
2023-07-28,20.3
2023-07-29,29.9
2023-07-30,16.1
2023-07-31,17.2
2023-08-01,12.8
2023-08-02,21.5
2023-08-03,12.9
2023-08-04,12.3
2023-08-05,12.2
2023-08-06,12.5
2023-08-07,11.5
2023-08-08,25.9
2023-08-09,16.4
2023-08-10,16.4
2023-08-11,13.2
2023-08-12,19.7
2023-08-13,11.9
2023-08-14,27.9
2023-08-15,16.3
2023-08-16,25.2
2023-08-17,14.7
2023-08-18,11.7
2023-08-19,22.3
2023-08-20,26.6
2023-08-21,21.1
2023-08-22,27.1
2023-08-23,23.6
2023-08-24,14.5
2023-08-25,12.2
2023-08-26,24.1
2023-08-27,11.5
2023-08-28,10.3
2023-08-29,14.4
2023-08-30,18.9
2023-08-31,19.3
2023-09-01,26.1
2023-09-02,12.5
2023-09-03,24.9
2023-09-04,19.3
2023-09-05,18.5
2023-09-06,18.6
2023-09-07,19.8
2023-09-08,11.6
2023-09-09,20.9
2023-09-10,25.6
2023-09-11,17.8
2023-09-12,18.3
2023-09-13,29.0
2023-09-14,12.8
2023-09-15,13.6
2023-09-16,21.3
2023-09-17,22.8
2023-09-18,10.5
2023-09-19,22.0
2023-09-20,21.7
2023-09-21,11.1
