date,temperature
2023-06-10,16.9
2023-06-11,24.6
2023-06-12,22.7
2023-06-13,10.4
2023-06-14,27.6
2023-06-15,19.0
2023-06-16,8.0
2023-06-17,18.7
2023-06-18,7.0
2023-06-19,27.6
2023-06-20,14.2
2023-06-21,17.0
2023-06-22,15.5
2023-06-23,17.2
2023-06-24,34.3
2023-06-25,21.3
2023-06-26,17.6
2023-06-27,6.9
2023-06-28,26.2
2023-06-29,5.3
2023-06-30,20.2
2023-07-01,34.5
2023-07-02,23.3
2023-07-03,5.8
2023-07-04,32.3
2023-07-05,8.1
2023-07-06,24.4
2023-07-07,21.9
2023-07-08,22.5
2023-07-09,24.4
2023-07-10,32.0
2023-07-11,24.3
2023-07-12,6.0
2023-07-13,6.9
2023-07-14,28.5
2023-07-15,13.0
2023-07-16,20.0
2023-07-17,18.4
2023-07-18,27.5
2023-07-19,21.4
2023-07-20,5.8
2023-07-21,9.2
2023-07-22,20.4
2023-07-23,29.6
2023-07-24,20.2
2023-07-25,6.9
2023-07-26,19.7
2023-07-27,20.6
2023-07-28,10.1
2023-07-29,23.9
2023-07-30,5.4
2023-07-31,20.6
2023-08-01,34.1
2023-08-02,13.1
2023-08-03,30.6
2023-08-04,5.8
2023-08-05,31.1
2023-08-06,16.4
2023-08-07,10.1
2023-08-08,19.6
2023-08-09,26.2
2023-08-10,8.0
2023-08-11,31.8
2023-08-12,34.9
2023-08-13,8.5
2023-08-14,20.2
2023-08-15,30.2
2023-08-16,5.9
2023-08-17,18.9
2023-08-18,15.2
2023-08-19,17.4
2023-08-20,26.9
2023-08-21,7.3
2023-08-22,11.5
2023-08-23,10.4
2023-08-24,10.4
2023-08-25,18.4
2023-08-26,13.5
2023-08-27,17.5
2023-08-28,14.8
2023-08-29,17.2
2023-08-30,8.0
2023-08-31,8.5
2023-09-01,17.2
2023-09-02,33.3
2023-09-03,30.7
2023-09-04,26.3
2023-09-05,24.6
2023-09-06,30.2
2023-09-07,16.9
2023-09-08,31.0
2023-09-09,33.9
2023-09-10,5.4
2023-09-11,6.6
2023-09-12,7.3
