date,temperature
2023-06-10,17.2
2023-06-11,21.6
2023-06-12,30.2
2023-06-13,17.6
2023-06-14,20.9
2023-06-15,25.4
2023-06-16,28.8
2023-06-17,17.1
2023-06-18,23.8
2023-06-19,34.6
2023-06-20,25.5
2023-06-21,33.5
2023-06-22,22.2
2023-06-23,27.5
2023-06-24,32.7
2023-06-25,25.7
2023-06-26,17.7
2023-06-27,28.1
2023-06-28,26.5
2023-06-29,29.5
2023-06-30,28.8
2023-07-01,25.5
2023-07-02,32.5
2023-07-03,32.5
2023-07-04,33.5
2023-07-05,34.3
2023-07-06,24.5
2023-07-07,29.7
2023-07-08,32.3
2023-07-09,29.3
2023-07-10,25.5
2023-07-11,31.8
2023-07-12,26.4
2023-07-13,32.5
2023-07-14,25.3
2023-07-15,34.0
2023-07-16,20.6
2023-07-17,18.3
2023-07-18,19.9
2023-07-19,20.3
2023-07-20,22.7
2023-07-21,24.0
2023-07-22,15.5
2023-07-23,35.0
2023-07-24,28.8
2023-07-25,19.3
2023-07-26,30.3
2023-07-27,21.3
2023-07-28,19.5
2023-07-29,28.6
2023-07-30,34.9
2023-07-31,32.9
2023-08-01,17.0
2023-08-02,23.1
2023-08-03,31.1
2023-08-04,33.2
2023-08-05,32.8
2023-08-06,32.1
2023-08-07,15.7
2023-08-08,24.2
2023-08-09,16.5
2023-08-10,34.3
2023-08-11,29.4
2023-08-12,26.5
2023-08-13,26.0
2023-08-14,27.2
2023-08-15,31.0
2023-08-16,29.8
2023-08-17,25.4
2023-08-18,18.7
2023-08-19,31.6
2023-08-20,22.1
2023-08-21,29.1
2023-08-22,33.1
2023-08-23,28.3
2023-08-24,28.8
2023-08-25,18.9
2023-08-26,23.5
2023-08-27,15.4
2023-08-28,30.5
2023-08-29,16.8
2023-08-30,33.0
2023-08-31,24.5
2023-09-01,25.5
2023-09-02,16.2
2023-09-03,31.0
2023-09-04,30.5
2023-09-05,23.9
2023-09-06,31.3
2023-09-07,32.6
2023-09-08,33.6
2023-09-09,29.9
2023-09-10,21.2
2023-09-11,21.4
2023-09-12,19.0
2023-09-13,16.1
2023-09-14,31.8
2023-09-15,18.3
2023-09-16,17.8
2023-09-17,22.5
2023-09-18,23.2
2023-09-19,23.9
2023-09-20,34.0
2023-09-21,31.1
2023-09-22,32.9
2023-09-23,25.7
2023-09-24,19.3
2023-09-25,28.9
2023-09-26,32.3
2023-09-27,33.3
2023-09-28,23.1
2023-09-29,29.9
2023-09-30,30.5
2023-10-01,31.6
2023-10-02,23.5
2023-10-03,19.7
2023-10-04,17.5
2023-10-05,22.5
2023-10-06,18.8
2023-10-07,27.4
2023-10-08,18.9
2023-10-09,33.8
2023-10-10,24.9
2023-10-11,26.2
2023-10-12,17.6
2023-10-13,31.8
2023-10-14,32.3
2023-10-15,24.3
2023-10-16,33.7
2023-10-17,27.9
2023-10-18,16.1
2023-10-19,35.0
2023-10-20,19.0
2023-10-21,28.0
2023-10-22,15.0
2023-10-23,15.5
2023-10-24,20.7
2023-10-25,15.3
2023-10-26,17.8
2023-10-27,18.8
2023-10-28,25.3
2023-10-29,20.7
2023-10-30,18.2
2023-10-31,23.5
2023-11-01,23.5
2023-11-02,24.3
2023-11-03,29.1
2023-11-04,16.3
2023-11-05,31.8
2023-11-06,30.2
2023-11-07,21.6
2023-11-08,16.3
2023-11-09,22.7
2023-11-10,19.4
2023-11-11,33.3
2023-11-12,29.0
2023-11-13,22.0
2023-11-14,22.0
2023-11-15,34.6
2023-11-16,26.5
2023-11-17,23.3
2023-11-18,25.4
2023-11-19,25.2
2023-11-20,23.9
2023-11-21,31.8
2023-11-22,21.6
2023-11-23,18.2
2023-11-24,33.7
2023-11-25,30.4
2023-11-26,23.5
2023-11-27,34.5
2023-11-28,23.7
2023-11-29,28.9
2023-11-30,25.1
2023-12-01,30.5
2023-12-02,33.6
2023-12-03,16.1
2023-12-04,24.6
2023-12-05,34.7
2023-12-06,19.2
2023-12-07,17.9
2023-12-08,19.5
2023-12-09,23.0
2023-12-10,32.3
2023-12-11,17.5
2023-12-12,26.6
2023-12-13,17.0
2023-12-14,19.0
2023-12-15,30.3
2023-12-16,32.8
2023-12-17,21.3
2023-12-18,26.7
2023-12-19,25.6
2023-12-20,28.6
2023-12-21,17.8
2023-12-22,30.9
2023-12-23,28.5
2023-12-24,34.0
2023-12-25,21.3
2023-12-26,22.9
2023-12-27,20.3
2023-12-28,18.7
2023-12-29,17.2
2023-12-30,27.1
2023-12-31,27.2
2024-01-01,17.2
2024-01-02,28.0
2024-01-03,16.2
2024-01-04,30.2
2024-01-05,31.6
2024-01-06,18.8
2024-01-07,28.3
2024-01-08,31.1
2024-01-09,20.4
2024-01-10,33.8
2024-01-11,32.8
2024-01-12,24.1
2024-01-13,22.3
2024-01-14,28.1
2024-01-15,19.7
2024-01-16,29.9
2024-01-17,24.1
2024-01-18,23.5
2024-01-19,25.7
2024-01-20,16.1
2024-01-21,17.4
2024-01-22,17.2
2024-01-23,34.8
2024-01-24,21.4
2024-01-25,20.2
2024-01-26,23.4
2024-01-27,19.9
2024-01-28,22.7
2024-01-29,34.8
2024-01-30,32.6
2024-01-31,29.0
2024-02-01,22.8
2024-02-02,31.1
2024-02-03,24.1
2024-02-04,17.7
2024-02-05,17.3
2024-02-06,24.4
2024-02-07,33.3
2024-02-08,16.3
2024-02-09,34.7
2024-02-10,19.3
2024-02-11,31.4
2024-02-12,19.4
2024-02-13,17.9
2024-02-14,33.8
2024-02-15,15.4
2024-02-16,29.9
2024-02-17,24.0
2024-02-18,27.5
2024-02-19,31.4
2024-02-20,31.5
2024-02-21,22.2
2024-02-22,21.5
2024-02-23,19.7
2024-02-24,18.8
2024-02-25,15.4
2024-02-26,34.1
2024-02-27,33.0
2024-02-28,23.9
2024-02-29,19.2
2024-03-01,19.9
2024-03-02,21.6
2024-03-03,15.7
2024-03-04,32.7
2024-03-05,16.6
2024-03-06,31.0
2024-03-07,19.2
2024-03-08,19.2
2024-03-09,34.8
2024-03-10,32.1
2024-03-11,28.7
2024-03-12,29.8
2024-03-13,18.3
2024-03-14,25.2
2024-03-15,26.1
2024-03-16,28.8
