date,temperature
2023-06-10,15.7
2023-06-11,18.8
2023-06-12,22.9
2023-06-13,19.9
2023-06-14,29.7
2023-06-15,16.7
2023-06-16,27.4
2023-06-17,20.4
2023-06-18,15.2
2023-06-19,33.6
2023-06-20,34.1
2023-06-21,21.8
2023-06-22,18.6
2023-06-23,25.5
2023-06-24,27.6
2023-06-25,24.3
2023-06-26,18.6
2023-06-27,29.8
2023-06-28,19.3
2023-06-29,27.0
2023-06-30,23.2
2023-07-01,18.7
2023-07-02,34.2
2023-07-03,22.8
2023-07-04,21.6
2023-07-05,22.3
2023-07-06,32.2
2023-07-07,17.0
2023-07-08,28.2
2023-07-09,31.2
2023-07-10,18.6
2023-07-11,20.7
2023-07-12,32.3
2023-07-13,23.5
2023-07-14,28.6
2023-07-15,29.1
2023-07-16,34.5
2023-07-17,17.0
2023-07-18,29.1
2023-07-19,26.0
2023-07-20,23.4
2023-07-21,24.4
2023-07-22,30.6
2023-07-23,32.2
2023-07-24,17.3
2023-07-25,16.9
2023-07-26,29.4
2023-07-27,16.4
2023-07-28,18.0
2023-07-29,20.6
2023-07-30,21.9
2023-07-31,25.5
2023-08-01,20.5
2023-08-02,29.7
2023-08-03,19.6
2023-08-04,15.7
2023-08-05,29.4
2023-08-06,23.9
2023-08-07,22.2
2023-08-08,25.3
2023-08-09,28.0
2023-08-10,34.4
2023-08-11,16.8
2023-08-12,26.6
2023-08-13,32.8
2023-08-14,33.9
2023-08-15,26.1
2023-08-16,33.1
2023-08-17,27.9
2023-08-18,20.7
2023-08-19,20.2
2023-08-20,33.8
2023-08-21,28.8
2023-08-22,21.2
2023-08-23,25.4
2023-08-24,24.4
2023-08-25,23.5
2023-08-26,17.3
2023-08-27,18.5
2023-08-28,33.4
2023-08-29,23.5
2023-08-30,33.0
2023-08-31,29.6
2023-09-01,28.4
2023-09-02,16.2
2023-09-03,19.9
2023-09-04,21.9
2023-09-05,34.8
2023-09-06,18.9
2023-09-07,22.0
2023-09-08,29.9
2023-09-09,29.5
2023-09-10,28.1
2023-09-11,34.5
2023-09-12,31.6
2023-09-13,31.3
2023-09-14,33.2
2023-09-15,18.3
2023-09-16,15.7
2023-09-17,34.6
2023-09-18,29.9
2023-09-19,22.6
2023-09-20,15.2
2023-09-21,18.5
2023-09-22,29.5
2023-09-23,19.9
2023-09-24,31.2
2023-09-25,24.5
2023-09-26,22.4
2023-09-27,29.5
2023-09-28,16.5
2023-09-29,20.7
2023-09-30,17.0
2023-10-01,20.9
2023-10-02,34.5
2023-10-03,25.6
2023-10-04,26.7
2023-10-05,15.4
2023-10-06,16.7
2023-10-07,19.1
2023-10-08,22.3
2023-10-09,28.2
2023-10-10,16.7
2023-10-11,16.8
2023-10-12,16.9
2023-10-13,24.2
2023-10-14,23.8
2023-10-15,21.8
2023-10-16,24.7
2023-10-17,29.8
2023-10-18,28.5
2023-10-19,15.2
2023-10-20,32.1
2023-10-21,16.2
2023-10-22,16.2
2023-10-23,24.8
2023-10-24,21.8
2023-10-25,23.4
2023-10-26,18.3
2023-10-27,25.5
2023-10-28,20.6
2023-10-29,34.7
2023-10-30,19.5
2023-10-31,26.4
2023-11-01,29.2
2023-11-02,27.5
2023-11-03,32.9
2023-11-04,25.3
2023-11-05,26.7
2023-11-06,21.7
2023-11-07,19.0
2023-11-08,17.1
2023-11-09,22.5
2023-11-10,26.6
2023-11-11,25.2
2023-11-12,28.6
2023-11-13,28.2
2023-11-14,27.3
