date,temperature
2023-06-10,27.4
2023-06-11,8.6
2023-06-12,4.8
2023-06-13,6.1
2023-06-14,18.6
2023-06-15,27.3
2023-06-16,29.7
2023-06-17,15.3
2023-06-18,25.3
2023-06-19,5.3
2023-06-20,18.1
2023-06-21,29.9
2023-06-22,12.6
2023-06-23,1.0
2023-06-24,22.7
2023-06-25,27.4
2023-06-26,23.2
2023-06-27,2.7
2023-06-28,29.6
2023-06-29,25.3
2023-06-30,11.3
2023-07-01,22.5
2023-07-02,7.2
2023-07-03,4.4
2023-07-04,23.9
2023-07-05,24.4
2023-07-06,6.2
2023-07-07,15.1
2023-07-08,7.4
2023-07-09,26.4
2023-07-10,12.3
2023-07-11,12.7
2023-07-12,18.0
2023-07-13,20.9
2023-07-14,6.3
2023-07-15,5.9
2023-07-16,27.8
2023-07-17,2.8
2023-07-18,18.8
2023-07-19,24.3
2023-07-20,13.4
2023-07-21,29.0
2023-07-22,5.3
2023-07-23,29.8
2023-07-24,8.6
2023-07-25,2.0
2023-07-26,20.0
2023-07-27,17.2
2023-07-28,11.2
2023-07-29,13.0
2023-07-30,15.3
2023-07-31,21.5
2023-08-01,6.4
2023-08-02,28.1
2023-08-03,28.4
2023-08-04,14.7
2023-08-05,14.7
2023-08-06,14.5
2023-08-07,27.3
2023-08-08,1.6
2023-08-09,6.0
2023-08-10,15.4
2023-08-11,25.9
2023-08-12,21.7
2023-08-13,27.7
2023-08-14,14.9
2023-08-15,15.8
2023-08-16,3.4
2023-08-17,22.2
2023-08-18,5.6
2023-08-19,3.1
2023-08-20,17.5
2023-08-21,4.4
2023-08-22,28.4
2023-08-23,2.9
2023-08-24,2.2
2023-08-25,9.6
2023-08-26,25.8
2023-08-27,26.7
2023-08-28,24.7
2023-08-29,4.9
2023-08-30,23.4
2023-08-31,13.3
2023-09-01,1.3
2023-09-02,5.8
2023-09-03,3.3
2023-09-04,25.2
2023-09-05,1.2
2023-09-06,5.5
2023-09-07,22.2
2023-09-08,29.5
2023-09-09,19.8
2023-09-10,19.9
2023-09-11,18.5
2023-09-12,8.9
2023-09-13,5.8
2023-09-14,1.6
2023-09-15,28.7
2023-09-16,18.8
2023-09-17,11.6
2023-09-18,16.9
2023-09-19,15.5
2023-09-20,9.2
2023-09-21,10.3
2023-09-22,16.5
2023-09-23,19.9
2023-09-24,11.4
2023-09-25,2.7
2023-09-26,5.7
2023-09-27,18.1
2023-09-28,14.1
2023-09-29,14.7
2023-09-30,19.5
2023-10-01,18.9
2023-10-02,23.4
2023-10-03,8.2
2023-10-04,1.1
2023-10-05,12.9
2023-10-06,20.8
2023-10-07,19.1
2023-10-08,17.9
2023-10-09,11.2
2023-10-10,11.5
2023-10-11,10.0
2023-10-12,29.2
2023-10-13,6.4
2023-10-14,28.1
2023-10-15,2.2
2023-10-16,20.9
2023-10-17,19.7
2023-10-18,24.2
2023-10-19,6.8
2023-10-20,23.2
2023-10-21,16.6
2023-10-22,22.3
2023-10-23,2.5
2023-10-24,25.8
2023-10-25,13.8
2023-10-26,28.0
2023-10-27,24.5
2023-10-28,8.6
2023-10-29,3.6
2023-10-30,18.9
2023-10-31,25.8
2023-11-01,23.6
2023-11-02,24.4
2023-11-03,18.6
2023-11-04,10.5
2023-11-05,6.2
2023-11-06,15.9
2023-11-07,3.8
2023-11-08,22.9
2023-11-09,24.0
2023-11-10,2.7
2023-11-11,29.9
2023-11-12,15.3
2023-11-13,23.3
2023-11-14,10.7
2023-11-15,22.0
2023-11-16,26.5
2023-11-17,8.6
2023-11-18,0.2
2023-11-19,28.5
2023-11-20,4.7
2023-11-21,25.1
2023-11-22,10.4
2023-11-23,6.8
2023-11-24,15.5
2023-11-25,0.9
2023-11-26,22.4
2023-11-27,5.7
2023-11-28,17.9
2023-11-29,17.4
2023-11-30,13.0
2023-12-01,17.0
2023-12-02,18.3
2023-12-03,12.1
2023-12-04,25.8
2023-12-05,17.0
2023-12-06,10.0
2023-12-07,22.8
2023-12-08,22.4
2023-12-09,19.2
2023-12-10,16.6
2023-12-11,3.8
2023-12-12,9.4
2023-12-13,11.7
2023-12-14,21.7
2023-12-15,4.5
2023-12-16,13.8
2023-12-17,14.5
2023-12-18,0.5
2023-12-19,22.4
2023-12-20,0.6
2023-12-21,17.5
2023-12-22,22.7
2023-12-23,18.9
2023-12-24,8.3
2023-12-25,7.9
2023-12-26,4.2
2023-12-27,27.9
2023-12-28,23.4
2023-12-29,27.5
2023-12-30,26.0
2023-12-31,10.5
2024-01-01,12.0
2024-01-02,1.0
2024-01-03,7.1
2024-01-04,26.6
2024-01-05,23.1
2024-01-06,22.8
2024-01-07,2.9
2024-01-08,21.4
2024-01-09,15.2
2024-01-10,1.5
2024-01-11,14.2
2024-01-12,14.2
2024-01-13,15.4
2024-01-14,25.5
2024-01-15,1.8
2024-01-16,9.6
2024-01-17,6.7
2024-01-18,5.6
2024-01-19,1.1
2024-01-20,12.5
2024-01-21,22.5
2024-01-22,18.5
2024-01-23,11.6
2024-01-24,25.9
2024-01-25,18.7
2024-01-26,10.2
2024-01-27,13.3
2024-01-28,26.7
2024-01-29,17.2
2024-01-30,27.3
2024-01-31,0.8
2024-02-01,6.4
2024-02-02,29.2
2024-02-03,2.7
2024-02-04,6.3
2024-02-05,15.8
2024-02-06,17.5
2024-02-07,25.7
2024-02-08,16.6
2024-02-09,22.7
2024-02-10,28.8
2024-02-11,20.4
2024-02-12,29.1
2024-02-13,17.2
2024-02-14,2.5
2024-02-15,0.7
2024-02-16,22.8
2024-02-17,18.4
2024-02-18,8.8
2024-02-19,13.3
2024-02-20,7.7
2024-02-21,11.8
2024-02-22,3.8
2024-02-23,26.0
2024-02-24,15.6
2024-02-25,8.7
2024-02-26,7.3
2024-02-27,28.7
2024-02-28,26.3
2024-02-29,28.5
2024-03-01,6.7
2024-03-02,12.3
2024-03-03,17.3
2024-03-04,22.4
2024-03-05,25.6
2024-03-06,24.0
2024-03-07,22.3
2024-03-08,11.9
2024-03-09,8.0
2024-03-10,17.1
2024-03-11,28.6
2024-03-12,29.5
2024-03-13,29.4
2024-03-14,22.7
2024-03-15,3.2
2024-03-16,9.2
2024-03-17,19.8
2024-03-18,26.1
2024-03-19,22.0
2024-03-20,5.4
2024-03-21,4.0
2024-03-22,6.3
2024-03-23,25.0
2024-03-24,3.5
2024-03-25,26.6
2024-03-26,12.8
2024-03-27,17.5
2024-03-28,28.8
2024-03-29,1.8
2024-03-30,9.7
2024-03-31,26.3
2024-04-01,28.7
2024-04-02,8.4
2024-04-03,13.8
2024-04-04,15.1
2024-04-05,12.0
2024-04-06,8.5
2024-04-07,15.1
2024-04-08,10.5
2024-04-09,8.5
2024-04-10,28.9
2024-04-11,11.2
2024-04-12,5.3
2024-04-13,18.4
2024-04-14,27.8
2024-04-15,0.5
2024-04-16,3.1
2024-04-17,4.0
2024-04-18,25.9
2024-04-19,29.9
2024-04-20,11.0
2024-04-21,22.7
2024-04-22,16.1
2024-04-23,6.9
2024-04-24,16.8
2024-04-25,14.0
2024-04-26,22.1
2024-04-27,10.4
2024-04-28,20.2
2024-04-29,0.0
2024-04-30,16.9
2024-05-01,20.3
2024-05-02,29.1
2024-05-03,12.1
2024-05-04,13.5
2024-05-05,2.7
2024-05-06,22.7
2024-05-07,5.8
2024-05-08,12.1
2024-05-09,7.1
2024-05-10,6.1
2024-05-11,4.1
2024-05-12,19.0
2024-05-13,22.6
2024-05-14,11.9
2024-05-15,0.7
2024-05-16,2.1
2024-05-17,21.6
2024-05-18,1.8
2024-05-19,17.9
2024-05-20,8.9
2024-05-21,2.9
2024-05-22,10.4
2024-05-23,12.2
2024-05-24,2.6
2024-05-25,11.5
2024-05-26,29.0
2024-05-27,22.2
2024-05-28,28.6
2024-05-29,4.9
2024-05-30,25.1
2024-05-31,5.2
2024-06-01,14.2
2024-06-02,7.0
2024-06-03,7.4
2024-06-04,0.8
2024-06-05,4.7
2024-06-06,25.9
2024-06-07,26.5
2024-06-08,10.0
2024-06-09,23.0
2024-06-10,10.9
2024-06-11,25.3
2024-06-12,0.9
2024-06-13,4.2
2024-06-14,24.9
2024-06-15,4.6
2024-06-16,20.3
2024-06-17,28.2
2024-06-18,16.6
2024-06-19,1.4
2024-06-20,22.9
2024-06-21,0.3
2024-06-22,11.3
2024-06-23,7.4
2024-06-24,24.7
2024-06-25,21.3
2024-06-26,0.8
2024-06-27,18.8
2024-06-28,3.2
2024-06-29,9.6
2024-06-30,15.3
2024-07-01,6.3
2024-07-02,10.7
2024-07-03,25.0
2024-07-04,29.6
2024-07-05,15.9
2024-07-06,12.6
2024-07-07,22.3
2024-07-08,13.6
2024-07-09,21.4
2024-07-10,0.5
2024-07-11,28.1
2024-07-12,16.3
2024-07-13,1.3
2024-07-14,20.8
2024-07-15,25.1
2024-07-16,17.2
2024-07-17,27.7
2024-07-18,7.9
2024-07-19,14.6
2024-07-20,9.2
2024-07-21,4.3
2024-07-22,27.6
2024-07-23,26.8
2024-07-24,29.0
2024-07-25,4.1
2024-07-26,6.8
2024-07-27,15.2
2024-07-28,3.3
2024-07-29,7.0
2024-07-30,4.0
2024-07-31,14.6
2024-08-01,21.7
2024-08-02,28.6
2024-08-03,25.4
2024-08-04,19.1
2024-08-05,25.7
2024-08-06,11.7
2024-08-07,17.7
2024-08-08,21.4
2024-08-09,22.1
2024-08-10,16.7
2024-08-11,19.9
2024-08-12,9.4
2024-08-13,1.8
2024-08-14,27.5
2024-08-15,21.0
2024-08-16,2.8
2024-08-17,6.1
2024-08-18,6.2
2024-08-19,13.1
2024-08-20,26.5
2024-08-21,7.2
2024-08-22,20.2
2024-08-23,26.0
2024-08-24,9.0
2024-08-25,29.9
2024-08-26,11.6
2024-08-27,7.6
2024-08-28,0.1
2024-08-29,3.7
2024-08-30,10.4
2024-08-31,25.4
2024-09-01,0.7
2024-09-02,20.5
2024-09-03,27.6
2024-09-04,7.7
2024-09-05,6.9
2024-09-06,22.1
2024-09-07,26.9
2024-09-08,11.2
2024-09-09,24.4
2024-09-10,22.1
2024-09-11,19.5
2024-09-12,2.0
2024-09-13,0.6
2024-09-14,20.9
2024-09-15,7.8
2024-09-16,18.5
2024-09-17,25.6
2024-09-18,28.4
2024-09-19,10.7
2024-09-20,7.1
2024-09-21,9.3
2024-09-22,10.3
2024-09-23,27.2
2024-09-24,6.1
2024-09-25,0.1
2024-09-26,7.4
2024-09-27,21.4
2024-09-28,23.8
2024-09-29,21.4
2024-09-30,27.1
2024-10-01,6.4
2024-10-02,9.2
2024-10-03,2.9
2024-10-04,10.0
2024-10-05,7.9
2024-10-06,6.2
2024-10-07,11.3
2024-10-08,20.7
2024-10-09,18.8
2024-10-10,19.2
2024-10-11,0.3
2024-10-12,29.9
2024-10-13,20.8
2024-10-14,18.9
2024-10-15,29.2
2024-10-16,8.7
2024-10-17,9.2
2024-10-18,29.1
2024-10-19,20.4
2024-10-20,29.2
2024-10-21,8.1
2024-10-22,3.0
2024-10-23,14.4
2024-10-24,18.8
2024-10-25,28.7
2024-10-26,16.6
2024-10-27,21.8
2024-10-28,29.5
2024-10-29,18.0
2024-10-30,11.6
2024-10-31,25.1
2024-11-01,0.8
2024-11-02,27.5
2024-11-03,0.8
2024-11-04,5.9
2024-11-05,28.8
2024-11-06,8.8
2024-11-07,4.1
2024-11-08,28.9
2024-11-09,27.2
2024-11-10,18.4
2024-11-11,7.6
2024-11-12,10.8
2024-11-13,13.0
2024-11-14,7.6
2024-11-15,7.5
2024-11-16,29.6
2024-11-17,1.9
2024-11-18,21.5
2024-11-19,26.8
2024-11-20,17.8
2024-11-21,12.9
2024-11-22,29.4
2024-11-23,21.5
2024-11-24,16.3
2024-11-25,27.7
2024-11-26,29.9
2024-11-27,28.3
2024-11-28,22.5
2024-11-29,20.7
2024-11-30,25.0
2024-12-01,29.4
2024-12-02,1.6
2024-12-03,13.2
2024-12-04,27.7
2024-12-05,7.1
2024-12-06,13.8
2024-12-07,4.3
2024-12-08,11.9
2024-12-09,17.5
2024-12-10,19.7
2024-12-11,27.5
2024-12-12,27.8
2024-12-13,11.9
2024-12-14,5.1
2024-12-15,2.1
2024-12-16,3.4
2024-12-17,14.9
2024-12-18,3.6
2024-12-19,17.4
2024-12-20,11.5
2024-12-21,27.2
2024-12-22,22.2
2024-12-23,17.7
2024-12-24,11.8
2024-12-25,13.8
2024-12-26,21.7
2024-12-27,0.5
2024-12-28,13.0
2024-12-29,17.5
2024-12-30,8.0
2024-12-31,26.9
2025-01-01,0.8
2025-01-02,4.6
2025-01-03,20.9
2025-01-04,21.9
2025-01-05,0.9
2025-01-06,5.8
2025-01-07,15.4
2025-01-08,3.5
2025-01-09,9.6
2025-01-10,23.2
2025-01-11,6.4
2025-01-12,0.7
2025-01-13,8.5
2025-01-14,24.5
2025-01-15,21.0
2025-01-16,26.4
2025-01-17,28.3
2025-01-18,15.9
2025-01-19,20.0
2025-01-20,6.9
2025-01-21,14.8
2025-01-22,3.2
2025-01-23,26.3
2025-01-24,2.8
2025-01-25,1.5
2025-01-26,17.0
2025-01-27,4.8
2025-01-28,9.9
2025-01-29,5.3
2025-01-30,11.2
2025-01-31,1.0
2025-02-01,29.5
2025-02-02,16.0
2025-02-03,10.5
2025-02-04,3.5
2025-02-05,27.9
2025-02-06,7.8
2025-02-07,19.5
2025-02-08,12.0
2025-02-09,29.5
2025-02-10,10.3
2025-02-11,25.5
2025-02-12,22.4
2025-02-13,23.4
2025-02-14,24.5
2025-02-15,8.8
2025-02-16,15.8
2025-02-17,13.3
2025-02-18,25.4
2025-02-19,24.2
2025-02-20,7.0
2025-02-21,28.5
2025-02-22,7.7
2025-02-23,0.2
2025-02-24,14.2
2025-02-25,14.3
2025-02-26,4.0
2025-02-27,28.7
2025-02-28,2.4
2025-03-01,9.6
2025-03-02,27.1
2025-03-03,13.1
2025-03-04,14.1
2025-03-05,15.2
2025-03-06,13.8
2025-03-07,0.3
2025-03-08,25.2
2025-03-09,6.3
2025-03-10,9.3
2025-03-11,4.6
2025-03-12,7.1
2025-03-13,17.7
2025-03-14,29.5
2025-03-15,25.5
2025-03-16,14.7
2025-03-17,9.7
2025-03-18,4.1
2025-03-19,21.2
2025-03-20,23.0
2025-03-21,24.7
