date,temperature
2023-06-10,-2.8
2023-06-11,29.4
2023-06-12,23.7
2023-06-13,23.8
2023-06-14,23.2
2023-06-15,18.4
2023-06-16,29.3
2023-06-17,-6.7
2023-06-18,28.1
2023-06-19,21.2
2023-06-20,11.7
2023-06-21,21.2
2023-06-22,0.3
2023-06-23,8.8
2023-06-24,5.4
2023-06-25,8.9
2023-06-26,-2.2
2023-06-27,23.2
2023-06-28,2.0
2023-06-29,10.0
2023-06-30,15.3
2023-07-01,-1.8
2023-07-02,27.5
2023-07-03,18.3
2023-07-04,17.1
2023-07-05,14.9
2023-07-06,17.4
2023-07-07,6.3
2023-07-08,-5.1
2023-07-09,0.7
2023-07-10,10.5
2023-07-11,20.8
2023-07-12,2.8
2023-07-13,11.4
2023-07-14,15.4
2023-07-15,18.3
2023-07-16,2.3
2023-07-17,16.3
2023-07-18,8.8
2023-07-19,10.5
2023-07-20,29.0
2023-07-21,7.8
2023-07-22,16.0
2023-07-23,-1.7
2023-07-24,15.2
2023-07-25,4.1
2023-07-26,6.3
2023-07-27,26.1
2023-07-28,3.1
2023-07-29,23.6
2023-07-30,9.4
2023-07-31,-0.3
2023-08-01,15.2
2023-08-02,-9.8
2023-08-03,27.5
2023-08-04,15.8
2023-08-05,18.6
2023-08-06,-0.2
2023-08-07,24.5
2023-08-08,5.2
2023-08-09,-0.1
2023-08-10,-2.3
2023-08-11,21.1
2023-08-12,28.5
2023-08-13,7.4
2023-08-14,-3.7
2023-08-15,15.9
2023-08-16,-2.6
2023-08-17,29.5
2023-08-18,-2.8
2023-08-19,3.1
2023-08-20,14.8
2023-08-21,-4.5
2023-08-22,9.7
2023-08-23,-8.5
2023-08-24,0.8
2023-08-25,8.4
2023-08-26,-1.0
2023-08-27,9.2
2023-08-28,19.6
2023-08-29,-2.0
2023-08-30,-3.3
2023-08-31,-9.5
2023-09-01,-5.5
2023-09-02,26.2
2023-09-03,27.2
2023-09-04,12.7
2023-09-05,4.6
2023-09-06,-8.6
2023-09-07,-4.7
2023-09-08,9.8
2023-09-09,14.8
2023-09-10,25.4
2023-09-11,29.8
2023-09-12,16.0
2023-09-13,-8.9
2023-09-14,-4.1
2023-09-15,-3.5
2023-09-16,4.9
2023-09-17,-0.9
2023-09-18,17.3
2023-09-19,10.2
2023-09-20,29.9
2023-09-21,14.8
2023-09-22,17.8
2023-09-23,12.9
2023-09-24,27.5
2023-09-25,-8.2
2023-09-26,-7.4
2023-09-27,29.0
2023-09-28,12.4
2023-09-29,24.8
2023-09-30,8.2
2023-10-01,21.6
2023-10-02,0.7
2023-10-03,18.0
2023-10-04,19.9
2023-10-05,1.4
2023-10-06,-4.4
2023-10-07,13.9
2023-10-08,18.1
2023-10-09,-7.8
2023-10-10,1.7
2023-10-11,27.6
2023-10-12,16.6
2023-10-13,0.2
2023-10-14,-6.6
2023-10-15,28.6
2023-10-16,-6.3
2023-10-17,19.5
2023-10-18,4.4
2023-10-19,-2.1
2023-10-20,-4.8
2023-10-21,23.8
2023-10-22,11.2
2023-10-23,5.5
2023-10-24,4.7
2023-10-25,28.6
2023-10-26,-8.6
2023-10-27,-3.8
2023-10-28,27.5
2023-10-29,29.2
2023-10-30,28.4
2023-10-31,4.9
2023-11-01,7.3
2023-11-02,25.8
2023-11-03,22.1
2023-11-04,-9.3
2023-11-05,26.6
2023-11-06,2.6
2023-11-07,22.7
2023-11-08,15.9
2023-11-09,25.9
2023-11-10,-1.1
2023-11-11,-5.7
2023-11-12,29.1
2023-11-13,16.7
2023-11-14,21.6
2023-11-15,29.9
2023-11-16,28.6
2023-11-17,4.1
2023-11-18,2.4
2023-11-19,2.4
2023-11-20,-6.2
2023-11-21,27.8
2023-11-22,11.9
2023-11-23,5.1
2023-11-24,23.4
2023-11-25,11.7
2023-11-26,4.8
2023-11-27,8.3
2023-11-28,23.0
2023-11-29,18.8
2023-11-30,5.3
2023-12-01,9.5
2023-12-02,4.9
2023-12-03,28.9
2023-12-04,-4.3
2023-12-05,13.5
2023-12-06,-0.1
2023-12-07,13.3
2023-12-08,13.4
2023-12-09,12.4
2023-12-10,-7.6
2023-12-11,-1.2
2023-12-12,-0.0
2023-12-13,20.1
2023-12-14,-9.6
2023-12-15,-3.5
2023-12-16,17.6
2023-12-17,8.3
2023-12-18,3.5
2023-12-19,16.6
2023-12-20,6.8
2023-12-21,12.1
2023-12-22,17.7
2023-12-23,1.3
2023-12-24,21.7
2023-12-25,28.1
2023-12-26,26.8
2023-12-27,15.7
2023-12-28,21.6
2023-12-29,8.0
2023-12-30,2.6
2023-12-31,2.9
2024-01-01,7.8
2024-01-02,8.4
2024-01-03,-8.4
2024-01-04,-1.5
2024-01-05,26.6
2024-01-06,5.5
2024-01-07,-4.0
2024-01-08,25.2
2024-01-09,17.9
2024-01-10,22.0
2024-01-11,-4.2
2024-01-12,26.2
2024-01-13,7.7
2024-01-14,-1.4
2024-01-15,3.3
2024-01-16,-8.3
2024-01-17,-3.2
2024-01-18,4.7
2024-01-19,17.2
2024-01-20,-3.4
2024-01-21,-9.4
2024-01-22,12.7
2024-01-23,2.9
2024-01-24,7.6
2024-01-25,13.7
2024-01-26,25.7
2024-01-27,14.8
2024-01-28,-1.0
2024-01-29,4.4
