date,temperature
2023-06-10,14.4
2023-06-11,13.4
2023-06-12,24.5
2023-06-13,20.0
2023-06-14,26.6
2023-06-15,22.2
2023-06-16,27.7
2023-06-17,16.8
2023-06-18,14.8
2023-06-19,14.1
2023-06-20,27.5
2023-06-21,15.8
2023-06-22,14.2
2023-06-23,15.6
2023-06-24,12.7
2023-06-25,29.8
2023-06-26,26.8
2023-06-27,21.0
2023-06-28,28.2
2023-06-29,13.6
2023-06-30,28.9
2023-07-01,11.6
2023-07-02,28.3
2023-07-03,10.3
2023-07-04,18.8
2023-07-05,16.4
2023-07-06,17.0
2023-07-07,22.5
2023-07-08,15.1
2023-07-09,26.0
2023-07-10,24.1
2023-07-11,18.4
2023-07-12,20.6
2023-07-13,28.9
2023-07-14,21.6
2023-07-15,24.9
2023-07-16,16.5
2023-07-17,23.5
2023-07-18,11.4
2023-07-19,20.9
2023-07-20,22.6
2023-07-21,27.3
2023-07-22,25.9
2023-07-23,16.6
2023-07-24,24.0
2023-07-25,23.3
2023-07-26,20.3
2023-07-27,30.0
2023-07-28,20.1
2023-07-29,12.7
2023-07-30,13.1
2023-07-31,13.0
2023-08-01,26.7
2023-08-02,23.3
2023-08-03,26.0
2023-08-04,22.9
2023-08-05,25.3
2023-08-06,12.1
2023-08-07,12.4
2023-08-08,16.7
2023-08-09,17.1
2023-08-10,16.7
2023-08-11,28.8
2023-08-12,18.9
2023-08-13,29.2
2023-08-14,28.6
2023-08-15,17.3
2023-08-16,26.1
2023-08-17,23.8
2023-08-18,18.3
2023-08-19,15.8
2023-08-20,18.2
2023-08-21,10.8
2023-08-22,18.8
2023-08-23,22.3
2023-08-24,12.8
2023-08-25,20.8
2023-08-26,29.0
2023-08-27,20.5
2023-08-28,26.3
2023-08-29,23.4
2023-08-30,17.9
2023-08-31,28.1
2023-09-01,28.8
2023-09-02,22.1
2023-09-03,16.5
2023-09-04,18.8
2023-09-05,21.5
2023-09-06,26.0
2023-09-07,18.0
2023-09-08,19.5
2023-09-09,11.1
2023-09-10,29.2
2023-09-11,15.1
2023-09-12,12.0
2023-09-13,12.5
2023-09-14,26.1
2023-09-15,25.6
2023-09-16,17.9
2023-09-17,27.2
2023-09-18,11.2
2023-09-19,12.8
2023-09-20,16.6
2023-09-21,21.0
2023-09-22,28.3
2023-09-23,28.0
2023-09-24,12.3
2023-09-25,23.7
2023-09-26,22.0
2023-09-27,16.1
2023-09-28,25.0
2023-09-29,26.5
2023-09-30,18.6
