date,temperature
2023-06-10,7.3
2023-06-11,5.8
2023-06-12,-11.9
2023-06-13,20.2
2023-06-14,8.8
2023-06-15,-6.4
2023-06-16,-8.6
2023-06-17,7.8
2023-06-18,-6.4
2023-06-19,10.0
2023-06-20,1.3
2023-06-21,-4.6
2023-06-22,3.8
2023-06-23,9.6
2023-06-24,-8.2
2023-06-25,12.8
2023-06-26,13.0
2023-06-27,5.5
2023-06-28,21.0
2023-06-29,3.6
2023-06-30,23.0
2023-07-01,21.4
2023-07-02,20.6
2023-07-03,21.6
2023-07-04,16.8
2023-07-05,-13.4
2023-07-06,-2.0
2023-07-07,22.3
2023-07-08,-1.4
2023-07-09,6.8
2023-07-10,-4.4
2023-07-11,7.7
2023-07-12,-0.2
2023-07-13,17.8
2023-07-14,6.2
2023-07-15,-3.2
2023-07-16,9.3
2023-07-17,23.4
2023-07-18,21.0
2023-07-19,23.1
2023-07-20,24.1
2023-07-21,18.8
2023-07-22,9.7
2023-07-23,-5.3
2023-07-24,2.1
2023-07-25,6.2
2023-07-26,-4.4
2023-07-27,-1.4
2023-07-28,-3.2
2023-07-29,11.8
2023-07-30,24.4
2023-07-31,22.9
2023-08-01,19.5
2023-08-02,-0.5
2023-08-03,6.9
2023-08-04,2.2
2023-08-05,10.5
2023-08-06,23.0
2023-08-07,-5.2
2023-08-08,-1.8
2023-08-09,6.0
2023-08-10,4.7
2023-08-11,4.3
2023-08-12,-8.9
2023-08-13,23.4
2023-08-14,-0.6
2023-08-15,23.7
2023-08-16,22.5
2023-08-17,21.2
2023-08-18,13.0
2023-08-19,13.3
2023-08-20,-6.2
2023-08-21,-2.7
2023-08-22,18.7
2023-08-23,22.0
2023-08-24,23.2
2023-08-25,17.5
2023-08-26,21.4
2023-08-27,-6.9
2023-08-28,12.0
2023-08-29,0.9
2023-08-30,17.3
2023-08-31,21.7
2023-09-01,3.3
2023-09-02,0.5
2023-09-03,0.6
2023-09-04,18.2
2023-09-05,19.2
2023-09-06,1.1
2023-09-07,18.8
2023-09-08,9.6
2023-09-09,1.5
2023-09-10,14.0
2023-09-11,-9.4
2023-09-12,-3.3
2023-09-13,17.6
2023-09-14,14.8
2023-09-15,17.6
2023-09-16,3.2
2023-09-17,9.6
2023-09-18,21.7
2023-09-19,-13.6
2023-09-20,16.7
2023-09-21,16.6
2023-09-22,-1.2
2023-09-23,-15.0
2023-09-24,9.8
2023-09-25,-12.6
2023-09-26,4.5
2023-09-27,23.3
2023-09-28,-7.1
2023-09-29,7.9
2023-09-30,2.5
2023-10-01,13.3
2023-10-02,11.1
2023-10-03,20.2
2023-10-04,-2.4
2023-10-05,3.9
2023-10-06,5.1
2023-10-07,-5.0
2023-10-08,16.0
2023-10-09,17.9
2023-10-10,19.9
2023-10-11,23.9
2023-10-12,16.5
2023-10-13,0.0
2023-10-14,19.4
2023-10-15,-13.6
2023-10-16,1.2
2023-10-17,3.5
2023-10-18,12.0
2023-10-19,15.5
2023-10-20,8.4
2023-10-21,19.9
2023-10-22,17.7
2023-10-23,-3.2
2023-10-24,-12.6
2023-10-25,9.9
2023-10-26,6.5
2023-10-27,20.5
2023-10-28,21.5
2023-10-29,-6.7
2023-10-30,1.4
2023-10-31,16.4
2023-11-01,1.4
2023-11-02,9.6
