date,temperature
2023-06-10,33.8
2023-06-11,27.1
2023-06-12,39.4
2023-06-13,28.9
2023-06-14,10.2
2023-06-15,31.4
2023-06-16,33.2
2023-06-17,17.6
2023-06-18,24.4
2023-06-19,34.1
2023-06-20,29.9
2023-06-21,19.8
2023-06-22,30.1
2023-06-23,27.8
2023-06-24,14.4
2023-06-25,25.3
2023-06-26,18.9
2023-06-27,35.9
2023-06-28,30.2
2023-06-29,24.9
2023-06-30,23.2
2023-07-01,17.4
2023-07-02,22.9
2023-07-03,31.1
2023-07-04,38.4
2023-07-05,11.8
2023-07-06,10.2
2023-07-07,19.5
2023-07-08,20.6
2023-07-09,29.9
2023-07-10,19.6
2023-07-11,11.0
2023-07-12,22.0
2023-07-13,22.7
2023-07-14,10.1
2023-07-15,17.7
2023-07-16,26.4
2023-07-17,14.5
2023-07-18,35.6
2023-07-19,32.3
2023-07-20,16.0
2023-07-21,20.5
2023-07-22,25.8
2023-07-23,20.4
2023-07-24,35.3
2023-07-25,17.1
2023-07-26,20.9
2023-07-27,14.5
2023-07-28,38.8
2023-07-29,19.7
2023-07-30,16.4
2023-07-31,21.9
2023-08-01,32.8
2023-08-02,26.2
2023-08-03,16.4
2023-08-04,27.7
2023-08-05,28.7
2023-08-06,33.4
2023-08-07,22.8
2023-08-08,18.1
2023-08-09,12.8
2023-08-10,19.0
2023-08-11,11.6
2023-08-12,37.9
2023-08-13,27.2
2023-08-14,17.2
2023-08-15,38.5
2023-08-16,22.8
2023-08-17,11.4
2023-08-18,29.8
2023-08-19,37.2
2023-08-20,27.4
2023-08-21,26.0
2023-08-22,23.6
2023-08-23,38.0
2023-08-24,31.3
2023-08-25,17.5
2023-08-26,36.2
2023-08-27,20.1
2023-08-28,16.4
2023-08-29,17.2
2023-08-30,39.2
2023-08-31,39.5
2023-09-01,38.3
2023-09-02,36.5
2023-09-03,35.7
2023-09-04,20.8
2023-09-05,28.4
2023-09-06,35.8
2023-09-07,34.9
2023-09-08,27.4
2023-09-09,27.3
2023-09-10,29.0
2023-09-11,32.8
2023-09-12,34.7
2023-09-13,16.3
2023-09-14,39.4
2023-09-15,34.4
2023-09-16,39.4
2023-09-17,12.8
2023-09-18,26.5
2023-09-19,38.2
2023-09-20,37.5
2023-09-21,18.0
2023-09-22,39.7
2023-09-23,38.0
2023-09-24,35.3
2023-09-25,10.1
2023-09-26,27.7
2023-09-27,35.2
2023-09-28,26.8
2023-09-29,35.4
2023-09-30,10.3
2023-10-01,36.8
2023-10-02,26.6
2023-10-03,11.2
2023-10-04,34.8
2023-10-05,10.6
2023-10-06,32.0
2023-10-07,25.4
2023-10-08,18.8
2023-10-09,18.9
2023-10-10,33.4
2023-10-11,27.3
2023-10-12,12.1
2023-10-13,19.2
2023-10-14,30.6
2023-10-15,35.0
2023-10-16,28.6
2023-10-17,24.1
2023-10-18,14.0
2023-10-19,27.6
2023-10-20,38.6
2023-10-21,35.7
2023-10-22,27.6
2023-10-23,33.7
2023-10-24,15.5
2023-10-25,25.7
2023-10-26,34.6
2023-10-27,24.0
2023-10-28,28.5
2023-10-29,10.6
2023-10-30,38.1
2023-10-31,32.2
2023-11-01,10.5
2023-11-02,22.7
2023-11-03,33.8
2023-11-04,38.4
2023-11-05,28.3
2023-11-06,38.2
2023-11-07,28.6
2023-11-08,19.2
2023-11-09,36.8
2023-11-10,27.6
2023-11-11,32.1
2023-11-12,18.9
2023-11-13,37.7
2023-11-14,24.0
2023-11-15,23.9
2023-11-16,39.0
2023-11-17,18.5
2023-11-18,14.3
2023-11-19,21.2
2023-11-20,37.0
2023-11-21,21.4
2023-11-22,18.5
2023-11-23,13.2
2023-11-24,36.4
2023-11-25,12.8
2023-11-26,29.4
2023-11-27,35.3
2023-11-28,34.0
2023-11-29,19.9
2023-11-30,39.1
2023-12-01,28.7
2023-12-02,24.3
2023-12-03,23.7
2023-12-04,34.1
2023-12-05,10.5
2023-12-06,32.8
2023-12-07,25.9
2023-12-08,24.3
2023-12-09,15.7
2023-12-10,30.3
2023-12-11,24.5
2023-12-12,34.3
2023-12-13,15.1
2023-12-14,33.6
2023-12-15,36.8
2023-12-16,21.7
2023-12-17,26.5
2023-12-18,17.0
2023-12-19,37.7
2023-12-20,27.2
2023-12-21,24.4
2023-12-22,30.7
2023-12-23,28.0
2023-12-24,21.4
2023-12-25,13.1
2023-12-26,29.0
