date,temperature
2023-06-10,27.7
2023-06-11,20.9
2023-06-12,23.1
2023-06-13,38.6
2023-06-14,11.8
2023-06-15,15.2
2023-06-16,18.5
2023-06-17,32.1
2023-06-18,37.2
2023-06-19,20.0
2023-06-20,34.2
2023-06-21,30.2
2023-06-22,24.4
2023-06-23,27.3
2023-06-24,16.8
2023-06-25,12.2
2023-06-26,10.8
2023-06-27,33.4
2023-06-28,21.8
2023-06-29,13.4
2023-06-30,11.8
2023-07-01,19.1
2023-07-02,19.0
2023-07-03,31.9
2023-07-04,14.2
2023-07-05,28.0
2023-07-06,26.4
2023-07-07,10.3
2023-07-08,33.5
2023-07-09,17.7
2023-07-10,27.3
2023-07-11,12.9
2023-07-12,29.4
2023-07-13,21.2
2023-07-14,38.6
2023-07-15,29.4
2023-07-16,34.6
2023-07-17,17.7
2023-07-18,37.4
2023-07-19,29.2
2023-07-20,36.9
2023-07-21,29.3
2023-07-22,12.2
2023-07-23,33.6
2023-07-24,21.2
2023-07-25,15.5
2023-07-26,11.0
2023-07-27,29.7
2023-07-28,22.2
2023-07-29,13.5
2023-07-30,37.6
2023-07-31,15.6
2023-08-01,17.2
2023-08-02,26.0
2023-08-03,12.2
2023-08-04,29.8
2023-08-05,38.0
2023-08-06,26.0
2023-08-07,38.8
2023-08-08,18.1
2023-08-09,32.1
2023-08-10,34.3
2023-08-11,27.2
2023-08-12,37.2
2023-08-13,28.7
2023-08-14,26.7
2023-08-15,17.7
2023-08-16,12.0
2023-08-17,35.3
2023-08-18,36.7
2023-08-19,15.3
2023-08-20,35.7
2023-08-21,19.9
2023-08-22,22.3
2023-08-23,27.4
2023-08-24,35.1
2023-08-25,19.5
2023-08-26,27.6
2023-08-27,20.3
2023-08-28,28.6
2023-08-29,27.1
2023-08-30,33.1
2023-08-31,18.3
2023-09-01,15.0
2023-09-02,14.6
2023-09-03,18.6
2023-09-04,24.9
2023-09-05,25.2
2023-09-06,24.6
2023-09-07,38.1
2023-09-08,22.2
2023-09-09,13.9
2023-09-10,38.1
2023-09-11,34.9
2023-09-12,16.4
2023-09-13,17.9
2023-09-14,13.1
2023-09-15,14.4
2023-09-16,23.1
2023-09-17,16.9
2023-09-18,14.3
2023-09-19,13.8
2023-09-20,21.6
2023-09-21,29.2
2023-09-22,34.3
2023-09-23,16.9
2023-09-24,27.9
2023-09-25,17.4
2023-09-26,25.2
2023-09-27,16.9
2023-09-28,28.0
2023-09-29,11.6
2023-09-30,14.7
2023-10-01,19.1
2023-10-02,30.6
2023-10-03,31.6
2023-10-04,15.5
2023-10-05,10.1
