date,temperature
2023-06-10,18.6
2023-06-11,-1.9
2023-06-12,13.8
2023-06-13,-6.7
2023-06-14,-7.7
2023-06-15,15.8
2023-06-16,3.0
2023-06-17,21.2
2023-06-18,10.1
2023-06-19,9.5
2023-06-20,11.7
2023-06-21,28.6
2023-06-22,-6.0
2023-06-23,0.1
2023-06-24,19.7
2023-06-25,7.1
2023-06-26,1.8
2023-06-27,5.9
2023-06-28,21.6
2023-06-29,1.9
2023-06-30,17.6
2023-07-01,21.0
2023-07-02,15.8
2023-07-03,-4.6
2023-07-04,-6.2
2023-07-05,-5.8
2023-07-06,-6.2
2023-07-07,-4.8
2023-07-08,10.1
2023-07-09,28.1
2023-07-10,10.2
2023-07-11,0.4
2023-07-12,-7.4
2023-07-13,13.7
2023-07-14,15.7
2023-07-15,16.7
2023-07-16,0.6
2023-07-17,8.4
2023-07-18,0.5
2023-07-19,18.3
2023-07-20,0.8
2023-07-21,23.8
2023-07-22,21.5
2023-07-23,4.1
2023-07-24,20.8
2023-07-25,15.9
2023-07-26,-3.3
2023-07-27,3.2
2023-07-28,-1.9
2023-07-29,10.1
2023-07-30,25.4
2023-07-31,8.2
2023-08-01,-4.8
2023-08-02,27.1
2023-08-03,4.5
2023-08-04,-5.1
2023-08-05,26.8
2023-08-06,-0.2
2023-08-07,4.8
2023-08-08,6.7
2023-08-09,-1.0
2023-08-10,-0.1
2023-08-11,20.9
2023-08-12,18.0
2023-08-13,2.9
2023-08-14,0.8
2023-08-15,16.5
2023-08-16,-5.3
2023-08-17,16.3
2023-08-18,18.9
2023-08-19,-6.5
2023-08-20,28.0
2023-08-21,18.9
2023-08-22,19.3
2023-08-23,8.2
2023-08-24,13.4
2023-08-25,2.6
2023-08-26,22.4
2023-08-27,11.5
2023-08-28,19.1
2023-08-29,10.6
2023-08-30,-6.8
2023-08-31,-4.9
2023-09-01,19.1
2023-09-02,28.0
2023-09-03,-5.7
2023-09-04,19.6
2023-09-05,4.8
2023-09-06,14.1
2023-09-07,24.0
2023-09-08,-8.3
2023-09-09,19.3
2023-09-10,9.2
2023-09-11,-1.2
2023-09-12,-0.8
2023-09-13,11.6
2023-09-14,-0.9
2023-09-15,-3.6
2023-09-16,6.4
2023-09-17,-0.4
2023-09-18,-9.5
2023-09-19,19.8
2023-09-20,3.6
2023-09-21,-3.1
2023-09-22,25.1
2023-09-23,4.6
2023-09-24,29.2
2023-09-25,-9.1
2023-09-26,4.4
2023-09-27,-5.9
2023-09-28,-6.7
2023-09-29,3.6
2023-09-30,-0.3
2023-10-01,0.1
2023-10-02,8.3
2023-10-03,2.6
2023-10-04,23.6
2023-10-05,-7.4
2023-10-06,5.1
2023-10-07,18.1
2023-10-08,-9.0
2023-10-09,-1.4
2023-10-10,3.7
2023-10-11,28.1
2023-10-12,-6.4
2023-10-13,-9.4
2023-10-14,-2.8
2023-10-15,-6.7
2023-10-16,-8.7
2023-10-17,28.9
2023-10-18,29.4
2023-10-19,27.2
2023-10-20,22.6
2023-10-21,16.7
2023-10-22,21.1
2023-10-23,-2.4
2023-10-24,3.0
2023-10-25,3.4
2023-10-26,-9.7
2023-10-27,15.9
2023-10-28,18.0
2023-10-29,16.3
2023-10-30,28.8
2023-10-31,14.2
2023-11-01,29.1
2023-11-02,-7.1
2023-11-03,8.3
2023-11-04,-8.2
2023-11-05,18.5
2023-11-06,21.9
2023-11-07,-5.6
2023-11-08,23.4
2023-11-09,26.9
2023-11-10,22.0
2023-11-11,12.4
2023-11-12,25.4
2023-11-13,21.0
2023-11-14,29.7
2023-11-15,-6.8
2023-11-16,17.5
2023-11-17,13.9
2023-11-18,-7.4
2023-11-19,18.9
2023-11-20,22.2
2023-11-21,-0.0
2023-11-22,16.5
