date,temperature
2023-06-10,7.9
2023-06-11,25.4
2023-06-12,11.2
2023-06-13,33.1
2023-06-14,27.0
2023-06-15,24.5
2023-06-16,28.7
2023-06-17,14.5
2023-06-18,33.7
2023-06-19,29.6
2023-06-20,13.3
2023-06-21,28.0
2023-06-22,11.4
2023-06-23,12.4
2023-06-24,28.3
2023-06-25,21.7
2023-06-26,23.2
2023-06-27,12.2
2023-06-28,28.5
2023-06-29,6.9
2023-06-30,19.1
2023-07-01,19.3
2023-07-02,10.3
2023-07-03,6.8
2023-07-04,22.9
2023-07-05,15.1
2023-07-06,14.6
2023-07-07,26.1
2023-07-08,32.4
2023-07-09,14.7
2023-07-10,31.8
2023-07-11,29.6
2023-07-12,25.5
2023-07-13,30.9
2023-07-14,17.8
2023-07-15,23.8
2023-07-16,34.6
2023-07-17,7.0
2023-07-18,24.3
2023-07-19,14.8
2023-07-20,13.2
2023-07-21,29.4
2023-07-22,21.8
2023-07-23,20.2
2023-07-24,19.2
2023-07-25,27.2
2023-07-26,25.4
2023-07-27,18.8
2023-07-28,10.2
2023-07-29,21.3
2023-07-30,16.2
2023-07-31,8.0
2023-08-01,23.5
2023-08-02,31.4
2023-08-03,34.6
2023-08-04,10.7
2023-08-05,31.5
2023-08-06,20.0
2023-08-07,10.4
2023-08-08,8.8
2023-08-09,24.5
2023-08-10,11.6
2023-08-11,11.9
2023-08-12,23.4
2023-08-13,26.8
2023-08-14,14.1
2023-08-15,5.9
2023-08-16,17.5
2023-08-17,8.8
2023-08-18,22.3
2023-08-19,34.6
2023-08-20,17.8
2023-08-21,27.4
2023-08-22,34.3
2023-08-23,26.1
2023-08-24,16.0
2023-08-25,18.3
2023-08-26,31.3
2023-08-27,14.7
2023-08-28,30.7
2023-08-29,23.2
2023-08-30,28.7
2023-08-31,23.8
2023-09-01,22.9
2023-09-02,20.5
2023-09-03,16.9
2023-09-04,34.9
2023-09-05,22.1
2023-09-06,34.6
2023-09-07,5.1
2023-09-08,33.5
2023-09-09,20.0
2023-09-10,15.8
2023-09-11,13.9
2023-09-12,34.7
2023-09-13,21.0
2023-09-14,23.2
2023-09-15,20.5
2023-09-16,18.0
2023-09-17,25.2
2023-09-18,7.0
2023-09-19,16.7
2023-09-20,27.7
2023-09-21,11.8
2023-09-22,32.0
2023-09-23,9.8
2023-09-24,23.6
2023-09-25,5.0
2023-09-26,10.4
2023-09-27,10.4
2023-09-28,6.8
2023-09-29,23.2
2023-09-30,17.4
2023-10-01,13.6
2023-10-02,11.8
2023-10-03,22.8
2023-10-04,29.8
2023-10-05,22.3
2023-10-06,34.2
2023-10-07,15.0
2023-10-08,17.3
2023-10-09,7.2
2023-10-10,13.4
2023-10-11,6.7
2023-10-12,23.8
2023-10-13,22.8
2023-10-14,29.9
2023-10-15,30.5
2023-10-16,31.8
2023-10-17,15.1
2023-10-18,26.7
2023-10-19,8.0
2023-10-20,28.2
2023-10-21,30.3
2023-10-22,14.3
2023-10-23,17.1
2023-10-24,18.0
2023-10-25,11.7
2023-10-26,32.3
2023-10-27,31.4
2023-10-28,24.0
2023-10-29,15.1
2023-10-30,19.0
2023-10-31,25.6
2023-11-01,14.9
2023-11-02,18.2
2023-11-03,33.8
2023-11-04,23.9
2023-11-05,7.0
2023-11-06,28.0
2023-11-07,18.7
2023-11-08,7.1
2023-11-09,27.9
2023-11-10,21.5
2023-11-11,26.8
2023-11-12,14.9
2023-11-13,35.0
2023-11-14,7.8
2023-11-15,21.1
2023-11-16,27.2
2023-11-17,25.1
2023-11-18,28.2
2023-11-19,34.6
2023-11-20,25.5
2023-11-21,26.2
2023-11-22,8.9
2023-11-23,7.4
2023-11-24,6.3
2023-11-25,5.5
2023-11-26,26.8
2023-11-27,26.0
2023-11-28,33.7
2023-11-29,33.9
2023-11-30,8.4
2023-12-01,30.6
2023-12-02,26.4
2023-12-03,19.3
2023-12-04,14.5
2023-12-05,6.5
2023-12-06,28.5
2023-12-07,15.4
2023-12-08,34.9
2023-12-09,23.1
2023-12-10,18.4
2023-12-11,29.3
2023-12-12,18.7
2023-12-13,25.2
2023-12-14,12.1
2023-12-15,14.9
2023-12-16,14.5
2023-12-17,9.1
2023-12-18,19.8
2023-12-19,12.0
2023-12-20,13.3
2023-12-21,32.3
2023-12-22,14.0
2023-12-23,34.7
2023-12-24,5.1
2023-12-25,29.1
2023-12-26,34.2
2023-12-27,7.9
2023-12-28,9.0
2023-12-29,5.1
2023-12-30,12.0
2023-12-31,11.6
2024-01-01,28.6
2024-01-02,30.3
2024-01-03,7.6
2024-01-04,31.0
2024-01-05,11.2
2024-01-06,11.8
2024-01-07,28.0
2024-01-08,6.5
2024-01-09,23.0
2024-01-10,23.8
2024-01-11,28.3
2024-01-12,10.1
2024-01-13,24.7
2024-01-14,26.8
2024-01-15,10.8
2024-01-16,20.8
2024-01-17,21.1
2024-01-18,8.1
2024-01-19,30.9
2024-01-20,11.8
2024-01-21,7.0
2024-01-22,16.1
2024-01-23,6.7
2024-01-24,9.4
2024-01-25,12.5
2024-01-26,33.4
2024-01-27,14.7
2024-01-28,11.8
2024-01-29,7.6
2024-01-30,27.1
2024-01-31,7.2
2024-02-01,19.9
2024-02-02,19.9
2024-02-03,16.7
2024-02-04,12.4
2024-02-05,11.1
2024-02-06,16.1
2024-02-07,13.6
2024-02-08,11.2
2024-02-09,19.5
2024-02-10,7.2
2024-02-11,18.4
2024-02-12,34.3
2024-02-13,32.3
2024-02-14,21.6
2024-02-15,30.9
2024-02-16,18.9
2024-02-17,16.8
2024-02-18,8.0
2024-02-19,24.3
2024-02-20,20.8
2024-02-21,13.3
2024-02-22,14.4
2024-02-23,17.2
2024-02-24,21.0
2024-02-25,9.9
2024-02-26,29.4
2024-02-27,11.3
2024-02-28,17.6
2024-02-29,29.5
2024-03-01,18.5
2024-03-02,10.9
2024-03-03,21.0
2024-03-04,28.1
2024-03-05,27.5
2024-03-06,34.4
2024-03-07,5.8
2024-03-08,5.7
2024-03-09,19.8
2024-03-10,33.0
2024-03-11,27.0
2024-03-12,14.5
2024-03-13,26.1
2024-03-14,15.5
2024-03-15,24.7
2024-03-16,11.0
2024-03-17,9.4
2024-03-18,6.7
2024-03-19,32.7
2024-03-20,21.4
2024-03-21,16.3
2024-03-22,29.2
2024-03-23,22.1
2024-03-24,33.0
2024-03-25,30.9
2024-03-26,28.6
2024-03-27,32.8
2024-03-28,12.6
2024-03-29,13.8
2024-03-30,17.8
2024-03-31,8.2
2024-04-01,23.5
2024-04-02,21.0
2024-04-03,28.8
2024-04-04,24.2
2024-04-05,32.3
2024-04-06,31.3
2024-04-07,5.3
2024-04-08,12.7
2024-04-09,8.8
2024-04-10,14.3
2024-04-11,30.0
2024-04-12,8.4
2024-04-13,25.2
2024-04-14,17.7
2024-04-15,14.6
2024-04-16,7.7
2024-04-17,11.3
2024-04-18,15.0
2024-04-19,6.8
2024-04-20,30.8
2024-04-21,18.9
2024-04-22,9.5
2024-04-23,33.8
2024-04-24,32.1
2024-04-25,33.8
2024-04-26,13.1
2024-04-27,29.9
2024-04-28,21.6
2024-04-29,11.1
2024-04-30,13.0
2024-05-01,17.6
2024-05-02,16.3
2024-05-03,7.5
2024-05-04,6.5
2024-05-05,27.9
2024-05-06,26.5
2024-05-07,18.3
2024-05-08,10.3
2024-05-09,28.7
2024-05-10,12.3
2024-05-11,19.4
2024-05-12,26.4
2024-05-13,20.5
2024-05-14,14.0
2024-05-15,10.8
2024-05-16,28.0
2024-05-17,8.0
2024-05-18,16.4
2024-05-19,28.5
2024-05-20,17.4
2024-05-21,16.8
2024-05-22,19.1
2024-05-23,30.7
2024-05-24,15.9
2024-05-25,5.7
2024-05-26,29.7
2024-05-27,22.2
2024-05-28,30.2
2024-05-29,28.3
2024-05-30,22.4
2024-05-31,29.7
2024-06-01,22.1
2024-06-02,24.4
2024-06-03,12.2
2024-06-04,10.8
2024-06-05,16.5
2024-06-06,28.6
2024-06-07,23.3
2024-06-08,33.5
2024-06-09,22.7
2024-06-10,15.8
2024-06-11,34.0
2024-06-12,26.9
2024-06-13,31.4
2024-06-14,14.3
2024-06-15,22.2
2024-06-16,19.8
2024-06-17,8.3
2024-06-18,24.4
2024-06-19,31.2
2024-06-20,19.8
2024-06-21,30.9
2024-06-22,20.9
2024-06-23,7.6
2024-06-24,10.6
