date,temperature
2023-06-10,13.9
2023-06-11,27.7
2023-06-12,-3.2
2023-06-13,7.8
2023-06-14,12.8
2023-06-15,1.5
2023-06-16,3.0
2023-06-17,3.2
2023-06-18,15.0
2023-06-19,8.8
2023-06-20,17.5
2023-06-21,14.3
2023-06-22,22.4
2023-06-23,9.1
2023-06-24,26.9
2023-06-25,-4.1
2023-06-26,20.2
2023-06-27,-0.3
2023-06-28,29.8
2023-06-29,18.0
2023-06-30,4.7
2023-07-01,15.6
2023-07-02,18.1
2023-07-03,24.4
2023-07-04,25.6
2023-07-05,16.0
2023-07-06,-1.5
2023-07-07,29.6
2023-07-08,12.4
2023-07-09,4.3
2023-07-10,18.1
2023-07-11,26.7
2023-07-12,4.5
2023-07-13,0.4
2023-07-14,4.9
2023-07-15,17.6
2023-07-16,12.7
2023-07-17,12.6
2023-07-18,-0.4
2023-07-19,4.6
2023-07-20,12.0
2023-07-21,18.9
2023-07-22,18.0
2023-07-23,0.9
2023-07-24,29.9
2023-07-25,20.9
2023-07-26,6.3
2023-07-27,-0.4
2023-07-28,13.7
2023-07-29,15.0
2023-07-30,17.8
2023-07-31,14.7
2023-08-01,23.5
2023-08-02,7.8
2023-08-03,23.6
2023-08-04,28.9
2023-08-05,29.7
2023-08-06,23.9
2023-08-07,23.1
2023-08-08,5.9
2023-08-09,-2.3
2023-08-10,0.2
2023-08-11,11.4
2023-08-12,19.6
2023-08-13,-2.1
2023-08-14,17.1
2023-08-15,29.2
2023-08-16,-3.4
2023-08-17,14.3
2023-08-18,-2.6
2023-08-19,6.2
2023-08-20,6.0
2023-08-21,24.3
2023-08-22,-1.1
2023-08-23,-3.8
2023-08-24,2.0
2023-08-25,14.9
2023-08-26,18.5
2023-08-27,2.1
2023-08-28,10.3
2023-08-29,10.0
2023-08-30,2.1
2023-08-31,25.1
2023-09-01,11.9
2023-09-02,28.3
2023-09-03,14.7
2023-09-04,13.6
2023-09-05,16.6
2023-09-06,17.3
2023-09-07,1.6
2023-09-08,14.0
2023-09-09,1.7
2023-09-10,17.6
2023-09-11,22.6
2023-09-12,11.2
2023-09-13,9.6
2023-09-14,-2.6
2023-09-15,29.9
2023-09-16,-2.3
2023-09-17,20.0
2023-09-18,8.4
2023-09-19,17.2
2023-09-20,25.7
2023-09-21,16.3
2023-09-22,5.0
2023-09-23,4.9
2023-09-24,18.5
2023-09-25,24.7
2023-09-26,30.0
2023-09-27,-3.0
2023-09-28,18.6
2023-09-29,21.8
2023-09-30,7.1
2023-10-01,23.4
2023-10-02,9.7
2023-10-03,2.1
2023-10-04,15.7
2023-10-05,19.2
2023-10-06,20.7
2023-10-07,27.3
2023-10-08,-4.1
2023-10-09,0.3
2023-10-10,9.8
2023-10-11,30.0
2023-10-12,7.6
2023-10-13,2.6
2023-10-14,18.7
2023-10-15,6.1
2023-10-16,12.0
2023-10-17,28.2
2023-10-18,-3.3
2023-10-19,16.8
2023-10-20,4.3
2023-10-21,3.3
2023-10-22,21.3
2023-10-23,3.5
2023-10-24,19.6
2023-10-25,-2.3
2023-10-26,21.4
2023-10-27,6.9
2023-10-28,2.9
2023-10-29,-2.1
2023-10-30,-3.2
2023-10-31,1.4
2023-11-01,6.3
2023-11-02,23.6
2023-11-03,7.2
2023-11-04,1.4
2023-11-05,16.2
2023-11-06,11.2
2023-11-07,20.7
2023-11-08,27.6
2023-11-09,24.8
2023-11-10,23.1
2023-11-11,14.5
2023-11-12,27.0
2023-11-13,-2.7
2023-11-14,2.8
2023-11-15,27.9
2023-11-16,19.3
2023-11-17,15.4
2023-11-18,7.2
2023-11-19,27.9
2023-11-20,21.3
2023-11-21,11.7
2023-11-22,16.8
2023-11-23,29.3
2023-11-24,-4.2
2023-11-25,18.8
2023-11-26,24.7
2023-11-27,25.8
2023-11-28,18.9
2023-11-29,-0.9
2023-11-30,2.3
2023-12-01,25.9
2023-12-02,21.4
2023-12-03,-3.1
2023-12-04,19.7
2023-12-05,16.9
2023-12-06,28.0
2023-12-07,-4.0
2023-12-08,20.1
2023-12-09,21.5
2023-12-10,-0.6
2023-12-11,-4.3
2023-12-12,26.4
2023-12-13,7.9
2023-12-14,12.0
2023-12-15,23.7
2023-12-16,23.9
2023-12-17,25.0
2023-12-18,22.3
2023-12-19,11.4
2023-12-20,2.4
2023-12-21,17.7
2023-12-22,-3.8
2023-12-23,17.8
2023-12-24,13.6
2023-12-25,17.4
2023-12-26,13.0
2023-12-27,17.8
2023-12-28,27.8
2023-12-29,-0.5
2023-12-30,11.9
2023-12-31,8.4
2024-01-01,-0.2
2024-01-02,18.3
2024-01-03,17.5
2024-01-04,2.6
2024-01-05,1.0
2024-01-06,3.6
2024-01-07,5.6
2024-01-08,23.3
2024-01-09,-3.2
2024-01-10,7.0
2024-01-11,5.4
2024-01-12,12.7
2024-01-13,-0.3
