date,temperature
2023-06-10,13.8
2023-06-11,5.0
2023-06-12,19.7
2023-06-13,15.0
2023-06-14,18.5
2023-06-15,10.0
2023-06-16,10.5
2023-06-17,9.2
2023-06-18,23.1
2023-06-19,24.7
2023-06-20,19.3
2023-06-21,2.1
2023-06-22,20.3
2023-06-23,18.2
2023-06-24,21.2
2023-06-25,21.6
2023-06-26,21.5
2023-06-27,9.0
2023-06-28,24.7
2023-06-29,1.4
2023-06-30,1.2
2023-07-01,11.8
2023-07-02,22.7
2023-07-03,10.3
2023-07-04,2.7
2023-07-05,17.5
2023-07-06,2.2
2023-07-07,24.3
2023-07-08,15.8
2023-07-09,14.9
2023-07-10,10.9
2023-07-11,3.4
2023-07-12,20.1
2023-07-13,16.1
2023-07-14,1.6
2023-07-15,20.9
2023-07-16,18.5
2023-07-17,2.9
2023-07-18,13.1
2023-07-19,22.7
2023-07-20,14.3
2023-07-21,1.8
2023-07-22,1.5
2023-07-23,8.9
2023-07-24,1.3
2023-07-25,14.5
2023-07-26,7.7
2023-07-27,14.8
2023-07-28,3.9
2023-07-29,0.0
2023-07-30,13.3
2023-07-31,24.3
2023-08-01,17.4
2023-08-02,10.0
2023-08-03,1.4
2023-08-04,17.5
2023-08-05,21.3
2023-08-06,12.3
2023-08-07,18.3
2023-08-08,19.6
2023-08-09,16.4
2023-08-10,11.1
2023-08-11,9.7
2023-08-12,24.9
2023-08-13,7.3
2023-08-14,1.4
2023-08-15,7.4
2023-08-16,11.2
2023-08-17,19.6
2023-08-18,7.6
2023-08-19,12.8
2023-08-20,22.0
2023-08-21,14.1
2023-08-22,18.3
2023-08-23,12.8
2023-08-24,13.1
2023-08-25,2.0
2023-08-26,9.8
2023-08-27,0.6
2023-08-28,5.2
2023-08-29,20.3
2023-08-30,6.9
2023-08-31,18.5
2023-09-01,20.1
2023-09-02,0.7
2023-09-03,21.1
2023-09-04,6.7
2023-09-05,17.1
2023-09-06,21.9
2023-09-07,24.8
2023-09-08,5.0
2023-09-09,6.9
2023-09-10,20.0
2023-09-11,11.2
2023-09-12,17.8
2023-09-13,1.5
2023-09-14,24.4
2023-09-15,4.1
2023-09-16,7.8
2023-09-17,12.7
2023-09-18,16.2
2023-09-19,20.6
2023-09-20,2.5
2023-09-21,24.5
2023-09-22,2.1
2023-09-23,4.1
2023-09-24,2.9
2023-09-25,6.6
2023-09-26,9.4
2023-09-27,2.7
2023-09-28,0.2
2023-09-29,10.3
2023-09-30,17.0
2023-10-01,13.8
2023-10-02,17.9
2023-10-03,1.4
2023-10-04,10.3
2023-10-05,12.7
2023-10-06,8.2
2023-10-07,19.7
2023-10-08,1.1
2023-10-09,20.4
2023-10-10,21.7
2023-10-11,8.3
2023-10-12,6.0
2023-10-13,11.5
2023-10-14,1.3
2023-10-15,17.7
2023-10-16,13.2
2023-10-17,17.6
2023-10-18,19.1
2023-10-19,17.4
2023-10-20,22.7
2023-10-21,6.8
2023-10-22,6.0
2023-10-23,24.3
2023-10-24,5.7
2023-10-25,16.8
