date,temperature
2023-06-10,-16.0
2023-06-11,-9.4
2023-06-12,-13.3
2023-06-13,-0.7
2023-06-14,18.1
2023-06-15,3.1
2023-06-16,2.0
2023-06-17,19.8
2023-06-18,-7.2
2023-06-19,-1.1
2023-06-20,-17.4
2023-06-21,11.1
2023-06-22,-19.6
2023-06-23,-14.5
2023-06-24,3.5
2023-06-25,6.0
2023-06-26,-1.2
2023-06-27,18.0
2023-06-28,7.7
2023-06-29,5.6
2023-06-30,11.5
2023-07-01,-8.6
2023-07-02,14.3
2023-07-03,-11.6
2023-07-04,-0.6
2023-07-05,-0.0
2023-07-06,0.5
2023-07-07,-18.8
2023-07-08,-12.2
2023-07-09,13.1
2023-07-10,-8.8
2023-07-11,2.2
2023-07-12,-19.0
2023-07-13,6.9
2023-07-14,-4.3
2023-07-15,-15.5
2023-07-16,-7.1
2023-07-17,-19.6
2023-07-18,2.0
2023-07-19,13.1
2023-07-20,15.9
2023-07-21,-10.6
2023-07-22,-5.7
2023-07-23,-14.9
2023-07-24,-5.4
2023-07-25,-17.2
2023-07-26,9.1
2023-07-27,-0.6
2023-07-28,-14.8
2023-07-29,9.3
2023-07-30,-5.7
2023-07-31,5.6
2023-08-01,-8.7
2023-08-02,4.1
2023-08-03,8.3
2023-08-04,-2.2
2023-08-05,8.3
2023-08-06,-2.4
2023-08-07,9.3
2023-08-08,13.1
2023-08-09,2.3
2023-08-10,-14.6
2023-08-11,6.8
2023-08-12,-5.6
2023-08-13,-12.0
2023-08-14,-6.4
2023-08-15,14.2
2023-08-16,1.0
2023-08-17,14.8
2023-08-18,18.7
2023-08-19,18.5
2023-08-20,8.9
2023-08-21,14.5
2023-08-22,-11.9
2023-08-23,15.8
2023-08-24,14.5
2023-08-25,8.8
2023-08-26,-3.5
2023-08-27,-15.0
2023-08-28,-12.8
2023-08-29,5.8
2023-08-30,-14.7
2023-08-31,17.5
2023-09-01,1.5
2023-09-02,-11.0
2023-09-03,2.5
2023-09-04,2.3
2023-09-05,-6.9
2023-09-06,-8.3
2023-09-07,-15.3
2023-09-08,-11.3
2023-09-09,13.0
2023-09-10,-13.0
2023-09-11,14.2
2023-09-12,-12.6
2023-09-13,1.1
2023-09-14,11.1
2023-09-15,-11.5
2023-09-16,2.6
2023-09-17,2.6
2023-09-18,14.1
2023-09-19,17.6
2023-09-20,8.9
2023-09-21,-19.6
2023-09-22,7.3
2023-09-23,9.5
2023-09-24,16.5
2023-09-25,3.3
2023-09-26,-6.2
2023-09-27,-15.3
2023-09-28,-11.9
2023-09-29,-4.2
2023-09-30,13.1
2023-10-01,-19.9
2023-10-02,-9.2
2023-10-03,-15.4
2023-10-04,-7.0
2023-10-05,15.1
2023-10-06,-1.5
2023-10-07,-2.5
2023-10-08,-19.3
2023-10-09,-10.2
2023-10-10,-15.0
2023-10-11,-4.2
2023-10-12,4.0
2023-10-13,-17.6
2023-10-14,3.2
2023-10-15,-10.0
2023-10-16,-7.5
2023-10-17,-1.5
2023-10-18,14.2
2023-10-19,3.7
2023-10-20,9.1
2023-10-21,-5.8
2023-10-22,-19.7
2023-10-23,-9.8
2023-10-24,-11.4
2023-10-25,13.4
2023-10-26,6.3
2023-10-27,-13.0
2023-10-28,16.1
2023-10-29,-15.3
2023-10-30,-11.2
2023-10-31,8.7
2023-11-01,6.1
2023-11-02,-6.2
2023-11-03,16.6
2023-11-04,-14.7
2023-11-05,-7.0
2023-11-06,17.6
2023-11-07,-6.7
2023-11-08,0.6
2023-11-09,-10.9
2023-11-10,11.6
2023-11-11,-9.8
2023-11-12,-11.4
2023-11-13,3.7
2023-11-14,-1.7
2023-11-15,-0.8
2023-11-16,6.2
2023-11-17,-3.2
2023-11-18,15.5
2023-11-19,-6.2
2023-11-20,3.7
2023-11-21,-19.6
2023-11-22,-9.4
2023-11-23,3.1
2023-11-24,5.1
2023-11-25,-15.2
2023-11-26,9.7
2023-11-27,-1.5
2023-11-28,-2.4
2023-11-29,-16.0
2023-11-30,8.4
2023-12-01,16.5
2023-12-02,-4.8
2023-12-03,-8.8
2023-12-04,-9.8
2023-12-05,-2.1
2023-12-06,6.8
2023-12-07,-19.9
2023-12-08,-3.3
2023-12-09,-1.3
2023-12-10,17.6
2023-12-11,-16.6
2023-12-12,-15.2
2023-12-13,-0.3
2023-12-14,10.0
2023-12-15,-17.6
2023-12-16,9.8
2023-12-17,0.9
2023-12-18,10.9
2023-12-19,-14.6
2023-12-20,-3.2
2023-12-21,-4.6
2023-12-22,-14.5
2023-12-23,0.8
2023-12-24,13.3
2023-12-25,-5.3
2023-12-26,-19.7
2023-12-27,-2.1
2023-12-28,-10.0
2023-12-29,14.4
2023-12-30,2.4
2023-12-31,11.9
2024-01-01,-4.3
2024-01-02,8.3
2024-01-03,6.7
2024-01-04,0.5
2024-01-05,-2.6
2024-01-06,-14.1
2024-01-07,-18.1
2024-01-08,15.8
2024-01-09,-12.5
2024-01-10,9.2
2024-01-11,-18.6
2024-01-12,-4.6
2024-01-13,18.0
2024-01-14,1.3
2024-01-15,5.1
2024-01-16,-7.3
2024-01-17,-15.6
2024-01-18,-17.1
2024-01-19,5.3
2024-01-20,-4.4
2024-01-21,-7.0
2024-01-22,-8.8
2024-01-23,-9.5
2024-01-24,-8.7
2024-01-25,8.7
2024-01-26,-16.4
2024-01-27,18.1
2024-01-28,-11.8
2024-01-29,-19.9
2024-01-30,-3.6
2024-01-31,7.9
2024-02-01,16.1
2024-02-02,-9.7
2024-02-03,-16.0
2024-02-04,10.5
2024-02-05,-12.4
2024-02-06,5.6
2024-02-07,-0.7
2024-02-08,16.3
2024-02-09,18.8
2024-02-10,-7.4
2024-02-11,8.8
2024-02-12,-5.0
2024-02-13,5.5
2024-02-14,7.3
2024-02-15,-8.6
2024-02-16,-19.3
2024-02-17,-17.3
2024-02-18,7.3
2024-02-19,19.1
2024-02-20,0.1
2024-02-21,9.0
2024-02-22,-18.9
2024-02-23,-4.3
2024-02-24,11.3
2024-02-25,3.5
2024-02-26,6.1
2024-02-27,-17.6
2024-02-28,-3.0
2024-02-29,-3.6
2024-03-01,3.2
2024-03-02,-2.8
2024-03-03,-1.8
2024-03-04,-8.1
2024-03-05,9.1
2024-03-06,-9.9
2024-03-07,-10.6
2024-03-08,-6.0
2024-03-09,-7.3
2024-03-10,-19.7
2024-03-11,3.9
2024-03-12,-6.1
2024-03-13,15.3
2024-03-14,-7.7
2024-03-15,-2.7
2024-03-16,4.9
2024-03-17,-12.2
2024-03-18,14.2
2024-03-19,-9.2
2024-03-20,-7.0
2024-03-21,-5.4
2024-03-22,-5.4
2024-03-23,-0.8
2024-03-24,-4.9
2024-03-25,-5.4
2024-03-26,-4.7
2024-03-27,3.5
2024-03-28,1.3
2024-03-29,4.2
2024-03-30,-6.9
2024-03-31,19.7
2024-04-01,-12.3
2024-04-02,17.4
2024-04-03,13.5
2024-04-04,12.8
2024-04-05,6.1
2024-04-06,-3.6
2024-04-07,16.6
2024-04-08,6.3
2024-04-09,13.6
2024-04-10,-2.3
2024-04-11,-13.4
2024-04-12,-11.5
2024-04-13,-10.4
2024-04-14,17.3
2024-04-15,-7.9
2024-04-16,19.7
2024-04-17,-1.5
2024-04-18,-18.0
2024-04-19,1.8
2024-04-20,18.3
2024-04-21,6.2
2024-04-22,-14.0
2024-04-23,1.8
2024-04-24,12.7
2024-04-25,-19.1
2024-04-26,10.9
2024-04-27,-16.1
2024-04-28,-17.6
2024-04-29,-16.6
2024-04-30,-11.1
