date,temperature
2023-06-10,12.6
2023-06-11,27.5
2023-06-12,34.2
2023-06-13,23.6
2023-06-14,29.3
2023-06-15,13.8
2023-06-16,21.3
2023-06-17,13.5
2023-06-18,24.9
2023-06-19,12.1
2023-06-20,24.7
2023-06-21,16.8
2023-06-22,34.8
2023-06-23,20.9
2023-06-24,39.2
2023-06-25,24.3
2023-06-26,17.8
2023-06-27,14.6
2023-06-28,24.2
2023-06-29,14.2
2023-06-30,27.5
2023-07-01,21.8
2023-07-02,34.3
2023-07-03,13.9
2023-07-04,39.4
2023-07-05,38.0
2023-07-06,12.3
2023-07-07,37.1
2023-07-08,34.1
2023-07-09,22.6
2023-07-10,12.7
2023-07-11,20.7
2023-07-12,34.2
2023-07-13,17.8
2023-07-14,31.3
2023-07-15,36.3
2023-07-16,10.7
2023-07-17,12.7
2023-07-18,14.2
2023-07-19,18.1
2023-07-20,10.9
2023-07-21,34.6
2023-07-22,11.9
2023-07-23,19.6
2023-07-24,31.9
2023-07-25,24.3
2023-07-26,26.7
2023-07-27,33.4
2023-07-28,26.1
2023-07-29,12.4
2023-07-30,17.7
2023-07-31,20.3
2023-08-01,19.3
2023-08-02,19.9
2023-08-03,33.4
2023-08-04,20.8
2023-08-05,19.1
2023-08-06,22.8
2023-08-07,33.2
2023-08-08,34.8
2023-08-09,33.8
2023-08-10,34.6
2023-08-11,13.3
2023-08-12,17.6
2023-08-13,30.8
2023-08-14,28.1
2023-08-15,33.2
2023-08-16,30.6
2023-08-17,37.5
2023-08-18,32.7
2023-08-19,10.2
2023-08-20,13.6
2023-08-21,35.4
2023-08-22,31.5
2023-08-23,21.2
2023-08-24,26.9
2023-08-25,36.5
2023-08-26,31.9
2023-08-27,32.1
2023-08-28,25.0
2023-08-29,33.5
2023-08-30,34.6
2023-08-31,31.6
2023-09-01,28.5
2023-09-02,38.5
2023-09-03,21.7
2023-09-04,31.0
2023-09-05,33.1
2023-09-06,12.3
2023-09-07,22.5
2023-09-08,22.3
2023-09-09,36.2
2023-09-10,29.6
2023-09-11,30.4
2023-09-12,17.3
2023-09-13,31.4
2023-09-14,25.6
2023-09-15,26.8
2023-09-16,36.2
2023-09-17,39.4
2023-09-18,17.1
2023-09-19,37.2
2023-09-20,28.1
2023-09-21,36.4
2023-09-22,18.5
2023-09-23,15.3
2023-09-24,16.6
2023-09-25,37.5
2023-09-26,23.7
2023-09-27,25.4
2023-09-28,29.6
2023-09-29,16.9
2023-09-30,26.2
2023-10-01,22.8
2023-10-02,12.6
2023-10-03,37.5
2023-10-04,24.9
2023-10-05,35.4
2023-10-06,36.4
2023-10-07,14.6
2023-10-08,18.3
2023-10-09,11.2
2023-10-10,22.2
2023-10-11,26.0
2023-10-12,34.7
2023-10-13,32.4
2023-10-14,29.3
2023-10-15,34.2
2023-10-16,27.2
2023-10-17,17.8
2023-10-18,31.3
2023-10-19,29.0
2023-10-20,19.8
2023-10-21,24.2
2023-10-22,35.2
2023-10-23,14.0
2023-10-24,16.3
2023-10-25,26.8
2023-10-26,31.9
2023-10-27,27.8
2023-10-28,15.1
2023-10-29,27.6
2023-10-30,10.5
2023-10-31,37.6
2023-11-01,17.8
2023-11-02,26.8
2023-11-03,13.4
2023-11-04,10.6
2023-11-05,35.2
2023-11-06,16.6
2023-11-07,17.8
2023-11-08,22.4
2023-11-09,10.4
2023-11-10,30.3
2023-11-11,13.1
2023-11-12,23.5
2023-11-13,31.3
2023-11-14,26.6
2023-11-15,28.5
2023-11-16,15.2
2023-11-17,23.9
2023-11-18,23.8
2023-11-19,37.6
2023-11-20,23.5
2023-11-21,13.6
2023-11-22,10.3
2023-11-23,27.4
2023-11-24,14.0
2023-11-25,32.4
2023-11-26,37.6
2023-11-27,36.9
2023-11-28,25.6
2023-11-29,29.8
2023-11-30,14.9
2023-12-01,10.6
2023-12-02,21.4
2023-12-03,31.6
2023-12-04,16.0
2023-12-05,25.6
2023-12-06,38.7
2023-12-07,22.1
2023-12-08,31.9
2023-12-09,29.9
2023-12-10,16.6
2023-12-11,25.4
2023-12-12,14.5
2023-12-13,11.4
2023-12-14,21.7
2023-12-15,17.9
2023-12-16,13.6
2023-12-17,30.2
2023-12-18,24.8
2023-12-19,25.3
2023-12-20,10.4
2023-12-21,13.2
2023-12-22,22.0
2023-12-23,15.9
2023-12-24,18.5
2023-12-25,32.1
2023-12-26,16.3
2023-12-27,27.9
2023-12-28,17.2
2023-12-29,34.4
2023-12-30,27.3
2023-12-31,18.9
2024-01-01,27.2
2024-01-02,37.0
2024-01-03,27.4
2024-01-04,13.3
2024-01-05,29.8
2024-01-06,16.7
2024-01-07,36.5
2024-01-08,16.1
2024-01-09,32.1
2024-01-10,27.5
2024-01-11,19.0
2024-01-12,14.4
2024-01-13,11.7
2024-01-14,30.4
2024-01-15,30.1
2024-01-16,28.5
2024-01-17,25.0
2024-01-18,20.0
2024-01-19,22.9
2024-01-20,18.1
2024-01-21,34.8
2024-01-22,37.6
2024-01-23,21.0
2024-01-24,11.7
2024-01-25,26.5
2024-01-26,21.0
2024-01-27,11.2
2024-01-28,29.9
2024-01-29,35.1
2024-01-30,18.3
2024-01-31,18.9
2024-02-01,28.9
2024-02-02,31.7
2024-02-03,32.9
2024-02-04,35.0
2024-02-05,37.4
2024-02-06,20.2
2024-02-07,22.4
2024-02-08,34.1
2024-02-09,19.9
2024-02-10,20.9
2024-02-11,32.2
2024-02-12,30.1
2024-02-13,29.8
2024-02-14,15.4
2024-02-15,14.2
2024-02-16,35.5
2024-02-17,12.3
2024-02-18,22.0
2024-02-19,35.2
2024-02-20,25.4
2024-02-21,19.7
2024-02-22,39.7
2024-02-23,17.6
2024-02-24,38.2
2024-02-25,35.1
2024-02-26,28.4
2024-02-27,11.3
2024-02-28,36.4
2024-02-29,13.3
2024-03-01,24.1
2024-03-02,33.4
2024-03-03,21.3
2024-03-04,21.1
2024-03-05,24.3
2024-03-06,18.5
2024-03-07,19.7
2024-03-08,31.4
2024-03-09,35.4
2024-03-10,37.5
2024-03-11,17.5
2024-03-12,29.5
2024-03-13,24.7
2024-03-14,26.7
2024-03-15,36.0
2024-03-16,22.3
2024-03-17,19.2
2024-03-18,38.1
2024-03-19,10.5
2024-03-20,37.3
2024-03-21,39.6
2024-03-22,10.6
2024-03-23,25.4
2024-03-24,13.1
2024-03-25,26.7
2024-03-26,21.8
2024-03-27,17.2
2024-03-28,39.1
2024-03-29,12.5
2024-03-30,18.0
2024-03-31,20.7
2024-04-01,24.2
2024-04-02,15.8
2024-04-03,11.7
2024-04-04,30.0
2024-04-05,35.5
2024-04-06,20.6
2024-04-07,23.0
2024-04-08,36.9
2024-04-09,18.3
2024-04-10,26.7
2024-04-11,25.7
2024-04-12,10.3
2024-04-13,22.6
2024-04-14,16.0
2024-04-15,17.1
2024-04-16,29.0
2024-04-17,39.2
2024-04-18,37.2
2024-04-19,24.6
2024-04-20,12.5
2024-04-21,24.0
2024-04-22,31.3
2024-04-23,37.7
2024-04-24,15.5
2024-04-25,35.9
2024-04-26,36.6
2024-04-27,23.2
2024-04-28,12.7
2024-04-29,32.6
2024-04-30,30.8
2024-05-01,21.6
2024-05-02,36.6
2024-05-03,20.2
2024-05-04,23.6
2024-05-05,38.6
2024-05-06,20.5
2024-05-07,23.1
2024-05-08,34.9
2024-05-09,16.0
2024-05-10,17.8
2024-05-11,38.6
2024-05-12,33.7
2024-05-13,17.7
2024-05-14,28.5
2024-05-15,17.9
2024-05-16,34.5
2024-05-17,19.5
2024-05-18,36.6
2024-05-19,19.5
2024-05-20,30.0
2024-05-21,23.8
2024-05-22,23.8
2024-05-23,11.9
2024-05-24,22.3
2024-05-25,26.1
2024-05-26,37.3
2024-05-27,19.2
2024-05-28,33.3
2024-05-29,18.1
2024-05-30,13.0
2024-05-31,37.2
2024-06-01,27.6
2024-06-02,39.5
2024-06-03,15.7
2024-06-04,38.7
2024-06-05,39.2
2024-06-06,29.8
2024-06-07,25.5
2024-06-08,39.2
2024-06-09,27.9
2024-06-10,13.9
2024-06-11,20.3
2024-06-12,13.2
2024-06-13,28.2
2024-06-14,15.6
2024-06-15,23.0
2024-06-16,22.2
2024-06-17,30.4
2024-06-18,30.2
2024-06-19,17.5
2024-06-20,29.0
2024-06-21,11.0
2024-06-22,28.7
2024-06-23,23.5
2024-06-24,31.2
2024-06-25,33.3
2024-06-26,21.0
2024-06-27,18.9
2024-06-28,24.4
2024-06-29,33.9
2024-06-30,39.7
2024-07-01,25.2
2024-07-02,31.1
2024-07-03,35.8
2024-07-04,28.3
2024-07-05,33.2
2024-07-06,32.4
2024-07-07,10.7
2024-07-08,17.9
2024-07-09,11.6
2024-07-10,36.5
2024-07-11,13.5
2024-07-12,13.3
2024-07-13,14.6
2024-07-14,22.9
2024-07-15,20.8
2024-07-16,19.2
2024-07-17,23.9
2024-07-18,32.6
2024-07-19,37.7
2024-07-20,11.9
2024-07-21,23.7
2024-07-22,18.7
2024-07-23,31.6
2024-07-24,36.4
