date,temperature
2023-06-10,-5.6
2023-06-11,-13.7
2023-06-12,24.5
2023-06-13,14.1
2023-06-14,-0.2
2023-06-15,15.4
2023-06-16,-11.7
2023-06-17,-13.3
2023-06-18,1.3
2023-06-19,16.8
2023-06-20,-8.5
2023-06-21,-2.7
2023-06-22,-4.9
2023-06-23,20.6
2023-06-24,13.4
2023-06-25,-8.0
2023-06-26,20.2
2023-06-27,-1.6
2023-06-28,15.2
2023-06-29,0.2
2023-06-30,23.1
2023-07-01,-0.5
2023-07-02,-7.9
2023-07-03,19.7
2023-07-04,22.5
2023-07-05,10.5
2023-07-06,4.4
2023-07-07,4.0
2023-07-08,2.6
2023-07-09,2.2
2023-07-10,14.4
2023-07-11,23.1
2023-07-12,-13.7
2023-07-13,24.7
2023-07-14,23.9
2023-07-15,24.2
2023-07-16,12.3
2023-07-17,0.9
2023-07-18,21.2
2023-07-19,-4.8
2023-07-20,11.7
2023-07-21,-5.1
2023-07-22,15.3
2023-07-23,23.9
2023-07-24,24.0
2023-07-25,-12.0
2023-07-26,-5.8
2023-07-27,1.5
2023-07-28,8.0
2023-07-29,15.1
2023-07-30,6.7
2023-07-31,11.3
2023-08-01,-8.7
2023-08-02,-4.8
2023-08-03,-8.9
2023-08-04,14.8
2023-08-05,-5.6
2023-08-06,15.3
2023-08-07,12.5
2023-08-08,20.6
2023-08-09,-5.5
2023-08-10,-6.5
2023-08-11,6.8
2023-08-12,8.0
2023-08-13,-8.8
2023-08-14,15.6
2023-08-15,9.7
2023-08-16,9.3
2023-08-17,21.6
2023-08-18,0.8
2023-08-19,5.8
2023-08-20,-14.1
2023-08-21,17.7
2023-08-22,5.2
2023-08-23,-7.4
2023-08-24,7.4
2023-08-25,23.1
2023-08-26,-2.5
2023-08-27,13.7
2023-08-28,7.1
2023-08-29,24.4
2023-08-30,20.4
2023-08-31,-13.4
2023-09-01,-12.3
2023-09-02,14.1
2023-09-03,-12.0
2023-09-04,-11.2
2023-09-05,21.7
2023-09-06,19.8
2023-09-07,8.6
2023-09-08,5.9
2023-09-09,-1.0
2023-09-10,2.5
2023-09-11,0.6
2023-09-12,-9.7
2023-09-13,5.2
2023-09-14,2.4
2023-09-15,6.4
2023-09-16,-12.9
2023-09-17,21.1
2023-09-18,0.3
2023-09-19,7.0
2023-09-20,-7.5
2023-09-21,23.6
2023-09-22,-10.4
2023-09-23,4.0
2023-09-24,11.2
2023-09-25,-1.1
2023-09-26,10.1
2023-09-27,14.9
2023-09-28,12.0
2023-09-29,14.2
2023-09-30,-13.0
2023-10-01,17.4
2023-10-02,9.4
2023-10-03,3.1
2023-10-04,23.9
2023-10-05,13.2
2023-10-06,-6.7
2023-10-07,13.4
2023-10-08,9.6
2023-10-09,-6.4
2023-10-10,-10.9
2023-10-11,21.0
2023-10-12,16.5
2023-10-13,14.9
2023-10-14,-10.7
2023-10-15,21.4
2023-10-16,0.8
2023-10-17,21.6
2023-10-18,8.3
2023-10-19,11.4
2023-10-20,-12.9
2023-10-21,7.6
2023-10-22,-8.6
2023-10-23,22.9
2023-10-24,12.0
2023-10-25,-8.3
2023-10-26,13.7
2023-10-27,6.3
2023-10-28,6.0
2023-10-29,22.5
2023-10-30,2.5
2023-10-31,1.9
2023-11-01,-6.5
2023-11-02,12.6
2023-11-03,-9.9
2023-11-04,-13.1
2023-11-05,18.5
2023-11-06,-14.3
2023-11-07,-0.7
2023-11-08,2.9
2023-11-09,23.1
2023-11-10,-12.9
2023-11-11,-5.4
2023-11-12,-3.6
2023-11-13,10.6
2023-11-14,21.7
2023-11-15,-11.8
2023-11-16,1.8
2023-11-17,17.9
2023-11-18,0.0
2023-11-19,-11.1
2023-11-20,0.5
2023-11-21,-1.1
2023-11-22,12.0
2023-11-23,24.9
2023-11-24,-12.4
2023-11-25,15.3
2023-11-26,8.8
2023-11-27,4.6
2023-11-28,-3.0
2023-11-29,-4.5
2023-11-30,-8.3
2023-12-01,10.5
2023-12-02,-11.1
2023-12-03,21.6
2023-12-04,9.6
2023-12-05,-12.3
2023-12-06,5.0
2023-12-07,12.4
2023-12-08,10.4
2023-12-09,4.1
2023-12-10,16.4
2023-12-11,3.9
2023-12-12,1.1
2023-12-13,19.2
2023-12-14,-11.3
2023-12-15,-2.0
2023-12-16,3.5
2023-12-17,-4.7
2023-12-18,-6.4
2023-12-19,-14.5
2023-12-20,22.5
2023-12-21,11.8
2023-12-22,5.4
2023-12-23,15.3
2023-12-24,13.2
