date,temperature
2023-06-10,8.8
2023-06-11,8.8
2023-06-12,14.1
2023-06-13,14.5
2023-06-14,15.3
2023-06-15,15.7
2023-06-16,34.3
2023-06-17,25.6
2023-06-18,9.3
2023-06-19,25.8
2023-06-20,17.5
2023-06-21,15.1
2023-06-22,34.7
2023-06-23,33.0
2023-06-24,20.0
2023-06-25,34.2
2023-06-26,22.2
2023-06-27,6.6
2023-06-28,31.3
2023-06-29,27.0
2023-06-30,12.6
2023-07-01,31.2
2023-07-02,31.0
2023-07-03,6.1
2023-07-04,17.3
2023-07-05,8.3
2023-07-06,23.9
2023-07-07,23.5
2023-07-08,12.9
2023-07-09,29.2
2023-07-10,20.1
2023-07-11,7.1
2023-07-12,33.9
2023-07-13,21.6
2023-07-14,14.4
2023-07-15,32.9
2023-07-16,15.1
2023-07-17,19.4
2023-07-18,11.0
2023-07-19,22.4
2023-07-20,33.2
2023-07-21,13.8
2023-07-22,19.8
2023-07-23,29.2
2023-07-24,31.4
2023-07-25,27.7
2023-07-26,16.7
2023-07-27,28.2
2023-07-28,6.6
2023-07-29,13.4
2023-07-30,6.4
2023-07-31,29.3
2023-08-01,17.5
2023-08-02,8.3
2023-08-03,10.8
2023-08-04,28.3
2023-08-05,19.5
2023-08-06,6.0
2023-08-07,12.1
2023-08-08,16.5
2023-08-09,34.4
2023-08-10,31.7
2023-08-11,18.3
2023-08-12,33.2
2023-08-13,22.4
2023-08-14,33.4
2023-08-15,13.3
2023-08-16,31.6
2023-08-17,24.5
2023-08-18,34.1
2023-08-19,26.5
2023-08-20,34.4
2023-08-21,25.4
2023-08-22,29.1
2023-08-23,14.9
2023-08-24,27.6
2023-08-25,22.9
2023-08-26,28.2
2023-08-27,33.7
2023-08-28,21.5
2023-08-29,20.7
2023-08-30,5.2
2023-08-31,29.9
2023-09-01,18.3
2023-09-02,33.9
2023-09-03,34.2
2023-09-04,26.3
2023-09-05,14.2
2023-09-06,5.4
2023-09-07,31.5
2023-09-08,5.0
2023-09-09,5.9
2023-09-10,6.3
2023-09-11,19.0
2023-09-12,34.8
2023-09-13,10.1
2023-09-14,11.5
2023-09-15,5.0
2023-09-16,29.6
2023-09-17,11.6
2023-09-18,32.9
2023-09-19,12.1
2023-09-20,9.6
2023-09-21,34.2
2023-09-22,14.4
2023-09-23,11.2
2023-09-24,27.5
2023-09-25,15.5
2023-09-26,6.3
2023-09-27,22.5
2023-09-28,26.8
2023-09-29,28.4
2023-09-30,10.4
2023-10-01,11.9
2023-10-02,17.3
2023-10-03,12.2
2023-10-04,28.6
2023-10-05,8.0
2023-10-06,30.1
2023-10-07,32.3
2023-10-08,26.4
2023-10-09,29.2
2023-10-10,9.1
2023-10-11,15.5
2023-10-12,32.7
2023-10-13,24.0
2023-10-14,24.9
2023-10-15,34.8
2023-10-16,22.2
2023-10-17,27.3
2023-10-18,19.4
2023-10-19,29.1
2023-10-20,9.5
2023-10-21,18.8
2023-10-22,21.0
2023-10-23,6.3
2023-10-24,33.1
2023-10-25,34.7
2023-10-26,12.7
2023-10-27,17.7
2023-10-28,33.7
2023-10-29,30.4
2023-10-30,14.3
2023-10-31,9.4
2023-11-01,8.6
2023-11-02,9.2
2023-11-03,9.5
2023-11-04,28.2
2023-11-05,12.9
2023-11-06,32.0
2023-11-07,27.1
2023-11-08,26.8
2023-11-09,14.0
2023-11-10,14.9
2023-11-11,21.3
2023-11-12,23.7
2023-11-13,16.0
2023-11-14,26.8
2023-11-15,16.0
2023-11-16,29.8
2023-11-17,23.2
2023-11-18,34.7
2023-11-19,11.5
2023-11-20,31.2
2023-11-21,16.7
2023-11-22,18.1
2023-11-23,26.5
2023-11-24,6.1
2023-11-25,11.0
2023-11-26,23.7
2023-11-27,32.0
2023-11-28,17.3
2023-11-29,16.0
2023-11-30,24.4
2023-12-01,14.8
2023-12-02,34.9
2023-12-03,6.1
2023-12-04,10.6
2023-12-05,15.7
2023-12-06,30.6
2023-12-07,26.7
2023-12-08,25.4
2023-12-09,15.0
2023-12-10,18.2
2023-12-11,9.2
2023-12-12,22.8
2023-12-13,12.4
2023-12-14,25.3
2023-12-15,22.7
2023-12-16,28.1
2023-12-17,12.2
2023-12-18,26.8
2023-12-19,34.3
2023-12-20,27.5
2023-12-21,12.0
2023-12-22,5.9
2023-12-23,32.8
2023-12-24,5.1
2023-12-25,15.3
2023-12-26,13.6
2023-12-27,18.1
2023-12-28,31.8
2023-12-29,19.9
2023-12-30,32.2
2023-12-31,29.4
2024-01-01,23.9
2024-01-02,19.1
2024-01-03,12.3
2024-01-04,24.6
2024-01-05,34.3
2024-01-06,29.3
2024-01-07,12.1
2024-01-08,14.6
2024-01-09,19.2
2024-01-10,5.1
2024-01-11,24.9
2024-01-12,28.9
2024-01-13,10.5
2024-01-14,32.5
2024-01-15,26.1
2024-01-16,15.6
2024-01-17,29.8
2024-01-18,34.4
2024-01-19,17.7
2024-01-20,17.4
2024-01-21,32.4
2024-01-22,29.3
2024-01-23,14.1
2024-01-24,8.4
2024-01-25,5.8
2024-01-26,34.7
2024-01-27,28.0
2024-01-28,18.6
2024-01-29,30.1
2024-01-30,17.9
2024-01-31,9.0
2024-02-01,24.1
2024-02-02,12.9
2024-02-03,16.6
2024-02-04,6.9
2024-02-05,10.0
2024-02-06,29.1
2024-02-07,14.6
2024-02-08,30.0
2024-02-09,33.4
2024-02-10,18.0
2024-02-11,23.2
2024-02-12,12.5
2024-02-13,25.4
2024-02-14,12.2
2024-02-15,5.8
2024-02-16,32.9
2024-02-17,11.1
2024-02-18,24.1
2024-02-19,29.8
2024-02-20,16.8
2024-02-21,23.3
2024-02-22,27.1
2024-02-23,32.3
2024-02-24,8.4
2024-02-25,13.9
2024-02-26,21.1
2024-02-27,29.1
2024-02-28,31.6
2024-02-29,27.6
2024-03-01,10.8
2024-03-02,13.9
2024-03-03,34.1
2024-03-04,22.6
2024-03-05,18.0
2024-03-06,16.7
2024-03-07,25.9
2024-03-08,29.2
2024-03-09,15.6
2024-03-10,15.8
2024-03-11,7.1
2024-03-12,33.3
2024-03-13,25.1
2024-03-14,22.2
