date,temperature
2023-06-10,15.0
2023-06-11,25.3
2023-06-12,38.1
2023-06-13,38.0
2023-06-14,32.7
2023-06-15,32.7
2023-06-16,29.8
2023-06-17,20.4
2023-06-18,25.5
2023-06-19,21.6
2023-06-20,35.4
2023-06-21,13.8
2023-06-22,23.8
2023-06-23,22.9
2023-06-24,29.7
2023-06-25,39.8
2023-06-26,11.3
2023-06-27,30.8
2023-06-28,20.4
2023-06-29,17.2
2023-06-30,13.8
2023-07-01,36.8
2023-07-02,34.9
2023-07-03,30.7
2023-07-04,31.8
2023-07-05,35.8
2023-07-06,28.0
2023-07-07,16.9
2023-07-08,16.2
2023-07-09,33.3
2023-07-10,37.6
2023-07-11,31.0
2023-07-12,37.3
2023-07-13,32.9
2023-07-14,22.9
2023-07-15,15.9
2023-07-16,29.0
2023-07-17,11.9
2023-07-18,31.8
2023-07-19,21.3
2023-07-20,36.7
2023-07-21,28.7
2023-07-22,20.9
2023-07-23,17.0
2023-07-24,29.9
2023-07-25,25.7
2023-07-26,29.8
2023-07-27,14.8
2023-07-28,32.3
2023-07-29,15.7
2023-07-30,15.0
2023-07-31,14.9
2023-08-01,16.2
2023-08-02,21.9
2023-08-03,26.8
2023-08-04,29.5
2023-08-05,32.9
2023-08-06,34.2
2023-08-07,15.1
2023-08-08,35.4
2023-08-09,26.0
2023-08-10,17.0
2023-08-11,19.2
2023-08-12,36.1
2023-08-13,34.3
2023-08-14,17.2
2023-08-15,22.4
2023-08-16,18.8
2023-08-17,22.9
2023-08-18,31.3
2023-08-19,16.7
2023-08-20,12.8
2023-08-21,19.4
2023-08-22,37.4
2023-08-23,27.1
2023-08-24,14.1
2023-08-25,35.1
2023-08-26,26.6
2023-08-27,39.9
2023-08-28,29.8
2023-08-29,16.9
2023-08-30,38.7
2023-08-31,36.9
2023-09-01,17.1
2023-09-02,18.5
2023-09-03,37.6
2023-09-04,24.8
2023-09-05,23.1
2023-09-06,16.0
2023-09-07,38.1
2023-09-08,38.6
2023-09-09,17.1
2023-09-10,11.8
2023-09-11,35.4
2023-09-12,31.5
2023-09-13,28.4
2023-09-14,15.1
2023-09-15,15.6
2023-09-16,38.7
2023-09-17,11.7
2023-09-18,11.8
2023-09-19,21.4
2023-09-20,37.3
2023-09-21,22.9
2023-09-22,24.6
2023-09-23,24.5
2023-09-24,39.5
2023-09-25,23.1
2023-09-26,28.0
2023-09-27,40.0
2023-09-28,24.2
2023-09-29,15.0
2023-09-30,14.5
2023-10-01,26.2
2023-10-02,31.9
2023-10-03,20.0
2023-10-04,18.2
2023-10-05,26.7
2023-10-06,16.2
2023-10-07,26.8
2023-10-08,16.6
2023-10-09,14.6
2023-10-10,35.2
2023-10-11,18.5
2023-10-12,27.1
2023-10-13,28.2
2023-10-14,19.2
2023-10-15,32.1
2023-10-16,37.9
2023-10-17,31.1
2023-10-18,25.2
2023-10-19,35.3
2023-10-20,17.3
2023-10-21,10.2
2023-10-22,33.6
2023-10-23,26.1
2023-10-24,19.6
2023-10-25,37.9
2023-10-26,37.2
2023-10-27,23.0
2023-10-28,22.0
2023-10-29,19.9
2023-10-30,11.3
2023-10-31,12.4
2023-11-01,14.5
2023-11-02,37.5
2023-11-03,26.1
2023-11-04,25.5
2023-11-05,37.6
2023-11-06,30.5
2023-11-07,32.5
2023-11-08,23.9
2023-11-09,28.3
2023-11-10,30.9
2023-11-11,32.2
2023-11-12,23.6
2023-11-13,25.8
2023-11-14,19.6
2023-11-15,38.8
2023-11-16,31.5
2023-11-17,15.3
2023-11-18,19.9
2023-11-19,20.7
2023-11-20,26.9
2023-11-21,26.4
2023-11-22,17.0
2023-11-23,30.0
2023-11-24,18.4
2023-11-25,10.6
2023-11-26,10.7
2023-11-27,28.7
2023-11-28,25.0
2023-11-29,13.3
2023-11-30,33.5
2023-12-01,23.1
2023-12-02,37.3
2023-12-03,13.1
2023-12-04,40.0
2023-12-05,15.9
2023-12-06,28.2
2023-12-07,12.3
2023-12-08,12.9
2023-12-09,27.5
2023-12-10,14.0
2023-12-11,33.4
2023-12-12,11.4
2023-12-13,18.0
2023-12-14,17.6
2023-12-15,14.6
2023-12-16,27.9
2023-12-17,16.3
2023-12-18,36.4
2023-12-19,24.2
2023-12-20,36.3
2023-12-21,11.2
2023-12-22,33.1
2023-12-23,34.6
2023-12-24,12.2
2023-12-25,30.1
2023-12-26,10.2
2023-12-27,37.3
2023-12-28,39.9
2023-12-29,18.8
2023-12-30,19.8
2023-12-31,15.8
2024-01-01,23.2
2024-01-02,15.4
2024-01-03,24.8
2024-01-04,29.6
2024-01-05,39.4
2024-01-06,29.7
2024-01-07,20.1
2024-01-08,11.8
2024-01-09,27.0
2024-01-10,28.9
2024-01-11,26.6
2024-01-12,31.0
2024-01-13,32.7
2024-01-14,13.2
2024-01-15,34.5
2024-01-16,10.1
2024-01-17,11.9
2024-01-18,27.1
2024-01-19,21.0
2024-01-20,21.2
2024-01-21,24.8
2024-01-22,30.3
2024-01-23,13.3
2024-01-24,22.2
2024-01-25,24.9
2024-01-26,25.3
2024-01-27,14.2
2024-01-28,36.1
2024-01-29,22.9
2024-01-30,27.4
2024-01-31,26.7
2024-02-01,22.3
2024-02-02,15.5
2024-02-03,37.2
2024-02-04,29.9
2024-02-05,11.3
2024-02-06,10.5
2024-02-07,17.7
2024-02-08,36.5
2024-02-09,34.4
2024-02-10,33.5
2024-02-11,27.4
2024-02-12,17.2
2024-02-13,37.5
2024-02-14,18.6
2024-02-15,24.1
2024-02-16,32.2
2024-02-17,12.5
2024-02-18,10.2
2024-02-19,21.8
2024-02-20,13.7
2024-02-21,39.8
2024-02-22,26.1
2024-02-23,34.5
2024-02-24,36.6
2024-02-25,20.9
2024-02-26,38.7
2024-02-27,21.7
2024-02-28,26.1
2024-02-29,28.6
