date,temperature
2023-06-10,10.7
2023-06-11,18.7
2023-06-12,19.9
2023-06-13,15.8
2023-06-14,28.3
2023-06-15,18.4
2023-06-16,13.6
2023-06-17,21.5
2023-06-18,26.4
2023-06-19,28.0
2023-06-20,14.2
2023-06-21,29.7
2023-06-22,22.0
2023-06-23,14.1
2023-06-24,18.6
2023-06-25,27.5
2023-06-26,25.7
2023-06-27,14.5
2023-06-28,15.4
2023-06-29,26.5
2023-06-30,22.2
2023-07-01,13.4
2023-07-02,20.1
2023-07-03,16.0
2023-07-04,28.4
2023-07-05,26.6
2023-07-06,12.0
2023-07-07,21.5
2023-07-08,11.9
2023-07-09,13.4
2023-07-10,17.3
2023-07-11,10.8
2023-07-12,29.6
2023-07-13,21.8
2023-07-14,17.6
2023-07-15,21.4
2023-07-16,18.1
2023-07-17,12.4
2023-07-18,19.1
2023-07-19,13.2
2023-07-20,29.0
2023-07-21,22.4
2023-07-22,26.6
2023-07-23,28.9
2023-07-24,28.2
2023-07-25,24.7
2023-07-26,13.4
2023-07-27,28.7
2023-07-28,11.5
2023-07-29,27.5
2023-07-30,18.9
2023-07-31,19.9
2023-08-01,24.4
2023-08-02,26.1
2023-08-03,23.1
2023-08-04,20.7
2023-08-05,28.8
2023-08-06,10.7
2023-08-07,21.3
2023-08-08,23.4
2023-08-09,26.7
2023-08-10,22.7
2023-08-11,28.4
2023-08-12,27.9
2023-08-13,26.7
2023-08-14,28.6
2023-08-15,29.6
2023-08-16,28.5
2023-08-17,26.8
2023-08-18,25.5
2023-08-19,28.1
2023-08-20,15.8
2023-08-21,13.0
2023-08-22,15.2
2023-08-23,26.2
2023-08-24,17.8
2023-08-25,20.0
2023-08-26,24.7
2023-08-27,27.4
2023-08-28,23.0
2023-08-29,21.9
2023-08-30,10.7
2023-08-31,11.6
2023-09-01,22.8
2023-09-02,10.7
2023-09-03,21.7
2023-09-04,10.3
2023-09-05,10.6
2023-09-06,27.2
2023-09-07,21.2
2023-09-08,26.2
2023-09-09,28.8
2023-09-10,11.0
2023-09-11,13.2
2023-09-12,10.9
2023-09-13,16.7
2023-09-14,29.4
2023-09-15,19.7
2023-09-16,29.9
2023-09-17,16.9
2023-09-18,17.4
2023-09-19,29.1
2023-09-20,23.5
2023-09-21,13.3
2023-09-22,19.4
2023-09-23,15.8
2023-09-24,26.9
2023-09-25,10.0
2023-09-26,19.3
2023-09-27,10.4
2023-09-28,23.3
2023-09-29,18.2
2023-09-30,26.6
2023-10-01,13.1
2023-10-02,20.1
2023-10-03,12.1
2023-10-04,13.5
2023-10-05,10.9
2023-10-06,21.2
2023-10-07,28.6
2023-10-08,28.9
2023-10-09,18.1
2023-10-10,23.8
2023-10-11,11.7
2023-10-12,24.7
2023-10-13,25.7
2023-10-14,23.4
2023-10-15,29.6
2023-10-16,23.6
2023-10-17,11.0
2023-10-18,16.9
2023-10-19,11.1
2023-10-20,21.3
2023-10-21,17.8
2023-10-22,24.1
2023-10-23,24.6
2023-10-24,14.2
2023-10-25,22.4
2023-10-26,14.5
2023-10-27,29.5
2023-10-28,16.5
2023-10-29,18.5
2023-10-30,13.5
2023-10-31,20.3
2023-11-01,25.4
2023-11-02,22.7
2023-11-03,24.0
2023-11-04,10.4
2023-11-05,21.3
2023-11-06,24.8
2023-11-07,26.8
2023-11-08,11.3
2023-11-09,24.8
2023-11-10,13.8
2023-11-11,13.6
2023-11-12,18.2
2023-11-13,16.0
2023-11-14,20.3
2023-11-15,19.5
2023-11-16,28.5
2023-11-17,25.9
2023-11-18,21.5
2023-11-19,17.4
2023-11-20,19.7
2023-11-21,18.6
2023-11-22,20.6
2023-11-23,23.1
2023-11-24,20.3
2023-11-25,13.9
2023-11-26,18.9
2023-11-27,29.5
2023-11-28,12.6
2023-11-29,10.5
2023-11-30,23.4
2023-12-01,26.4
2023-12-02,25.8
2023-12-03,22.6
2023-12-04,27.1
2023-12-05,28.1
2023-12-06,22.3
2023-12-07,21.0
2023-12-08,18.7
2023-12-09,16.9
2023-12-10,16.9
2023-12-11,20.5
2023-12-12,12.6
2023-12-13,16.0
2023-12-14,25.6
2023-12-15,25.8
2023-12-16,16.0
2023-12-17,12.8
2023-12-18,17.6
2023-12-19,11.6
2023-12-20,15.7
2023-12-21,10.7
2023-12-22,28.6
2023-12-23,23.3
2023-12-24,22.5
2023-12-25,18.0
2023-12-26,16.5
2023-12-27,13.7
2023-12-28,16.7
2023-12-29,21.2
2023-12-30,18.0
2023-12-31,19.5
2024-01-01,15.6
2024-01-02,29.5
2024-01-03,23.8
2024-01-04,28.6
2024-01-05,25.9
2024-01-06,29.1
2024-01-07,17.5
2024-01-08,21.2
2024-01-09,21.9
2024-01-10,15.4
2024-01-11,16.0
2024-01-12,20.0
2024-01-13,13.1
2024-01-14,14.7
2024-01-15,16.2
2024-01-16,13.7
2024-01-17,20.5
2024-01-18,18.4
2024-01-19,15.9
2024-01-20,26.3
2024-01-21,26.2
2024-01-22,20.0
2024-01-23,10.0
2024-01-24,15.5
2024-01-25,22.4
2024-01-26,15.2
2024-01-27,12.5
2024-01-28,15.8
2024-01-29,19.3
2024-01-30,29.5
2024-01-31,30.0
2024-02-01,22.5
2024-02-02,24.7
2024-02-03,21.7
2024-02-04,28.9
