date,temperature
2023-06-10,6.1
2023-06-11,24.1
2023-06-12,26.4
2023-06-13,16.7
2023-06-14,5.5
2023-06-15,29.3
2023-06-16,23.9
2023-06-17,2.3
2023-06-18,24.0
2023-06-19,27.1
2023-06-20,21.1
2023-06-21,4.1
2023-06-22,1.2
2023-06-23,27.0
2023-06-24,28.3
2023-06-25,4.9
2023-06-26,10.8
2023-06-27,26.1
2023-06-28,18.5
2023-06-29,25.5
2023-06-30,13.2
2023-07-01,20.5
2023-07-02,24.4
2023-07-03,12.8
2023-07-04,10.4
2023-07-05,5.1
2023-07-06,16.2
2023-07-07,12.8
2023-07-08,8.4
2023-07-09,20.4
2023-07-10,23.7
2023-07-11,22.2
2023-07-12,23.3
2023-07-13,21.5
2023-07-14,17.9
2023-07-15,16.3
2023-07-16,26.5
2023-07-17,15.8
2023-07-18,8.6
2023-07-19,26.2
2023-07-20,20.3
2023-07-21,26.5
2023-07-22,28.4
2023-07-23,14.3
2023-07-24,4.2
2023-07-25,9.5
2023-07-26,20.8
2023-07-27,4.1
2023-07-28,22.4
2023-07-29,21.4
2023-07-30,19.5
2023-07-31,14.3
2023-08-01,16.2
2023-08-02,24.5
2023-08-03,3.2
2023-08-04,27.8
2023-08-05,22.3
2023-08-06,27.7
2023-08-07,27.5
2023-08-08,5.9
2023-08-09,19.0
2023-08-10,13.3
2023-08-11,28.7
2023-08-12,25.4
2023-08-13,27.6
2023-08-14,24.1
2023-08-15,10.0
2023-08-16,4.2
2023-08-17,29.1
2023-08-18,0.1
2023-08-19,16.3
2023-08-20,5.1
2023-08-21,12.6
2023-08-22,26.3
2023-08-23,24.6
2023-08-24,21.3
2023-08-25,11.0
2023-08-26,22.0
2023-08-27,21.3
2023-08-28,2.0
2023-08-29,16.7
2023-08-30,20.0
2023-08-31,4.7
2023-09-01,18.0
2023-09-02,18.4
2023-09-03,8.3
2023-09-04,10.0
2023-09-05,1.7
2023-09-06,4.8
2023-09-07,22.4
2023-09-08,5.3
2023-09-09,29.9
2023-09-10,0.7
2023-09-11,17.4
2023-09-12,29.8
2023-09-13,12.4
2023-09-14,1.7
2023-09-15,6.0
2023-09-16,21.5
2023-09-17,16.1
2023-09-18,29.8
2023-09-19,18.2
2023-09-20,25.2
2023-09-21,3.4
2023-09-22,14.9
2023-09-23,26.7
2023-09-24,18.1
2023-09-25,26.2
2023-09-26,18.4
2023-09-27,10.3
