date,temperature
2023-06-10,28.9
2023-06-11,28.3
2023-06-12,31.2
2023-06-13,31.8
2023-06-14,18.9
2023-06-15,15.6
2023-06-16,24.7
2023-06-17,33.2
2023-06-18,33.4
2023-06-19,20.1
2023-06-20,16.9
2023-06-21,34.5
2023-06-22,33.3
2023-06-23,21.6
2023-06-24,23.2
2023-06-25,17.7
2023-06-26,34.6
2023-06-27,34.6
2023-06-28,31.2
2023-06-29,19.7
2023-06-30,28.1
2023-07-01,18.5
2023-07-02,20.4
2023-07-03,33.4
2023-07-04,19.3
2023-07-05,17.9
2023-07-06,23.9
2023-07-07,19.5
2023-07-08,19.6
2023-07-09,21.7
2023-07-10,22.7
2023-07-11,30.6
2023-07-12,26.7
2023-07-13,33.2
2023-07-14,15.9
2023-07-15,33.2
2023-07-16,31.9
2023-07-17,18.1
2023-07-18,25.8
2023-07-19,25.7
2023-07-20,21.8
2023-07-21,17.3
2023-07-22,34.2
2023-07-23,28.3
2023-07-24,25.6
2023-07-25,22.9
2023-07-26,23.2
2023-07-27,15.7
2023-07-28,31.3
2023-07-29,30.7
2023-07-30,27.1
2023-07-31,19.3
2023-08-01,16.8
2023-08-02,32.1
2023-08-03,21.0
2023-08-04,31.2
2023-08-05,21.6
2023-08-06,20.5
2023-08-07,22.7
2023-08-08,27.2
2023-08-09,19.4
2023-08-10,16.2
2023-08-11,33.6
2023-08-12,25.3
2023-08-13,15.1
2023-08-14,16.8
2023-08-15,15.2
2023-08-16,27.2
2023-08-17,31.9
2023-08-18,18.5
2023-08-19,28.6
2023-08-20,24.7
2023-08-21,19.5
2023-08-22,32.8
2023-08-23,27.4
2023-08-24,22.6
2023-08-25,30.2
2023-08-26,33.8
2023-08-27,29.5
2023-08-28,19.7
2023-08-29,22.9
2023-08-30,31.1
2023-08-31,20.1
2023-09-01,33.5
2023-09-02,22.0
2023-09-03,22.2
2023-09-04,33.6
2023-09-05,23.5
2023-09-06,33.3
2023-09-07,31.6
2023-09-08,30.9
2023-09-09,29.8
2023-09-10,32.4
2023-09-11,24.7
2023-09-12,23.4
2023-09-13,22.5
2023-09-14,22.2
2023-09-15,23.4
2023-09-16,20.9
2023-09-17,16.5
2023-09-18,29.9
2023-09-19,25.5
2023-09-20,31.8
2023-09-21,20.4
2023-09-22,19.7
2023-09-23,26.3
2023-09-24,31.6
2023-09-25,19.9
2023-09-26,16.6
2023-09-27,26.5
2023-09-28,22.8
2023-09-29,25.4
2023-09-30,27.8
2023-10-01,23.4
2023-10-02,20.0
2023-10-03,30.6
2023-10-04,27.9
2023-10-05,25.5
2023-10-06,24.1
2023-10-07,27.0
2023-10-08,24.1
2023-10-09,21.1
2023-10-10,20.4
2023-10-11,30.9
2023-10-12,32.1
2023-10-13,18.9
2023-10-14,26.7
2023-10-15,24.9
2023-10-16,32.5
2023-10-17,24.3
2023-10-18,30.7
2023-10-19,15.3
2023-10-20,15.0
2023-10-21,34.9
2023-10-22,24.0
2023-10-23,23.8
2023-10-24,26.7
2023-10-25,15.3
2023-10-26,26.1
2023-10-27,34.8
2023-10-28,29.2
2023-10-29,26.9
2023-10-30,28.5
2023-10-31,24.1
2023-11-01,18.0
2023-11-02,25.0
2023-11-03,23.4
2023-11-04,27.9
2023-11-05,22.9
2023-11-06,27.5
2023-11-07,29.5
2023-11-08,17.3
2023-11-09,21.0
2023-11-10,34.5
2023-11-11,33.5
2023-11-12,31.5
2023-11-13,23.3
2023-11-14,17.2
2023-11-15,27.7
2023-11-16,27.7
2023-11-17,25.0
2023-11-18,18.9
2023-11-19,29.7
2023-11-20,17.4
2023-11-21,19.2
2023-11-22,33.0
2023-11-23,21.6
2023-11-24,17.8
2023-11-25,26.5
2023-11-26,26.1
2023-11-27,29.8
2023-11-28,31.0
2023-11-29,24.0
2023-11-30,32.9
2023-12-01,29.3
2023-12-02,18.3
2023-12-03,33.9
2023-12-04,34.9
2023-12-05,24.5
2023-12-06,24.9
2023-12-07,27.4
2023-12-08,23.3
2023-12-09,28.4
2023-12-10,33.0
2023-12-11,25.3
2023-12-12,31.4
2023-12-13,29.7
2023-12-14,28.6
2023-12-15,31.9
2023-12-16,30.2
2023-12-17,24.0
2023-12-18,23.5
2023-12-19,30.5
2023-12-20,33.2
2023-12-21,32.5
2023-12-22,20.1
2023-12-23,22.2
2023-12-24,21.8
2023-12-25,23.3
2023-12-26,20.0
2023-12-27,33.2
2023-12-28,27.3
2023-12-29,27.3
2023-12-30,25.6
2023-12-31,16.2
2024-01-01,30.9
2024-01-02,29.9
2024-01-03,33.9
2024-01-04,25.1
2024-01-05,27.5
2024-01-06,30.4
2024-01-07,21.1
2024-01-08,32.5
2024-01-09,27.6
2024-01-10,30.2
2024-01-11,29.4
2024-01-12,31.9
2024-01-13,31.3
2024-01-14,19.0
2024-01-15,19.8
2024-01-16,24.7
2024-01-17,26.2
2024-01-18,29.2
2024-01-19,18.0
2024-01-20,28.6
2024-01-21,25.3
2024-01-22,25.2
2024-01-23,29.7
2024-01-24,26.3
2024-01-25,23.5
2024-01-26,26.1
2024-01-27,27.5
2024-01-28,21.1
2024-01-29,33.0
2024-01-30,27.0
2024-01-31,31.8
2024-02-01,18.4
2024-02-02,20.3
2024-02-03,31.9
2024-02-04,28.8
2024-02-05,34.7
2024-02-06,31.7
2024-02-07,15.3
2024-02-08,17.7
2024-02-09,16.7
2024-02-10,24.5
2024-02-11,22.2
2024-02-12,20.8
2024-02-13,20.1
2024-02-14,20.9
2024-02-15,28.2
2024-02-16,26.1
2024-02-17,27.0
2024-02-18,18.8
2024-02-19,21.5
2024-02-20,16.2
2024-02-21,34.6
2024-02-22,27.0
2024-02-23,27.8
2024-02-24,24.0
2024-02-25,33.2
2024-02-26,15.1
2024-02-27,27.2
2024-02-28,23.9
2024-02-29,22.5
2024-03-01,26.8
2024-03-02,21.2
2024-03-03,27.5
2024-03-04,31.7
2024-03-05,20.4
2024-03-06,25.6
2024-03-07,24.7
2024-03-08,28.4
2024-03-09,33.4
2024-03-10,31.8
2024-03-11,30.3
2024-03-12,15.1
2024-03-13,30.7
2024-03-14,22.7
2024-03-15,31.6
2024-03-16,22.8
2024-03-17,23.0
2024-03-18,33.9
2024-03-19,19.0
2024-03-20,32.6
2024-03-21,15.8
2024-03-22,21.8
2024-03-23,30.9
2024-03-24,30.6
2024-03-25,28.1
2024-03-26,19.6
2024-03-27,23.4
2024-03-28,30.4
2024-03-29,34.0
2024-03-30,28.3
2024-03-31,31.6
2024-04-01,30.7
2024-04-02,20.1
2024-04-03,19.8
2024-04-04,16.1
2024-04-05,15.3
2024-04-06,31.6
2024-04-07,15.2
2024-04-08,18.0
2024-04-09,20.3
2024-04-10,32.9
2024-04-11,15.7
2024-04-12,28.6
2024-04-13,19.1
2024-04-14,17.0
2024-04-15,28.2
2024-04-16,28.8
2024-04-17,32.1
2024-04-18,23.8
2024-04-19,17.7
2024-04-20,15.7
2024-04-21,28.1
2024-04-22,34.3
2024-04-23,30.4
2024-04-24,34.6
2024-04-25,28.5
2024-04-26,20.5
2024-04-27,22.3
2024-04-28,29.3
2024-04-29,18.5
2024-04-30,27.4
2024-05-01,32.9
2024-05-02,15.1
2024-05-03,31.4
2024-05-04,34.4
2024-05-05,16.8
2024-05-06,34.4
2024-05-07,15.2
2024-05-08,17.8
2024-05-09,31.2
2024-05-10,16.3
2024-05-11,25.1
2024-05-12,30.9
2024-05-13,23.0
2024-05-14,33.2
2024-05-15,29.9
2024-05-16,33.5
2024-05-17,30.2
2024-05-18,31.0
2024-05-19,18.2
2024-05-20,30.7
2024-05-21,15.4
2024-05-22,31.4
2024-05-23,17.8
2024-05-24,17.4
2024-05-25,30.7
2024-05-26,32.4
2024-05-27,34.3
2024-05-28,25.1
2024-05-29,25.7
2024-05-30,21.8
2024-05-31,18.1
2024-06-01,27.6
2024-06-02,19.0
2024-06-03,16.8
2024-06-04,31.3
2024-06-05,29.3
2024-06-06,29.5
2024-06-07,28.1
2024-06-08,31.0
2024-06-09,16.4
2024-06-10,15.6
2024-06-11,22.9
2024-06-12,19.4
2024-06-13,34.1
2024-06-14,30.7
2024-06-15,29.3
2024-06-16,20.6
2024-06-17,27.0
2024-06-18,18.6
2024-06-19,15.6
2024-06-20,27.1
2024-06-21,21.9
2024-06-22,27.3
2024-06-23,25.2
2024-06-24,27.1
2024-06-25,30.0
2024-06-26,30.7
2024-06-27,34.5
2024-06-28,23.4
2024-06-29,21.6
2024-06-30,27.4
2024-07-01,34.3
2024-07-02,23.5
2024-07-03,29.8
2024-07-04,17.6
2024-07-05,26.1
2024-07-06,28.6
2024-07-07,26.1
2024-07-08,24.4
2024-07-09,30.6
2024-07-10,27.7
2024-07-11,15.7
2024-07-12,19.8
2024-07-13,15.3
2024-07-14,30.3
2024-07-15,17.5
2024-07-16,34.5
2024-07-17,15.9
2024-07-18,17.0
2024-07-19,33.9
2024-07-20,16.3
2024-07-21,22.1
2024-07-22,25.7
2024-07-23,24.7
2024-07-24,23.8
2024-07-25,15.3
2024-07-26,27.4
2024-07-27,33.0
2024-07-28,29.8
2024-07-29,15.5
2024-07-30,15.6
2024-07-31,33.7
2024-08-01,29.6
2024-08-02,24.3
2024-08-03,26.5
2024-08-04,28.8
2024-08-05,23.9
2024-08-06,25.7
2024-08-07,32.6
2024-08-08,26.4
2024-08-09,23.5
2024-08-10,19.5
2024-08-11,21.2
2024-08-12,28.3
2024-08-13,17.4
2024-08-14,25.6
2024-08-15,27.6
2024-08-16,34.8
2024-08-17,33.6
2024-08-18,25.0
2024-08-19,18.4
2024-08-20,18.5
2024-08-21,24.0
2024-08-22,24.6
2024-08-23,32.7
2024-08-24,17.4
2024-08-25,27.8
2024-08-26,21.5
2024-08-27,21.7
2024-08-28,32.0
2024-08-29,21.6
2024-08-30,19.8
2024-08-31,33.0
2024-09-01,30.6
2024-09-02,30.4
2024-09-03,23.7
2024-09-04,29.8
2024-09-05,27.3
2024-09-06,18.0
2024-09-07,26.6
2024-09-08,32.5
2024-09-09,30.2
2024-09-10,21.8
2024-09-11,28.5
2024-09-12,19.7
2024-09-13,28.2
2024-09-14,23.9
2024-09-15,18.3
2024-09-16,17.9
2024-09-17,22.7
2024-09-18,17.9
2024-09-19,18.1
2024-09-20,27.8
2024-09-21,20.2
2024-09-22,32.0
2024-09-23,27.9
2024-09-24,18.2
2024-09-25,33.4
2024-09-26,24.9
2024-09-27,15.5
2024-09-28,26.8
2024-09-29,20.9
2024-09-30,32.6
2024-10-01,31.8
2024-10-02,31.2
2024-10-03,34.3
2024-10-04,29.1
2024-10-05,20.7
2024-10-06,31.0
2024-10-07,20.7
2024-10-08,19.1
2024-10-09,26.7
2024-10-10,33.5
2024-10-11,21.8
2024-10-12,34.9
2024-10-13,29.1
2024-10-14,26.7
2024-10-15,26.1
2024-10-16,27.9
2024-10-17,29.7
2024-10-18,24.0
2024-10-19,32.6
2024-10-20,24.6
2024-10-21,18.2
2024-10-22,31.3
2024-10-23,16.1
2024-10-24,25.6
2024-10-25,30.9
2024-10-26,18.8
2024-10-27,19.1
2024-10-28,34.4
2024-10-29,17.8
2024-10-30,16.9
2024-10-31,21.4
2024-11-01,30.7
2024-11-02,17.6
2024-11-03,28.8
2024-11-04,15.3
2024-11-05,30.1
2024-11-06,34.7
2024-11-07,28.7
2024-11-08,16.2
2024-11-09,21.2
2024-11-10,32.9
2024-11-11,28.0
2024-11-12,20.1
2024-11-13,17.0
2024-11-14,26.9
2024-11-15,33.5
2024-11-16,18.1
2024-11-17,16.8
2024-11-18,17.7
2024-11-19,28.0
2024-11-20,30.2
2024-11-21,30.7
2024-11-22,31.0
2024-11-23,19.5
2024-11-24,21.6
2024-11-25,33.8
2024-11-26,33.4
2024-11-27,21.2
2024-11-28,26.3
2024-11-29,23.5
2024-11-30,28.2
2024-12-01,28.8
2024-12-02,33.3
2024-12-03,33.6
2024-12-04,29.8
2024-12-05,29.5
2024-12-06,25.1
2024-12-07,19.7
2024-12-08,34.8
2024-12-09,23.3
2024-12-10,31.7
2024-12-11,33.6
2024-12-12,21.5
2024-12-13,19.9
2024-12-14,21.4
2024-12-15,15.7
2024-12-16,24.8
2024-12-17,27.5
2024-12-18,34.6
2024-12-19,15.1
2024-12-20,33.2
2024-12-21,20.6
2024-12-22,31.7
2024-12-23,32.4
2024-12-24,23.1
2024-12-25,18.6
2024-12-26,26.9
2024-12-27,32.8
2024-12-28,25.7
2024-12-29,17.7
2024-12-30,25.8
2024-12-31,20.2
2025-01-01,32.5
2025-01-02,25.1
2025-01-03,27.8
2025-01-04,31.2
2025-01-05,21.9
2025-01-06,23.4
2025-01-07,20.5
2025-01-08,33.4
2025-01-09,32.2
2025-01-10,18.9
2025-01-11,21.6
2025-01-12,26.7
2025-01-13,21.5
2025-01-14,22.8
2025-01-15,30.4
2025-01-16,28.1
2025-01-17,23.2
2025-01-18,15.5
2025-01-19,18.7
2025-01-20,24.7
2025-01-21,22.9
2025-01-22,26.6
2025-01-23,27.8
2025-01-24,25.0
2025-01-25,16.9
2025-01-26,28.1
2025-01-27,15.2
2025-01-28,18.6
2025-01-29,32.1
2025-01-30,24.5
2025-01-31,26.4
2025-02-01,22.0
2025-02-02,29.7
2025-02-03,32.0
2025-02-04,23.0
2025-02-05,33.0
2025-02-06,30.2
2025-02-07,23.2
2025-02-08,33.9
2025-02-09,18.5
2025-02-10,22.2
2025-02-11,20.9
2025-02-12,34.0
2025-02-13,17.6
2025-02-14,27.0
2025-02-15,24.1
2025-02-16,20.4
2025-02-17,19.6
2025-02-18,26.5
2025-02-19,26.2
2025-02-20,16.3
2025-02-21,24.4
2025-02-22,28.7
2025-02-23,23.4
2025-02-24,24.0
2025-02-25,27.4
2025-02-26,34.0
2025-02-27,16.9
2025-02-28,30.1
2025-03-01,28.4
2025-03-02,17.4
2025-03-03,34.8
2025-03-04,30.3
2025-03-05,27.2
2025-03-06,27.5
2025-03-07,29.2
2025-03-08,32.8
2025-03-09,25.2
2025-03-10,20.5
2025-03-11,31.4
2025-03-12,20.9
2025-03-13,20.7
2025-03-14,17.1
2025-03-15,33.2
2025-03-16,25.7
2025-03-17,21.8
2025-03-18,28.8
2025-03-19,26.7
2025-03-20,19.4
2025-03-21,24.0
2025-03-22,33.9
2025-03-23,25.9
2025-03-24,32.9
2025-03-25,15.5
2025-03-26,19.9
2025-03-27,25.1
2025-03-28,31.2
2025-03-29,25.5
2025-03-30,20.4
2025-03-31,24.4
2025-04-01,26.2
2025-04-02,18.0
2025-04-03,23.2
2025-04-04,33.7
2025-04-05,34.4
2025-04-06,29.0
2025-04-07,22.3
2025-04-08,32.2
2025-04-09,17.5
2025-04-10,28.9
2025-04-11,24.9
2025-04-12,22.3
2025-04-13,25.0
2025-04-14,23.9
2025-04-15,19.1
2025-04-16,18.2
2025-04-17,17.5
2025-04-18,16.2
2025-04-19,22.5
2025-04-20,22.2
2025-04-21,17.5
2025-04-22,25.5
2025-04-23,29.2
2025-04-24,30.2
2025-04-25,16.8
2025-04-26,24.2
2025-04-27,25.2
2025-04-28,32.2
2025-04-29,27.7
2025-04-30,27.6
2025-05-01,28.5
2025-05-02,16.3
2025-05-03,34.8
2025-05-04,15.0
