date,temperature
2023-06-10,27.5
2023-06-11,21.9
2023-06-12,22.7
2023-06-13,7.3
2023-06-14,13.5
2023-06-15,28.8
2023-06-16,13.4
2023-06-17,0.2
2023-06-18,6.1
2023-06-19,17.0
2023-06-20,2.4
2023-06-21,2.0
2023-06-22,20.3
2023-06-23,18.0
2023-06-24,2.4
2023-06-25,21.5
2023-06-26,15.0
2023-06-27,1.9
2023-06-28,17.9
2023-06-29,25.7
2023-06-30,22.9
2023-07-01,15.1
2023-07-02,24.2
2023-07-03,6.7
2023-07-04,4.6
2023-07-05,8.5
2023-07-06,0.3
2023-07-07,23.3
2023-07-08,3.3
2023-07-09,9.3
2023-07-10,16.6
2023-07-11,6.6
2023-07-12,12.8
2023-07-13,11.4
2023-07-14,23.4
2023-07-15,9.5
2023-07-16,13.5
2023-07-17,2.7
2023-07-18,2.3
2023-07-19,10.9
2023-07-20,23.5
2023-07-21,15.6
2023-07-22,8.3
2023-07-23,0.9
2023-07-24,23.1
2023-07-25,8.3
2023-07-26,17.9
2023-07-27,2.3
2023-07-28,28.3
2023-07-29,11.7
2023-07-30,15.3
2023-07-31,1.7
2023-08-01,11.1
2023-08-02,4.7
2023-08-03,26.1
2023-08-04,6.2
2023-08-05,11.6
2023-08-06,26.0
2023-08-07,0.5
2023-08-08,3.4
2023-08-09,28.4
2023-08-10,3.7
2023-08-11,29.5
2023-08-12,4.1
2023-08-13,9.4
2023-08-14,5.1
2023-08-15,10.4
2023-08-16,2.3
2023-08-17,22.6
2023-08-18,10.0
2023-08-19,7.2
2023-08-20,4.6
2023-08-21,6.1
2023-08-22,11.7
2023-08-23,29.1
2023-08-24,28.1
2023-08-25,16.6
2023-08-26,4.8
2023-08-27,20.9
2023-08-28,15.5
2023-08-29,9.1
2023-08-30,10.8
2023-08-31,14.0
2023-09-01,7.4
2023-09-02,24.9
2023-09-03,10.2
2023-09-04,19.1
2023-09-05,17.8
2023-09-06,22.7
2023-09-07,1.6
2023-09-08,12.3
2023-09-09,25.2
2023-09-10,26.9
2023-09-11,25.9
2023-09-12,25.7
2023-09-13,14.0
2023-09-14,10.5
2023-09-15,11.2
2023-09-16,24.1
2023-09-17,11.9
2023-09-18,15.1
2023-09-19,23.4
2023-09-20,21.7
2023-09-21,5.2
2023-09-22,10.1
2023-09-23,13.7
2023-09-24,13.4
2023-09-25,20.2
2023-09-26,4.5
2023-09-27,17.0
2023-09-28,21.2
2023-09-29,16.5
2023-09-30,18.8
2023-10-01,0.7
2023-10-02,28.3
2023-10-03,23.0
2023-10-04,15.7
2023-10-05,14.6
2023-10-06,2.6
2023-10-07,14.1
2023-10-08,8.4
2023-10-09,8.5
2023-10-10,22.4
2023-10-11,2.0
2023-10-12,29.4
2023-10-13,22.5
2023-10-14,24.3
