date,temperature
2023-06-10,23.3
2023-06-11,19.5
2023-06-12,2.7
2023-06-13,12.3
2023-06-14,-6.6
2023-06-15,14.7
2023-06-16,2.3
2023-06-17,9.9
2023-06-18,21.3
2023-06-19,-0.3
2023-06-20,12.9
2023-06-21,9.5
2023-06-22,-3.5
2023-06-23,-5.4
2023-06-24,6.6
2023-06-25,-9.3
2023-06-26,6.0
2023-06-27,10.3
2023-06-28,-6.8
2023-06-29,-4.3
2023-06-30,0.4
2023-07-01,25.8
2023-07-02,-6.4
2023-07-03,11.7
2023-07-04,25.5
2023-07-05,8.0
2023-07-06,14.8
2023-07-07,-1.5
2023-07-08,24.8
2023-07-09,13.0
2023-07-10,1.6
2023-07-11,19.3
2023-07-12,29.4
2023-07-13,22.0
2023-07-14,16.4
2023-07-15,18.7
2023-07-16,15.8
2023-07-17,1.7
2023-07-18,8.9
2023-07-19,28.6
2023-07-20,24.0
2023-07-21,-8.5
2023-07-22,28.1
2023-07-23,5.2
2023-07-24,13.1
2023-07-25,28.7
2023-07-26,9.1
2023-07-27,2.9
2023-07-28,-4.1
2023-07-29,-7.6
2023-07-30,27.8
2023-07-31,4.3
2023-08-01,10.8
2023-08-02,-5.0
2023-08-03,-0.5
2023-08-04,-5.8
2023-08-05,22.6
2023-08-06,18.0
2023-08-07,4.1
2023-08-08,13.4
2023-08-09,12.0
2023-08-10,24.4
2023-08-11,8.2
2023-08-12,11.6
2023-08-13,27.9
2023-08-14,18.5
2023-08-15,28.4
2023-08-16,9.2
2023-08-17,-5.3
2023-08-18,16.0
2023-08-19,-6.9
2023-08-20,16.9
2023-08-21,7.6
2023-08-22,18.7
2023-08-23,-5.8
2023-08-24,27.9
2023-08-25,24.2
2023-08-26,21.0
2023-08-27,16.5
2023-08-28,-5.3
2023-08-29,19.8
2023-08-30,25.3
2023-08-31,-5.2
2023-09-01,15.1
2023-09-02,24.2
2023-09-03,16.7
2023-09-04,11.9
2023-09-05,1.8
2023-09-06,22.6
2023-09-07,28.4
2023-09-08,15.3
2023-09-09,6.9
2023-09-10,21.7
2023-09-11,29.2
2023-09-12,15.7
2023-09-13,17.2
2023-09-14,27.3
2023-09-15,26.7
2023-09-16,-2.3
2023-09-17,22.4
2023-09-18,28.7
2023-09-19,-1.1
2023-09-20,9.6
2023-09-21,-1.7
2023-09-22,11.8
2023-09-23,14.6
2023-09-24,24.7
2023-09-25,8.8
2023-09-26,9.4
2023-09-27,-4.2
2023-09-28,20.1
2023-09-29,7.8
2023-09-30,14.4
2023-10-01,0.6
2023-10-02,7.3
2023-10-03,12.1
2023-10-04,14.6
2023-10-05,-0.0
2023-10-06,28.9
2023-10-07,10.0
2023-10-08,1.4
2023-10-09,5.2
2023-10-10,-3.6
2023-10-11,-5.4
2023-10-12,22.0
2023-10-13,25.8
2023-10-14,1.0
2023-10-15,0.8
2023-10-16,7.7
2023-10-17,-6.9
2023-10-18,1.1
2023-10-19,13.4
2023-10-20,-0.9
2023-10-21,26.0
2023-10-22,1.8
2023-10-23,10.2
2023-10-24,-8.2
2023-10-25,14.6
2023-10-26,0.5
2023-10-27,14.1
2023-10-28,-4.3
2023-10-29,-8.3
2023-10-30,13.0
2023-10-31,5.6
2023-11-01,29.1
2023-11-02,12.3
2023-11-03,28.8
2023-11-04,-6.2
2023-11-05,23.8
2023-11-06,-0.0
2023-11-07,20.0
2023-11-08,-3.2
2023-11-09,-0.1
2023-11-10,21.5
2023-11-11,-8.8
2023-11-12,-5.3
2023-11-13,-1.7
2023-11-14,10.2
2023-11-15,29.9
2023-11-16,10.6
2023-11-17,-3.5
2023-11-18,2.4
2023-11-19,-7.9
2023-11-20,9.1
2023-11-21,24.7
2023-11-22,18.9
2023-11-23,29.2
2023-11-24,17.5
2023-11-25,1.0
2023-11-26,5.2
2023-11-27,-7.6
2023-11-28,9.0
2023-11-29,11.4
2023-11-30,-7.8
2023-12-01,9.0
2023-12-02,-1.0
2023-12-03,-7.4
2023-12-04,27.0
2023-12-05,9.5
2023-12-06,2.3
2023-12-07,-3.8
2023-12-08,15.2
2023-12-09,19.6
2023-12-10,5.8
2023-12-11,11.4
2023-12-12,-5.8
2023-12-13,11.1
2023-12-14,3.1
2023-12-15,14.7
2023-12-16,-7.9
2023-12-17,1.3
2023-12-18,0.6
2023-12-19,18.4
2023-12-20,9.2
2023-12-21,27.8
2023-12-22,20.8
2023-12-23,-2.4
2023-12-24,-4.0
2023-12-25,14.8
2023-12-26,-1.2
2023-12-27,-1.7
2023-12-28,-7.0
2023-12-29,2.3
2023-12-30,7.4
2023-12-31,19.6
2024-01-01,0.6
2024-01-02,3.5
2024-01-03,4.6
2024-01-04,-9.7
2024-01-05,29.3
2024-01-06,29.2
2024-01-07,-3.8
2024-01-08,25.9
2024-01-09,-7.1
2024-01-10,10.1
2024-01-11,10.1
2024-01-12,7.9
