date,temperature
2023-06-10,27.9
2023-06-11,19.8
2023-06-12,28.1
2023-06-13,26.0
2023-06-14,19.4
2023-06-15,31.9
2023-06-16,24.2
2023-06-17,32.2
2023-06-18,19.8
2023-06-19,21.9
2023-06-20,27.2
2023-06-21,26.8
2023-06-22,26.8
2023-06-23,31.2
2023-06-24,21.8
2023-06-25,21.4
2023-06-26,21.0
2023-06-27,21.9
2023-06-28,20.9
2023-06-29,18.2
2023-06-30,30.2
2023-07-01,21.2
2023-07-02,25.5
2023-07-03,31.8
2023-07-04,28.0
2023-07-05,22.8
2023-07-06,19.3
2023-07-07,29.9
2023-07-08,28.2
2023-07-09,29.8
2023-07-10,31.9
2023-07-11,16.1
2023-07-12,30.2
2023-07-13,31.9
2023-07-14,26.7
2023-07-15,19.6
2023-07-16,25.7
2023-07-17,24.8
2023-07-18,23.3
2023-07-19,21.1
2023-07-20,34.9
2023-07-21,32.0
2023-07-22,29.7
2023-07-23,27.2
2023-07-24,27.7
2023-07-25,23.8
2023-07-26,32.1
2023-07-27,22.9
2023-07-28,22.1
2023-07-29,19.5
2023-07-30,25.9
2023-07-31,32.5
2023-08-01,29.8
2023-08-02,24.2
2023-08-03,16.1
2023-08-04,24.7
2023-08-05,22.8
2023-08-06,20.0
2023-08-07,24.9
2023-08-08,28.2
2023-08-09,17.5
2023-08-10,25.7
2023-08-11,34.9
2023-08-12,25.4
2023-08-13,31.8
2023-08-14,28.4
2023-08-15,28.8
2023-08-16,34.2
2023-08-17,24.4
2023-08-18,16.7
2023-08-19,30.4
2023-08-20,26.9
2023-08-21,26.0
2023-08-22,26.4
2023-08-23,28.1
2023-08-24,16.8
2023-08-25,17.9
2023-08-26,31.1
2023-08-27,19.9
2023-08-28,25.6
2023-08-29,22.5
2023-08-30,30.3
2023-08-31,22.5
2023-09-01,23.8
2023-09-02,20.2
2023-09-03,20.8
2023-09-04,19.2
2023-09-05,24.7
2023-09-06,23.3
2023-09-07,16.5
2023-09-08,24.4
2023-09-09,15.2
2023-09-10,33.3
2023-09-11,24.5
2023-09-12,24.3
2023-09-13,19.8
2023-09-14,16.1
2023-09-15,34.9
2023-09-16,19.4
2023-09-17,27.5
2023-09-18,32.1
2023-09-19,32.2
2023-09-20,22.7
2023-09-21,27.5
2023-09-22,30.2
2023-09-23,23.0
