date,temperature
2023-06-10,31.7
2023-06-11,20.3
2023-06-12,31.4
2023-06-13,16.3
2023-06-14,21.2
2023-06-15,16.5
2023-06-16,39.0
2023-06-17,37.2
2023-06-18,17.3
2023-06-19,21.7
2023-06-20,29.6
2023-06-21,20.5
2023-06-22,26.1
2023-06-23,21.8
2023-06-24,39.0
2023-06-25,15.4
2023-06-26,12.8
2023-06-27,18.6
2023-06-28,21.0
2023-06-29,11.4
2023-06-30,36.9
2023-07-01,12.3
2023-07-02,10.6
2023-07-03,28.0
2023-07-04,29.9
2023-07-05,35.6
2023-07-06,16.8
2023-07-07,28.1
2023-07-08,28.5
2023-07-09,19.4
2023-07-10,33.3
2023-07-11,12.2
2023-07-12,28.7
2023-07-13,19.2
2023-07-14,16.5
2023-07-15,11.6
2023-07-16,21.3
2023-07-17,34.7
2023-07-18,30.5
2023-07-19,10.4
2023-07-20,36.7
2023-07-21,28.3
2023-07-22,13.3
2023-07-23,16.5
2023-07-24,14.2
2023-07-25,31.6
2023-07-26,14.1
2023-07-27,17.6
2023-07-28,33.5
2023-07-29,32.3
2023-07-30,21.2
2023-07-31,30.4
2023-08-01,10.7
2023-08-02,23.3
2023-08-03,14.0
2023-08-04,33.0
2023-08-05,25.6
2023-08-06,38.9
2023-08-07,37.1
2023-08-08,19.7
2023-08-09,13.8
2023-08-10,34.8
2023-08-11,39.2
2023-08-12,15.2
2023-08-13,36.0
2023-08-14,30.1
2023-08-15,34.9
2023-08-16,38.9
2023-08-17,18.9
2023-08-18,18.5
2023-08-19,24.1
2023-08-20,22.1
2023-08-21,26.6
2023-08-22,23.3
2023-08-23,38.4
2023-08-24,35.1
2023-08-25,10.1
2023-08-26,34.5
2023-08-27,38.6
2023-08-28,10.6
2023-08-29,13.2
2023-08-30,16.2
2023-08-31,29.8
2023-09-01,25.6
2023-09-02,18.6
2023-09-03,25.4
2023-09-04,38.0
2023-09-05,19.5
2023-09-06,39.6
2023-09-07,13.0
2023-09-08,27.5
2023-09-09,36.2
2023-09-10,28.8
2023-09-11,18.2
2023-09-12,30.9
2023-09-13,10.4
2023-09-14,28.3
2023-09-15,33.5
2023-09-16,34.0
2023-09-17,13.7
2023-09-18,23.4
2023-09-19,37.7
2023-09-20,15.6
2023-09-21,20.9
2023-09-22,28.8
2023-09-23,29.9
2023-09-24,17.5
2023-09-25,28.3
2023-09-26,36.0
2023-09-27,14.7
2023-09-28,14.9
2023-09-29,32.8
2023-09-30,26.5
2023-10-01,39.2
2023-10-02,29.1
2023-10-03,16.8
2023-10-04,29.6
2023-10-05,21.7
2023-10-06,23.3
2023-10-07,27.5
2023-10-08,14.3
2023-10-09,33.9
2023-10-10,29.5
2023-10-11,34.3
2023-10-12,23.4
2023-10-13,12.8
2023-10-14,21.5
2023-10-15,39.2
2023-10-16,17.0
2023-10-17,34.5
2023-10-18,21.5
2023-10-19,23.5
2023-10-20,13.2
2023-10-21,20.7
2023-10-22,15.0
2023-10-23,39.2
2023-10-24,19.8
2023-10-25,18.9
2023-10-26,25.8
2023-10-27,30.4
2023-10-28,26.7
2023-10-29,21.9
2023-10-30,36.3
2023-10-31,36.0
2023-11-01,23.2
2023-11-02,24.2
2023-11-03,36.1
2023-11-04,18.4
2023-11-05,39.1
2023-11-06,13.6
2023-11-07,18.1
2023-11-08,17.2
2023-11-09,18.9
2023-11-10,18.6
2023-11-11,38.9
2023-11-12,25.4
2023-11-13,38.7
2023-11-14,27.7
2023-11-15,11.2
2023-11-16,25.3
2023-11-17,25.8
2023-11-18,32.0
2023-11-19,14.4
2023-11-20,29.6
2023-11-21,15.4
2023-11-22,21.3
2023-11-23,20.2
2023-11-24,39.3
2023-11-25,25.4
2023-11-26,34.9
2023-11-27,30.9
2023-11-28,39.1
2023-11-29,10.3
2023-11-30,14.8
2023-12-01,33.8
2023-12-02,13.0
2023-12-03,17.5
2023-12-04,20.9
2023-12-05,12.2
2023-12-06,38.5
2023-12-07,27.4
2023-12-08,37.1
2023-12-09,18.4
2023-12-10,25.0
2023-12-11,34.6
2023-12-12,18.1
2023-12-13,32.3
2023-12-14,39.4
2023-12-15,17.6
2023-12-16,33.3
2023-12-17,31.6
2023-12-18,23.5
2023-12-19,36.9
2023-12-20,29.8
2023-12-21,37.9
2023-12-22,27.8
2023-12-23,28.3
2023-12-24,35.5
2023-12-25,38.5
2023-12-26,14.6
2023-12-27,26.3
2023-12-28,11.8
2023-12-29,17.8
2023-12-30,39.8
2023-12-31,17.8
2024-01-01,11.6
2024-01-02,39.7
2024-01-03,17.3
2024-01-04,15.3
2024-01-05,31.6
2024-01-06,33.1
2024-01-07,36.2
2024-01-08,28.6
2024-01-09,32.3
2024-01-10,24.7
2024-01-11,13.0
2024-01-12,12.1
2024-01-13,23.9
2024-01-14,29.1
2024-01-15,19.7
2024-01-16,13.4
2024-01-17,10.1
2024-01-18,37.7
2024-01-19,19.9
2024-01-20,16.9
2024-01-21,34.7
2024-01-22,36.9
2024-01-23,14.9
2024-01-24,31.0
2024-01-25,11.6
2024-01-26,29.7
2024-01-27,29.5
2024-01-28,31.6
2024-01-29,24.6
2024-01-30,29.6
2024-01-31,15.0
2024-02-01,22.3
2024-02-02,30.8
2024-02-03,39.7
2024-02-04,14.6
2024-02-05,10.1
2024-02-06,24.2
2024-02-07,31.5
2024-02-08,33.5
2024-02-09,16.6
2024-02-10,24.1
2024-02-11,39.8
2024-02-12,31.6
2024-02-13,14.7
2024-02-14,33.5
2024-02-15,17.2
2024-02-16,11.6
2024-02-17,17.1
2024-02-18,36.4
2024-02-19,21.4
2024-02-20,31.5
2024-02-21,16.9
2024-02-22,35.4
2024-02-23,31.1
2024-02-24,19.3
2024-02-25,14.6
2024-02-26,13.0
2024-02-27,16.0
2024-02-28,39.7
2024-02-29,24.0
2024-03-01,34.7
2024-03-02,13.7
2024-03-03,22.0
2024-03-04,34.2
2024-03-05,25.2
2024-03-06,21.6
2024-03-07,12.7
2024-03-08,39.7
2024-03-09,24.8
2024-03-10,20.1
2024-03-11,25.8
2024-03-12,37.4
2024-03-13,27.6
2024-03-14,22.6
2024-03-15,11.5
2024-03-16,24.9
2024-03-17,26.6
2024-03-18,27.2
2024-03-19,26.3
2024-03-20,21.7
2024-03-21,18.4
2024-03-22,25.7
2024-03-23,30.1
2024-03-24,17.7
2024-03-25,34.0
2024-03-26,33.6
2024-03-27,31.6
2024-03-28,29.1
2024-03-29,15.7
2024-03-30,30.4
2024-03-31,19.5
2024-04-01,10.5
2024-04-02,12.4
2024-04-03,26.2
2024-04-04,26.2
2024-04-05,39.1
2024-04-06,12.9
2024-04-07,14.7
2024-04-08,17.7
2024-04-09,25.9
2024-04-10,14.1
2024-04-11,18.6
2024-04-12,18.5
2024-04-13,19.9
2024-04-14,14.9
2024-04-15,22.4
2024-04-16,11.6
2024-04-17,13.3
2024-04-18,21.5
2024-04-19,30.0
2024-04-20,23.4
2024-04-21,20.5
2024-04-22,16.7
2024-04-23,17.9
2024-04-24,25.4
2024-04-25,22.6
2024-04-26,29.2
2024-04-27,29.6
2024-04-28,11.0
2024-04-29,18.2
2024-04-30,22.5
2024-05-01,39.5
2024-05-02,25.6
2024-05-03,10.6
2024-05-04,36.7
2024-05-05,20.6
2024-05-06,20.7
2024-05-07,25.1
2024-05-08,20.2
2024-05-09,39.7
2024-05-10,26.4
2024-05-11,27.6
2024-05-12,37.9
2024-05-13,34.2
2024-05-14,10.6
2024-05-15,25.5
2024-05-16,14.4
2024-05-17,31.5
2024-05-18,19.8
2024-05-19,27.9
2024-05-20,30.6
2024-05-21,21.5
2024-05-22,15.3
2024-05-23,26.3
2024-05-24,29.0
2024-05-25,23.5
