date,temperature
2023-06-10,-3.0
2023-06-11,-13.3
2023-06-12,8.1
2023-06-13,-11.1
2023-06-14,-2.7
2023-06-15,5.8
2023-06-16,24.2
2023-06-17,6.0
2023-06-18,15.0
2023-06-19,21.6
2023-06-20,5.7
2023-06-21,-2.5
2023-06-22,6.0
2023-06-23,-4.2
2023-06-24,-2.2
2023-06-25,24.1
2023-06-26,-5.9
2023-06-27,6.7
2023-06-28,-4.4
2023-06-29,23.6
2023-06-30,24.1
2023-07-01,-3.6
2023-07-02,22.4
2023-07-03,6.8
2023-07-04,-3.9
2023-07-05,-1.4
2023-07-06,6.3
2023-07-07,24.6
2023-07-08,-10.0
2023-07-09,-8.7
2023-07-10,-9.4
2023-07-11,-1.5
2023-07-12,-4.8
2023-07-13,21.8
2023-07-14,-7.6
2023-07-15,1.4
2023-07-16,15.0
2023-07-17,4.2
2023-07-18,-2.3
2023-07-19,8.4
2023-07-20,23.2
2023-07-21,13.2
2023-07-22,-14.7
2023-07-23,-14.5
2023-07-24,-4.4
2023-07-25,5.4
2023-07-26,13.6
2023-07-27,-11.3
2023-07-28,12.9
2023-07-29,14.4
2023-07-30,16.8
2023-07-31,11.4
2023-08-01,-2.6
2023-08-02,11.5
2023-08-03,1.6
2023-08-04,-14.7
2023-08-05,8.5
2023-08-06,-1.1
2023-08-07,17.7
2023-08-08,21.6
2023-08-09,-7.2
2023-08-10,19.6
2023-08-11,2.7
2023-08-12,18.9
2023-08-13,-12.5
2023-08-14,-9.5
2023-08-15,3.1
2023-08-16,10.7
2023-08-17,17.9
2023-08-18,7.5
2023-08-19,-13.2
2023-08-20,21.2
2023-08-21,1.2
2023-08-22,4.9
2023-08-23,12.9
2023-08-24,-10.7
2023-08-25,8.0
2023-08-26,22.3
2023-08-27,-2.0
2023-08-28,15.3
2023-08-29,-12.5
2023-08-30,0.7
2023-08-31,7.1
2023-09-01,15.5
2023-09-02,-4.1
2023-09-03,12.8
2023-09-04,7.1
2023-09-05,3.9
2023-09-06,13.2
2023-09-07,12.5
2023-09-08,3.6
2023-09-09,-3.0
2023-09-10,2.8
2023-09-11,8.8
2023-09-12,3.1
2023-09-13,18.7
2023-09-14,17.2
2023-09-15,21.4
2023-09-16,7.6
2023-09-17,22.5
2023-09-18,5.9
2023-09-19,3.6
2023-09-20,-1.9
2023-09-21,1.3
2023-09-22,24.2
2023-09-23,-9.6
2023-09-24,-0.7
2023-09-25,-7.0
2023-09-26,0.5
2023-09-27,22.0
2023-09-28,22.8
2023-09-29,-7.9
2023-09-30,-7.4
2023-10-01,10.9
2023-10-02,7.0
2023-10-03,4.0
2023-10-04,-0.9
2023-10-05,-14.3
2023-10-06,-10.5
2023-10-07,22.5
2023-10-08,0.2
2023-10-09,21.2
2023-10-10,-6.1
2023-10-11,0.3
2023-10-12,0.5
2023-10-13,17.9
2023-10-14,-7.4
2023-10-15,6.2
2023-10-16,-6.6
2023-10-17,-11.5
2023-10-18,-10.5
2023-10-19,15.0
2023-10-20,22.8
2023-10-21,-3.8
2023-10-22,11.7
2023-10-23,-2.2
2023-10-24,-12.1
2023-10-25,8.7
2023-10-26,-2.7
2023-10-27,21.1
2023-10-28,13.9
2023-10-29,8.5
2023-10-30,20.6
2023-10-31,-13.1
2023-11-01,20.3
2023-11-02,-13.0
2023-11-03,2.9
2023-11-04,6.5
2023-11-05,-11.4
2023-11-06,7.4
2023-11-07,-3.1
2023-11-08,21.8
2023-11-09,-7.5
2023-11-10,6.5
2023-11-11,10.9
2023-11-12,17.1
2023-11-13,-6.7
2023-11-14,-10.0
2023-11-15,1.6
2023-11-16,-6.2
2023-11-17,-14.6
2023-11-18,-13.8
2023-11-19,5.3
2023-11-20,6.3
2023-11-21,-13.3
2023-11-22,12.0
2023-11-23,-12.7
2023-11-24,-4.6
2023-11-25,-0.3
2023-11-26,11.9
2023-11-27,8.5
2023-11-28,1.5
2023-11-29,10.5
2023-11-30,20.6
2023-12-01,4.3
2023-12-02,-8.5
2023-12-03,17.7
2023-12-04,-14.1
2023-12-05,20.8
2023-12-06,-3.3
2023-12-07,-4.4
2023-12-08,24.8
2023-12-09,22.8
2023-12-10,-2.9
2023-12-11,0.6
2023-12-12,3.0
2023-12-13,-6.0
2023-12-14,11.8
2023-12-15,-12.6
2023-12-16,10.1
2023-12-17,7.7
2023-12-18,17.3
2023-12-19,-0.0
2023-12-20,-8.4
2023-12-21,7.3
2023-12-22,22.0
2023-12-23,-8.0
2023-12-24,21.0
2023-12-25,18.2
2023-12-26,3.6
2023-12-27,14.2
2023-12-28,10.3
2023-12-29,-9.5
2023-12-30,18.1
2023-12-31,0.1
2024-01-01,-3.2
2024-01-02,12.2
2024-01-03,21.9
2024-01-04,-13.0
2024-01-05,6.1
2024-01-06,23.9
2024-01-07,22.0
2024-01-08,1.2
2024-01-09,1.6
2024-01-10,17.1
2024-01-11,-4.8
2024-01-12,20.9
2024-01-13,-7.0
2024-01-14,-2.2
2024-01-15,21.6
2024-01-16,5.5
2024-01-17,-3.8
2024-01-18,4.1
2024-01-19,7.0
2024-01-20,19.1
2024-01-21,-3.1
2024-01-22,20.2
2024-01-23,2.4
2024-01-24,23.7
2024-01-25,-4.9
2024-01-26,2.5
2024-01-27,-12.3
2024-01-28,14.5
2024-01-29,-9.7
2024-01-30,11.0
2024-01-31,18.8
2024-02-01,-6.4
2024-02-02,-5.2
2024-02-03,3.9
2024-02-04,5.6
2024-02-05,10.9
2024-02-06,-0.8
2024-02-07,13.9
2024-02-08,-5.0
2024-02-09,-14.5
2024-02-10,16.8
2024-02-11,-5.8
2024-02-12,7.5
2024-02-13,-14.4
2024-02-14,13.0
2024-02-15,10.0
2024-02-16,-1.7
2024-02-17,23.1
2024-02-18,-4.2
2024-02-19,-8.6
2024-02-20,13.7
2024-02-21,21.3
2024-02-22,24.3
2024-02-23,5.2
2024-02-24,14.8
2024-02-25,-8.7
2024-02-26,-13.6
2024-02-27,15.0
2024-02-28,4.2
2024-02-29,-9.6
2024-03-01,20.6
2024-03-02,24.8
2024-03-03,14.7
2024-03-04,10.0
2024-03-05,15.0
2024-03-06,17.6
2024-03-07,-7.8
2024-03-08,14.6
2024-03-09,-6.8
2024-03-10,-0.7
2024-03-11,-13.0
2024-03-12,-14.6
2024-03-13,4.2
2024-03-14,-10.6
2024-03-15,-6.4
2024-03-16,-8.0
2024-03-17,8.0
2024-03-18,15.5
2024-03-19,-10.1
2024-03-20,-1.4
2024-03-21,21.2
2024-03-22,-1.4
2024-03-23,19.1
2024-03-24,4.2
2024-03-25,10.1
2024-03-26,14.5
2024-03-27,5.1
2024-03-28,-12.1
2024-03-29,-11.1
2024-03-30,14.0
2024-03-31,6.6
2024-04-01,18.1
2024-04-02,14.3
2024-04-03,21.1
2024-04-04,4.4
2024-04-05,18.0
2024-04-06,11.1
2024-04-07,-7.6
2024-04-08,9.2
2024-04-09,8.4
2024-04-10,19.6
2024-04-11,-0.5
2024-04-12,-12.8
2024-04-13,15.9
2024-04-14,-1.4
2024-04-15,11.8
2024-04-16,-1.3
2024-04-17,-4.3
2024-04-18,18.8
2024-04-19,15.5
2024-04-20,-11.9
2024-04-21,-10.5
2024-04-22,-12.1
2024-04-23,23.2
2024-04-24,14.2
2024-04-25,-1.2
2024-04-26,7.0
2024-04-27,-7.8
2024-04-28,12.6
2024-04-29,12.9
2024-04-30,18.7
2024-05-01,16.5
2024-05-02,11.9
2024-05-03,-10.7
2024-05-04,16.9
2024-05-05,18.9
2024-05-06,-5.7
2024-05-07,-2.5
2024-05-08,-3.8
2024-05-09,18.8
2024-05-10,6.3
2024-05-11,-9.2
2024-05-12,7.8
2024-05-13,9.4
2024-05-14,-5.3
2024-05-15,11.2
2024-05-16,5.9
2024-05-17,-13.6
2024-05-18,-14.6
2024-05-19,8.7
2024-05-20,-14.5
2024-05-21,2.5
2024-05-22,17.7
2024-05-23,-14.2
2024-05-24,-4.2
2024-05-25,15.0
2024-05-26,7.9
2024-05-27,-3.2
2024-05-28,21.5
2024-05-29,-13.9
2024-05-30,12.7
2024-05-31,-8.4
2024-06-01,24.0
2024-06-02,-14.0
2024-06-03,12.7
2024-06-04,4.2
2024-06-05,21.8
2024-06-06,7.5
2024-06-07,24.8
2024-06-08,-4.2
2024-06-09,-7.3
2024-06-10,15.9
2024-06-11,22.4
2024-06-12,2.6
2024-06-13,20.7
2024-06-14,12.9
2024-06-15,1.8
2024-06-16,15.5
2024-06-17,23.1
2024-06-18,17.9
2024-06-19,19.8
2024-06-20,14.4
2024-06-21,12.1
2024-06-22,7.6
2024-06-23,18.0
2024-06-24,2.9
2024-06-25,-14.9
2024-06-26,11.8
2024-06-27,22.7
2024-06-28,4.8
2024-06-29,6.3
2024-06-30,3.3
2024-07-01,-14.1
2024-07-02,-7.9
2024-07-03,-0.3
2024-07-04,16.6
2024-07-05,16.7
2024-07-06,-3.3
2024-07-07,14.6
2024-07-08,5.0
2024-07-09,6.4
2024-07-10,-8.5
2024-07-11,3.2
2024-07-12,11.6
2024-07-13,16.4
2024-07-14,24.1
2024-07-15,23.9
2024-07-16,8.6
2024-07-17,17.4
2024-07-18,22.8
2024-07-19,9.8
2024-07-20,9.3
2024-07-21,1.5
2024-07-22,21.1
2024-07-23,1.3
2024-07-24,24.4
2024-07-25,18.6
2024-07-26,-6.1
2024-07-27,2.5
2024-07-28,11.1
2024-07-29,22.8
2024-07-30,22.7
2024-07-31,18.8
2024-08-01,-13.6
2024-08-02,-12.0
2024-08-03,20.0
2024-08-04,7.1
2024-08-05,17.5
2024-08-06,-3.7
2024-08-07,17.3
2024-08-08,-0.2
2024-08-09,-0.0
2024-08-10,-10.2
2024-08-11,0.1
2024-08-12,1.3
2024-08-13,20.5
2024-08-14,9.3
2024-08-15,15.1
2024-08-16,9.1
2024-08-17,5.5
2024-08-18,21.7
2024-08-19,2.3
2024-08-20,-13.5
2024-08-21,-0.2
2024-08-22,-7.8
2024-08-23,7.8
2024-08-24,11.7
2024-08-25,0.7
2024-08-26,17.2
2024-08-27,0.4
2024-08-28,-7.9
2024-08-29,-6.2
2024-08-30,16.2
2024-08-31,6.1
2024-09-01,-14.8
2024-09-02,21.3
2024-09-03,16.5
2024-09-04,20.4
2024-09-05,12.8
2024-09-06,19.2
2024-09-07,7.9
2024-09-08,24.8
2024-09-09,24.1
2024-09-10,8.6
2024-09-11,11.4
2024-09-12,9.9
2024-09-13,9.2
2024-09-14,3.1
2024-09-15,12.0
2024-09-16,14.0
2024-09-17,-11.9
2024-09-18,-5.0
2024-09-19,22.2
2024-09-20,-2.2
2024-09-21,22.2
2024-09-22,16.3
2024-09-23,11.8
2024-09-24,-5.9
2024-09-25,16.4
2024-09-26,16.4
2024-09-27,-0.1
2024-09-28,22.3
2024-09-29,-11.1
2024-09-30,-13.6
2024-10-01,9.0
2024-10-02,18.4
2024-10-03,1.7
2024-10-04,24.0
2024-10-05,4.7
2024-10-06,0.7
2024-10-07,3.4
2024-10-08,-11.6
2024-10-09,4.1
2024-10-10,0.4
2024-10-11,18.0
2024-10-12,22.9
2024-10-13,-8.9
2024-10-14,16.9
2024-10-15,5.7
2024-10-16,16.4
2024-10-17,6.5
2024-10-18,-12.2
2024-10-19,13.2
2024-10-20,14.6
2024-10-21,17.0
2024-10-22,-2.8
2024-10-23,-9.9
2024-10-24,8.4
2024-10-25,8.5
2024-10-26,6.1
2024-10-27,7.3
2024-10-28,-4.9
2024-10-29,-14.9
2024-10-30,-14.3
2024-10-31,-2.0
2024-11-01,20.0
2024-11-02,5.0
2024-11-03,14.3
2024-11-04,-11.5
2024-11-05,-2.9
2024-11-06,-9.0
2024-11-07,18.1
2024-11-08,3.4
2024-11-09,18.6
2024-11-10,13.1
2024-11-11,-12.0
2024-11-12,21.9
2024-11-13,2.3
2024-11-14,10.1
2024-11-15,-7.6
2024-11-16,4.5
2024-11-17,16.8
2024-11-18,4.4
2024-11-19,20.6
2024-11-20,-11.1
2024-11-21,24.6
2024-11-22,21.9
2024-11-23,16.1
2024-11-24,-14.4
2024-11-25,10.5
2024-11-26,21.0
2024-11-27,-11.3
2024-11-28,12.5
2024-11-29,3.3
2024-11-30,3.1
2024-12-01,12.3
2024-12-02,7.1
2024-12-03,3.6
2024-12-04,-2.7
2024-12-05,8.3
2024-12-06,-7.5
2024-12-07,-4.2
2024-12-08,19.0
2024-12-09,6.7
2024-12-10,20.0
2024-12-11,3.8
2024-12-12,9.0
2024-12-13,23.1
2024-12-14,-5.5
2024-12-15,2.5
2024-12-16,-11.4
2024-12-17,5.3
2024-12-18,1.1
2024-12-19,1.6
2024-12-20,-1.8
2024-12-21,-4.9
2024-12-22,15.8
2024-12-23,-10.2
2024-12-24,-1.2
2024-12-25,-7.1
2024-12-26,13.9
2024-12-27,8.5
2024-12-28,21.1
2024-12-29,-13.1
2024-12-30,-8.5
2024-12-31,7.9
2025-01-01,19.6
2025-01-02,-7.8
2025-01-03,3.3
2025-01-04,5.9
2025-01-05,-10.1
2025-01-06,3.1
2025-01-07,25.0
2025-01-08,0.7
2025-01-09,8.8
2025-01-10,9.7
2025-01-11,7.3
2025-01-12,-3.2
2025-01-13,5.2
2025-01-14,3.0
2025-01-15,-8.9
2025-01-16,-0.5
2025-01-17,4.6
2025-01-18,-13.8
2025-01-19,13.8
2025-01-20,-10.8
2025-01-21,-14.0
2025-01-22,24.7
2025-01-23,4.9
2025-01-24,20.8
2025-01-25,19.4
2025-01-26,11.9
2025-01-27,-10.6
2025-01-28,22.4
2025-01-29,21.4
2025-01-30,-9.5
2025-01-31,-12.7
2025-02-01,13.2
2025-02-02,23.4
2025-02-03,4.2
2025-02-04,-13.3
2025-02-05,5.8
2025-02-06,7.9
2025-02-07,12.5
2025-02-08,1.7
2025-02-09,3.1
2025-02-10,14.2
2025-02-11,4.5
2025-02-12,19.1
2025-02-13,-2.9
2025-02-14,13.3
2025-02-15,-9.4
2025-02-16,10.1
2025-02-17,-10.6
2025-02-18,-10.1
2025-02-19,-14.7
2025-02-20,11.2
2025-02-21,8.4
2025-02-22,-14.3
2025-02-23,13.2
2025-02-24,-2.6
2025-02-25,-13.2
2025-02-26,0.8
2025-02-27,-8.1
2025-02-28,3.2
2025-03-01,20.6
2025-03-02,7.7
2025-03-03,11.1
2025-03-04,-13.5
2025-03-05,7.0
2025-03-06,11.8
2025-03-07,-13.3
2025-03-08,-2.9
2025-03-09,24.5
2025-03-10,13.6
2025-03-11,20.0
2025-03-12,-11.6
2025-03-13,-3.7
2025-03-14,17.5
2025-03-15,18.2
2025-03-16,-14.6
2025-03-17,-4.3
2025-03-18,1.0
2025-03-19,23.9
2025-03-20,15.4
2025-03-21,-5.5
2025-03-22,-11.2
2025-03-23,-3.8
2025-03-24,16.5
2025-03-25,-12.9
