date,temperature
2023-06-10,3.7
2023-06-11,-3.7
2023-06-12,25.7
2023-06-13,14.3
2023-06-14,27.4
2023-06-15,11.4
2023-06-16,12.3
2023-06-17,22.9
2023-06-18,-3.3
2023-06-19,-6.2
2023-06-20,27.1
2023-06-21,-1.1
2023-06-22,-8.1
2023-06-23,22.0
2023-06-24,-2.8
2023-06-25,18.0
2023-06-26,-4.6
2023-06-27,29.6
2023-06-28,27.4
2023-06-29,-6.2
2023-06-30,7.7
2023-07-01,3.1
2023-07-02,20.6
2023-07-03,16.0
2023-07-04,-6.6
2023-07-05,1.6
2023-07-06,10.4
2023-07-07,16.7
2023-07-08,-7.3
2023-07-09,27.1
2023-07-10,20.3
2023-07-11,21.3
2023-07-12,8.4
2023-07-13,20.4
2023-07-14,6.3
2023-07-15,12.1
2023-07-16,-7.6
2023-07-17,9.0
2023-07-18,22.0
2023-07-19,19.6
2023-07-20,25.3
2023-07-21,9.6
2023-07-22,-5.2
2023-07-23,-8.7
2023-07-24,12.9
2023-07-25,24.2
2023-07-26,-3.5
2023-07-27,-6.4
2023-07-28,14.3
2023-07-29,7.3
2023-07-30,0.4
2023-07-31,6.3
2023-08-01,18.4
2023-08-02,18.7
2023-08-03,6.7
2023-08-04,24.4
2023-08-05,26.2
2023-08-06,26.4
2023-08-07,-8.8
2023-08-08,-8.7
2023-08-09,0.1
2023-08-10,5.4
2023-08-11,0.2
2023-08-12,-0.8
2023-08-13,13.0
2023-08-14,20.8
2023-08-15,17.3
2023-08-16,2.0
2023-08-17,-6.3
2023-08-18,14.9
2023-08-19,29.2
2023-08-20,2.6
2023-08-21,-4.6
2023-08-22,8.8
2023-08-23,28.8
2023-08-24,14.1
2023-08-25,22.2
2023-08-26,9.1
2023-08-27,25.5
2023-08-28,1.5
2023-08-29,-8.5
2023-08-30,-4.1
2023-08-31,15.6
2023-09-01,12.9
2023-09-02,-4.6
2023-09-03,21.1
2023-09-04,28.9
2023-09-05,-9.1
2023-09-06,-7.4
2023-09-07,24.5
2023-09-08,22.8
2023-09-09,3.7
2023-09-10,28.0
2023-09-11,5.6
2023-09-12,1.9
2023-09-13,-8.7
2023-09-14,-0.3
2023-09-15,-8.4
2023-09-16,25.9
2023-09-17,18.0
2023-09-18,19.2
2023-09-19,-7.6
2023-09-20,8.4
2023-09-21,-6.6
2023-09-22,9.8
2023-09-23,1.2
2023-09-24,6.9
2023-09-25,25.7
2023-09-26,23.0
2023-09-27,-2.9
2023-09-28,-0.4
2023-09-29,25.1
2023-09-30,23.0
2023-10-01,10.7
2023-10-02,23.0
2023-10-03,12.1
2023-10-04,21.3
2023-10-05,27.5
2023-10-06,16.7
2023-10-07,27.2
2023-10-08,-6.7
2023-10-09,-6.1
2023-10-10,21.2
2023-10-11,4.1
2023-10-12,23.6
2023-10-13,9.7
2023-10-14,-2.8
2023-10-15,19.7
2023-10-16,-8.1
2023-10-17,7.4
2023-10-18,-7.2
2023-10-19,26.8
2023-10-20,-9.2
2023-10-21,7.4
2023-10-22,-1.6
2023-10-23,17.2
2023-10-24,6.4
2023-10-25,13.7
2023-10-26,2.6
2023-10-27,18.1
2023-10-28,13.8
2023-10-29,26.8
2023-10-30,-0.3
2023-10-31,9.5
2023-11-01,24.4
2023-11-02,11.8
2023-11-03,15.9
2023-11-04,14.2
2023-11-05,-1.3
2023-11-06,12.3
2023-11-07,-9.1
2023-11-08,24.0
2023-11-09,20.1
2023-11-10,2.5
2023-11-11,2.9
2023-11-12,5.5
2023-11-13,-7.9
2023-11-14,18.3
2023-11-15,-5.6
2023-11-16,-4.9
