date,temperature
2023-06-10,17.8
2023-06-11,11.2
2023-06-12,30.5
2023-06-13,29.2
2023-06-14,13.1
2023-06-15,12.1
2023-06-16,26.7
2023-06-17,18.1
2023-06-18,36.7
2023-06-19,21.8
2023-06-20,18.4
2023-06-21,17.8
2023-06-22,38.2
2023-06-23,23.4
2023-06-24,31.2
2023-06-25,38.1
2023-06-26,20.6
2023-06-27,35.3
2023-06-28,26.5
2023-06-29,35.3
2023-06-30,13.6
2023-07-01,18.4
2023-07-02,35.4
2023-07-03,36.9
2023-07-04,10.9
2023-07-05,18.7
2023-07-06,12.1
2023-07-07,24.8
2023-07-08,13.1
2023-07-09,38.7
2023-07-10,26.9
2023-07-11,11.2
2023-07-12,18.4
2023-07-13,11.5
2023-07-14,12.0
2023-07-15,23.5
2023-07-16,12.7
2023-07-17,21.9
2023-07-18,27.4
2023-07-19,10.8
2023-07-20,35.1
2023-07-21,31.2
2023-07-22,29.3
2023-07-23,34.0
2023-07-24,12.6
2023-07-25,21.4
2023-07-26,25.4
2023-07-27,33.9
2023-07-28,39.5
2023-07-29,26.2
2023-07-30,22.7
2023-07-31,38.2
2023-08-01,21.5
2023-08-02,25.4
2023-08-03,38.3
2023-08-04,23.3
2023-08-05,26.1
2023-08-06,18.7
2023-08-07,23.8
2023-08-08,19.6
2023-08-09,38.1
2023-08-10,35.4
2023-08-11,16.4
2023-08-12,16.1
2023-08-13,27.5
2023-08-14,15.1
2023-08-15,36.5
2023-08-16,30.7
2023-08-17,29.9
2023-08-18,24.1
2023-08-19,29.9
2023-08-20,15.1
2023-08-21,17.3
2023-08-22,17.7
2023-08-23,18.6
2023-08-24,21.9
2023-08-25,25.6
2023-08-26,34.0
2023-08-27,39.8
2023-08-28,27.2
2023-08-29,16.9
2023-08-30,32.5
2023-08-31,27.8
2023-09-01,13.3
2023-09-02,35.9
2023-09-03,30.1
2023-09-04,20.3
2023-09-05,18.7
2023-09-06,30.1
2023-09-07,39.0
2023-09-08,26.9
2023-09-09,27.3
2023-09-10,27.8
2023-09-11,25.7
2023-09-12,21.9
2023-09-13,27.0
2023-09-14,30.5
2023-09-15,27.5
2023-09-16,39.2
2023-09-17,13.4
2023-09-18,16.6
2023-09-19,33.8
2023-09-20,34.9
2023-09-21,18.0
2023-09-22,36.3
2023-09-23,24.5
2023-09-24,23.4
2023-09-25,28.7
2023-09-26,33.8
2023-09-27,14.5
2023-09-28,10.2
2023-09-29,14.3
2023-09-30,20.4
2023-10-01,21.0
2023-10-02,26.7
2023-10-03,28.1
2023-10-04,21.6
2023-10-05,37.1
2023-10-06,12.8
2023-10-07,24.4
2023-10-08,35.0
2023-10-09,22.7
2023-10-10,19.8
2023-10-11,14.0
2023-10-12,14.3
2023-10-13,18.5
2023-10-14,39.4
2023-10-15,10.3
2023-10-16,22.4
2023-10-17,24.7
2023-10-18,28.4
2023-10-19,17.5
2023-10-20,25.1
2023-10-21,21.1
2023-10-22,32.1
2023-10-23,39.8
2023-10-24,31.7
2023-10-25,14.9
2023-10-26,23.1
2023-10-27,16.2
2023-10-28,36.8
2023-10-29,35.7
2023-10-30,15.2
2023-10-31,10.0
2023-11-01,24.7
2023-11-02,37.8
2023-11-03,11.3
2023-11-04,14.9
2023-11-05,34.8
2023-11-06,16.0
2023-11-07,23.3
2023-11-08,30.1
2023-11-09,10.8
2023-11-10,29.9
2023-11-11,26.7
2023-11-12,39.4
2023-11-13,18.4
2023-11-14,32.9
2023-11-15,36.2
2023-11-16,37.7
2023-11-17,12.0
2023-11-18,24.7
2023-11-19,38.6
2023-11-20,19.8
2023-11-21,20.8
2023-11-22,38.1
2023-11-23,37.0
2023-11-24,16.8
2023-11-25,21.6
2023-11-26,38.9
2023-11-27,37.5
2023-11-28,33.3
2023-11-29,13.3
2023-11-30,38.8
2023-12-01,36.0
2023-12-02,35.0
2023-12-03,17.7
2023-12-04,16.3
2023-12-05,30.6
2023-12-06,20.7
2023-12-07,17.8
2023-12-08,22.7
2023-12-09,31.4
2023-12-10,39.4
2023-12-11,33.3
2023-12-12,29.6
2023-12-13,17.0
2023-12-14,10.7
2023-12-15,13.5
2023-12-16,21.5
2023-12-17,12.9
2023-12-18,13.1
2023-12-19,16.1
2023-12-20,18.8
2023-12-21,19.2
2023-12-22,35.2
2023-12-23,22.0
2023-12-24,34.4
2023-12-25,35.0
2023-12-26,36.2
2023-12-27,10.3
2023-12-28,21.8
2023-12-29,25.5
2023-12-30,25.0
2023-12-31,39.4
2024-01-01,17.0
2024-01-02,10.2
2024-01-03,24.1
2024-01-04,33.6
2024-01-05,38.1
2024-01-06,15.1
2024-01-07,14.9
2024-01-08,36.0
2024-01-09,38.1
2024-01-10,18.0
2024-01-11,14.9
2024-01-12,31.3
2024-01-13,32.4
2024-01-14,14.5
2024-01-15,12.5
2024-01-16,18.1
2024-01-17,38.8
2024-01-18,23.7
2024-01-19,15.1
2024-01-20,21.7
2024-01-21,18.3
2024-01-22,30.0
2024-01-23,33.1
2024-01-24,36.1
2024-01-25,10.0
2024-01-26,17.2
2024-01-27,16.7
2024-01-28,27.9
2024-01-29,21.6
2024-01-30,33.4
2024-01-31,18.2
2024-02-01,14.4
2024-02-02,16.6
2024-02-03,16.9
2024-02-04,17.8
2024-02-05,33.2
2024-02-06,36.0
2024-02-07,22.8
2024-02-08,30.0
2024-02-09,36.7
2024-02-10,33.2
2024-02-11,14.1
2024-02-12,30.0
2024-02-13,28.9
2024-02-14,28.7
2024-02-15,31.2
2024-02-16,39.6
2024-02-17,14.9
2024-02-18,21.3
2024-02-19,17.3
2024-02-20,24.0
2024-02-21,31.7
2024-02-22,29.5
2024-02-23,39.9
2024-02-24,36.7
2024-02-25,35.7
2024-02-26,14.3
2024-02-27,24.3
2024-02-28,25.8
2024-02-29,39.6
2024-03-01,16.2
2024-03-02,10.3
2024-03-03,27.5
2024-03-04,27.1
2024-03-05,17.4
2024-03-06,38.4
2024-03-07,28.2
2024-03-08,29.6
2024-03-09,21.6
2024-03-10,14.8
2024-03-11,18.0
2024-03-12,12.6
2024-03-13,37.3
2024-03-14,39.4
2024-03-15,18.5
2024-03-16,28.8
2024-03-17,36.5
2024-03-18,36.3
2024-03-19,22.3
2024-03-20,33.3
2024-03-21,39.5
2024-03-22,13.3
2024-03-23,38.4
2024-03-24,16.6
2024-03-25,12.2
2024-03-26,29.8
2024-03-27,13.6
2024-03-28,25.0
2024-03-29,17.6
2024-03-30,25.3
2024-03-31,37.3
2024-04-01,18.3
2024-04-02,39.7
2024-04-03,10.0
2024-04-04,22.0
2024-04-05,18.4
2024-04-06,17.5
2024-04-07,32.9
2024-04-08,15.8
2024-04-09,38.0
2024-04-10,12.1
2024-04-11,22.6
2024-04-12,29.0
2024-04-13,10.9
2024-04-14,38.5
2024-04-15,38.7
2024-04-16,23.9
2024-04-17,36.8
2024-04-18,19.2
2024-04-19,14.6
2024-04-20,34.6
2024-04-21,17.1
2024-04-22,31.5
2024-04-23,39.0
2024-04-24,21.1
2024-04-25,19.3
2024-04-26,31.7
2024-04-27,27.1
2024-04-28,34.9
2024-04-29,32.8
2024-04-30,35.8
2024-05-01,22.9
2024-05-02,11.4
2024-05-03,13.8
2024-05-04,38.8
2024-05-05,33.6
2024-05-06,33.9
2024-05-07,21.8
2024-05-08,31.3
2024-05-09,36.6
2024-05-10,22.4
2024-05-11,34.2
2024-05-12,15.6
2024-05-13,15.7
2024-05-14,21.3
2024-05-15,24.5
2024-05-16,10.6
2024-05-17,13.4
2024-05-18,11.7
2024-05-19,28.4
2024-05-20,15.2
2024-05-21,35.9
2024-05-22,23.2
2024-05-23,14.9
2024-05-24,15.2
2024-05-25,16.0
2024-05-26,18.8
2024-05-27,16.6
2024-05-28,31.3
2024-05-29,18.0
2024-05-30,32.6
2024-05-31,23.2
2024-06-01,39.3
2024-06-02,22.2
2024-06-03,10.8
2024-06-04,35.9
2024-06-05,11.4
2024-06-06,21.0
2024-06-07,37.5
2024-06-08,25.5
2024-06-09,19.2
2024-06-10,14.0
2024-06-11,11.4
2024-06-12,34.4
2024-06-13,19.6
2024-06-14,32.6
2024-06-15,35.4
2024-06-16,28.7
2024-06-17,34.8
2024-06-18,20.2
2024-06-19,10.7
2024-06-20,10.8
2024-06-21,35.2
2024-06-22,28.4
2024-06-23,12.3
2024-06-24,29.6
2024-06-25,30.1
2024-06-26,28.4
2024-06-27,11.5
2024-06-28,36.5
2024-06-29,30.6
2024-06-30,17.8
2024-07-01,34.3
2024-07-02,38.2
2024-07-03,14.7
2024-07-04,24.8
2024-07-05,15.7
2024-07-06,29.3
2024-07-07,22.5
2024-07-08,24.7
2024-07-09,34.1
2024-07-10,23.9
2024-07-11,24.8
2024-07-12,20.0
2024-07-13,36.3
2024-07-14,22.5
2024-07-15,11.5
2024-07-16,34.3
2024-07-17,35.5
2024-07-18,25.1
2024-07-19,33.3
2024-07-20,38.0
2024-07-21,35.4
2024-07-22,16.2
2024-07-23,39.8
2024-07-24,27.3
2024-07-25,21.4
2024-07-26,22.9
2024-07-27,31.7
2024-07-28,32.3
2024-07-29,23.3
2024-07-30,10.8
2024-07-31,24.6
2024-08-01,29.7
2024-08-02,25.8
2024-08-03,22.6
2024-08-04,28.3
2024-08-05,25.3
2024-08-06,26.4
2024-08-07,28.8
2024-08-08,20.9
2024-08-09,31.0
2024-08-10,18.4
2024-08-11,30.2
2024-08-12,37.5
2024-08-13,36.8
2024-08-14,37.6
2024-08-15,18.0
2024-08-16,16.6
2024-08-17,30.3
2024-08-18,24.2
2024-08-19,31.1
2024-08-20,11.2
2024-08-21,12.7
2024-08-22,38.3
2024-08-23,19.5
2024-08-24,27.9
2024-08-25,37.2
2024-08-26,39.6
2024-08-27,18.4
2024-08-28,34.7
2024-08-29,23.1
2024-08-30,20.0
2024-08-31,12.3
2024-09-01,24.5
2024-09-02,27.2
2024-09-03,21.0
2024-09-04,38.0
2024-09-05,36.6
2024-09-06,36.5
2024-09-07,24.6
2024-09-08,19.5
2024-09-09,25.7
2024-09-10,11.1
2024-09-11,38.4
2024-09-12,14.9
2024-09-13,25.2
2024-09-14,34.1
2024-09-15,19.7
2024-09-16,22.2
2024-09-17,36.2
2024-09-18,29.1
2024-09-19,36.3
2024-09-20,12.8
2024-09-21,39.2
2024-09-22,11.6
2024-09-23,35.7
2024-09-24,32.1
2024-09-25,25.6
2024-09-26,33.0
2024-09-27,11.2
2024-09-28,21.7
2024-09-29,36.9
2024-09-30,24.5
2024-10-01,11.3
2024-10-02,13.0
2024-10-03,12.7
2024-10-04,38.9
2024-10-05,22.1
2024-10-06,36.9
2024-10-07,30.1
2024-10-08,18.2
2024-10-09,25.2
2024-10-10,10.2
2024-10-11,39.6
2024-10-12,19.9
2024-10-13,18.7
2024-10-14,34.1
2024-10-15,34.6
2024-10-16,18.7
2024-10-17,33.6
2024-10-18,36.2
2024-10-19,14.9
2024-10-20,16.7
2024-10-21,22.5
2024-10-22,20.1
2024-10-23,24.6
2024-10-24,35.9
2024-10-25,39.9
2024-10-26,27.9
2024-10-27,18.3
2024-10-28,22.1
2024-10-29,33.3
2024-10-30,15.1
2024-10-31,21.4
2024-11-01,25.6
2024-11-02,31.5
2024-11-03,21.0
2024-11-04,15.9
2024-11-05,12.6
2024-11-06,25.1
2024-11-07,21.3
2024-11-08,17.9
2024-11-09,30.8
2024-11-10,38.4
2024-11-11,38.4
2024-11-12,28.9
2024-11-13,32.6
2024-11-14,12.6
2024-11-15,37.5
2024-11-16,17.3
2024-11-17,17.2
2024-11-18,20.8
2024-11-19,12.0
2024-11-20,24.9
2024-11-21,14.9
2024-11-22,12.3
2024-11-23,39.5
2024-11-24,37.5
2024-11-25,11.8
2024-11-26,10.7
2024-11-27,21.9
2024-11-28,30.0
2024-11-29,30.9
2024-11-30,26.9
2024-12-01,32.6
2024-12-02,25.9
2024-12-03,19.4
