date,temperature
2023-06-10,3.3
2023-06-11,5.7
2023-06-12,24.3
2023-06-13,1.3
2023-06-14,18.9
2023-06-15,2.1
2023-06-16,28.9
2023-06-17,1.0
2023-06-18,0.8
2023-06-19,26.6
2023-06-20,12.0
2023-06-21,9.3
2023-06-22,2.1
2023-06-23,17.2
2023-06-24,26.3
2023-06-25,17.4
2023-06-26,9.2
2023-06-27,2.2
2023-06-28,18.8
2023-06-29,14.1
2023-06-30,0.4
2023-07-01,27.3
2023-07-02,29.5
2023-07-03,12.7
2023-07-04,29.4
2023-07-05,24.5
2023-07-06,26.2
2023-07-07,14.9
2023-07-08,27.1
2023-07-09,22.2
2023-07-10,9.7
2023-07-11,28.9
2023-07-12,6.9
2023-07-13,21.7
2023-07-14,9.5
2023-07-15,22.2
2023-07-16,21.9
2023-07-17,15.6
2023-07-18,12.8
2023-07-19,18.3
2023-07-20,9.6
2023-07-21,19.9
2023-07-22,1.3
2023-07-23,0.9
2023-07-24,12.3
2023-07-25,1.6
2023-07-26,11.7
2023-07-27,10.0
2023-07-28,14.9
2023-07-29,0.0
2023-07-30,18.9
2023-07-31,21.3
2023-08-01,8.1
2023-08-02,2.4
2023-08-03,5.8
2023-08-04,22.0
2023-08-05,2.5
2023-08-06,28.2
2023-08-07,8.6
2023-08-08,17.9
2023-08-09,25.5
2023-08-10,12.2
2023-08-11,11.9
2023-08-12,25.9
2023-08-13,9.0
2023-08-14,3.6
2023-08-15,8.0
2023-08-16,24.6
2023-08-17,29.2
2023-08-18,0.9
2023-08-19,19.0
2023-08-20,26.0
2023-08-21,4.4
2023-08-22,4.1
2023-08-23,15.7
2023-08-24,28.8
2023-08-25,26.0
2023-08-26,6.8
2023-08-27,0.4
2023-08-28,26.8
2023-08-29,29.6
2023-08-30,6.1
2023-08-31,21.8
2023-09-01,22.7
2023-09-02,16.7
2023-09-03,19.3
2023-09-04,14.8
2023-09-05,14.5
2023-09-06,5.8
2023-09-07,12.2
2023-09-08,3.2
2023-09-09,19.2
2023-09-10,4.7
2023-09-11,26.1
2023-09-12,29.5
2023-09-13,7.5
2023-09-14,3.3
2023-09-15,20.2
2023-09-16,15.2
2023-09-17,12.5
2023-09-18,30.0
2023-09-19,11.1
2023-09-20,16.7
2023-09-21,27.2
2023-09-22,28.4
2023-09-23,9.3
2023-09-24,21.7
2023-09-25,26.9
2023-09-26,2.0
2023-09-27,10.0
2023-09-28,3.8
2023-09-29,15.1
2023-09-30,22.1
2023-10-01,12.9
2023-10-02,27.0
2023-10-03,11.1
2023-10-04,6.7
2023-10-05,4.1
2023-10-06,16.8
2023-10-07,4.9
2023-10-08,24.6
2023-10-09,6.0
2023-10-10,22.6
2023-10-11,24.0
2023-10-12,18.5
2023-10-13,20.6
2023-10-14,9.8
2023-10-15,6.8
2023-10-16,2.9
2023-10-17,29.4
2023-10-18,20.1
2023-10-19,29.5
2023-10-20,0.1
2023-10-21,0.7
2023-10-22,17.0
2023-10-23,3.9
2023-10-24,17.4
2023-10-25,10.1
2023-10-26,20.9
2023-10-27,0.2
