date,temperature
2023-06-10,14.7
2023-06-11,-0.5
2023-06-12,17.9
2023-06-13,4.6
2023-06-14,3.0
2023-06-15,17.8
2023-06-16,-15.6
2023-06-17,5.1
2023-06-18,-1.0
2023-06-19,-15.1
2023-06-20,-14.0
2023-06-21,9.5
2023-06-22,10.9
2023-06-23,0.7
2023-06-24,-19.9
2023-06-25,-13.3
2023-06-26,-17.5
2023-06-27,-13.2
2023-06-28,-16.8
2023-06-29,19.8
2023-06-30,8.6
2023-07-01,-1.0
2023-07-02,-13.3
2023-07-03,5.4
2023-07-04,-10.1
2023-07-05,0.8
2023-07-06,-7.0
2023-07-07,10.9
2023-07-08,-19.3
2023-07-09,16.8
2023-07-10,-8.6
2023-07-11,0.9
2023-07-12,-7.2
2023-07-13,6.6
2023-07-14,13.7
2023-07-15,-6.8
2023-07-16,-12.2
2023-07-17,18.9
2023-07-18,-3.0
2023-07-19,-0.6
2023-07-20,19.1
2023-07-21,-0.9
2023-07-22,-17.8
2023-07-23,7.0
2023-07-24,10.0
2023-07-25,-17.7
2023-07-26,-19.1
2023-07-27,-0.4
2023-07-28,18.5
2023-07-29,-13.6
2023-07-30,-3.4
2023-07-31,12.5
2023-08-01,-5.9
2023-08-02,-2.0
2023-08-03,6.7
2023-08-04,-4.6
2023-08-05,13.1
2023-08-06,-6.0
2023-08-07,-5.5
2023-08-08,-9.7
2023-08-09,3.5
2023-08-10,-18.8
2023-08-11,1.5
2023-08-12,-5.0
2023-08-13,-8.2
2023-08-14,13.2
2023-08-15,18.4
2023-08-16,-5.0
2023-08-17,-6.9
2023-08-18,14.4
2023-08-19,-13.9
2023-08-20,-11.4
2023-08-21,11.1
2023-08-22,-2.1
2023-08-23,-16.4
2023-08-24,-16.2
2023-08-25,-7.1
2023-08-26,1.3
2023-08-27,1.5
2023-08-28,-12.9
2023-08-29,6.3
2023-08-30,12.7
2023-08-31,12.5
2023-09-01,14.1
2023-09-02,-19.7
2023-09-03,10.0
2023-09-04,11.2
2023-09-05,-6.4
2023-09-06,-7.1
2023-09-07,12.8
2023-09-08,-2.2
2023-09-09,19.1
2023-09-10,-7.2
2023-09-11,19.4
2023-09-12,-18.1
2023-09-13,-12.3
2023-09-14,13.4
2023-09-15,-0.8
2023-09-16,0.6
2023-09-17,7.9
2023-09-18,18.4
2023-09-19,-7.1
2023-09-20,15.3
2023-09-21,-17.6
2023-09-22,15.4
2023-09-23,11.5
2023-09-24,3.5
2023-09-25,5.7
2023-09-26,-2.5
2023-09-27,4.1
2023-09-28,-8.6
2023-09-29,3.9
2023-09-30,-1.9
2023-10-01,-3.4
2023-10-02,6.3
2023-10-03,5.0
2023-10-04,19.8
2023-10-05,13.4
2023-10-06,-9.7
2023-10-07,8.6
2023-10-08,-19.5
2023-10-09,-12.8
2023-10-10,3.7
2023-10-11,7.5
2023-10-12,13.0
2023-10-13,-19.5
2023-10-14,1.8
2023-10-15,-18.0
2023-10-16,-1.1
2023-10-17,-5.5
2023-10-18,-19.7
2023-10-19,9.7
2023-10-20,10.4
2023-10-21,-11.3
2023-10-22,-11.5
2023-10-23,6.7
2023-10-24,16.9
2023-10-25,18.8
2023-10-26,-16.2
2023-10-27,2.7
2023-10-28,0.6
2023-10-29,-9.2
2023-10-30,10.7
2023-10-31,-5.8
2023-11-01,-10.7
2023-11-02,3.1
2023-11-03,12.0
2023-11-04,-10.6
2023-11-05,-1.0
2023-11-06,-16.4
2023-11-07,-8.7
2023-11-08,2.5
2023-11-09,11.5
2023-11-10,3.6
2023-11-11,0.5
2023-11-12,-2.0
2023-11-13,13.9
2023-11-14,8.9
2023-11-15,9.3
2023-11-16,-0.9
2023-11-17,-13.0
2023-11-18,9.2
2023-11-19,-15.0
2023-11-20,-12.3
2023-11-21,-19.3
2023-11-22,-9.9
2023-11-23,-14.9
2023-11-24,3.5
2023-11-25,-15.1
2023-11-26,-15.1
2023-11-27,-11.8
2023-11-28,-15.3
2023-11-29,17.5
2023-11-30,-11.4
2023-12-01,-3.2
2023-12-02,1.3
2023-12-03,-8.0
2023-12-04,-3.9
2023-12-05,8.1
2023-12-06,10.4
2023-12-07,18.3
2023-12-08,9.8
2023-12-09,-14.9
2023-12-10,4.7
2023-12-11,-17.1
2023-12-12,1.5
2023-12-13,-4.5
2023-12-14,-14.6
2023-12-15,17.6
2023-12-16,-4.5
2023-12-17,6.1
2023-12-18,-15.4
2023-12-19,-14.7
2023-12-20,15.8
2023-12-21,-6.2
2023-12-22,-0.5
2023-12-23,9.0
2023-12-24,-13.1
2023-12-25,-10.8
2023-12-26,15.8
2023-12-27,-13.6
2023-12-28,14.1
2023-12-29,-3.8
2023-12-30,16.4
2023-12-31,-5.9
2024-01-01,13.2
2024-01-02,4.7
2024-01-03,-9.1
2024-01-04,1.5
2024-01-05,17.9
2024-01-06,12.1
2024-01-07,-5.0
2024-01-08,0.3
2024-01-09,-7.1
2024-01-10,-7.4
2024-01-11,-14.9
2024-01-12,-14.1
2024-01-13,17.1
2024-01-14,-11.1
2024-01-15,-8.6
2024-01-16,-0.1
2024-01-17,0.7
2024-01-18,3.2
2024-01-19,-7.5
2024-01-20,-7.9
2024-01-21,-9.7
2024-01-22,2.1
2024-01-23,-2.2
2024-01-24,-11.0
2024-01-25,4.9
2024-01-26,11.9
2024-01-27,18.4
2024-01-28,-19.8
2024-01-29,11.2
2024-01-30,-0.8
2024-01-31,-2.1
2024-02-01,-5.2
2024-02-02,-2.3
2024-02-03,16.5
2024-02-04,0.2
2024-02-05,-11.3
2024-02-06,10.5
2024-02-07,-15.1
2024-02-08,-8.6
2024-02-09,7.8
2024-02-10,17.5
2024-02-11,-2.7
2024-02-12,-3.2
2024-02-13,8.3
2024-02-14,-18.2
2024-02-15,4.3
2024-02-16,10.0
2024-02-17,-3.9
2024-02-18,12.6
2024-02-19,19.8
2024-02-20,1.9
2024-02-21,-9.0
2024-02-22,2.8
2024-02-23,4.0
2024-02-24,-5.2
2024-02-25,0.3
2024-02-26,8.0
2024-02-27,-11.1
2024-02-28,-18.8
2024-02-29,-15.8
2024-03-01,-0.3
2024-03-02,-17.1
2024-03-03,8.3
2024-03-04,-7.7
2024-03-05,14.9
2024-03-06,10.1
2024-03-07,17.5
2024-03-08,-4.1
2024-03-09,5.1
2024-03-10,19.9
2024-03-11,5.4
2024-03-12,-17.4
2024-03-13,3.8
2024-03-14,-17.4
2024-03-15,-9.3
2024-03-16,-10.8
2024-03-17,14.9
2024-03-18,-16.9
2024-03-19,9.3
2024-03-20,10.9
2024-03-21,5.1
2024-03-22,-12.2
2024-03-23,8.0
2024-03-24,2.9
2024-03-25,-0.8
2024-03-26,4.1
2024-03-27,12.3
2024-03-28,14.9
2024-03-29,-5.8
2024-03-30,-16.3
2024-03-31,10.1
2024-04-01,16.3
2024-04-02,-17.1
2024-04-03,0.4
2024-04-04,2.5
2024-04-05,13.1
2024-04-06,-19.3
2024-04-07,-16.3
2024-04-08,-6.3
2024-04-09,-10.6
2024-04-10,-15.1
2024-04-11,-12.2
2024-04-12,18.8
2024-04-13,4.0
2024-04-14,1.7
2024-04-15,12.2
2024-04-16,9.2
2024-04-17,18.4
2024-04-18,-10.0
2024-04-19,16.3
2024-04-20,7.6
2024-04-21,-12.4
2024-04-22,6.2
2024-04-23,-5.7
2024-04-24,-0.7
2024-04-25,12.0
2024-04-26,-4.5
2024-04-27,-7.0
2024-04-28,-11.6
2024-04-29,15.4
2024-04-30,8.8
2024-05-01,2.7
2024-05-02,-15.6
2024-05-03,9.7
2024-05-04,11.6
2024-05-05,14.7
2024-05-06,-3.7
2024-05-07,-9.0
2024-05-08,9.2
2024-05-09,1.0
2024-05-10,5.4
2024-05-11,-18.2
2024-05-12,6.2
2024-05-13,7.3
2024-05-14,-11.1
2024-05-15,8.9
2024-05-16,-10.6
2024-05-17,16.4
2024-05-18,1.9
2024-05-19,-3.4
2024-05-20,-12.2
2024-05-21,-7.0
2024-05-22,15.8
2024-05-23,-14.9
2024-05-24,-10.3
2024-05-25,6.1
2024-05-26,7.7
2024-05-27,-19.1
2024-05-28,13.4
2024-05-29,4.3
2024-05-30,-1.8
2024-05-31,10.0
2024-06-01,-15.5
2024-06-02,17.2
2024-06-03,-10.9
2024-06-04,8.6
2024-06-05,-17.4
2024-06-06,-15.6
2024-06-07,-13.2
2024-06-08,18.3
2024-06-09,4.6
2024-06-10,14.2
2024-06-11,2.9
2024-06-12,2.8
2024-06-13,-6.8
2024-06-14,-8.0
2024-06-15,7.8
2024-06-16,-13.0
2024-06-17,14.2
2024-06-18,-14.5
2024-06-19,-11.4
2024-06-20,-3.4
2024-06-21,11.7
2024-06-22,-1.7
2024-06-23,5.3
2024-06-24,2.6
2024-06-25,18.3
2024-06-26,-12.7
2024-06-27,-15.9
2024-06-28,3.5
2024-06-29,15.2
2024-06-30,1.0
2024-07-01,-17.1
2024-07-02,13.4
2024-07-03,-16.5
2024-07-04,4.6
2024-07-05,-3.1
2024-07-06,12.7
2024-07-07,-16.7
2024-07-08,-3.3
2024-07-09,-6.9
2024-07-10,-5.5
2024-07-11,7.5
2024-07-12,5.3
2024-07-13,-12.5
2024-07-14,0.5
2024-07-15,14.4
2024-07-16,-2.9
2024-07-17,10.7
2024-07-18,1.8
2024-07-19,-4.1
2024-07-20,-9.0
2024-07-21,15.3
2024-07-22,6.8
2024-07-23,9.2
2024-07-24,-5.5
2024-07-25,6.0
2024-07-26,-16.4
2024-07-27,-19.9
2024-07-28,-13.7
2024-07-29,4.4
2024-07-30,-0.3
2024-07-31,0.7
2024-08-01,-4.2
2024-08-02,-13.5
2024-08-03,-10.5
2024-08-04,9.6
2024-08-05,-5.1
2024-08-06,16.8
2024-08-07,-6.7
2024-08-08,13.9
2024-08-09,19.5
2024-08-10,18.5
2024-08-11,-7.4
2024-08-12,0.2
2024-08-13,-7.8
2024-08-14,10.9
2024-08-15,7.5
2024-08-16,-19.2
2024-08-17,-4.8
2024-08-18,15.7
2024-08-19,6.7
2024-08-20,19.0
2024-08-21,-9.0
2024-08-22,-5.3
2024-08-23,-9.1
2024-08-24,13.8
2024-08-25,-8.4
2024-08-26,18.3
2024-08-27,0.4
2024-08-28,19.7
2024-08-29,-11.2
2024-08-30,10.8
2024-08-31,-2.3
2024-09-01,13.8
2024-09-02,16.5
2024-09-03,17.9
2024-09-04,12.6
2024-09-05,-9.2
2024-09-06,-6.2
2024-09-07,17.5
2024-09-08,9.9
2024-09-09,17.0
2024-09-10,17.3
2024-09-11,11.0
2024-09-12,-13.0
2024-09-13,1.5
2024-09-14,15.7
2024-09-15,19.9
2024-09-16,3.9
2024-09-17,4.4
2024-09-18,-17.7
2024-09-19,-11.7
2024-09-20,9.8
2024-09-21,-7.6
2024-09-22,3.6
2024-09-23,12.6
2024-09-24,12.5
2024-09-25,1.3
2024-09-26,9.8
2024-09-27,-16.8
2024-09-28,-5.7
2024-09-29,8.3
2024-09-30,-11.2
2024-10-01,13.9
2024-10-02,15.3
2024-10-03,3.4
2024-10-04,8.5
2024-10-05,13.1
2024-10-06,4.0
2024-10-07,2.0
2024-10-08,3.9
2024-10-09,-17.9
2024-10-10,7.8
2024-10-11,19.3
2024-10-12,-14.5
2024-10-13,-11.9
2024-10-14,15.9
2024-10-15,6.5
2024-10-16,17.8
2024-10-17,8.8
2024-10-18,1.4
2024-10-19,3.5
2024-10-20,1.7
2024-10-21,-7.6
2024-10-22,10.5
2024-10-23,7.4
2024-10-24,12.4
2024-10-25,-18.7
2024-10-26,11.2
2024-10-27,-7.7
2024-10-28,4.8
2024-10-29,17.7
2024-10-30,-19.2
2024-10-31,10.6
2024-11-01,3.3
2024-11-02,-4.6
2024-11-03,19.2
2024-11-04,4.7
2024-11-05,-18.4
2024-11-06,-15.9
2024-11-07,-14.9
2024-11-08,-15.8
2024-11-09,-16.7
2024-11-10,14.1
2024-11-11,18.4
2024-11-12,-0.9
2024-11-13,-0.1
2024-11-14,-14.6
2024-11-15,-9.7
2024-11-16,-9.7
2024-11-17,-11.5
2024-11-18,-15.6
2024-11-19,-4.5
2024-11-20,-19.8
2024-11-21,-8.9
2024-11-22,2.1
2024-11-23,-15.3
2024-11-24,9.5
2024-11-25,0.6
2024-11-26,6.3
2024-11-27,-18.8
2024-11-28,2.0
2024-11-29,12.9
2024-11-30,9.2
2024-12-01,-11.4
2024-12-02,15.1
2024-12-03,-8.4
2024-12-04,1.2
2024-12-05,-10.6
2024-12-06,-15.7
2024-12-07,-9.5
2024-12-08,-11.7
2024-12-09,17.9
2024-12-10,19.3
2024-12-11,8.1
2024-12-12,5.1
2024-12-13,-13.5
2024-12-14,14.2
2024-12-15,3.3
2024-12-16,-14.4
2024-12-17,-16.7
2024-12-18,-2.0
2024-12-19,12.6
2024-12-20,2.6
2024-12-21,-5.0
2024-12-22,-9.5
2024-12-23,17.5
2024-12-24,-17.4
2024-12-25,13.5
2024-12-26,13.8
2024-12-27,6.9
