date,temperature
2023-06-10,13.4
2023-06-11,2.7
2023-06-12,20.8
2023-06-13,2.9
2023-06-14,10.5
2023-06-15,20.0
2023-06-16,27.6
2023-06-17,3.0
2023-06-18,4.2
2023-06-19,5.7
2023-06-20,11.3
2023-06-21,17.8
2023-06-22,5.3
2023-06-23,17.9
2023-06-24,8.0
2023-06-25,10.5
2023-06-26,15.6
2023-06-27,12.7
2023-06-28,0.6
2023-06-29,23.3
2023-06-30,19.6
2023-07-01,2.9
2023-07-02,29.6
2023-07-03,9.0
2023-07-04,6.4
2023-07-05,-3.0
2023-07-06,10.1
2023-07-07,25.9
2023-07-08,2.0
2023-07-09,19.9
2023-07-10,7.6
2023-07-11,26.5
2023-07-12,25.5
2023-07-13,3.6
2023-07-14,3.7
2023-07-15,-4.6
2023-07-16,7.3
2023-07-17,2.7
2023-07-18,-0.4
2023-07-19,25.5
2023-07-20,20.7
2023-07-21,8.7
2023-07-22,17.3
2023-07-23,28.4
2023-07-24,26.2
2023-07-25,2.8
2023-07-26,14.1
2023-07-27,22.2
2023-07-28,8.5
2023-07-29,14.8
2023-07-30,15.7
2023-07-31,28.7
2023-08-01,1.6
2023-08-02,8.7
2023-08-03,13.6
2023-08-04,26.7
2023-08-05,18.7
2023-08-06,23.5
2023-08-07,27.3
2023-08-08,12.0
2023-08-09,19.0
2023-08-10,3.1
2023-08-11,7.8
2023-08-12,-2.9
2023-08-13,-4.3
2023-08-14,-0.8
2023-08-15,29.5
2023-08-16,20.9
2023-08-17,18.3
2023-08-18,0.6
2023-08-19,11.7
2023-08-20,23.2
2023-08-21,29.0
2023-08-22,11.7
2023-08-23,9.8
2023-08-24,6.0
2023-08-25,16.4
2023-08-26,12.7
2023-08-27,3.5
2023-08-28,22.9
2023-08-29,21.5
2023-08-30,4.3
2023-08-31,7.0
2023-09-01,18.9
2023-09-02,6.0
2023-09-03,21.9
2023-09-04,15.7
2023-09-05,18.3
2023-09-06,18.5
2023-09-07,4.3
2023-09-08,22.0
2023-09-09,5.2
2023-09-10,21.9
2023-09-11,12.4
2023-09-12,-1.6
2023-09-13,20.6
2023-09-14,29.6
2023-09-15,18.6
2023-09-16,-4.5
2023-09-17,23.0
2023-09-18,9.0
2023-09-19,14.8
2023-09-20,-4.1
2023-09-21,26.3
2023-09-22,13.2
2023-09-23,5.6
2023-09-24,6.4
2023-09-25,-2.3
2023-09-26,0.2
2023-09-27,10.0
2023-09-28,24.1
2023-09-29,-0.5
2023-09-30,7.8
2023-10-01,-3.4
2023-10-02,11.7
2023-10-03,24.3
2023-10-04,7.9
2023-10-05,7.1
2023-10-06,3.7
2023-10-07,29.4
2023-10-08,10.7
2023-10-09,17.8
2023-10-10,18.4
2023-10-11,14.3
2023-10-12,0.7
2023-10-13,18.6
2023-10-14,-2.2
2023-10-15,1.4
2023-10-16,22.6
2023-10-17,4.7
2023-10-18,-2.7
2023-10-19,13.1
2023-10-20,23.3
2023-10-21,28.6
2023-10-22,20.2
2023-10-23,9.3
2023-10-24,-2.2
2023-10-25,13.1
2023-10-26,-3.2
2023-10-27,22.7
