date,temperature
2023-06-10,11.8
2023-06-11,10.4
2023-06-12,15.0
2023-06-13,5.3
2023-06-14,19.8
2023-06-15,23.2
2023-06-16,24.0
2023-06-17,23.8
2023-06-18,21.3
2023-06-19,9.0
2023-06-20,17.3
2023-06-21,10.2
2023-06-22,23.7
2023-06-23,12.7
2023-06-24,12.9
2023-06-25,0.5
2023-06-26,19.7
2023-06-27,9.9
2023-06-28,16.8
2023-06-29,1.7
2023-06-30,10.3
2023-07-01,3.5
2023-07-02,4.8
2023-07-03,14.7
2023-07-04,14.6
2023-07-05,18.5
2023-07-06,21.9
2023-07-07,11.2
2023-07-08,2.1
2023-07-09,1.3
2023-07-10,21.0
2023-07-11,13.4
2023-07-12,23.3
2023-07-13,20.9
2023-07-14,20.6
2023-07-15,9.3
2023-07-16,9.1
2023-07-17,1.2
2023-07-18,12.5
2023-07-19,24.9
2023-07-20,19.9
2023-07-21,17.3
2023-07-22,2.0
2023-07-23,20.8
2023-07-24,1.8
2023-07-25,3.6
2023-07-26,0.4
2023-07-27,4.2
2023-07-28,6.6
2023-07-29,22.1
2023-07-30,11.2
2023-07-31,17.9
2023-08-01,1.9
2023-08-02,6.0
2023-08-03,13.2
2023-08-04,8.6
2023-08-05,11.1
2023-08-06,2.9
2023-08-07,5.8
2023-08-08,18.0
2023-08-09,2.6
2023-08-10,5.5
2023-08-11,19.9
2023-08-12,17.4
2023-08-13,15.4
2023-08-14,4.2
2023-08-15,24.5
2023-08-16,19.9
2023-08-17,19.8
2023-08-18,2.3
2023-08-19,23.1
2023-08-20,12.5
2023-08-21,14.1
2023-08-22,9.4
2023-08-23,5.8
2023-08-24,6.1
2023-08-25,12.2
2023-08-26,17.4
2023-08-27,22.6
2023-08-28,13.0
2023-08-29,4.9
2023-08-30,4.6
2023-08-31,5.1
2023-09-01,16.1
2023-09-02,4.1
2023-09-03,21.5
2023-09-04,0.2
2023-09-05,24.2
2023-09-06,3.2
2023-09-07,9.2
2023-09-08,7.3
2023-09-09,11.8
2023-09-10,16.8
2023-09-11,14.1
2023-09-12,17.7
2023-09-13,2.6
2023-09-14,9.1
2023-09-15,22.7
2023-09-16,4.7
2023-09-17,11.7
2023-09-18,5.8
2023-09-19,19.7
2023-09-20,11.7
2023-09-21,3.3
2023-09-22,5.3
2023-09-23,23.1
2023-09-24,16.2
2023-09-25,16.5
2023-09-26,6.0
2023-09-27,3.6
2023-09-28,22.0
2023-09-29,20.4
2023-09-30,15.3
2023-10-01,14.4
2023-10-02,17.0
2023-10-03,20.2
2023-10-04,11.8
2023-10-05,23.4
2023-10-06,19.6
2023-10-07,24.2
2023-10-08,8.6
2023-10-09,22.3
2023-10-10,1.8
2023-10-11,20.8
2023-10-12,16.7
2023-10-13,4.4
2023-10-14,13.7
2023-10-15,2.9
2023-10-16,24.0
2023-10-17,12.7
2023-10-18,4.8
2023-10-19,4.4
2023-10-20,23.0
2023-10-21,21.7
2023-10-22,12.8
2023-10-23,18.5
2023-10-24,4.8
2023-10-25,23.2
2023-10-26,6.8
2023-10-27,23.3
2023-10-28,6.1
2023-10-29,2.5
2023-10-30,9.6
2023-10-31,6.9
2023-11-01,11.0
2023-11-02,14.6
2023-11-03,11.2
2023-11-04,10.3
2023-11-05,9.5
2023-11-06,18.2
2023-11-07,23.8
2023-11-08,16.3
2023-11-09,7.7
2023-11-10,5.5
2023-11-11,24.0
2023-11-12,23.7
2023-11-13,3.3
2023-11-14,8.7
2023-11-15,21.0
2023-11-16,19.4
