date,temperature
2023-06-10,0.9
2023-06-11,24.1
2023-06-12,0.1
2023-06-13,0.5
2023-06-14,8.3
2023-06-15,25.9
2023-06-16,-7.0
2023-06-17,12.6
2023-06-18,28.9
2023-06-19,6.7
2023-06-20,19.3
2023-06-21,21.6
2023-06-22,10.2
2023-06-23,16.5
2023-06-24,-9.3
2023-06-25,18.8
2023-06-26,23.4
2023-06-27,10.1
2023-06-28,-6.0
2023-06-29,23.2
2023-06-30,-6.0
2023-07-01,-5.2
2023-07-02,15.7
2023-07-03,0.4
2023-07-04,6.5
2023-07-05,6.9
2023-07-06,19.9
2023-07-07,18.2
2023-07-08,-5.8
2023-07-09,26.6
2023-07-10,2.9
2023-07-11,-6.1
2023-07-12,16.7
2023-07-13,4.4
2023-07-14,-4.4
2023-07-15,23.9
2023-07-16,18.0
2023-07-17,5.5
2023-07-18,9.6
2023-07-19,8.4
2023-07-20,8.4
2023-07-21,29.7
2023-07-22,19.2
2023-07-23,7.0
2023-07-24,27.4
2023-07-25,7.7
2023-07-26,6.8
2023-07-27,0.5
2023-07-28,-10.0
2023-07-29,21.7
2023-07-30,6.5
2023-07-31,28.5
2023-08-01,25.1
2023-08-02,5.0
2023-08-03,0.3
2023-08-04,2.9
2023-08-05,-8.1
2023-08-06,23.5
2023-08-07,-9.5
2023-08-08,13.3
2023-08-09,6.1
2023-08-10,3.4
2023-08-11,3.9
2023-08-12,26.0
2023-08-13,-8.0
2023-08-14,2.1
2023-08-15,15.6
2023-08-16,0.9
2023-08-17,19.1
2023-08-18,14.6
2023-08-19,-7.5
2023-08-20,27.5
2023-08-21,11.7
2023-08-22,28.4
2023-08-23,-4.7
2023-08-24,-9.1
2023-08-25,29.2
2023-08-26,26.8
2023-08-27,22.3
2023-08-28,-6.6
2023-08-29,17.1
2023-08-30,22.8
2023-08-31,2.1
2023-09-01,-4.3
2023-09-02,5.4
2023-09-03,6.8
2023-09-04,29.1
2023-09-05,-9.6
2023-09-06,9.2
2023-09-07,23.8
2023-09-08,12.1
2023-09-09,1.8
2023-09-10,30.0
2023-09-11,0.3
2023-09-12,6.5
2023-09-13,18.8
2023-09-14,9.4
2023-09-15,-8.1
2023-09-16,28.9
2023-09-17,8.2
2023-09-18,18.8
2023-09-19,24.0
2023-09-20,-3.3
2023-09-21,11.9
2023-09-22,25.0
2023-09-23,29.7
2023-09-24,24.9
2023-09-25,17.9
2023-09-26,-6.2
2023-09-27,11.6
2023-09-28,6.8
2023-09-29,-3.9
2023-09-30,0.1
2023-10-01,21.9
2023-10-02,9.9
2023-10-03,27.7
2023-10-04,9.2
2023-10-05,23.7
2023-10-06,26.2
2023-10-07,-6.3
2023-10-08,-4.7
2023-10-09,24.1
2023-10-10,-1.9
2023-10-11,22.8
2023-10-12,4.2
2023-10-13,10.9
2023-10-14,-7.6
2023-10-15,21.0
2023-10-16,16.6
2023-10-17,14.9
2023-10-18,-7.3
2023-10-19,0.6
2023-10-20,8.4
2023-10-21,27.8
2023-10-22,8.7
2023-10-23,3.9
2023-10-24,8.0
2023-10-25,-6.4
2023-10-26,-9.6
2023-10-27,-8.9
2023-10-28,19.5
2023-10-29,15.2
2023-10-30,20.2
2023-10-31,20.0
2023-11-01,26.1
2023-11-02,13.8
2023-11-03,0.1
2023-11-04,-9.1
2023-11-05,-4.5
2023-11-06,19.6
2023-11-07,29.6
2023-11-08,-7.7
2023-11-09,2.6
2023-11-10,11.1
2023-11-11,11.6
2023-11-12,8.7
2023-11-13,12.2
2023-11-14,14.8
2023-11-15,8.1
2023-11-16,1.2
2023-11-17,16.0
2023-11-18,26.3
2023-11-19,15.5
2023-11-20,27.8
2023-11-21,15.6
2023-11-22,22.0
2023-11-23,16.2
2023-11-24,28.6
2023-11-25,-4.6
2023-11-26,21.3
2023-11-27,3.9
2023-11-28,0.5
2023-11-29,8.9
2023-11-30,21.1
2023-12-01,29.4
2023-12-02,18.7
2023-12-03,-2.2
2023-12-04,4.9
2023-12-05,-9.3
2023-12-06,18.4
2023-12-07,7.6
2023-12-08,19.4
2023-12-09,-1.4
2023-12-10,8.2
2023-12-11,-9.6
2023-12-12,10.9
2023-12-13,-7.2
2023-12-14,-6.9
2023-12-15,-9.4
2023-12-16,1.0
2023-12-17,12.3
2023-12-18,3.7
2023-12-19,0.3
2023-12-20,-6.2
2023-12-21,14.1
2023-12-22,5.9
2023-12-23,10.3
2023-12-24,26.9
2023-12-25,0.1
2023-12-26,24.9
2023-12-27,13.5
2023-12-28,26.8
2023-12-29,-8.2
2023-12-30,25.4
2023-12-31,27.0
2024-01-01,-5.6
2024-01-02,26.4
2024-01-03,5.8
2024-01-04,24.1
2024-01-05,26.2
2024-01-06,12.7
2024-01-07,21.6
2024-01-08,-3.3
2024-01-09,-0.8
2024-01-10,10.4
2024-01-11,-2.2
2024-01-12,12.3
2024-01-13,-4.1
2024-01-14,2.8
2024-01-15,6.5
2024-01-16,6.8
2024-01-17,4.1
2024-01-18,8.5
2024-01-19,23.1
2024-01-20,24.7
2024-01-21,-5.3
2024-01-22,23.7
2024-01-23,25.6
2024-01-24,15.6
2024-01-25,4.1
2024-01-26,22.1
2024-01-27,10.0
2024-01-28,28.2
2024-01-29,13.7
2024-01-30,18.7
2024-01-31,14.4
2024-02-01,29.0
2024-02-02,28.5
2024-02-03,11.7
2024-02-04,4.7
2024-02-05,10.9
2024-02-06,4.1
2024-02-07,3.9
2024-02-08,27.2
2024-02-09,29.7
2024-02-10,6.3
2024-02-11,29.0
2024-02-12,25.2
2024-02-13,20.5
2024-02-14,15.8
2024-02-15,9.7
2024-02-16,23.1
2024-02-17,25.5
2024-02-18,27.2
2024-02-19,27.1
2024-02-20,26.6
2024-02-21,20.2
2024-02-22,-2.8
2024-02-23,14.8
2024-02-24,5.0
2024-02-25,-3.5
2024-02-26,-3.6
2024-02-27,-2.9
2024-02-28,-5.8
2024-02-29,6.0
2024-03-01,8.9
2024-03-02,1.6
2024-03-03,-4.6
2024-03-04,7.2
2024-03-05,28.1
2024-03-06,-8.2
2024-03-07,0.3
2024-03-08,16.8
2024-03-09,27.1
2024-03-10,22.3
2024-03-11,28.1
2024-03-12,7.5
2024-03-13,-0.9
2024-03-14,20.4
2024-03-15,-3.0
2024-03-16,15.4
2024-03-17,1.3
2024-03-18,-9.2
2024-03-19,-1.7
2024-03-20,5.4
2024-03-21,17.9
2024-03-22,20.8
2024-03-23,-8.6
2024-03-24,10.2
2024-03-25,-3.1
2024-03-26,2.5
2024-03-27,-8.1
2024-03-28,-0.2
2024-03-29,13.1
2024-03-30,12.5
2024-03-31,-0.7
2024-04-01,17.4
2024-04-02,13.7
2024-04-03,7.6
2024-04-04,-6.7
2024-04-05,-5.7
2024-04-06,-4.8
2024-04-07,19.3
2024-04-08,-3.9
2024-04-09,5.8
2024-04-10,22.3
2024-04-11,21.9
2024-04-12,12.5
2024-04-13,27.6
2024-04-14,24.8
2024-04-15,-6.7
2024-04-16,21.3
2024-04-17,29.9
2024-04-18,-3.3
2024-04-19,20.9
2024-04-20,14.2
2024-04-21,-2.4
2024-04-22,13.5
2024-04-23,0.6
2024-04-24,3.9
2024-04-25,-6.4
2024-04-26,14.9
2024-04-27,-0.5
2024-04-28,7.6
2024-04-29,7.4
2024-04-30,28.9
2024-05-01,-6.0
2024-05-02,8.0
2024-05-03,12.1
2024-05-04,4.1
2024-05-05,-2.2
2024-05-06,26.7
2024-05-07,6.9
2024-05-08,8.6
2024-05-09,22.7
2024-05-10,10.0
2024-05-11,-6.0
2024-05-12,3.3
2024-05-13,-3.0
2024-05-14,1.4
2024-05-15,7.3
2024-05-16,-5.6
2024-05-17,27.0
2024-05-18,15.6
2024-05-19,15.7
2024-05-20,-8.3
2024-05-21,22.0
2024-05-22,19.1
2024-05-23,4.1
2024-05-24,19.1
2024-05-25,25.3
2024-05-26,-6.1
2024-05-27,20.8
2024-05-28,9.0
2024-05-29,8.4
2024-05-30,-7.8
2024-05-31,-4.0
2024-06-01,16.1
2024-06-02,1.5
2024-06-03,7.0
2024-06-04,27.2
2024-06-05,13.5
2024-06-06,22.8
2024-06-07,14.6
2024-06-08,-8.1
2024-06-09,11.3
2024-06-10,-9.5
2024-06-11,-2.7
2024-06-12,-7.2
2024-06-13,-1.2
2024-06-14,25.2
2024-06-15,7.2
2024-06-16,-7.6
2024-06-17,1.3
2024-06-18,6.3
2024-06-19,14.1
2024-06-20,15.8
2024-06-21,9.8
2024-06-22,20.1
2024-06-23,8.1
2024-06-24,0.0
2024-06-25,-3.2
2024-06-26,16.9
2024-06-27,-8.4
2024-06-28,4.6
2024-06-29,12.1
2024-06-30,28.9
2024-07-01,17.0
2024-07-02,-9.6
2024-07-03,6.0
2024-07-04,0.7
2024-07-05,7.4
2024-07-06,-3.6
2024-07-07,21.6
2024-07-08,18.4
2024-07-09,11.9
2024-07-10,22.6
2024-07-11,8.8
2024-07-12,3.3
2024-07-13,10.4
2024-07-14,9.8
2024-07-15,0.9
2024-07-16,-6.6
2024-07-17,-2.4
2024-07-18,13.7
2024-07-19,4.5
2024-07-20,11.8
2024-07-21,15.9
2024-07-22,5.6
2024-07-23,-7.8
2024-07-24,26.3
2024-07-25,3.8
2024-07-26,1.8
2024-07-27,25.5
2024-07-28,10.7
2024-07-29,-6.6
2024-07-30,-9.6
2024-07-31,5.5
2024-08-01,2.3
2024-08-02,12.6
2024-08-03,27.9
2024-08-04,-1.0
2024-08-05,16.6
2024-08-06,19.9
2024-08-07,16.4
2024-08-08,2.0
2024-08-09,-2.9
2024-08-10,-6.2
2024-08-11,13.3
2024-08-12,9.1
2024-08-13,-8.0
2024-08-14,17.5
2024-08-15,28.9
2024-08-16,15.7
2024-08-17,-6.2
2024-08-18,28.8
2024-08-19,23.9
2024-08-20,23.2
2024-08-21,29.0
2024-08-22,13.4
2024-08-23,12.8
2024-08-24,18.8
2024-08-25,-3.0
2024-08-26,4.2
2024-08-27,-8.6
2024-08-28,27.2
2024-08-29,-8.4
2024-08-30,-4.3
2024-08-31,9.1
2024-09-01,19.6
2024-09-02,13.8
2024-09-03,-5.0
2024-09-04,-7.7
2024-09-05,11.1
2024-09-06,3.8
2024-09-07,-4.4
2024-09-08,-9.8
2024-09-09,26.3
2024-09-10,-2.4
2024-09-11,-1.1
2024-09-12,29.8
2024-09-13,19.5
2024-09-14,5.3
2024-09-15,23.9
2024-09-16,15.0
2024-09-17,-1.8
2024-09-18,8.0
2024-09-19,14.2
2024-09-20,20.2
2024-09-21,1.6
2024-09-22,16.3
2024-09-23,20.2
2024-09-24,7.1
2024-09-25,19.5
2024-09-26,20.6
2024-09-27,13.4
2024-09-28,15.8
2024-09-29,22.1
2024-09-30,16.8
2024-10-01,10.4
2024-10-02,18.3
2024-10-03,7.6
2024-10-04,15.4
2024-10-05,20.6
2024-10-06,3.8
2024-10-07,-8.1
2024-10-08,-8.0
2024-10-09,21.9
2024-10-10,28.7
2024-10-11,16.9
2024-10-12,8.2
2024-10-13,23.5
2024-10-14,-4.1
2024-10-15,18.4
2024-10-16,24.6
2024-10-17,17.7
2024-10-18,13.6
2024-10-19,16.4
2024-10-20,11.1
2024-10-21,5.0
2024-10-22,5.5
2024-10-23,2.6
2024-10-24,19.2
2024-10-25,-9.6
2024-10-26,-2.8
2024-10-27,8.8
2024-10-28,17.6
2024-10-29,20.3
2024-10-30,1.1
2024-10-31,25.3
2024-11-01,20.5
2024-11-02,-7.8
2024-11-03,-3.0
2024-11-04,5.6
2024-11-05,16.5
2024-11-06,0.7
2024-11-07,5.3
2024-11-08,8.2
2024-11-09,24.0
2024-11-10,-8.4
2024-11-11,7.3
2024-11-12,17.0
2024-11-13,0.9
2024-11-14,-9.9
2024-11-15,2.6
2024-11-16,4.2
2024-11-17,2.8
2024-11-18,0.9
2024-11-19,23.1
2024-11-20,0.9
2024-11-21,-4.0
2024-11-22,-4.2
2024-11-23,3.5
2024-11-24,-0.4
2024-11-25,8.5
2024-11-26,10.2
2024-11-27,15.7
2024-11-28,-4.7
2024-11-29,28.9
2024-11-30,13.0
2024-12-01,0.9
2024-12-02,22.7
2024-12-03,-5.7
2024-12-04,29.1
2024-12-05,25.9
2024-12-06,20.8
2024-12-07,-6.3
2024-12-08,8.6
2024-12-09,4.2
2024-12-10,-2.5
2024-12-11,-3.3
2024-12-12,2.8
2024-12-13,29.7
2024-12-14,-8.9
2024-12-15,24.1
2024-12-16,1.8
2024-12-17,-2.9
2024-12-18,-8.5
2024-12-19,-8.3
2024-12-20,-0.3
2024-12-21,23.5
2024-12-22,-3.4
2024-12-23,29.0
2024-12-24,0.6
2024-12-25,18.5
2024-12-26,-5.5
2024-12-27,-7.8
2024-12-28,22.2
2024-12-29,0.2
2024-12-30,20.2
2024-12-31,18.2
2025-01-01,23.6
2025-01-02,2.2
2025-01-03,7.0
2025-01-04,-3.0
2025-01-05,24.3
2025-01-06,10.2
2025-01-07,28.1
2025-01-08,23.8
2025-01-09,4.2
2025-01-10,5.4
2025-01-11,8.7
2025-01-12,4.4
2025-01-13,9.4
2025-01-14,5.6
2025-01-15,-0.6
2025-01-16,-7.3
2025-01-17,26.5
2025-01-18,-7.6
2025-01-19,8.7
2025-01-20,-7.4
2025-01-21,19.2
2025-01-22,18.3
2025-01-23,16.2
2025-01-24,9.2
2025-01-25,-0.5
2025-01-26,23.0
2025-01-27,6.0
2025-01-28,21.0
2025-01-29,23.7
2025-01-30,8.3
2025-01-31,2.3
2025-02-01,22.5
2025-02-02,29.2
2025-02-03,4.4
2025-02-04,5.2
2025-02-05,16.0
2025-02-06,11.7
2025-02-07,5.5
2025-02-08,13.8
2025-02-09,18.7
2025-02-10,-7.2
2025-02-11,-3.2
2025-02-12,-6.0
2025-02-13,9.1
2025-02-14,27.1
2025-02-15,2.8
2025-02-16,-7.2
2025-02-17,26.7
2025-02-18,3.8
2025-02-19,15.8
2025-02-20,28.9
2025-02-21,19.1
2025-02-22,24.0
2025-02-23,-2.2
2025-02-24,-4.0
2025-02-25,-1.0
2025-02-26,9.0
2025-02-27,23.3
2025-02-28,29.7
2025-03-01,7.7
2025-03-02,-2.2
2025-03-03,-2.6
2025-03-04,19.1
2025-03-05,17.4
2025-03-06,-6.2
2025-03-07,3.6
2025-03-08,29.4
2025-03-09,-9.1
2025-03-10,21.2
2025-03-11,25.4
2025-03-12,0.2
2025-03-13,1.3
2025-03-14,-1.8
2025-03-15,7.6
2025-03-16,26.4
2025-03-17,-5.6
2025-03-18,4.6
2025-03-19,5.3
2025-03-20,23.8
2025-03-21,-8.1
2025-03-22,8.9
2025-03-23,-0.5
2025-03-24,27.7
2025-03-25,-7.7
2025-03-26,-1.4
2025-03-27,-9.4
2025-03-28,-2.4
2025-03-29,-9.4
2025-03-30,10.1
2025-03-31,22.9
2025-04-01,2.5
2025-04-02,27.7
2025-04-03,-5.3
2025-04-04,8.9
2025-04-05,-1.1
2025-04-06,-3.4
2025-04-07,-1.9
2025-04-08,17.3
2025-04-09,0.6
2025-04-10,2.8
2025-04-11,8.1
2025-04-12,16.6
2025-04-13,1.2
2025-04-14,-6.2
2025-04-15,-8.0
2025-04-16,-4.1
2025-04-17,6.5
2025-04-18,5.6
2025-04-19,5.7
2025-04-20,8.3
2025-04-21,29.2
2025-04-22,13.6
2025-04-23,-2.4
2025-04-24,25.6
2025-04-25,-2.1
2025-04-26,12.4
2025-04-27,-2.3
2025-04-28,12.9
2025-04-29,11.2
2025-04-30,15.9
2025-05-01,-3.2
2025-05-02,2.0
2025-05-03,22.8
2025-05-04,3.2
2025-05-05,0.5
2025-05-06,3.9
2025-05-07,21.3
2025-05-08,-5.0
2025-05-09,16.9
2025-05-10,11.2
2025-05-11,21.2
2025-05-12,1.4
2025-05-13,19.5
2025-05-14,20.8
2025-05-15,-1.1
2025-05-16,29.7
2025-05-17,6.8
2025-05-18,27.8
2025-05-19,-6.5
2025-05-20,23.5
2025-05-21,20.7
2025-05-22,7.2
2025-05-23,6.6
2025-05-24,23.8
2025-05-25,14.5
2025-05-26,-4.6
2025-05-27,23.8
2025-05-28,-0.5
2025-05-29,19.0
2025-05-30,-3.5
2025-05-31,15.4
2025-06-01,22.3
2025-06-02,13.9
2025-06-03,-2.9
2025-06-04,29.3
2025-06-05,7.4
2025-06-06,26.7
2025-06-07,-5.6
2025-06-08,15.5
