date,temperature
2023-06-10,1.5
2023-06-11,-1.1
2023-06-12,12.2
2023-06-13,7.3
2023-06-14,-7.3
2023-06-15,-14.7
2023-06-16,11.2
2023-06-17,-13.9
2023-06-18,-6.6
2023-06-19,-6.6
2023-06-20,-15.8
2023-06-21,18.8
2023-06-22,6.7
2023-06-23,-12.6
2023-06-24,-5.6
2023-06-25,8.8
2023-06-26,-5.9
2023-06-27,-10.7
2023-06-28,-1.5
2023-06-29,-1.4
2023-06-30,8.4
2023-07-01,-19.4
2023-07-02,-3.9
2023-07-03,6.6
2023-07-04,-6.6
2023-07-05,5.6
2023-07-06,18.8
2023-07-07,18.0
2023-07-08,5.7
2023-07-09,3.6
2023-07-10,-13.2
2023-07-11,-16.8
2023-07-12,11.9
2023-07-13,3.7
2023-07-14,-16.7
2023-07-15,1.8
2023-07-16,8.1
2023-07-17,15.4
2023-07-18,-13.5
2023-07-19,-17.0
2023-07-20,13.7
2023-07-21,-1.1
2023-07-22,-10.2
2023-07-23,-19.6
2023-07-24,-5.2
2023-07-25,4.3
2023-07-26,-16.0
2023-07-27,-15.9
2023-07-28,-7.2
2023-07-29,16.7
2023-07-30,-11.4
2023-07-31,8.5
2023-08-01,-2.4
2023-08-02,5.3
2023-08-03,-19.4
2023-08-04,-13.4
2023-08-05,8.3
2023-08-06,8.3
2023-08-07,6.0
2023-08-08,-17.6
2023-08-09,-11.3
2023-08-10,-6.8
2023-08-11,-14.7
2023-08-12,15.9
2023-08-13,-9.6
2023-08-14,18.1
2023-08-15,-17.5
2023-08-16,-12.2
2023-08-17,-8.1
2023-08-18,-4.2
2023-08-19,-4.8
2023-08-20,-4.8
2023-08-21,-18.1
2023-08-22,-3.6
2023-08-23,0.9
2023-08-24,-7.8
2023-08-25,-5.2
2023-08-26,13.4
2023-08-27,-3.4
2023-08-28,-5.8
2023-08-29,-3.7
2023-08-30,8.4
2023-08-31,0.8
2023-09-01,-5.6
2023-09-02,-9.9
2023-09-03,-8.5
2023-09-04,18.6
2023-09-05,2.7
2023-09-06,13.1
2023-09-07,-19.0
2023-09-08,2.0
2023-09-09,12.2
2023-09-10,6.4
2023-09-11,-9.3
2023-09-12,12.6
2023-09-13,-19.5
2023-09-14,8.6
2023-09-15,-0.1
2023-09-16,14.7
2023-09-17,4.7
2023-09-18,-7.1
2023-09-19,-0.7
2023-09-20,-2.0
2023-09-21,-7.5
2023-09-22,1.8
2023-09-23,-1.7
2023-09-24,-18.5
2023-09-25,-2.5
2023-09-26,-17.1
2023-09-27,19.4
2023-09-28,15.4
2023-09-29,10.8
2023-09-30,19.4
2023-10-01,-0.5
2023-10-02,4.6
2023-10-03,-0.5
2023-10-04,12.8
2023-10-05,-1.1
2023-10-06,-12.9
2023-10-07,13.9
2023-10-08,-16.0
2023-10-09,-3.3
2023-10-10,18.3
2023-10-11,5.0
2023-10-12,-15.2
2023-10-13,-14.0
2023-10-14,17.4
2023-10-15,18.9
2023-10-16,-7.9
2023-10-17,0.4
2023-10-18,-2.3
2023-10-19,7.3
2023-10-20,6.2
2023-10-21,0.8
2023-10-22,-5.8
2023-10-23,19.4
2023-10-24,-7.6
2023-10-25,14.2
2023-10-26,13.6
2023-10-27,-9.6
2023-10-28,2.2
2023-10-29,-17.0
2023-10-30,13.9
2023-10-31,0.3
2023-11-01,-17.8
2023-11-02,10.4
2023-11-03,8.7
2023-11-04,13.3
2023-11-05,-8.9
2023-11-06,-13.0
2023-11-07,20.0
2023-11-08,14.6
2023-11-09,-15.2
2023-11-10,-17.9
2023-11-11,0.5
2023-11-12,-5.8
2023-11-13,18.2
2023-11-14,17.4
2023-11-15,11.3
2023-11-16,-7.5
2023-11-17,-4.4
2023-11-18,-12.6
2023-11-19,-1.4
2023-11-20,3.0
2023-11-21,-4.8
2023-11-22,-2.2
2023-11-23,-15.0
2023-11-24,-1.4
2023-11-25,16.5
2023-11-26,10.8
2023-11-27,14.9
2023-11-28,-3.6
2023-11-29,1.5
2023-11-30,18.4
2023-12-01,-0.9
2023-12-02,-6.1
2023-12-03,-15.3
2023-12-04,8.1
2023-12-05,-3.6
2023-12-06,-8.4
2023-12-07,-1.6
2023-12-08,7.3
2023-12-09,8.0
2023-12-10,3.7
2023-12-11,18.2
2023-12-12,-5.7
2023-12-13,10.2
2023-12-14,1.7
2023-12-15,-3.8
2023-12-16,-6.7
2023-12-17,10.8
2023-12-18,18.7
2023-12-19,17.1
2023-12-20,17.4
2023-12-21,-2.4
2023-12-22,8.5
2023-12-23,-15.7
2023-12-24,-10.9
2023-12-25,-5.8
2023-12-26,-9.5
2023-12-27,5.0
2023-12-28,-11.7
2023-12-29,11.5
2023-12-30,-3.5
2023-12-31,-6.6
2024-01-01,-6.4
