date,temperature
2023-06-10,5.9
2023-06-11,8.0
2023-06-12,20.4
2023-06-13,13.2
2023-06-14,14.7
2023-06-15,18.7
2023-06-16,27.6
2023-06-17,9.3
2023-06-18,8.9
2023-06-19,18.7
2023-06-20,6.8
2023-06-21,24.2
2023-06-22,22.6
2023-06-23,18.8
2023-06-24,20.6
2023-06-25,25.1
2023-06-26,16.4
2023-06-27,16.0
2023-06-28,3.6
2023-06-29,17.5
2023-06-30,7.7
2023-07-01,11.8
2023-07-02,22.7
2023-07-03,1.7
2023-07-04,22.6
2023-07-05,29.3
2023-07-06,18.4
2023-07-07,18.9
2023-07-08,13.3
2023-07-09,0.5
2023-07-10,18.4
2023-07-11,18.4
2023-07-12,6.9
2023-07-13,21.4
2023-07-14,9.5
2023-07-15,20.7
2023-07-16,7.9
2023-07-17,26.7
2023-07-18,25.2
2023-07-19,3.1
2023-07-20,29.0
2023-07-21,16.8
2023-07-22,29.6
2023-07-23,1.1
2023-07-24,0.6
2023-07-25,17.1
2023-07-26,19.8
2023-07-27,18.9
2023-07-28,24.6
2023-07-29,25.8
2023-07-30,14.9
2023-07-31,0.5
2023-08-01,6.7
2023-08-02,0.5
2023-08-03,2.3
2023-08-04,29.3
2023-08-05,13.9
2023-08-06,13.5
2023-08-07,6.0
2023-08-08,24.9
2023-08-09,6.0
2023-08-10,27.6
2023-08-11,27.8
2023-08-12,26.1
2023-08-13,18.4
2023-08-14,14.7
2023-08-15,5.7
2023-08-16,27.4
2023-08-17,3.1
2023-08-18,29.0
2023-08-19,12.5
2023-08-20,8.3
2023-08-21,22.8
2023-08-22,29.2
2023-08-23,29.8
2023-08-24,4.5
2023-08-25,8.0
2023-08-26,24.8
2023-08-27,19.3
2023-08-28,11.0
2023-08-29,3.6
2023-08-30,29.9
2023-08-31,13.4
2023-09-01,4.2
2023-09-02,24.5
2023-09-03,4.2
2023-09-04,10.2
2023-09-05,5.6
2023-09-06,5.6
2023-09-07,5.8
2023-09-08,19.6
2023-09-09,23.1
2023-09-10,26.7
2023-09-11,29.0
2023-09-12,9.3
2023-09-13,6.9
2023-09-14,17.6
2023-09-15,22.0
2023-09-16,10.5
2023-09-17,20.6
2023-09-18,3.3
2023-09-19,1.7
2023-09-20,24.0
2023-09-21,22.9
2023-09-22,24.0
2023-09-23,10.7
2023-09-24,16.5
2023-09-25,4.5
2023-09-26,26.0
2023-09-27,19.3
2023-09-28,13.6
2023-09-29,15.2
2023-09-30,17.5
2023-10-01,20.9
2023-10-02,14.5
2023-10-03,6.6
2023-10-04,1.2
2023-10-05,12.6
2023-10-06,10.0
2023-10-07,0.8
2023-10-08,23.5
2023-10-09,21.9
2023-10-10,3.2
2023-10-11,27.1
2023-10-12,1.3
2023-10-13,5.0
2023-10-14,17.3
2023-10-15,11.7
2023-10-16,18.0
2023-10-17,4.1
2023-10-18,16.5
2023-10-19,22.1
2023-10-20,28.5
2023-10-21,10.3
2023-10-22,19.1
2023-10-23,10.3
2023-10-24,21.9
2023-10-25,9.2
2023-10-26,20.8
2023-10-27,20.5
2023-10-28,25.3
2023-10-29,19.2
2023-10-30,2.9
2023-10-31,25.0
2023-11-01,28.3
2023-11-02,24.6
2023-11-03,5.1
2023-11-04,3.7
2023-11-05,7.8
2023-11-06,13.3
2023-11-07,20.8
2023-11-08,14.6
2023-11-09,24.3
2023-11-10,14.2
2023-11-11,3.0
2023-11-12,1.0
2023-11-13,17.8
2023-11-14,7.7
2023-11-15,0.0
2023-11-16,5.2
2023-11-17,10.3
2023-11-18,10.1
2023-11-19,0.3
2023-11-20,10.1
2023-11-21,5.6
2023-11-22,26.1
2023-11-23,10.0
2023-11-24,15.1
2023-11-25,22.5
2023-11-26,9.9
2023-11-27,28.9
2023-11-28,18.6
2023-11-29,16.5
2023-11-30,20.4
2023-12-01,6.5
2023-12-02,18.5
2023-12-03,23.9
2023-12-04,13.0
2023-12-05,27.3
2023-12-06,5.5
2023-12-07,20.0
2023-12-08,17.5
2023-12-09,16.5
2023-12-10,9.8
2023-12-11,8.1
2023-12-12,22.4
2023-12-13,7.5
2023-12-14,21.0
2023-12-15,22.9
2023-12-16,1.1
2023-12-17,9.3
2023-12-18,15.9
2023-12-19,10.3
2023-12-20,17.8
2023-12-21,12.0
2023-12-22,21.6
2023-12-23,1.3
2023-12-24,3.2
2023-12-25,18.2
2023-12-26,29.4
2023-12-27,2.6
2023-12-28,25.7
2023-12-29,4.6
2023-12-30,19.8
2023-12-31,5.7
2024-01-01,13.0
2024-01-02,7.2
2024-01-03,14.2
2024-01-04,10.5
2024-01-05,21.3
2024-01-06,14.6
2024-01-07,9.0
2024-01-08,28.9
2024-01-09,19.6
2024-01-10,28.9
2024-01-11,19.3
2024-01-12,17.3
2024-01-13,19.6
2024-01-14,5.5
2024-01-15,15.7
2024-01-16,18.3
2024-01-17,11.3
2024-01-18,25.5
2024-01-19,29.4
2024-01-20,10.7
2024-01-21,5.3
2024-01-22,25.0
2024-01-23,18.9
2024-01-24,9.1
2024-01-25,4.0
2024-01-26,17.3
2024-01-27,0.9
2024-01-28,2.7
2024-01-29,29.5
2024-01-30,27.0
2024-01-31,7.9
2024-02-01,14.0
2024-02-02,14.2
2024-02-03,6.0
2024-02-04,0.4
2024-02-05,23.9
2024-02-06,12.5
2024-02-07,1.9
2024-02-08,14.9
2024-02-09,1.7
2024-02-10,12.0
2024-02-11,18.1
2024-02-12,4.2
2024-02-13,3.6
2024-02-14,18.8
2024-02-15,4.6
2024-02-16,17.8
2024-02-17,25.0
2024-02-18,12.9
2024-02-19,5.8
2024-02-20,0.7
2024-02-21,8.0
2024-02-22,26.5
2024-02-23,24.9
2024-02-24,9.3
2024-02-25,21.6
2024-02-26,27.0
2024-02-27,13.1
2024-02-28,16.6
2024-02-29,18.4
2024-03-01,4.4
2024-03-02,0.5
