date,temperature
2023-06-10,24.0
2023-06-11,23.9
2023-06-12,31.2
2023-06-13,18.8
2023-06-14,18.9
2023-06-15,30.7
2023-06-16,30.2
2023-06-17,26.4
2023-06-18,23.2
2023-06-19,16.0
2023-06-20,15.0
2023-06-21,25.6
2023-06-22,34.7
2023-06-23,29.2
2023-06-24,27.2
2023-06-25,21.0
2023-06-26,19.6
2023-06-27,28.4
2023-06-28,18.5
2023-06-29,18.4
2023-06-30,34.5
2023-07-01,30.9
2023-07-02,21.3
2023-07-03,17.7
2023-07-04,19.3
2023-07-05,31.8
2023-07-06,18.4
2023-07-07,16.5
2023-07-08,23.6
2023-07-09,17.0
2023-07-10,16.0
2023-07-11,17.7
2023-07-12,18.0
2023-07-13,28.3
2023-07-14,21.1
2023-07-15,21.9
2023-07-16,28.4
2023-07-17,20.8
2023-07-18,25.0
2023-07-19,34.2
2023-07-20,24.5
2023-07-21,25.8
2023-07-22,22.0
2023-07-23,15.4
2023-07-24,23.2
2023-07-25,34.8
2023-07-26,29.5
2023-07-27,33.6
2023-07-28,27.2
2023-07-29,32.7
2023-07-30,20.3
2023-07-31,30.9
2023-08-01,25.6
2023-08-02,31.0
2023-08-03,23.2
2023-08-04,33.9
2023-08-05,22.8
2023-08-06,18.6
2023-08-07,32.9
2023-08-08,24.6
2023-08-09,32.9
2023-08-10,30.1
2023-08-11,24.2
2023-08-12,16.5
2023-08-13,21.5
2023-08-14,19.5
2023-08-15,32.2
2023-08-16,16.3
2023-08-17,20.5
2023-08-18,28.5
2023-08-19,18.5
2023-08-20,34.7
2023-08-21,23.1
2023-08-22,32.8
2023-08-23,28.1
2023-08-24,24.2
2023-08-25,33.0
2023-08-26,20.8
2023-08-27,17.0
2023-08-28,15.3
2023-08-29,32.4
2023-08-30,34.7
2023-08-31,24.0
2023-09-01,20.6
2023-09-02,29.5
2023-09-03,22.5
2023-09-04,31.6
2023-09-05,32.3
2023-09-06,21.1
2023-09-07,29.4
2023-09-08,29.3
2023-09-09,20.8
2023-09-10,20.4
