date,temperature
2023-06-10,5.9
2023-06-11,34.4
2023-06-12,33.9
2023-06-13,6.3
2023-06-14,31.6
2023-06-15,26.5
2023-06-16,12.9
2023-06-17,32.5
2023-06-18,5.7
2023-06-19,15.1
2023-06-20,13.4
2023-06-21,25.4
2023-06-22,30.5
2023-06-23,30.2
2023-06-24,30.9
2023-06-25,22.1
2023-06-26,26.4
2023-06-27,16.2
2023-06-28,26.6
2023-06-29,21.5
2023-06-30,22.0
2023-07-01,17.4
2023-07-02,29.7
2023-07-03,32.1
2023-07-04,11.5
2023-07-05,9.6
2023-07-06,8.7
2023-07-07,26.2
2023-07-08,33.2
2023-07-09,26.3
2023-07-10,14.3
2023-07-11,30.9
2023-07-12,24.0
2023-07-13,14.4
2023-07-14,14.8
2023-07-15,14.0
2023-07-16,25.1
2023-07-17,23.7
2023-07-18,32.5
2023-07-19,15.5
2023-07-20,32.5
2023-07-21,34.5
2023-07-22,15.7
2023-07-23,28.7
2023-07-24,18.2
2023-07-25,29.5
2023-07-26,20.3
2023-07-27,30.5
2023-07-28,26.8
2023-07-29,31.2
2023-07-30,10.2
2023-07-31,24.9
2023-08-01,31.9
2023-08-02,15.0
2023-08-03,25.2
2023-08-04,16.4
2023-08-05,27.3
2023-08-06,21.8
2023-08-07,20.1
2023-08-08,31.7
2023-08-09,26.7
2023-08-10,22.7
2023-08-11,5.5
2023-08-12,33.6
2023-08-13,20.8
2023-08-14,8.7
2023-08-15,19.8
2023-08-16,6.3
2023-08-17,31.3
2023-08-18,12.2
2023-08-19,5.8
2023-08-20,32.1
2023-08-21,29.9
2023-08-22,20.0
2023-08-23,10.3
2023-08-24,6.3
2023-08-25,8.9
2023-08-26,26.5
2023-08-27,23.6
2023-08-28,9.4
2023-08-29,22.1
2023-08-30,17.8
2023-08-31,18.9
2023-09-01,19.9
2023-09-02,8.3
2023-09-03,9.4
2023-09-04,22.1
2023-09-05,35.0
2023-09-06,32.3
2023-09-07,21.3
2023-09-08,31.0
2023-09-09,12.5
2023-09-10,14.8
2023-09-11,32.5
2023-09-12,21.2
2023-09-13,26.9
2023-09-14,24.9
2023-09-15,8.0
2023-09-16,25.3
2023-09-17,19.9
2023-09-18,6.0
2023-09-19,32.5
2023-09-20,14.3
2023-09-21,20.7
2023-09-22,18.4
2023-09-23,26.1
2023-09-24,19.0
2023-09-25,28.4
2023-09-26,27.0
2023-09-27,28.1
2023-09-28,18.7
2023-09-29,28.7
2023-09-30,28.1
2023-10-01,13.1
2023-10-02,24.3
2023-10-03,24.2
2023-10-04,15.3
2023-10-05,29.7
2023-10-06,22.5
2023-10-07,33.7
2023-10-08,26.7
2023-10-09,5.6
2023-10-10,12.6
2023-10-11,16.9
2023-10-12,10.8
2023-10-13,5.2
2023-10-14,24.9
2023-10-15,32.5
2023-10-16,31.0
2023-10-17,22.2
2023-10-18,35.0
2023-10-19,9.6
2023-10-20,31.7
2023-10-21,29.0
2023-10-22,12.1
2023-10-23,13.7
2023-10-24,29.9
2023-10-25,8.2
2023-10-26,14.7
2023-10-27,8.7
2023-10-28,8.7
2023-10-29,5.3
2023-10-30,12.0
2023-10-31,10.5
2023-11-01,20.5
2023-11-02,7.1
2023-11-03,13.0
2023-11-04,31.8
2023-11-05,22.1
2023-11-06,34.8
2023-11-07,32.5
2023-11-08,33.5
2023-11-09,14.9
2023-11-10,34.7
2023-11-11,8.7
2023-11-12,11.3
2023-11-13,30.2
2023-11-14,18.3
2023-11-15,12.5
2023-11-16,21.0
2023-11-17,25.0
2023-11-18,22.3
2023-11-19,24.2
2023-11-20,5.2
2023-11-21,34.8
2023-11-22,26.7
2023-11-23,12.4
2023-11-24,27.8
2023-11-25,18.4
2023-11-26,22.8
2023-11-27,31.1
2023-11-28,29.3
2023-11-29,14.2
2023-11-30,20.8
2023-12-01,11.1
2023-12-02,33.9
2023-12-03,20.1
2023-12-04,12.7
2023-12-05,33.5
2023-12-06,7.1
2023-12-07,5.4
2023-12-08,29.6
2023-12-09,10.6
2023-12-10,7.6
2023-12-11,8.2
2023-12-12,26.8
2023-12-13,17.9
2023-12-14,26.0
2023-12-15,18.1
2023-12-16,11.3
2023-12-17,22.5
2023-12-18,13.2
2023-12-19,22.8
2023-12-20,23.2
2023-12-21,21.9
2023-12-22,19.4
2023-12-23,34.8
2023-12-24,21.3
2023-12-25,6.6
2023-12-26,34.1
2023-12-27,24.6
2023-12-28,12.9
2023-12-29,10.7
2023-12-30,17.3
2023-12-31,31.6
2024-01-01,10.1
2024-01-02,14.6
2024-01-03,8.5
2024-01-04,22.0
2024-01-05,8.8
2024-01-06,28.7
2024-01-07,14.1
2024-01-08,34.2
2024-01-09,28.7
2024-01-10,32.4
2024-01-11,11.2
2024-01-12,9.3
2024-01-13,14.5
2024-01-14,10.5
2024-01-15,16.1
2024-01-16,30.2
2024-01-17,25.1
2024-01-18,21.5
2024-01-19,25.4
2024-01-20,8.7
2024-01-21,9.8
2024-01-22,6.4
2024-01-23,15.2
2024-01-24,24.3
2024-01-25,15.8
2024-01-26,9.6
2024-01-27,9.5
