date,temperature
2023-06-10,1.4
2023-06-11,1.0
2023-06-12,5.6
2023-06-13,4.3
2023-06-14,-4.0
2023-06-15,-8.7
2023-06-16,-12.8
2023-06-17,-10.6
2023-06-18,-9.5
2023-06-19,12.2
2023-06-20,22.9
2023-06-21,17.1
2023-06-22,24.6
2023-06-23,0.5
2023-06-24,5.7
2023-06-25,0.1
2023-06-26,20.9
2023-06-27,-11.3
2023-06-28,7.3
2023-06-29,24.9
2023-06-30,5.8
2023-07-01,8.7
2023-07-02,17.2
2023-07-03,22.9
2023-07-04,-9.1
2023-07-05,0.5
2023-07-06,-4.4
2023-07-07,6.8
2023-07-08,1.2
2023-07-09,-9.0
2023-07-10,-14.1
2023-07-11,-5.3
2023-07-12,-2.3
2023-07-13,-1.8
2023-07-14,18.5
2023-07-15,-4.8
2023-07-16,0.3
2023-07-17,-8.8
2023-07-18,21.9
2023-07-19,-10.4
2023-07-20,16.7
2023-07-21,11.8
2023-07-22,-14.6
2023-07-23,9.5
2023-07-24,7.4
2023-07-25,20.1
2023-07-26,-6.8
2023-07-27,8.5
2023-07-28,8.2
2023-07-29,-12.9
2023-07-30,3.4
2023-07-31,-9.8
2023-08-01,7.4
2023-08-02,14.7
2023-08-03,16.2
2023-08-04,16.5
2023-08-05,-14.9
2023-08-06,-5.9
2023-08-07,2.0
2023-08-08,11.6
2023-08-09,-7.5
2023-08-10,-11.6
2023-08-11,23.7
2023-08-12,-9.1
2023-08-13,2.5
2023-08-14,-9.4
2023-08-15,-8.8
2023-08-16,11.4
2023-08-17,-6.3
2023-08-18,21.1
2023-08-19,-7.6
2023-08-20,-14.2
2023-08-21,22.3
2023-08-22,-0.4
2023-08-23,20.8
2023-08-24,-6.0
2023-08-25,-1.7
2023-08-26,7.8
2023-08-27,24.5
2023-08-28,2.4
2023-08-29,24.3
2023-08-30,-2.8
2023-08-31,10.2
2023-09-01,-5.9
2023-09-02,7.0
2023-09-03,11.1
2023-09-04,14.0
2023-09-05,6.7
2023-09-06,12.2
2023-09-07,-7.9
2023-09-08,15.9
2023-09-09,-1.7
2023-09-10,7.3
2023-09-11,14.2
2023-09-12,-11.1
2023-09-13,1.9
2023-09-14,2.4
2023-09-15,-5.4
2023-09-16,20.2
2023-09-17,6.8
2023-09-18,14.4
2023-09-19,1.3
2023-09-20,23.0
2023-09-21,-14.7
2023-09-22,-6.4
2023-09-23,-7.7
2023-09-24,14.6
2023-09-25,-8.4
2023-09-26,-8.2
2023-09-27,2.3
2023-09-28,23.7
2023-09-29,-9.8
2023-09-30,7.5
2023-10-01,-13.6
2023-10-02,-7.0
2023-10-03,14.2
2023-10-04,6.8
2023-10-05,3.4
2023-10-06,23.7
2023-10-07,-5.7
2023-10-08,-13.4
2023-10-09,3.9
2023-10-10,-7.4
2023-10-11,8.9
2023-10-12,-4.2
2023-10-13,10.0
2023-10-14,16.0
