date,temperature
2023-06-10,30.8
2023-06-11,22.2
2023-06-12,22.5
2023-06-13,13.6
2023-06-14,10.1
2023-06-15,39.8
2023-06-16,27.2
2023-06-17,28.1
2023-06-18,32.2
2023-06-19,20.6
2023-06-20,39.3
2023-06-21,36.6
2023-06-22,13.8
2023-06-23,39.4
2023-06-24,18.2
2023-06-25,31.9
2023-06-26,25.8
2023-06-27,29.7
2023-06-28,32.7
2023-06-29,32.3
2023-06-30,10.2
2023-07-01,17.9
2023-07-02,10.2
2023-07-03,37.8
2023-07-04,10.5
2023-07-05,28.0
2023-07-06,32.1
2023-07-07,30.0
2023-07-08,36.7
2023-07-09,25.5
2023-07-10,18.9
2023-07-11,36.5
2023-07-12,28.8
2023-07-13,23.4
2023-07-14,14.6
2023-07-15,10.3
2023-07-16,38.5
2023-07-17,33.6
2023-07-18,31.5
2023-07-19,33.7
2023-07-20,29.1
2023-07-21,22.9
2023-07-22,12.6
2023-07-23,16.4
2023-07-24,16.6
2023-07-25,11.5
2023-07-26,36.8
2023-07-27,31.6
2023-07-28,27.6
2023-07-29,16.0
2023-07-30,22.0
2023-07-31,33.4
2023-08-01,35.0
2023-08-02,15.0
2023-08-03,39.9
2023-08-04,25.3
2023-08-05,26.2
2023-08-06,34.0
2023-08-07,35.9
2023-08-08,29.1
2023-08-09,26.4
2023-08-10,21.6
2023-08-11,35.5
2023-08-12,29.2
2023-08-13,13.4
2023-08-14,24.5
2023-08-15,11.1
2023-08-16,19.3
2023-08-17,26.3
2023-08-18,16.7
2023-08-19,19.5
2023-08-20,21.8
2023-08-21,29.3
2023-08-22,33.2
2023-08-23,11.8
2023-08-24,30.6
2023-08-25,24.7
2023-08-26,19.9
2023-08-27,14.1
2023-08-28,24.3
2023-08-29,21.1
2023-08-30,30.8
2023-08-31,24.4
2023-09-01,37.4
2023-09-02,28.0
2023-09-03,11.9
2023-09-04,19.3
2023-09-05,25.1
2023-09-06,33.7
2023-09-07,39.0
2023-09-08,37.1
2023-09-09,14.1
2023-09-10,16.4
2023-09-11,24.4
2023-09-12,39.6
2023-09-13,28.9
2023-09-14,37.8
2023-09-15,29.7
2023-09-16,16.3
2023-09-17,16.3
2023-09-18,22.8
2023-09-19,24.1
2023-09-20,27.9
2023-09-21,24.2
2023-09-22,25.6
2023-09-23,27.3
2023-09-24,19.7
2023-09-25,22.6
2023-09-26,33.8
2023-09-27,16.8
2023-09-28,15.7
2023-09-29,27.5
2023-09-30,23.5
2023-10-01,33.5
2023-10-02,31.2
2023-10-03,24.4
2023-10-04,24.3
2023-10-05,12.8
2023-10-06,23.5
2023-10-07,32.5
2023-10-08,24.3
2023-10-09,16.0
2023-10-10,13.3
2023-10-11,32.7
2023-10-12,37.3
2023-10-13,20.0
2023-10-14,16.4
2023-10-15,26.3
2023-10-16,26.4
2023-10-17,30.8
2023-10-18,21.2
2023-10-19,29.8
