date,temperature
2023-06-10,12.1
2023-06-11,24.1
2023-06-12,19.2
2023-06-13,34.8
2023-06-14,15.2
2023-06-15,14.0
2023-06-16,28.4
2023-06-17,30.9
2023-06-18,37.3
2023-06-19,18.5
2023-06-20,33.0
2023-06-21,28.7
2023-06-22,39.6
2023-06-23,10.2
2023-06-24,23.7
2023-06-25,20.4
2023-06-26,14.5
2023-06-27,22.7
2023-06-28,32.3
2023-06-29,12.8
2023-06-30,24.8
2023-07-01,24.5
2023-07-02,26.7
2023-07-03,18.0
2023-07-04,28.7
2023-07-05,32.0
2023-07-06,18.0
2023-07-07,35.1
2023-07-08,29.6
2023-07-09,27.6
2023-07-10,19.7
2023-07-11,28.6
2023-07-12,36.0
2023-07-13,12.5
2023-07-14,25.1
2023-07-15,39.9
2023-07-16,21.6
2023-07-17,15.7
2023-07-18,24.0
2023-07-19,26.3
2023-07-20,38.1
2023-07-21,31.9
2023-07-22,35.2
2023-07-23,20.7
2023-07-24,27.9
2023-07-25,18.6
2023-07-26,15.6
2023-07-27,17.7
2023-07-28,18.1
2023-07-29,26.6
2023-07-30,32.8
2023-07-31,32.6
2023-08-01,16.0
2023-08-02,30.9
2023-08-03,31.5
2023-08-04,23.5
2023-08-05,21.5
2023-08-06,18.7
2023-08-07,14.7
2023-08-08,21.4
2023-08-09,23.3
2023-08-10,12.1
2023-08-11,26.3
2023-08-12,10.8
2023-08-13,29.7
2023-08-14,33.9
2023-08-15,32.7
2023-08-16,23.2
2023-08-17,32.5
2023-08-18,16.1
2023-08-19,19.8
2023-08-20,27.1
2023-08-21,12.9
2023-08-22,37.5
2023-08-23,32.3
2023-08-24,36.3
2023-08-25,21.3
2023-08-26,28.2
2023-08-27,22.1
2023-08-28,12.0
2023-08-29,39.4
2023-08-30,29.3
2023-08-31,27.0
2023-09-01,30.0
2023-09-02,27.0
2023-09-03,15.7
2023-09-04,35.1
2023-09-05,13.3
2023-09-06,33.7
2023-09-07,16.3
2023-09-08,23.8
2023-09-09,16.4
2023-09-10,34.7
2023-09-11,33.2
2023-09-12,11.6
2023-09-13,11.9
2023-09-14,27.6
2023-09-15,38.0
2023-09-16,10.9
2023-09-17,10.7
2023-09-18,27.6
2023-09-19,16.3
2023-09-20,29.4
2023-09-21,11.3
2023-09-22,21.6
2023-09-23,13.7
2023-09-24,36.3
2023-09-25,24.3
2023-09-26,14.7
2023-09-27,32.4
2023-09-28,16.0
2023-09-29,39.1
2023-09-30,31.7
2023-10-01,19.9
2023-10-02,31.1
2023-10-03,15.9
2023-10-04,21.6
2023-10-05,10.8
2023-10-06,18.5
2023-10-07,15.9
2023-10-08,29.9
2023-10-09,32.7
2023-10-10,22.5
2023-10-11,18.3
2023-10-12,20.8
2023-10-13,17.4
2023-10-14,16.3
2023-10-15,38.7
2023-10-16,17.7
2023-10-17,22.7
2023-10-18,35.4
2023-10-19,11.0
2023-10-20,27.2
2023-10-21,26.4
2023-10-22,21.5
2023-10-23,12.3
2023-10-24,36.0
2023-10-25,14.5
2023-10-26,23.2
2023-10-27,31.8
2023-10-28,31.6
2023-10-29,37.3
2023-10-30,17.9
2023-10-31,34.4
2023-11-01,22.1
2023-11-02,28.5
2023-11-03,12.1
2023-11-04,30.5
2023-11-05,14.3
2023-11-06,37.3
2023-11-07,32.1
2023-11-08,31.7
2023-11-09,19.4
2023-11-10,27.2
2023-11-11,26.4
2023-11-12,15.8
2023-11-13,39.0
2023-11-14,10.9
2023-11-15,39.9
2023-11-16,20.4
2023-11-17,21.9
2023-11-18,34.7
2023-11-19,24.9
2023-11-20,29.8
2023-11-21,17.0
2023-11-22,25.9
2023-11-23,26.8
2023-11-24,35.0
2023-11-25,36.5
2023-11-26,29.0
2023-11-27,16.8
2023-11-28,37.9
2023-11-29,36.2
2023-11-30,26.3
2023-12-01,33.8
2023-12-02,17.7
2023-12-03,23.5
2023-12-04,39.7
2023-12-05,38.1
2023-12-06,15.9
2023-12-07,11.6
2023-12-08,11.9
2023-12-09,23.8
2023-12-10,34.3
2023-12-11,33.4
2023-12-12,13.4
2023-12-13,16.5
2023-12-14,22.8
2023-12-15,29.3
2023-12-16,36.8
2023-12-17,31.7
2023-12-18,20.8
2023-12-19,24.9
2023-12-20,22.3
2023-12-21,13.7
2023-12-22,34.4
2023-12-23,33.1
2023-12-24,16.5
2023-12-25,33.4
2023-12-26,35.9
2023-12-27,24.0
2023-12-28,17.1
2023-12-29,25.9
2023-12-30,38.4
2023-12-31,28.4
2024-01-01,16.8
2024-01-02,25.2
2024-01-03,30.2
2024-01-04,25.7
2024-01-05,34.6
2024-01-06,12.1
2024-01-07,13.5
2024-01-08,24.1
2024-01-09,15.1
2024-01-10,14.5
2024-01-11,33.5
2024-01-12,20.9
2024-01-13,11.1
2024-01-14,33.8
2024-01-15,16.7
2024-01-16,13.3
2024-01-17,38.0
2024-01-18,25.3
2024-01-19,16.8
2024-01-20,35.1
2024-01-21,34.5
2024-01-22,32.6
2024-01-23,22.6
2024-01-24,17.9
2024-01-25,37.5
2024-01-26,23.3
2024-01-27,11.6
2024-01-28,17.4
2024-01-29,29.7
2024-01-30,14.8
2024-01-31,26.0
2024-02-01,37.3
2024-02-02,18.6
2024-02-03,18.2
2024-02-04,28.2
2024-02-05,10.1
2024-02-06,26.3
2024-02-07,16.5
2024-02-08,15.5
2024-02-09,32.5
2024-02-10,28.6
2024-02-11,22.5
2024-02-12,16.4
2024-02-13,14.3
2024-02-14,12.6
2024-02-15,12.9
2024-02-16,15.1
2024-02-17,26.6
2024-02-18,30.4
2024-02-19,35.1
2024-02-20,32.4
2024-02-21,26.9
2024-02-22,16.4
2024-02-23,38.5
2024-02-24,12.7
2024-02-25,36.7
2024-02-26,29.0
2024-02-27,32.6
2024-02-28,19.7
2024-02-29,30.8
2024-03-01,21.6
2024-03-02,25.5
2024-03-03,18.5
2024-03-04,18.8
2024-03-05,15.5
2024-03-06,11.5
2024-03-07,17.5
2024-03-08,12.5
2024-03-09,23.9
2024-03-10,33.9
2024-03-11,21.3
2024-03-12,27.0
2024-03-13,17.2
2024-03-14,27.5
2024-03-15,20.4
2024-03-16,30.8
2024-03-17,23.8
2024-03-18,28.8
2024-03-19,24.8
2024-03-20,21.1
2024-03-21,36.8
2024-03-22,24.0
2024-03-23,31.2
2024-03-24,16.4
2024-03-25,15.2
2024-03-26,13.1
2024-03-27,39.5
2024-03-28,24.7
2024-03-29,25.6
2024-03-30,26.0
2024-03-31,12.4
2024-04-01,26.0
2024-04-02,25.5
2024-04-03,24.2
2024-04-04,38.6
2024-04-05,14.3
2024-04-06,10.3
2024-04-07,19.8
2024-04-08,38.8
2024-04-09,13.9
2024-04-10,24.0
2024-04-11,24.3
2024-04-12,13.7
2024-04-13,31.6
2024-04-14,18.7
2024-04-15,27.1
2024-04-16,26.2
2024-04-17,39.0
2024-04-18,10.7
2024-04-19,30.5
2024-04-20,14.3
2024-04-21,12.8
2024-04-22,39.4
2024-04-23,17.0
2024-04-24,34.2
2024-04-25,27.3
2024-04-26,28.1
2024-04-27,14.9
2024-04-28,33.2
2024-04-29,19.9
2024-04-30,19.9
2024-05-01,38.5
2024-05-02,30.9
2024-05-03,12.0
2024-05-04,30.7
2024-05-05,15.4
2024-05-06,29.5
2024-05-07,15.0
2024-05-08,32.5
2024-05-09,39.7
2024-05-10,15.7
2024-05-11,33.6
2024-05-12,13.2
2024-05-13,23.9
2024-05-14,10.4
2024-05-15,34.6
2024-05-16,36.4
2024-05-17,35.5
2024-05-18,31.1
2024-05-19,21.4
2024-05-20,38.9
2024-05-21,23.0
2024-05-22,33.9
2024-05-23,25.3
2024-05-24,14.8
2024-05-25,12.4
2024-05-26,25.1
2024-05-27,19.0
2024-05-28,37.6
2024-05-29,15.0
2024-05-30,39.0
2024-05-31,34.1
2024-06-01,18.9
2024-06-02,37.5
2024-06-03,23.5
2024-06-04,24.1
2024-06-05,22.4
2024-06-06,10.7
2024-06-07,35.8
2024-06-08,29.2
2024-06-09,30.6
2024-06-10,25.1
2024-06-11,13.7
2024-06-12,34.5
2024-06-13,34.0
2024-06-14,39.1
2024-06-15,34.9
2024-06-16,32.2
2024-06-17,36.6
2024-06-18,13.9
2024-06-19,31.9
2024-06-20,20.8
2024-06-21,27.0
2024-06-22,30.7
2024-06-23,21.4
2024-06-24,26.9
2024-06-25,10.3
2024-06-26,39.1
2024-06-27,13.8
2024-06-28,11.2
2024-06-29,31.2
2024-06-30,40.0
2024-07-01,39.1
2024-07-02,14.7
2024-07-03,37.9
2024-07-04,33.7
2024-07-05,22.4
2024-07-06,29.0
2024-07-07,32.7
2024-07-08,38.1
2024-07-09,28.8
2024-07-10,28.0
2024-07-11,38.6
2024-07-12,25.3
2024-07-13,30.8
2024-07-14,14.7
2024-07-15,27.1
2024-07-16,33.9
2024-07-17,17.2
2024-07-18,13.8
2024-07-19,13.0
2024-07-20,35.6
2024-07-21,27.3
2024-07-22,15.9
2024-07-23,27.8
2024-07-24,29.7
2024-07-25,37.9
2024-07-26,38.4
2024-07-27,20.0
2024-07-28,30.3
2024-07-29,20.3
2024-07-30,39.2
2024-07-31,26.7
2024-08-01,22.8
2024-08-02,28.8
2024-08-03,37.3
2024-08-04,30.8
2024-08-05,24.6
2024-08-06,31.5
2024-08-07,15.1
2024-08-08,34.1
2024-08-09,22.6
2024-08-10,19.9
2024-08-11,16.6
2024-08-12,12.3
2024-08-13,22.6
2024-08-14,32.9
2024-08-15,11.4
2024-08-16,38.2
2024-08-17,37.6
2024-08-18,34.6
2024-08-19,39.7
2024-08-20,16.3
2024-08-21,28.1
2024-08-22,36.7
2024-08-23,24.7
2024-08-24,24.9
2024-08-25,20.5
2024-08-26,36.4
2024-08-27,20.5
2024-08-28,29.6
2024-08-29,15.9
2024-08-30,30.2
2024-08-31,21.0
2024-09-01,20.3
2024-09-02,32.0
2024-09-03,36.7
2024-09-04,18.6
2024-09-05,14.7
2024-09-06,17.9
2024-09-07,19.4
2024-09-08,35.4
2024-09-09,19.6
2024-09-10,27.8
2024-09-11,24.0
2024-09-12,11.7
2024-09-13,13.8
2024-09-14,24.8
2024-09-15,14.1
2024-09-16,19.1
2024-09-17,14.0
2024-09-18,29.3
2024-09-19,25.8
2024-09-20,32.2
2024-09-21,16.1
2024-09-22,27.3
2024-09-23,13.6
2024-09-24,30.2
2024-09-25,23.0
2024-09-26,10.9
2024-09-27,32.4
2024-09-28,35.0
2024-09-29,34.7
2024-09-30,31.9
2024-10-01,22.5
2024-10-02,14.3
2024-10-03,29.8
2024-10-04,20.9
2024-10-05,22.1
2024-10-06,13.0
2024-10-07,22.5
2024-10-08,34.7
2024-10-09,11.8
2024-10-10,26.3
2024-10-11,31.4
2024-10-12,11.8
2024-10-13,25.1
2024-10-14,12.8
2024-10-15,38.9
2024-10-16,28.0
2024-10-17,23.1
2024-10-18,28.4
2024-10-19,20.7
2024-10-20,39.8
2024-10-21,13.8
2024-10-22,12.6
2024-10-23,30.3
2024-10-24,13.8
2024-10-25,33.6
2024-10-26,27.1
2024-10-27,11.4
2024-10-28,33.2
2024-10-29,30.8
2024-10-30,30.6
2024-10-31,31.2
2024-11-01,10.0
2024-11-02,14.7
2024-11-03,35.4
2024-11-04,36.0
2024-11-05,23.1
2024-11-06,24.6
2024-11-07,15.6
2024-11-08,20.3
2024-11-09,30.4
2024-11-10,36.9
2024-11-11,32.1
2024-11-12,12.7
2024-11-13,16.1
2024-11-14,15.0
2024-11-15,18.9
2024-11-16,37.6
2024-11-17,36.1
2024-11-18,38.1
2024-11-19,22.7
2024-11-20,39.9
2024-11-21,26.8
2024-11-22,12.3
2024-11-23,19.2
2024-11-24,28.0
2024-11-25,35.1
2024-11-26,14.7
2024-11-27,34.7
2024-11-28,14.8
2024-11-29,22.8
2024-11-30,24.2
2024-12-01,32.5
2024-12-02,38.8
2024-12-03,32.6
2024-12-04,18.5
2024-12-05,18.1
2024-12-06,34.0
2024-12-07,11.3
2024-12-08,22.5
2024-12-09,27.1
2024-12-10,29.6
2024-12-11,13.7
2024-12-12,31.2
2024-12-13,19.6
2024-12-14,20.0
2024-12-15,22.9
2024-12-16,30.4
2024-12-17,25.6
2024-12-18,39.6
2024-12-19,39.5
2024-12-20,34.1
2024-12-21,31.0
2024-12-22,31.8
2024-12-23,17.9
2024-12-24,21.6
2024-12-25,12.4
2024-12-26,27.2
2024-12-27,39.4
2024-12-28,28.9
2024-12-29,33.2
2024-12-30,18.5
2024-12-31,15.5
2025-01-01,24.0
2025-01-02,24.2
2025-01-03,30.1
2025-01-04,28.9
2025-01-05,17.8
2025-01-06,19.0
2025-01-07,29.8
2025-01-08,37.7
2025-01-09,28.0
2025-01-10,17.8
2025-01-11,24.1
2025-01-12,38.7
2025-01-13,25.7
2025-01-14,24.8
2025-01-15,11.2
2025-01-16,26.2
2025-01-17,17.9
2025-01-18,13.2
2025-01-19,16.0
2025-01-20,32.7
2025-01-21,32.7
2025-01-22,16.4
2025-01-23,18.9
2025-01-24,11.5
2025-01-25,27.9
2025-01-26,23.2
2025-01-27,35.1
2025-01-28,13.2
2025-01-29,37.2
2025-01-30,34.0
2025-01-31,39.5
2025-02-01,13.3
2025-02-02,27.3
2025-02-03,37.8
2025-02-04,39.5
2025-02-05,29.7
2025-02-06,37.1
2025-02-07,35.4
2025-02-08,38.2
2025-02-09,23.2
2025-02-10,30.4
2025-02-11,14.5
2025-02-12,27.0
2025-02-13,24.2
2025-02-14,16.3
2025-02-15,14.4
2025-02-16,34.5
2025-02-17,20.3
2025-02-18,17.1
2025-02-19,20.8
2025-02-20,28.2
2025-02-21,30.8
2025-02-22,22.6
2025-02-23,25.8
2025-02-24,15.6
2025-02-25,34.9
2025-02-26,10.6
2025-02-27,38.7
2025-02-28,34.9
2025-03-01,34.4
2025-03-02,29.1
2025-03-03,30.9
2025-03-04,38.0
2025-03-05,38.8
2025-03-06,34.5
2025-03-07,19.1
2025-03-08,18.5
2025-03-09,38.8
2025-03-10,38.0
2025-03-11,23.3
2025-03-12,34.2
2025-03-13,18.9
2025-03-14,37.8
2025-03-15,17.1
2025-03-16,37.0
2025-03-17,19.6
2025-03-18,39.8
2025-03-19,34.5
2025-03-20,34.1
2025-03-21,10.4
2025-03-22,18.2
2025-03-23,36.1
2025-03-24,39.1
2025-03-25,22.4
2025-03-26,13.7
