date,temperature
2023-06-10,31.5
2023-06-11,31.0
2023-06-12,30.2
2023-06-13,22.4
2023-06-14,19.9
2023-06-15,26.9
2023-06-16,31.5
2023-06-17,33.6
2023-06-18,24.0
2023-06-19,23.5
2023-06-20,30.8
2023-06-21,19.5
2023-06-22,16.4
2023-06-23,20.0
2023-06-24,30.7
2023-06-25,31.4
2023-06-26,15.7
2023-06-27,20.0
2023-06-28,21.1
2023-06-29,19.2
2023-06-30,30.9
2023-07-01,31.0
2023-07-02,30.5
2023-07-03,27.1
2023-07-04,28.7
2023-07-05,15.3
2023-07-06,28.8
2023-07-07,33.8
2023-07-08,31.8
2023-07-09,28.7
2023-07-10,25.3
2023-07-11,16.7
2023-07-12,17.7
2023-07-13,18.0
2023-07-14,32.8
2023-07-15,25.6
2023-07-16,26.1
2023-07-17,18.1
2023-07-18,21.9
2023-07-19,34.5
2023-07-20,17.5
2023-07-21,34.7
2023-07-22,19.9
2023-07-23,16.5
2023-07-24,31.0
2023-07-25,27.9
2023-07-26,33.1
2023-07-27,35.0
2023-07-28,32.6
2023-07-29,18.4
2023-07-30,34.8
2023-07-31,18.8
2023-08-01,16.2
2023-08-02,26.1
2023-08-03,25.9
2023-08-04,22.4
2023-08-05,31.3
2023-08-06,16.1
2023-08-07,28.9
2023-08-08,25.6
2023-08-09,34.5
2023-08-10,25.4
2023-08-11,33.7
2023-08-12,24.6
2023-08-13,22.6
2023-08-14,26.4
2023-08-15,26.9
2023-08-16,33.1
2023-08-17,27.0
2023-08-18,26.5
2023-08-19,17.2
2023-08-20,32.1
2023-08-21,25.4
2023-08-22,18.4
2023-08-23,31.7
2023-08-24,18.9
2023-08-25,19.1
2023-08-26,34.1
2023-08-27,30.3
2023-08-28,16.5
2023-08-29,24.9
2023-08-30,27.5
2023-08-31,25.3
2023-09-01,28.6
2023-09-02,16.1
2023-09-03,29.5
2023-09-04,26.2
2023-09-05,27.0
2023-09-06,15.2
2023-09-07,20.7
2023-09-08,32.7
2023-09-09,19.1
2023-09-10,24.3
2023-09-11,26.7
2023-09-12,28.6
2023-09-13,31.4
2023-09-14,15.5
2023-09-15,28.7
2023-09-16,30.6
2023-09-17,30.7
2023-09-18,28.8
2023-09-19,29.5
2023-09-20,28.0
2023-09-21,26.6
2023-09-22,19.9
2023-09-23,22.7
2023-09-24,25.8
2023-09-25,20.9
2023-09-26,29.5
2023-09-27,27.6
2023-09-28,27.9
2023-09-29,15.5
2023-09-30,23.2
2023-10-01,32.6
2023-10-02,21.1
2023-10-03,30.4
2023-10-04,23.6
2023-10-05,20.6
2023-10-06,32.4
2023-10-07,28.0
2023-10-08,23.6
2023-10-09,33.4
2023-10-10,27.7
2023-10-11,29.8
2023-10-12,18.8
2023-10-13,16.7
2023-10-14,15.4
2023-10-15,34.0
2023-10-16,30.9
2023-10-17,33.0
2023-10-18,18.4
2023-10-19,17.9
2023-10-20,22.1
2023-10-21,30.1
2023-10-22,31.9
2023-10-23,16.0
2023-10-24,17.7
2023-10-25,23.6
2023-10-26,23.0
2023-10-27,26.9
2023-10-28,34.0
2023-10-29,26.9
2023-10-30,15.3
2023-10-31,27.2
2023-11-01,24.3
2023-11-02,29.4
2023-11-03,31.6
2023-11-04,26.2
2023-11-05,25.1
2023-11-06,20.4
2023-11-07,29.1
2023-11-08,34.0
2023-11-09,29.7
2023-11-10,16.9
2023-11-11,20.5
2023-11-12,28.7
2023-11-13,25.4
2023-11-14,15.5
2023-11-15,33.7
2023-11-16,27.1
2023-11-17,28.2
2023-11-18,30.3
2023-11-19,21.5
2023-11-20,34.1
2023-11-21,34.2
2023-11-22,18.7
2023-11-23,22.8
2023-11-24,24.9
2023-11-25,16.3
2023-11-26,32.9
2023-11-27,30.5
2023-11-28,31.4
2023-11-29,30.2
2023-11-30,26.1
2023-12-01,22.6
2023-12-02,27.0
2023-12-03,19.1
2023-12-04,25.4
2023-12-05,22.8
2023-12-06,15.6
2023-12-07,25.3
2023-12-08,22.2
2023-12-09,19.5
2023-12-10,15.0
2023-12-11,15.3
2023-12-12,15.1
2023-12-13,34.6
2023-12-14,31.5
2023-12-15,15.5
2023-12-16,23.7
2023-12-17,21.0
2023-12-18,22.8
2023-12-19,25.3
2023-12-20,22.2
2023-12-21,27.3
2023-12-22,28.4
2023-12-23,25.4
2023-12-24,26.2
2023-12-25,22.9
2023-12-26,26.3
2023-12-27,33.5
2023-12-28,15.8
2023-12-29,20.4
2023-12-30,34.2
2023-12-31,26.1
2024-01-01,33.6
2024-01-02,17.4
2024-01-03,18.5
2024-01-04,15.3
2024-01-05,30.6
2024-01-06,21.4
2024-01-07,17.6
2024-01-08,32.5
2024-01-09,23.6
2024-01-10,27.7
2024-01-11,23.9
2024-01-12,33.3
2024-01-13,29.5
2024-01-14,32.2
2024-01-15,26.1
2024-01-16,15.5
2024-01-17,22.4
2024-01-18,19.7
2024-01-19,24.0
2024-01-20,28.9
2024-01-21,16.0
2024-01-22,22.0
2024-01-23,22.1
2024-01-24,15.2
2024-01-25,34.0
2024-01-26,21.3
2024-01-27,15.7
2024-01-28,26.1
2024-01-29,27.0
2024-01-30,22.7
2024-01-31,21.7
2024-02-01,24.0
2024-02-02,18.8
2024-02-03,30.0
2024-02-04,31.4
2024-02-05,21.4
2024-02-06,20.3
2024-02-07,32.6
2024-02-08,28.7
2024-02-09,27.2
2024-02-10,20.6
2024-02-11,26.5
2024-02-12,26.2
2024-02-13,26.2
2024-02-14,31.0
2024-02-15,19.5
2024-02-16,20.1
2024-02-17,31.1
2024-02-18,28.6
2024-02-19,24.5
2024-02-20,29.8
2024-02-21,16.9
2024-02-22,24.3
2024-02-23,24.8
2024-02-24,21.7
2024-02-25,23.4
2024-02-26,22.9
2024-02-27,31.0
2024-02-28,28.9
2024-02-29,17.6
2024-03-01,26.5
2024-03-02,28.3
2024-03-03,16.0
2024-03-04,32.9
2024-03-05,34.6
2024-03-06,23.5
2024-03-07,26.7
2024-03-08,18.1
2024-03-09,21.1
2024-03-10,28.8
2024-03-11,19.8
2024-03-12,22.8
