date,temperature
2023-06-10,5.0
2023-06-11,8.9
2023-06-12,19.4
2023-06-13,21.7
2023-06-14,8.3
2023-06-15,27.5
2023-06-16,14.1
2023-06-17,24.9
2023-06-18,5.0
2023-06-19,10.1
2023-06-20,11.9
2023-06-21,19.6
2023-06-22,19.9
2023-06-23,24.5
2023-06-24,9.0
2023-06-25,20.6
2023-06-26,0.3
2023-06-27,8.7
2023-06-28,12.9
2023-06-29,16.1
2023-06-30,22.6
2023-07-01,1.2
2023-07-02,11.8
2023-07-03,2.9
2023-07-04,2.2
2023-07-05,2.4
2023-07-06,28.8
2023-07-07,13.0
2023-07-08,11.5
2023-07-09,24.6
2023-07-10,11.3
2023-07-11,22.3
2023-07-12,13.1
2023-07-13,23.1
2023-07-14,4.7
2023-07-15,14.4
2023-07-16,13.9
2023-07-17,10.4
2023-07-18,1.4
2023-07-19,13.8
2023-07-20,27.2
2023-07-21,7.9
2023-07-22,18.5
2023-07-23,14.7
2023-07-24,5.2
2023-07-25,19.0
2023-07-26,25.4
2023-07-27,23.2
2023-07-28,25.1
2023-07-29,15.9
2023-07-30,20.4
2023-07-31,26.7
2023-08-01,3.6
2023-08-02,1.2
2023-08-03,10.8
2023-08-04,4.0
2023-08-05,23.7
2023-08-06,17.3
2023-08-07,28.4
2023-08-08,18.4
2023-08-09,18.8
2023-08-10,2.6
2023-08-11,16.8
2023-08-12,9.8
2023-08-13,7.0
2023-08-14,13.3
2023-08-15,4.5
2023-08-16,29.6
2023-08-17,22.3
2023-08-18,18.4
2023-08-19,26.6
2023-08-20,25.3
2023-08-21,19.7
2023-08-22,17.6
2023-08-23,16.5
2023-08-24,2.8
2023-08-25,10.2
2023-08-26,1.7
2023-08-27,17.0
2023-08-28,28.3
2023-08-29,25.7
2023-08-30,2.4
2023-08-31,2.7
2023-09-01,16.5
2023-09-02,12.2
2023-09-03,1.5
2023-09-04,28.6
2023-09-05,6.2
2023-09-06,12.6
2023-09-07,18.0
2023-09-08,0.6
2023-09-09,13.8
2023-09-10,27.9
2023-09-11,25.9
2023-09-12,11.6
2023-09-13,11.6
2023-09-14,21.9
2023-09-15,0.1
2023-09-16,27.0
2023-09-17,6.2
2023-09-18,10.3
2023-09-19,4.5
2023-09-20,28.3
2023-09-21,24.9
2023-09-22,1.9
2023-09-23,1.5
2023-09-24,27.0
2023-09-25,23.6
2023-09-26,5.8
2023-09-27,24.1
2023-09-28,3.0
2023-09-29,5.1
2023-09-30,21.8
2023-10-01,4.4
2023-10-02,11.1
2023-10-03,1.5
2023-10-04,11.5
2023-10-05,12.2
2023-10-06,2.8
2023-10-07,5.8
2023-10-08,10.3
2023-10-09,0.3
2023-10-10,10.7
2023-10-11,12.3
2023-10-12,13.6
2023-10-13,18.2
2023-10-14,5.3
2023-10-15,0.3
2023-10-16,1.1
2023-10-17,4.3
2023-10-18,6.0
2023-10-19,18.2
2023-10-20,20.0
2023-10-21,17.1
2023-10-22,14.1
2023-10-23,15.5
2023-10-24,23.4
2023-10-25,20.5
2023-10-26,1.8
2023-10-27,13.6
2023-10-28,14.8
2023-10-29,21.4
2023-10-30,14.7
2023-10-31,0.3
2023-11-01,0.6
2023-11-02,9.4
2023-11-03,18.6
2023-11-04,14.5
2023-11-05,5.4
2023-11-06,21.6
2023-11-07,26.0
2023-11-08,16.9
2023-11-09,21.7
2023-11-10,6.9
2023-11-11,0.6
2023-11-12,23.8
2023-11-13,2.3
2023-11-14,6.4
2023-11-15,18.8
2023-11-16,25.2
2023-11-17,23.2
2023-11-18,13.2
2023-11-19,15.7
2023-11-20,8.2
2023-11-21,5.9
2023-11-22,10.7
2023-11-23,24.8
2023-11-24,27.9
2023-11-25,14.6
2023-11-26,11.9
2023-11-27,7.6
2023-11-28,20.6
2023-11-29,12.6
2023-11-30,3.7
2023-12-01,1.9
2023-12-02,7.2
2023-12-03,3.3
2023-12-04,22.8
2023-12-05,8.6
2023-12-06,29.7
2023-12-07,27.7
2023-12-08,28.1
2023-12-09,25.6
2023-12-10,3.8
2023-12-11,1.7
2023-12-12,14.0
2023-12-13,22.5
2023-12-14,10.0
2023-12-15,11.6
2023-12-16,7.2
2023-12-17,28.3
2023-12-18,26.6
2023-12-19,25.5
2023-12-20,25.1
2023-12-21,11.9
2023-12-22,10.1
2023-12-23,23.9
2023-12-24,16.5
2023-12-25,3.0
2023-12-26,26.3
2023-12-27,23.9
2023-12-28,8.5
2023-12-29,6.2
2023-12-30,16.8
2023-12-31,29.7
2024-01-01,11.2
2024-01-02,18.7
2024-01-03,4.5
2024-01-04,4.9
2024-01-05,0.1
2024-01-06,22.4
2024-01-07,15.1
2024-01-08,10.7
2024-01-09,22.2
2024-01-10,14.5
2024-01-11,4.8
2024-01-12,24.6
2024-01-13,13.5
2024-01-14,13.2
2024-01-15,10.5
2024-01-16,26.7
2024-01-17,0.4
2024-01-18,7.9
2024-01-19,17.6
2024-01-20,28.0
2024-01-21,24.2
2024-01-22,7.1
2024-01-23,20.5
2024-01-24,17.6
2024-01-25,27.6
2024-01-26,9.2
2024-01-27,1.7
2024-01-28,23.5
2024-01-29,23.7
2024-01-30,20.3
2024-01-31,5.2
2024-02-01,11.8
2024-02-02,29.2
2024-02-03,9.6
2024-02-04,28.0
2024-02-05,28.9
2024-02-06,28.8
2024-02-07,4.6
2024-02-08,15.7
2024-02-09,10.3
2024-02-10,29.1
2024-02-11,1.2
2024-02-12,12.6
2024-02-13,28.5
2024-02-14,10.5
2024-02-15,25.5
2024-02-16,22.7
2024-02-17,2.8
2024-02-18,7.5
2024-02-19,12.3
2024-02-20,19.9
2024-02-21,20.7
2024-02-22,9.4
2024-02-23,5.3
2024-02-24,13.2
2024-02-25,3.9
2024-02-26,2.5
2024-02-27,7.3
2024-02-28,14.6
2024-02-29,1.6
2024-03-01,0.9
2024-03-02,21.2
2024-03-03,27.1
2024-03-04,18.3
2024-03-05,25.7
2024-03-06,27.0
2024-03-07,9.1
2024-03-08,28.9
2024-03-09,6.7
2024-03-10,7.4
2024-03-11,11.0
2024-03-12,21.4
2024-03-13,23.7
2024-03-14,23.4
2024-03-15,23.8
2024-03-16,14.6
2024-03-17,20.8
2024-03-18,8.3
2024-03-19,28.0
2024-03-20,24.4
2024-03-21,12.2
2024-03-22,29.7
2024-03-23,27.1
2024-03-24,28.1
2024-03-25,27.5
2024-03-26,25.7
2024-03-27,23.0
2024-03-28,14.1
2024-03-29,23.7
2024-03-30,24.0
2024-03-31,6.7
2024-04-01,4.5
2024-04-02,15.4
2024-04-03,25.7
2024-04-04,19.5
2024-04-05,26.3
2024-04-06,2.1
2024-04-07,25.4
2024-04-08,15.3
2024-04-09,17.6
2024-04-10,13.1
2024-04-11,0.7
2024-04-12,23.7
2024-04-13,18.6
2024-04-14,0.5
2024-04-15,17.3
2024-04-16,28.4
2024-04-17,8.2
2024-04-18,26.8
2024-04-19,19.2
2024-04-20,12.0
2024-04-21,15.6
2024-04-22,12.7
2024-04-23,14.7
2024-04-24,29.7
2024-04-25,19.2
2024-04-26,22.4
2024-04-27,22.0
2024-04-28,19.3
2024-04-29,9.2
2024-04-30,15.3
2024-05-01,28.2
2024-05-02,2.0
2024-05-03,7.4
2024-05-04,20.3
2024-05-05,12.1
2024-05-06,11.0
2024-05-07,10.7
2024-05-08,11.9
2024-05-09,2.1
2024-05-10,6.7
2024-05-11,11.1
2024-05-12,1.8
2024-05-13,5.3
2024-05-14,26.3
2024-05-15,6.5
2024-05-16,12.0
2024-05-17,20.8
2024-05-18,8.2
2024-05-19,13.3
2024-05-20,29.1
2024-05-21,11.0
2024-05-22,14.8
2024-05-23,2.4
2024-05-24,14.0
2024-05-25,2.6
2024-05-26,27.2
2024-05-27,20.2
2024-05-28,23.5
2024-05-29,18.1
2024-05-30,16.5
2024-05-31,21.6
2024-06-01,13.1
2024-06-02,27.4
