date,temperature
2023-06-10,21.0
2023-06-11,16.3
2023-06-12,10.3
2023-06-13,12.6
2023-06-14,26.6
2023-06-15,10.4
2023-06-16,10.5
2023-06-17,29.6
2023-06-18,30.0
2023-06-19,19.5
2023-06-20,9.7
2023-06-21,24.3
2023-06-22,8.7
2023-06-23,13.7
2023-06-24,33.9
2023-06-25,16.7
2023-06-26,19.0
2023-06-27,26.2
2023-06-28,18.6
2023-06-29,17.7
2023-06-30,33.7
2023-07-01,31.0
2023-07-02,19.3
2023-07-03,28.0
2023-07-04,26.5
2023-07-05,32.9
2023-07-06,11.2
2023-07-07,19.7
2023-07-08,25.8
2023-07-09,31.1
2023-07-10,31.5
2023-07-11,20.3
2023-07-12,31.0
2023-07-13,8.9
2023-07-14,34.8
2023-07-15,15.0
2023-07-16,7.0
2023-07-17,13.8
2023-07-18,9.3
2023-07-19,11.3
2023-07-20,33.4
2023-07-21,19.9
2023-07-22,15.7
2023-07-23,8.9
2023-07-24,34.7
2023-07-25,24.7
2023-07-26,24.6
2023-07-27,20.4
2023-07-28,29.4
2023-07-29,7.6
2023-07-30,34.5
2023-07-31,15.3
2023-08-01,9.5
2023-08-02,29.5
2023-08-03,31.1
2023-08-04,33.5
2023-08-05,15.8
2023-08-06,11.3
2023-08-07,5.3
2023-08-08,7.4
2023-08-09,34.5
2023-08-10,26.0
2023-08-11,24.4
2023-08-12,34.5
2023-08-13,13.8
2023-08-14,11.9
2023-08-15,8.4
2023-08-16,23.1
2023-08-17,6.9
2023-08-18,19.8
2023-08-19,11.7
2023-08-20,9.8
2023-08-21,34.8
2023-08-22,30.9
2023-08-23,21.3
2023-08-24,19.8
2023-08-25,20.6
2023-08-26,21.4
2023-08-27,31.2
2023-08-28,23.6
2023-08-29,22.5
2023-08-30,32.2
2023-08-31,33.3
2023-09-01,25.9
2023-09-02,16.1
2023-09-03,15.7
2023-09-04,27.5
2023-09-05,31.8
2023-09-06,33.1
2023-09-07,14.6
2023-09-08,28.8
2023-09-09,30.3
2023-09-10,5.8
2023-09-11,13.9
2023-09-12,23.3
2023-09-13,25.7
2023-09-14,13.9
2023-09-15,18.0
2023-09-16,10.3
2023-09-17,21.1
2023-09-18,11.1
2023-09-19,35.0
2023-09-20,33.2
2023-09-21,21.9
2023-09-22,25.7
2023-09-23,14.6
2023-09-24,33.3
2023-09-25,32.4
2023-09-26,9.1
2023-09-27,8.9
2023-09-28,13.5
2023-09-29,24.0
2023-09-30,31.1
2023-10-01,26.4
2023-10-02,14.6
2023-10-03,17.8
2023-10-04,8.7
2023-10-05,25.8
2023-10-06,7.8
2023-10-07,21.1
2023-10-08,34.0
2023-10-09,27.4
2023-10-10,6.9
2023-10-11,9.8
2023-10-12,12.4
2023-10-13,18.9
2023-10-14,19.3
2023-10-15,15.3
2023-10-16,18.5
2023-10-17,31.0
2023-10-18,10.4
2023-10-19,20.4
2023-10-20,20.7
2023-10-21,29.8
2023-10-22,20.2
2023-10-23,9.4
2023-10-24,33.7
2023-10-25,34.8
2023-10-26,18.1
2023-10-27,24.7
2023-10-28,30.1
2023-10-29,23.5
2023-10-30,18.1
2023-10-31,12.4
2023-11-01,7.9
2023-11-02,12.4
2023-11-03,28.5
2023-11-04,25.1
2023-11-05,12.9
2023-11-06,33.4
2023-11-07,16.6
